city,type,value
七台河,AQI,27.5
七台河,CO,0.68
七台河,NO2,37.62
七台河,O3,48.88
七台河,PM10,23.84
七台河,PM2.5,20.29
七台河,SO2,12.21
三亚,AQI,39.04
三亚,CO,0.71
三亚,NO2,16.33
三亚,O3,63.25
三亚,PM10,39.38
三亚,PM2.5,21.33
三亚,SO2,5.25
三明,AQI,21.54
三明,CO,1.14
三明,NO2,15.5
三明,O3,20.46
三明,PM10,21.42
三明,PM2.5,9.67
三明,SO2,11.0
三门峡,AQI,59.08
三门峡,CO,0.97
三门峡,NO2,38.46
三门峡,O3,29.38
三门峡,PM10,68.21
三门峡,PM2.5,25.71
三门峡,SO2,16.29
上海,AQI,34.0
上海,CO,0.61
上海,NO2,22.46
上海,O3,85.08
上海,PM10,27.1
上海,PM2.5,16.58
上海,SO2,10.67
上饶,AQI,40.79
上饶,CO,0.57
上饶,NO2,22.62
上饶,O3,48.79
上饶,PM10,41.0
上饶,PM2.5,24.29
上饶,SO2,9.21
东莞,AQI,33.79
东莞,CO,0.75
东莞,NO2,25.96
东莞,O3,45.33
东莞,PM10,31.58
东莞,PM2.5,22.46
东莞,SO2,13.71
东营,AQI,59.83
东营,CO,0.86
东营,NO2,22.17
东营,O3,52.83
东营,PM10,66.42
东营,PM2.5,30.0
东营,SO2,19.17
中卫,AQI,62.67
中卫,CO,0.68
中卫,NO2,24.33
中卫,O3,61.17
中卫,PM10,73.54
中卫,PM2.5,38.08
中卫,SO2,21.67
中山,AQI,35.54
中山,CO,0.84
中山,NO2,24.33
中山,O3,53.21
中山,PM10,34.62
中山,PM2.5,22.08
中山,SO2,11.88
临夏州,AQI,61.46
临夏州,CO,1.61
临夏州,NO2,47.46
临夏州,O3,40.42
临夏州,PM10,73.17
临夏州,PM2.5,28.5
临夏州,SO2,14.25
临安,AQI,260.88
临安,CO,0.9
临安,NO2,2.0
临安,O3,81.54
临安,PM10,52.54
临安,PM2.5,27.38
临安,SO2,1356.48
临汾,AQI,34.83
临汾,CO,1.04
临汾,NO2,38.42
临汾,O3,48.5
临汾,PM10,36.29
临汾,PM2.5,13.83
临汾,SO2,28.17
临沂,AQI,63.67
临沂,CO,0.87
临沂,NO2,34.42
临沂,O3,48.08
临沂,PM10,70.96
临沂,PM2.5,34.67
临沂,SO2,17.54
临沧,AQI,33.46
临沧,CO,0.73
临沧,NO2,4.96
临沧,O3,28.5
临沧,PM10,33.0
临沧,PM2.5,17.79
临沧,SO2,18.12
丹东,AQI,25.62
丹东,CO,1.47
丹东,NO2,14.25
丹东,O3,38.29
丹东,PM10,25.92
丹东,PM2.5,13.62
丹东,SO2,9.88
丽水,AQI,24.17
丽水,CO,0.77
丽水,NO2,21.96
丽水,O3,44.25
丽水,PM10,22.75
丽水,PM2.5,10.33
丽水,SO2,4.54
丽江,AQI,25.0
丽江,CO,0.47
丽江,NO2,14.54
丽江,O3,50.12
丽江,PM10,22.04
丽江,PM2.5,15.12
丽江,SO2,10.12
义乌,AQI,26.71
义乌,CO,0.96
义乌,NO2,33.88
义乌,O3,45.12
义乌,PM10,24.25
义乌,PM2.5,17.79
义乌,SO2,13.0
乌兰察布,AQI,28.21
乌兰察布,CO,0.6
乌兰察布,NO2,18.54
乌兰察布,O3,62.04
乌兰察布,PM10,23.48
乌兰察布,PM2.5,15.0
乌兰察布,SO2,17.0
乌海,AQI,51.21
乌海,CO,0.77
乌海,NO2,33.38
乌海,O3,44.17
乌海,PM10,58.0
乌海,PM2.5,26.46
乌海,SO2,25.25
乌鲁木齐,AQI,72.42
乌鲁木齐,CO,1.32
乌鲁木齐,NO2,58.29
乌鲁木齐,O3,25.12
乌鲁木齐,PM10,74.62
乌鲁木齐,PM2.5,51.96
乌鲁木齐,SO2,17.33
乐山,AQI,43.54
乐山,CO,0.8
乐山,NO2,29.29
乐山,O3,55.42
乐山,PM10,44.17
乐山,PM2.5,27.83
乐山,SO2,13.83
九江,AQI,54.17
九江,CO,0.63
九江,NO2,15.83
九江,O3,71.54
九江,PM10,53.83
九江,PM2.5,35.5
九江,SO2,9.92
乳山,AQI,34.83
乳山,CO,0.32
乳山,NO2,11.46
乳山,O3,66.04
乳山,PM10,33.54
乳山,PM2.5,14.04
乳山,SO2,5.0
云浮,AQI,22.17
云浮,CO,0.9
云浮,NO2,27.5
云浮,O3,44.62
云浮,PM10,14.57
云浮,PM2.5,11.38
云浮,SO2,12.5
五家渠,AQI,84.46
五家渠,CO,1.44
五家渠,NO2,42.29
五家渠,O3,28.52
五家渠,PM10,117.29
五家渠,PM2.5,50.92
五家渠,SO2,23.08
亳州,AQI,89.79
亳州,CO,1.27
亳州,NO2,34.38
亳州,O3,30.58
亳州,PM10,99.25
亳州,PM2.5,62.62
亳州,SO2,23.12
伊春,AQI,18.79
伊春,CO,0.4
伊春,NO2,7.75
伊春,O3,36.88
伊春,PM10,16.67
伊春,PM2.5,8.12
伊春,SO2,6.46
伊犁哈萨克州,AQI,67.5
伊犁哈萨克州,CO,1.37
伊犁哈萨克州,NO2,44.33
伊犁哈萨克州,O3,34.79
伊犁哈萨克州,PM10,74.79
伊犁哈萨克州,PM2.5,45.21
伊犁哈萨克州,SO2,19.71
佛山,AQI,44.54
佛山,CO,0.76
佛山,NO2,27.58
佛山,O3,46.79
佛山,PM10,44.54
佛山,PM2.5,27.92
佛山,SO2,14.75
佳木斯,AQI,12.58
佳木斯,CO,0.51
佳木斯,NO2,15.58
佳木斯,O3,32.67
佳木斯,PM10,9.29
佳木斯,PM2.5,6.62
佳木斯,SO2,5.96
保定,AQI,53.46
保定,CO,0.53
保定,NO2,40.92
保定,O3,39.79
保定,PM10,57.75
保定,PM2.5,31.08
保定,SO2,15.0
保山,AQI,28.04
保山,CO,1.97
保山,NO2,7.75
保山,O3,41.25
保山,PM10,27.21
保山,PM2.5,11.58
保山,SO2,8.62
信阳,AQI,76.12
信阳,CO,0.72
信阳,NO2,45.71
信阳,O3,35.04
信阳,PM10,90.08
信阳,PM2.5,53.58
信阳,SO2,13.58
克州,AQI,170.75
克州,CO,1.44
克州,NO2,23.33
克州,O3,54.67
克州,PM10,266.58
克州,PM2.5,55.08
克州,SO2,1.96
克拉玛依,AQI,44.0
克拉玛依,CO,0.95
克拉玛依,NO2,11.08
克拉玛依,O3,77.79
克拉玛依,PM10,45.21
克拉玛依,PM2.5,19.92
克拉玛依,SO2,7.88
六安,AQI,76.79
六安,CO,0.78
六安,NO2,38.17
六安,O3,82.5
六安,PM10,77.54
六安,PM2.5,56.21
六安,SO2,15.0
六盘水,AQI,36.08
六盘水,CO,0.97
六盘水,NO2,35.5
六盘水,O3,45.25
六盘水,PM10,36.08
六盘水,PM2.5,16.21
六盘水,SO2,26.62
兰州,AQI,89.75
兰州,CO,1.0
兰州,NO2,65.54
兰州,O3,39.54
兰州,PM10,129.08
兰州,PM2.5,42.62
兰州,SO2,15.0
兴安盟,AQI,28.67
兴安盟,CO,1.18
兴安盟,NO2,14.04
兴安盟,O3,54.46
兴安盟,PM10,26.74
兴安盟,PM2.5,17.38
兴安盟,SO2,3.88
内江,AQI,60.58
内江,CO,0.44
内江,NO2,18.58
内江,O3,48.5
内江,PM10,63.46
内江,PM2.5,41.75
内江,SO2,7.0
凉山州,AQI,27.96
凉山州,CO,0.68
凉山州,NO2,22.38
凉山州,O3,53.0
凉山州,PM10,27.83
凉山州,PM2.5,16.54
凉山州,SO2,26.92
包头,AQI,49.96
包头,CO,1.34
包头,NO2,36.42
包头,O3,35.88
包头,PM10,56.5
包头,PM2.5,26.17
包头,SO2,33.42
