city,type,value
七台河,AQI,26.75
七台河,CO,0.61
七台河,NO2,11.04
七台河,O3,72.0
七台河,PM10,21.06
七台河,PM2.5,11.04
七台河,SO2,4.04
三亚,AQI,25.0
三亚,CO,0.85
三亚,NO2,11.83
三亚,O3,67.0
三亚,PM10,19.21
三亚,PM2.5,12.75
三亚,SO2,3.92
三明,AQI,42.67
三明,CO,1.22
三明,NO2,18.58
三明,O3,35.04
三明,PM10,41.25
三明,PM2.5,27.62
三明,SO2,11.83
三门峡,AQI,45.29
三门峡,CO,2.26
三门峡,NO2,23.46
三门峡,O3,62.42
三门峡,PM10,47.17
三门峡,PM2.5,23.42
三门峡,SO2,32.25
上海,AQI,51.71
上海,CO,0.73
上海,NO2,41.38
上海,O3,62.5
上海,PM10,48.42
上海,PM2.5,36.29
上海,SO2,21.83
上饶,AQI,56.67
上饶,CO,0.45
上饶,NO2,21.83
上饶,O3,74.0
上饶,PM10,61.21
上饶,PM2.5,38.96
上饶,SO2,14.96
东莞,AQI,41.46
东莞,CO,0.61
东莞,NO2,13.33
东莞,O3,56.12
东莞,PM10,35.38
东莞,PM2.5,29.17
东莞,SO2,5.25
东营,AQI,73.62
东营,CO,0.93
东营,NO2,36.17
东营,O3,44.67
东营,PM10,93.46
东营,PM2.5,45.12
东营,SO2,55.33
中卫,AQI,49.0
中卫,CO,0.83
中卫,NO2,20.62
中卫,O3,42.83
中卫,PM10,43.0
中卫,PM2.5,28.38
中卫,SO2,89.62
中山,AQI,38.62
中山,CO,0.84
中山,NO2,19.62
中山,O3,40.25
中山,PM10,38.38
中山,PM2.5,22.17
中山,SO2,9.88
临夏州,AQI,77.29
临夏州,CO,1.96
临夏州,NO2,34.79
临夏州,O3,37.62
临夏州,PM10,92.96
临夏州,PM2.5,55.67
临夏州,SO2,27.92
临安,AQI,42.75
临安,CO,0.43
临安,NO2,30.0
临安,O3,83.75
临安,PM10,43.83
临安,PM2.5,22.92
临安,SO2,7.79
临汾,AQI,38.88
临汾,CO,2.14
临汾,NO2,14.21
临汾,O3,72.67
临汾,PM10,36.42
临汾,PM2.5,22.38
临汾,SO2,31.46
临沂,AQI,70.42
临沂,CO,1.32
临沂,NO2,37.33
临沂,O3,40.67
临沂,PM10,87.42
临沂,PM2.5,43.79
临沂,SO2,49.54
临沧,AQI,50.25
临沧,CO,0.76
临沧,NO2,15.17
临沧,O3,75.29
临沧,PM10,43.57
临沧,PM2.5,34.54
临沧,SO2,5.04
丹东,AQI,73.75
丹东,CO,2.14
丹东,NO2,32.75
丹东,O3,40.88
丹东,PM10,70.67
丹东,PM2.5,54.0
丹东,SO2,79.21
丽水,AQI,34.42
丽水,CO,0.46
丽水,NO2,12.79
丽水,O3,53.46
丽水,PM10,34.54
丽水,PM2.5,21.21
丽水,SO2,6.79
丽江,AQI,27.79
丽江,CO,0.64
丽江,NO2,6.38
丽江,O3,81.21
丽江,PM10,24.74
丽江,PM2.5,17.58
丽江,SO2,5.71
义乌,AQI,39.88
义乌,CO,0.88
义乌,NO2,22.46
义乌,O3,66.75
义乌,PM10,36.42
义乌,PM2.5,26.46
义乌,SO2,10.0
乌兰察布,AQI,37.38
乌兰察布,CO,0.27
乌兰察布,NO2,14.71
乌兰察布,O3,64.67
乌兰察布,PM10,37.79
乌兰察布,PM2.5,16.54
乌兰察布,SO2,28.33
乌海,AQI,31.92
乌海,CO,0.8
乌海,NO2,16.83
乌海,O3,58.0
乌海,PM10,26.25
乌海,PM2.5,18.46
乌海,SO2,26.96
乌鲁木齐,AQI,255.62
乌鲁木齐,CO,3.32
乌鲁木齐,NO2,84.83
乌鲁木齐,O3,9.79
乌鲁木齐,PM10,334.21
乌鲁木齐,PM2.5,201.58
乌鲁木齐,SO2,18.88
乐山,AQI,70.21
乐山,CO,0.84
乐山,NO2,27.38
乐山,O3,42.5
乐山,PM10,70.04
乐山,PM2.5,51.08
乐山,SO2,16.5
九江,AQI,48.71
九江,CO,0.71
九江,NO2,24.17
九江,O3,48.25
九江,PM10,49.96
九江,PM2.5,24.12
九江,SO2,30.96
乳山,AQI,48.62
乳山,CO,1.34
乳山,NO2,10.75
乳山,O3,46.83
乳山,PM10,51.83
乳山,PM2.5,26.92
乳山,SO2,26.08
云浮,AQI,36.0
云浮,CO,0.68
云浮,NO2,7.04
云浮,O3,28.62
云浮,PM10,31.32
云浮,PM2.5,25.04
云浮,SO2,12.71
五家渠,AQI,313.71
五家渠,CO,4.24
五家渠,NO2,62.83
五家渠,O3,33.62
五家渠,PM10,363.26
五家渠,PM2.5,230.96
五家渠,SO2,30.67
亳州,AQI,40.83
亳州,CO,0.87
亳州,NO2,45.0
亳州,O3,38.67
亳州,PM10,38.67
亳州,PM2.5,27.71
亳州,SO2,27.5
伊春,AQI,37.92
伊春,CO,0.57
伊春,NO2,18.38
伊春,O3,58.38
伊春,PM10,38.62
伊春,PM2.5,17.75
伊春,SO2,9.42
伊犁哈萨克州,AQI,159.38
伊犁哈萨克州,CO,5.27
伊犁哈萨克州,NO2,68.29
伊犁哈萨克州,O3,37.46
伊犁哈萨克州,PM10,162.75
伊犁哈萨克州,PM2.5,122.04
伊犁哈萨克州,SO2,98.71
佛山,AQI,37.79
佛山,CO,0.49
佛山,NO2,19.04
佛山,O3,51.54
佛山,PM10,32.67
佛山,PM2.5,26.42
佛山,SO2,7.88
佳木斯,AQI,33.04
佳木斯,CO,0.8
佳木斯,NO2,16.83
佳木斯,O3,74.21
佳木斯,PM10,29.25
佳木斯,PM2.5,22.21
佳木斯,SO2,8.92
保定,AQI,50.88
保定,CO,1.3
保定,NO2,38.88
保定,O3,56.79
保定,PM10,51.79
保定,PM2.5,27.25
保定,SO2,46.5
保山,AQI,48.96
保山,CO,0.75
保山,NO2,14.62
保山,O3,85.96
保山,PM10,53.26
保山,PM2.5,29.5
保山,SO2,9.14
信阳,AQI,51.25
信阳,CO,0.89
信阳,NO2,23.54
信阳,O3,56.96
信阳,PM10,55.04
信阳,PM2.5,31.08
信阳,SO2,20.25
克州,AQI,492.0
克州,CO,1.49
克州,NO2,6.46
克州,O3,56.12
克州,PM10,624.88
克州,PM2.5,188.12
克州,SO2,2.17
克拉玛依,AQI,118.25
克拉玛依,CO,1.83
克拉玛依,NO2,34.58
克拉玛依,O3,50.5
克拉玛依,PM10,168.0
克拉玛依,PM2.5,88.21
克拉玛依,SO2,6.29
六安,AQI,26.62
六安,CO,0.49
六安,NO2,17.67
六安,O3,41.08
六安,PM10,26.58
六安,PM2.5,15.71
六安,SO2,12.58
六盘水,AQI,45.62
六盘水,CO,0.48
六盘水,NO2,16.79
六盘水,O3,46.08
六盘水,PM10,47.61
六盘水,PM2.5,30.75
六盘水,SO2,8.04
兰州,AQI,83.46
兰州,CO,1.33
兰州,NO2,58.21
兰州,O3,46.75
兰州,PM10,94.0
兰州,PM2.5,60.25
兰州,SO2,25.54
兴安盟,AQI,25.58
兴安盟,CO,0.44
兴安盟,NO2,8.42
兴安盟,O3,71.5
兴安盟,PM10,23.54
兴安盟,PM2.5,12.83
兴安盟,SO2,10.88
内江,AQI,65.12
内江,CO,0.62
内江,NO2,23.5
内江,O3,44.83
内江,PM10,59.79
内江,PM2.5,46.29
内江,SO2,11.88
凉山州,AQI,44.54
凉山州,CO,1.08
凉山州,NO2,10.75
凉山州,O3,77.62
凉山州,PM10,45.62
凉山州,PM2.5,29.54
凉山州,SO2,23.21
包头,AQI,45.75
包头,CO,1.13
包头,NO2,29.25
包头,O3,54.25
包头,PM10,46.12
包头,PM2.5,23.67
包头,SO2,32.79
北京,AQI,36.96
北京,CO,0.32
北京,NO2,16.67
北京,O3,61.75
北京,PM10,37.29
北京,PM2.5,7.42
北京,SO2,5.0
北海,AQI,60.25
北海,CO,0.78
北海,NO2,14.71
北海,O3,57.83
北海,PM10,58.67
北海,PM2.5,43.0
北海,SO2,7.54
十堰,AQI,39.5
十堰,CO,1.08
十堰,NO2,24.83
十堰,O3,43.92
十堰,PM10,40.04
十堰,PM2.5,22.92
十堰,SO2,12.0
南京,AQI,41.62
南京,CO,0.88
南京,NO2,26.62
南京,O3,74.33
南京,PM10,41.62
南京,PM2.5,19.46
南京,SO2,16.21
南充,AQI,72.83
南充,CO,0.71
南充,NO2,28.75
南充,O3,25.58
南充,PM10,70.42
南充,PM2.5,53.08
南充,SO2,6.29
南宁,AQI,57.0
南宁,CO,0.75
南宁,NO2,23.88
南宁,O3,55.29
南宁,PM10,60.92
南宁,PM2.5,36.38
南宁,SO2,15.54
南平,AQI,34.33
南平,CO,0.67
南平,NO2,11.83
南平,O3,46.5
南平,PM10,33.33
南平,PM2.5,20.58
南平,SO2,11.04
南昌,AQI,43.04
南昌,CO,0.68
南昌,NO2,32.92
南昌,O3,64.62
南昌,PM10,45.0
南昌,PM2.5,20.67
南昌,SO2,12.29
南通,AQI,60.54
南通,CO,0.81
南通,NO2,32.92
南通,O3,51.42
南通,PM10,67.5
南通,PM2.5,39.58
南通,SO2,37.38
南阳,AQI,60.38
南阳,CO,1.45
南阳,NO2,29.71
南阳,O3,49.21
南阳,PM10,72.88
南阳,PM2.5,31.0
南阳,SO2,24.62
博州,AQI,89.12
博州,CO,2.06
博州,NO2,9.96
博州,O3,15.21
博州,PM10,127.58
博州,PM2.5,52.88
博州,SO2,39.46
即墨,AQI,70.58
即墨,CO,1.12
即墨,NO2,36.67
即墨,O3,36.58
即墨,PM10,80.04
即墨,PM2.5,47.42
即墨,SO2,43.33
厦门,AQI,37.29
厦门,CO,0.48
厦门,NO2,13.83
厦门,O3,42.58
厦门,PM10,34.71
厦门,PM2.5,25.5
厦门,SO2,5.67
双鸭山,AQI,41.83
双鸭山,CO,0.89
双鸭山,NO2,20.67
双鸭山,O3,53.54
双鸭山,PM10,38.12
双鸭山,PM2.5,27.88
双鸭山,SO2,26.92
句容,AQI,35.29
句容,CO,0.49
句容,NO2,14.04
句容,O3,38.0
句容,PM10,36.04
句容,PM2.5,12.21
句容,SO2,23.88
台州,AQI,46.42
台州,CO,0.8
台州,NO2,17.75
台州,O3,66.17
台州,PM10,46.88
台州,PM2.5,31.04
台州,SO2,6.88
合肥,AQI,38.58
合肥,CO,0.6
合肥,NO2,32.92
合肥,O3,55.5
合肥,PM10,37.12
合肥,PM2.5,23.92
合肥,SO2,12.33
吉安,AQI,48.79
吉安,CO,0.44
吉安,NO2,14.21
吉安,O3,60.46
吉安,PM10,41.83
吉安,PM2.5,34.33
吉安,SO2,5.67
吉林,AQI,38.08
吉林,CO,0.8
吉林,NO2,21.46
吉林,O3,72.42
吉林,PM10,37.58
吉林,PM2.5,22.17
吉林,SO2,23.96
吐鲁番地区,AQI,284.42
吐鲁番地区,CO,1.47
吐鲁番地区,NO2,41.79
吐鲁番地区,O3,36.33
吐鲁番地区,PM10,405.5
吐鲁番地区,PM2.5,111.29
吐鲁番地区,SO2,16.04
吕梁,AQI,59.46
吕梁,CO,3.05
吕梁,NO2,18.42
吕梁,O3,31.12
吕梁,PM10,73.54
吕梁,PM2.5,35.46
吕梁,SO2,90.04
吴忠,AQI,56.38
吴忠,CO,0.72
吴忠,NO2,37.67
吴忠,O3,41.54
吴忠,PM10,58.74
吴忠,PM2.5,36.96
吴忠,SO2,102.46
吴江,AQI,43.04
吴江,CO,0.48
吴江,NO2,13.04
吴江,O3,65.75
吴江,PM10,43.04
吴江,PM2.5,24.04
吴江,SO2,16.33
周口,AQI,53.58
周口,CO,1.02
周口,NO2,25.17
周口,O3,48.71
周口,PM10,59.62
周口,PM2.5,30.25
周口,SO2,26.92
呼和浩特,AQI,48.92
呼和浩特,CO,1.22
呼和浩特,NO2,25.25
呼和浩特,O3,48.42
呼和浩特,PM10,50.75
呼和浩特,PM2.5,25.21
呼和浩特,SO2,33.08
和田地区,AQI,374.83
和田地区,CO,1.95
和田地区,NO2,26.0
和田地区,O3,24.58
和田地区,PM10,486.5
和田地区,PM2.5,166.71
和田地区,SO2,39.08
咸宁,AQI,53.21
咸宁,CO,0.72
咸宁,NO2,14.25
咸宁,O3,71.75
咸宁,PM10,57.17
咸宁,PM2.5,26.29
咸宁,SO2,9.08
咸阳,AQI,48.29
咸阳,CO,1.35
咸阳,NO2,32.42
咸阳,O3,49.29
咸阳,PM10,53.08
咸阳,PM2.5,29.0
咸阳,SO2,14.38
哈密地区,AQI,128.12
哈密地区,CO,1.56
哈密地区,NO2,17.58
哈密地区,O3,21.88
哈密地区,PM10,205.92
哈密地区,PM2.5,52.0
哈密地区,SO2,7.71
哈尔滨,AQI,65.83
哈尔滨,CO,1.46
哈尔滨,NO2,52.5
哈尔滨,O3,29.33
哈尔滨,PM10,67.58
哈尔滨,PM2.5,45.62
哈尔滨,SO2,47.58
唐山,AQI,48.83
唐山,CO,0.84
唐山,NO2,23.5
唐山,O3,63.33
唐山,PM10,52.12
唐山,PM2.5,14.83
唐山,SO2,15.21
商丘,AQI,69.21
商丘,CO,0.69
商丘,NO2,27.38
商丘,O3,47.92
商丘,PM10,87.5
商丘,PM2.5,41.12
商丘,SO2,36.79
商洛,AQI,35.33
商洛,CO,2.65
商洛,NO2,13.96
商洛,O3,86.38
商洛,PM10,31.25
商洛,PM2.5,18.83
商洛,SO2,12.25
喀什地区,AQI,451.96
喀什地区,CO,2.17
喀什地区,NO2,28.71
喀什地区,O3,44.21
喀什地区,PM10,558.21
喀什地区,PM2.5,259.29
喀什地区,SO2,6.58
嘉兴,AQI,45.96
嘉兴,CO,0.78
嘉兴,NO2,24.58
嘉兴,O3,71.62
嘉兴,PM10,43.25
嘉兴,PM2.5,30.88
嘉兴,SO2,18.71
嘉峪关,AQI,54.5
嘉峪关,CO,0.67
嘉峪关,NO2,38.75
嘉峪关,O3,45.88
嘉峪关,PM10,61.42
嘉峪关,PM2.5,22.5
嘉峪关,SO2,18.88
四平,AQI,45.29
四平,CO,0.76
四平,NO2,27.42
四平,O3,45.79
四平,PM10,42.67
四平,PM2.5,27.88
四平,SO2,25.25
固原,AQI,56.04
固原,CO,1.26
固原,NO2,27.04
固原,O3,36.25
固原,PM10,58.54
固原,PM2.5,33.38
固原,SO2,18.38
塔城地区,AQI,45.08
塔城地区,CO,0.83
塔城地区,NO2,12.71
塔城地区,O3,73.42
塔城地区,PM10,45.21
塔城地区,PM2.5,20.5
塔城地区,SO2,10.12
大兴安岭地区,AQI,43.38
大兴安岭地区,CO,0.65
大兴安岭地区,NO2,16.08
大兴安岭地区,O3,41.96
大兴安岭地区,PM10,41.0
大兴安岭地区,PM2.5,24.88
大兴安岭地区,SO2,28.79
大同,AQI,38.33
大同,CO,1.99
大同,NO2,18.25
大同,O3,53.96
大同,PM10,38.46
大同,PM2.5,20.92
大同,SO2,49.54
大庆,AQI,42.17
大庆,CO,0.63
大庆,NO2,23.17
大庆,O3,57.04
大庆,PM10,37.75
大庆,PM2.5,28.54
大庆,SO2,18.5
大理州,AQI,43.08
大理州,CO,0.2
大理州,NO2,4.96
大理州,O3,61.88
大理州,PM10,37.18
大理州,PM2.5,28.17
大理州,SO2,5.25
大连,AQI,38.42
大连,CO,0.92
大连,NO2,25.12
大连,O3,62.04
大连,PM10,39.12
大连,PM2.5,20.08
大连,SO2,46.17
天水,AQI,57.33
天水,CO,1.55
天水,NO2,46.17
天水,O3,34.25
天水,PM10,64.08
天水,PM2.5,37.62
天水,SO2,54.58
天津,AQI,66.46
天津,CO,1.35
天津,NO2,33.58
天津,O3,36.92
天津,PM10,80.58
天津,PM2.5,32.92
天津,SO2,16.54
太仓,AQI,55.04
太仓,CO,0.64
太仓,NO2,27.79
太仓,O3,39.21
太仓,PM10,59.5
太仓,PM2.5,27.67
太仓,SO2,19.17
太原,AQI,26.08
太原,CO,1.76
太原,NO2,15.17
太原,O3,50.96
太原,PM10,23.25
太原,PM2.5,11.54
太原,SO2,38.96
威海,AQI,60.38
威海,CO,0.83
威海,NO2,24.21
威海,O3,55.67
威海,PM10,70.33
威海,PM2.5,22.79
威海,SO2,17.38
娄底,AQI,52.83
娄底,CO,1.39
娄底,NO2,17.25
娄底,O3,65.29
娄底,PM10,56.75
娄底,PM2.5,30.04
娄底,SO2,14.5
孝感,AQI,48.5
孝感,CO,1.83
孝感,NO2,29.79
孝感,O3,53.67
孝感,PM10,50.0
孝感,PM2.5,29.96
孝感,SO2,11.5
宁德,AQI,36.17
宁德,CO,0.49
宁德,NO2,9.79
宁德,O3,78.88
宁德,PM10,33.71
宁德,PM2.5,22.88
宁德,SO2,4.5
宁波,AQI,43.33
宁波,CO,0.67
宁波,NO2,31.83
宁波,O3,68.0
宁波,PM10,43.75
宁波,PM2.5,27.92
宁波,SO2,14.67
安庆,AQI,58.96
安庆,CO,0.4
安庆,NO2,34.88
安庆,O3,21.29
安庆,PM10,53.67
安庆,PM2.5,41.83
安庆,SO2,21.04
安康,AQI,47.17
安康,CO,1.58
安康,NO2,16.25
安康,O3,52.54
安康,PM10,48.38
安康,PM2.5,30.67
安康,SO2,17.17
安阳,AQI,43.83
安阳,CO,2.05
安阳,NO2,36.29
安阳,O3,50.17
安阳,PM10,46.21
安阳,PM2.5,15.04
安阳,SO2,63.5
安顺,AQI,42.33
安顺,CO,0.56
安顺,NO2,11.21
安顺,O3,60.54
安顺,PM10,41.25
安顺,PM2.5,29.58
安顺,SO2,28.54
定西,AQI,44.42
定西,CO,1.28
定西,NO2,28.79
定西,O3,48.25
定西,PM10,41.08
定西,PM2.5,24.08
定西,SO2,56.08
宜兴,AQI,76.71
宜兴,CO,1.19
宜兴,NO2,18.83
宜兴,O3,98.08
宜兴,PM10,35.48
宜兴,PM2.5,56.79
宜兴,SO2,19.67
宜宾,AQI,86.46
宜宾,CO,0.75
宜宾,NO2,23.12
宜宾,O3,35.46
宜宾,PM10,87.92
宜宾,PM2.5,63.75
宜宾,SO2,19.29
宜昌,AQI,62.38
宜昌,CO,0.84
宜昌,NO2,27.25
宜昌,O3,44.08
宜昌,PM10,69.12
宜昌,PM2.5,43.58
宜昌,SO2,12.88
宜春,AQI,54.04
宜春,CO,0.66
宜春,NO2,16.96
宜春,O3,50.12
宜春,PM10,54.29
宜春,PM2.5,37.54
宜春,SO2,11.12
宝鸡,AQI,69.62
宝鸡,CO,1.42
宝鸡,NO2,36.25
宝鸡,O3,41.25
宝鸡,PM10,85.79
宝鸡,PM2.5,46.17
宝鸡,SO2,19.96
宣城,AQI,45.0
宣城,CO,0.32
宣城,NO2,25.79
宣城,O3,75.5
宣城,PM10,45.71
宣城,PM2.5,21.83
宣城,SO2,14.71
宿州,AQI,44.12
宿州,CO,1.28
宿州,NO2,18.12
宿州,O3,70.65
宿州,PM10,33.33
宿州,PM2.5,24.29
宿州,SO2,59.59
宿迁,AQI,64.04
宿迁,CO,1.65
宿迁,NO2,33.0
宿迁,O3,51.46
宿迁,PM10,72.71
宿迁,PM2.5,42.96
宿迁,SO2,25.33
富阳,AQI,44.46
富阳,CO,0.59
富阳,NO2,26.75
富阳,O3,48.46
富阳,PM10,46.42
富阳,PM2.5,18.67
富阳,SO2,7.0
寿光,AQI,74.21
寿光,CO,1.28
寿光,NO2,41.42
寿光,O3,38.38
寿光,PM10,97.0
寿光,PM2.5,46.96
寿光,SO2,61.12
山南,AQI,86.21
山南,CO,0.7
山南,NO2,11.46
山南,O3,59.25
山南,PM10,109.67
山南,PM2.5,38.92
山南,SO2,4.96
岳阳,AQI,52.08
岳阳,CO,0.99
岳阳,NO2,27.92
岳阳,O3,49.12
岳阳,PM10,54.38
岳阳,PM2.5,33.12
岳阳,SO2,22.5
崇左,AQI,54.12
崇左,CO,0.54
崇左,NO2,15.88
崇左,O3,58.62
崇左,PM10,53.08
崇左,PM2.5,35.46
崇左,SO2,9.0
巴中,AQI,45.5
巴中,CO,1.3
巴中,NO2,24.54
巴中,O3,17.92
巴中,PM10,47.62
巴中,PM2.5,29.33
巴中,SO2,3.83
巴彦淖尔,AQI,34.88
巴彦淖尔,CO,0.58
巴彦淖尔,NO2,11.42
巴彦淖尔,O3,58.58
巴彦淖尔,PM10,34.21
巴彦淖尔,PM2.5,21.04
巴彦淖尔,SO2,17.62
常州,AQI,52.88
常州,CO,0.8
常州,NO2,28.83
常州,O3,53.71
常州,PM10,52.5
常州,PM2.5,34.71
常州,SO2,24.96
常德,AQI,61.12
常德,CO,1.87
常德,NO2,12.33
常德,O3,58.71
常德,PM10,64.42
常德,PM2.5,41.21
常德,SO2,45.42
常熟,AQI,51.29
常熟,CO,0.76
常熟,NO2,19.7
常熟,O3,63.12
常熟,PM10,47.79
常熟,PM2.5,33.58
常熟,SO2,22.88
平凉,AQI,55.5
平凉,CO,1.5
平凉,NO2,40.29
平凉,O3,47.0
平凉,PM10,60.33
平凉,PM2.5,36.96
平凉,SO2,43.33
平度,AQI,76.42
平度,CO,1.38
平度,NO2,43.17
平度,O3,54.17
平度,PM10,89.38
平度,PM2.5,49.46
平度,SO2,49.42
平顶山,AQI,30.75
平顶山,CO,0.71
平顶山,NO2,19.04
平顶山,O3,73.38
平顶山,PM10,28.38
平顶山,PM2.5,15.46
平顶山,SO2,26.71
广元,AQI,51.88
广元,CO,0.92
广元,NO2,32.21
广元,O3,47.17
广元,PM10,56.25
广元,PM2.5,24.71
广元,SO2,18.17
广安,AQI,63.62
广安,CO,0.86
广安,NO2,25.46
广安,O3,39.21
广安,PM10,60.04
广安,PM2.5,45.79
广安,SO2,13.92
广州,AQI,42.33
广州,CO,0.72
广州,NO2,22.58
广州,O3,53.88
广州,PM10,39.25
广州,PM2.5,29.67
广州,SO2,12.5
庆阳,AQI,33.71
庆阳,CO,1.17
庆阳,NO2,13.33
庆阳,O3,50.29
庆阳,PM10,27.71
庆阳,PM2.5,18.0
庆阳,SO2,75.17
库尔勒,AQI,318.58
库尔勒,CO,1.92
库尔勒,NO2,25.04
库尔勒,O3,41.08
库尔勒,PM10,447.17
库尔勒,PM2.5,70.88
库尔勒,SO2,16.33
廊坊,AQI,49.33
廊坊,CO,0.86
廊坊,NO2,29.79
廊坊,O3,46.92
廊坊,PM10,53.12
廊坊,PM2.5,21.79
廊坊,SO2,16.83
延安,AQI,47.42
延安,CO,1.15
延安,NO2,41.83
延安,O3,36.54
延安,PM10,51.0
延安,PM2.5,28.58
延安,SO2,46.17
延边州,AQI,50.83
延边州,CO,0.56
延边州,NO2,23.21
延边州,O3,54.71
延边州,PM10,40.83
延边州,PM2.5,34.29
延边州,SO2,21.33
开封,AQI,56.96
开封,CO,1.06
开封,NO2,21.62
开封,O3,60.12
开封,PM10,65.17
开封,PM2.5,22.0
开封,SO2,33.62
张家口,AQI,56.79
张家口,CO,0.35
张家口,NO2,14.08
张家口,O3,80.79
张家口,PM10,64.29
张家口,PM2.5,13.88
张家口,SO2,20.62
张家港,AQI,54.29
张家港,CO,0.86
张家港,NO2,40.25
张家港,O3,44.04
张家港,PM10,56.5
张家港,PM2.5,33.96
张家港,SO2,25.29
张家界,AQI,48.38
张家界,CO,1.23
张家界,NO2,15.96
张家界,O3,41.04
张家界,PM10,48.71
张家界,PM2.5,28.83
张家界,SO2,5.08
张掖,AQI,72.75
张掖,CO,1.12
张掖,NO2,24.71
张掖,O3,57.33
张掖,PM10,89.71
张掖,PM2.5,49.04
张掖,SO2,73.96
徐州,AQI,56.79
徐州,CO,1.1
徐州,NO2,28.92
徐州,O3,50.62
徐州,PM10,63.67
徐州,PM2.5,26.71
徐州,SO2,38.25
德宏州,AQI,54.25
德宏州,CO,1.38
德宏州,NO2,20.29
德宏州,O3,55.21
德宏州,PM10,53.05
德宏州,PM2.5,35.29
德宏州,SO2,11.25
德州,AQI,75.79
德州,CO,1.48
德州,NO2,29.38
德州,O3,48.29
德州,PM10,91.08
德州,PM2.5,42.29
德州,SO2,43.67
德阳,AQI,68.92
德阳,CO,0.72
德阳,NO2,23.71
德阳,O3,59.46
德阳,PM10,80.79
德阳,PM2.5,46.46
德阳,SO2,16.83
忻州,AQI,41.33
忻州,CO,1.59
忻州,NO2,17.04
忻州,O3,82.62
忻州,PM10,30.71
忻州,PM2.5,20.67
忻州,SO2,25.33
怀化,AQI,50.46
怀化,CO,0.9
怀化,NO2,16.21
怀化,O3,43.25
怀化,PM10,53.46
怀化,PM2.5,27.21
怀化,SO2,26.75
怒江州,AQI,44.46
怒江州,CO,0.69
怒江州,NO2,8.58
怒江州,O3,74.08
怒江州,PM10,42.46
怒江州,PM2.5,27.83
怒江州,SO2,5.29
恩施州,AQI,46.83
恩施州,CO,0.24
恩施州,NO2,21.5
恩施州,O3,26.29
恩施州,PM10,44.92
恩施州,PM2.5,31.54
恩施州,SO2,3.42
惠州,AQI,42.12
惠州,CO,0.62
惠州,NO2,14.29
惠州,O3,56.04
惠州,PM10,41.0
惠州,PM2.5,28.92
惠州,SO2,6.71
成都,AQI,65.04
成都,CO,1.04
成都,NO2,40.54
成都,O3,51.17
成都,PM10,75.46
成都,PM2.5,45.71
成都,SO2,7.21
扬州,AQI,46.79
扬州,CO,0.74
扬州,NO2,6.5
扬州,O3,60.62
扬州,PM10,47.12
扬州,PM2.5,27.18
扬州,SO2,23.38
承德,AQI,36.04
承德,CO,0.69
承德,NO2,19.92
承德,O3,68.42
承德,PM10,31.5
承德,PM2.5,20.75
承德,SO2,8.88
抚州,AQI,44.5
抚州,CO,1.57
抚州,NO2,13.21
抚州,O3,72.54
抚州,PM10,45.21
抚州,PM2.5,25.58
抚州,SO2,13.42
抚顺,AQI,52.54
抚顺,CO,1.43
抚顺,NO2,42.21
抚顺,O3,36.92
抚顺,PM10,56.25
抚顺,PM2.5,31.92
抚顺,SO2,73.25
拉萨,AQI,44.54
拉萨,CO,0.51
拉萨,NO2,11.54
拉萨,O3,75.17
拉萨,PM10,49.88
拉萨,PM2.5,14.71
拉萨,SO2,5.46
招远,AQI,69.33
招远,CO,0.99
招远,NO2,35.92
招远,O3,45.17
招远,PM10,87.88
招远,PM2.5,33.12
招远,SO2,33.54
揭阳,AQI,39.79
揭阳,CO,0.56
揭阳,NO2,10.29
揭阳,O3,59.83
揭阳,PM10,37.46
揭阳,PM2.5,27.0
