city,type,value
七台河,AQI,41.83
七台河,CO,1.2
七台河,NO2,45.67
七台河,O3,45.67
七台河,PM2.5,29.54
七台河,SO2,16.33
三亚,AQI,31.5
三亚,CO,0.55
三亚,NO2,11.38
三亚,O3,44.29
三亚,PM10,31.5
三亚,PM2.5,11.58
三亚,SO2,3.0
三明,AQI,37.0
三明,CO,1.26
三明,NO2,19.67
三明,O3,35.79
三明,PM10,38.29
三明,PM2.5,19.29
三明,SO2,17.75
三门峡,AQI,73.29
三门峡,CO,1.11
三门峡,NO2,23.0
三门峡,O3,85.33
三门峡,PM10,86.5
三门峡,PM2.5,53.04
三门峡,SO2,13.62
上海,AQI,39.08
上海,CO,0.72
上海,NO2,23.33
上海,O3,75.04
上海,PM10,38.29
上海,PM2.5,19.21
上海,SO2,10.29
上饶,AQI,45.04
上饶,CO,0.7
上饶,NO2,19.25
上饶,O3,74.88
上饶,PM10,44.5
上饶,PM2.5,25.25
上饶,SO2,30.54
东莞,AQI,36.17
东莞,CO,0.58
东莞,NO2,24.08
东莞,O3,52.96
东莞,PM10,36.29
东莞,PM2.5,18.88
东莞,SO2,9.58
东营,AQI,68.12
东营,CO,1.34
东营,NO2,25.08
东营,O3,51.33
东营,PM10,88.88
东营,PM2.5,40.33
东营,SO2,18.83
中卫,AQI,29.71
中卫,CO,0.55
中卫,NO2,7.12
中卫,O3,84.0
中卫,PM10,21.75
中卫,PM2.5,13.08
中卫,SO2,4.75
中山,AQI,30.5
中山,CO,0.64
中山,NO2,13.0
中山,O3,47.62
中山,PM10,29.92
中山,PM2.5,13.38
中山,SO2,4.25
临夏州,AQI,53.08
临夏州,CO,1.2
临夏州,NO2,12.21
临夏州,O3,59.71
临夏州,PM10,56.33
临夏州,PM2.5,24.42
临夏州,SO2,12.58
临安,AQI,46.62
临安,CO,0.69
临安,NO2,17.79
临安,O3,35.25
临安,PM10,48.08
临安,PM2.5,24.38
临安,SO2,4.58
临汾,AQI,50.42
临汾,CO,1.07
临汾,NO2,17.71
临汾,O3,66.29
临汾,PM10,55.25
临汾,PM2.5,28.21
临汾,SO2,19.46
临沂,AQI,70.33
临沂,CO,1.14
临沂,NO2,27.38
临沂,O3,84.04
临沂,PM10,87.71
临沂,PM2.5,34.88
临沂,SO2,8.67
临沧,AQI,38.54
临沧,CO,0.89
临沧,NO2,6.54
临沧,O3,46.21
临沧,PM10,36.21
临沧,PM2.5,23.17
临沧,SO2,13.5
丹东,AQI,28.25
丹东,CO,1.23
丹东,NO2,16.04
丹东,O3,35.75
丹东,PM10,27.92
丹东,PM2.5,18.42
丹东,SO2,6.54
丽水,AQI,35.83
丽水,CO,0.54
丽水,NO2,12.58
丽水,O3,71.04
丽水,PM10,35.0
丽水,PM2.5,19.29
丽水,SO2,5.42
丽江,AQI,30.04
丽江,CO,0.64
丽江,NO2,12.62
丽江,O3,83.67
丽江,PM10,24.96
丽江,PM2.5,14.54
丽江,SO2,11.79
义乌,AQI,43.71
义乌,CO,0.77
义乌,NO2,21.79
义乌,O3,94.54
义乌,PM10,36.5
义乌,PM2.5,22.46
义乌,SO2,15.08
乌兰察布,AQI,35.33
乌兰察布,CO,0.55
乌兰察布,NO2,24.96
乌兰察布,O3,93.79
乌兰察布,PM10,25.22
乌兰察布,PM2.5,15.0
乌兰察布,SO2,16.0
乌海,AQI,43.04
乌海,CO,0.73
乌海,NO2,20.75
乌海,O3,65.62
乌海,PM10,44.58
乌海,PM2.5,25.83
乌海,SO2,22.08
乌鲁木齐,AQI,71.96
乌鲁木齐,CO,0.71
乌鲁木齐,NO2,54.71
乌鲁木齐,O3,51.38
乌鲁木齐,PM10,93.5
乌鲁木齐,PM2.5,28.17
乌鲁木齐,SO2,9.96
乐山,AQI,84.12
乐山,CO,1.12
乐山,NO2,32.21
乐山,O3,93.0
乐山,PM10,78.92
乐山,PM2.5,58.5
乐山,SO2,11.04
九江,AQI,48.5
九江,CO,0.95
九江,NO2,19.33
九江,O3,58.0
九江,PM10,51.79
九江,PM2.5,20.88
九江,SO2,22.42
乳山,AQI,25.79
