city,type,value
七台河,AQI,53.79
七台河,CO,1.13
七台河,NO2,13.2
七台河,O3,32.1
七台河,PM10,61.04
七台河,PM2.5,30.1
七台河,SO2,3.8
三亚,AQI,18.38
三亚,CO,0.69
三亚,NO2,16.38
三亚,O3,38.17
三亚,PM10,18.04
三亚,PM2.5,9.46
三亚,SO2,3.33
三明,AQI,84.5
三明,CO,2.09
三明,NO2,32.92
三明,O3,13.92
三明,PM10,95.12
三明,PM2.5,58.12
三明,SO2,19.25
三门峡,AQI,403.0
三门峡,CO,4.76
三门峡,NO2,100.08
三门峡,O3,14.38
三门峡,PM10,533.0
三门峡,PM2.5,390.58
三门峡,SO2,97.0
上海,AQI,166.21
上海,CO,1.38
上海,NO2,86.79
上海,O3,40.83
上海,PM10,143.58
上海,PM2.5,126.08
上海,SO2,27.12
上饶,AQI,88.67
上饶,CO,1.01
上饶,NO2,55.0
上饶,O3,33.29
上饶,PM10,120.04
上饶,PM2.5,64.79
上饶,SO2,92.29
东莞,AQI,88.83
东莞,CO,1.31
东莞,NO2,51.58
东莞,O3,24.54
东莞,PM10,77.75
东莞,PM2.5,65.96
东莞,SO2,18.83
东营,AQI,70.5
东营,CO,0.89
东营,NO2,32.04
东营,O3,36.75
东营,PM10,73.92
东营,PM2.5,50.42
东营,SO2,31.58
中卫,AQI,76.48
中卫,CO,0.71
中卫,NO2,25.7
中卫,O3,44.78
中卫,PM10,90.61
中卫,PM2.5,50.61
中卫,SO2,74.04
中山,AQI,38.83
中山,CO,1.6
中山,NO2,38.38
中山,O3,10.46
中山,PM10,35.96
中山,PM2.5,24.83
中山,SO2,6.46
临夏州,AQI,66.08
临夏州,CO,2.07
临夏州,NO2,28.12
临夏州,O3,47.75
临夏州,PM10,69.42
临夏州,PM2.5,46.71
临夏州,SO2,34.88
临安,AQI,188.83
临安,CO,1.71
临安,NO2,91.17
临安,O3,52.38
临安,PM10,235.79
临安,PM2.5,144.33
临安,SO2,16.88
临汾,AQI,269.42
临汾,CO,7.08
临汾,NO2,72.17
临汾,O3,10.92
临汾,PM10,302.33
临汾,PM2.5,219.83
临汾,SO2,146.08
临沂,AQI,217.88
临沂,CO,1.87
临沂,NO2,47.5
临沂,O3,34.67
临沂,PM10,264.0
临沂,PM2.5,168.46
临沂,SO2,30.17
临沧,AQI,39.75
临沧,CO,1.08
临沧,NO2,18.33
临沧,O3,62.92
临沧,PM10,39.48
临沧,PM2.5,23.38
临沧,SO2,10.33
丹东,AQI,48.17
丹东,CO,1.54
丹东,NO2,25.88
丹东,O3,43.58
丹东,PM10,45.25
丹东,PM2.5,34.17
丹东,SO2,46.42
丽水,AQI,87.71
丽水,CO,1.25
丽水,NO2,41.25
丽水,O3,36.12
丽水,PM10,91.38
丽水,PM2.5,64.58
丽水,SO2,16.29
丽江,AQI,27.88
丽江,CO,0.32
丽江,NO2,13.71
丽江,O3,56.04
丽江,PM10,26.79
丽江,PM2.5,15.75
丽江,SO2,9.88
义乌,AQI,202.71
义乌,CO,1.88
义乌,NO2,83.71
义乌,O3,18.83
义乌,PM10,237.04
义乌,PM2.5,155.38
义乌,SO2,28.58
乌兰察布,AQI,63.21
乌兰察布,CO,0.27
乌兰察布,NO2,15.29
乌兰察布,O3,157.96
乌兰察布,PM10,30.54
乌兰察布,PM2.5,20.38
乌兰察布,SO2,23.42
乌海,AQI,53.79
乌海,CO,0.56
乌海,NO2,19.58
乌海,O3,43.88
乌海,PM10,60.71
乌海,PM2.5,22.04
乌海,SO2,21.62
乌鲁木齐,AQI,290.25
乌鲁木齐,CO,4.09
乌鲁木齐,NO2,89.04
乌鲁木齐,O3,9.33
乌鲁木齐,PM10,357.88
乌鲁木齐,PM2.5,227.25
乌鲁木齐,SO2,27.5
乐山,AQI,142.17
乐山,CO,1.91
乐山,NO2,46.88
乐山,O3,24.08
乐山,PM10,167.79
乐山,PM2.5,107.79
乐山,SO2,23.33
九江,AQI,168.71
九江,CO,1.58
九江,NO2,53.79
九江,O3,7.12
九江,PM10,145.14
九江,PM2.5,128.29
九江,SO2,39.88
乳山,AQI,70.54
乳山,CO,1.17
乳山,NO2,11.79
乳山,O3,38.54
乳山,PM10,73.29
乳山,PM2.5,51.42
乳山,SO2,24.83
云浮,AQI,86.54
云浮,CO,2.49
云浮,NO2,47.25
云浮,O3,5.96
云浮,PM10,105.71
云浮,PM2.5,61.29
云浮,SO2,14.0
五家渠,AQI,260.62
五家渠,CO,2.5
五家渠,NO2,71.83
五家渠,O3,11.62
五家渠,PM10,252.62
五家渠,PM2.5,213.17
五家渠,SO2,33.21
亳州,AQI,222.71
亳州,CO,3.08
亳州,NO2,42.5
亳州,O3,18.75
亳州,PM10,238.96
亳州,PM2.5,176.62
亳州,SO2,22.12
伊春,AQI,77.29
伊春,CO,0.86
伊春,NO2,31.38
伊春,O3,28.71
伊春,PM10,94.83
伊春,PM2.5,54.38
伊春,SO2,17.08
伊犁哈萨克州,AQI,119.29
伊犁哈萨克州,CO,5.41
伊犁哈萨克州,NO2,62.29
伊犁哈萨克州,O3,22.46
伊犁哈萨克州,PM10,98.71
伊犁哈萨克州,PM2.5,89.88
伊犁哈萨克州,SO2,44.17
佛山,AQI,75.0
佛山,CO,1.23
佛山,NO2,67.04
佛山,O3,11.42
佛山,PM10,75.33
佛山,PM2.5,54.92
佛山,SO2,17.54
佳木斯,AQI,54.71
佳木斯,CO,2.04
佳木斯,NO2,20.08
佳木斯,O3,47.71
佳木斯,PM10,51.29
佳木斯,PM2.5,38.96
佳木斯,SO2,20.46
保定,AQI,198.29
保定,CO,3.53
保定,NO2,72.0
保定,O3,18.04
保定,PM10,240.58
保定,PM2.5,158.92
保定,SO2,70.5
保山,AQI,68.67
保山,CO,1.12
保山,NO2,21.38
保山,O3,49.17
保山,PM10,67.95
保山,PM2.5,47.04
保山,SO2,18.04
信阳,AQI,349.33
信阳,CO,2.72
信阳,NO2,71.29
信阳,O3,13.17
信阳,PM10,457.0
信阳,PM2.5,342.88
信阳,SO2,20.46
克州,AQI,114.42
克州,CO,1.55
克州,NO2,26.04
克州,O3,40.92
克州,PM10,153.25
克州,PM2.5,85.5
克州,SO2,10.42
克拉玛依,AQI,68.58
克拉玛依,CO,1.96
克拉玛依,NO2,19.08
克拉玛依,O3,53.62
克拉玛依,PM10,79.33
克拉玛依,PM2.5,47.79
克拉玛依,SO2,5.79
六安,AQI,192.42
六安,CO,1.65
六安,NO2,28.08
六安,O3,14.67
六安,PM10,183.71
六安,PM2.5,147.25
六安,SO2,14.5
六盘水,AQI,105.38
六盘水,CO,1.63
六盘水,NO2,39.08
六盘水,O3,50.42
六盘水,PM10,134.25
六盘水,PM2.5,77.79
六盘水,SO2,36.79
兰州,AQI,105.08
兰州,CO,2.78
兰州,NO2,75.67
兰州,O3,22.79
兰州,PM10,143.42
兰州,PM2.5,78.38
兰州,SO2,45.54
兴安盟,AQI,27.12
兴安盟,CO,0.52
兴安盟,NO2,11.75
兴安盟,O3,52.17
兴安盟,PM10,27.12
兴安盟,PM2.5,11.92
兴安盟,SO2,29.83
内江,AQI,172.88
内江,CO,1.63
内江,NO2,50.5
内江,O3,29.75
内江,PM10,164.08
内江,PM2.5,130.67
内江,SO2,36.42
凉山州,AQI,41.21
凉山州,CO,1.45
凉山州,NO2,29.0
凉山州,O3,56.75
凉山州,PM10,43.92
凉山州,PM2.5,23.25
凉山州,SO2,23.75
包头,AQI,40.04
包头,CO,0.6
包头,NO2,16.71
包头,O3,52.75
包头,PM10,41.79
包头,PM2.5,10.92
包头,SO2,18.17
北京,AQI,61.42
北京,CO,1.02
北京,NO2,35.25
北京,O3,43.17
北京,PM10,27.6
北京,PM2.5,46.25
北京,SO2,6.33
北海,AQI,64.46
北海,CO,0.81
北海,NO2,21.17
北海,O3,56.33
北海,PM10,57.74
北海,PM2.5,46.96
北海,SO2,9.04
十堰,AQI,181.62
十堰,CO,1.97
十堰,NO2,40.75
十堰,O3,37.38
十堰,PM10,194.08
十堰,PM2.5,144.21
十堰,SO2,36.83
南京,AQI,231.12
南京,CO,2.06
南京,NO2,80.33
南京,O3,27.21
南京,PM10,255.67
南京,PM2.5,185.04
南京,SO2,30.83
南充,AQI,174.17
南充,CO,1.48
南充,NO2,54.71
南充,O3,18.0
南充,PM10,173.75
南充,PM2.5,132.92
南充,SO2,13.17
南宁,AQI,78.62
南宁,CO,1.04
南宁,NO2,51.29
南宁,O3,39.96
南宁,PM10,97.25
南宁,PM2.5,53.12
南宁,SO2,15.33
南平,AQI,63.5
南平,CO,1.59
南平,NO2,32.62
南平,O3,20.46
南平,PM10,66.71
南平,PM2.5,45.04
南平,SO2,18.62
南昌,AQI,92.54
南昌,CO,1.24
南昌,NO2,48.25
南昌,O3,28.67
南昌,PM10,100.08
南昌,PM2.5,68.67
南昌,SO2,20.12
南通,AQI,210.96
南通,CO,1.59
南通,NO2,68.25
南通,O3,47.21
南通,PM10,217.58
南通,PM2.5,163.75
南通,SO2,52.71
南阳,AQI,291.57
南阳,CO,3.42
南阳,NO2,53.26
南阳,O3,23.52
南阳,PM10,366.43
南阳,PM2.5,245.91
南阳,SO2,24.3
博州,AQI,67.58
博州,CO,1.78
博州,NO2,8.96
博州,O3,17.71
博州,PM10,73.43
博州,PM2.5,48.46
博州,SO2,35.88
即墨,AQI,144.17
即墨,CO,1.21
即墨,NO2,39.04
即墨,O3,28.75
即墨,PM10,154.12
即墨,PM2.5,111.25
即墨,SO2,31.79
厦门,AQI,88.12
厦门,CO,1.03
厦门,NO2,56.0
厦门,O3,29.42
厦门,PM10,98.75
厦门,PM2.5,65.33
厦门,SO2,16.54
双鸭山,AQI,72.79
双鸭山,CO,1.03
双鸭山,NO2,28.58
双鸭山,O3,45.25
双鸭山,PM10,60.29
双鸭山,PM2.5,53.17
双鸭山,SO2,36.79
句容,AQI,226.88
句容,CO,1.59
句容,NO2,36.42
句容,O3,19.58
句容,PM10,178.38
句容,PM2.5,179.71
句容,SO2,28.33
台州,AQI,120.21
台州,CO,1.4
台州,NO2,51.88
台州,O3,33.29
台州,PM10,159.12
台州,PM2.5,90.62
台州,SO2,20.08
合肥,AQI,228.5
合肥,CO,1.82
合肥,NO2,51.83
合肥,O3,21.83
合肥,PM10,197.9
合肥,PM2.5,180.88
合肥,SO2,20.42
吉安,AQI,120.21
吉安,CO,1.42
吉安,NO2,52.33
吉安,O3,37.58
吉安,PM10,117.5
吉安,PM2.5,91.08
吉安,SO2,47.92
吉林,AQI,54.33
吉林,CO,0.84
吉林,NO2,31.33
吉林,O3,49.08
吉林,PM10,55.5
吉林,PM2.5,35.33
吉林,SO2,33.46
吐鲁番地区,AQI,239.75
吐鲁番地区,CO,5.69
吐鲁番地区,NO2,59.75
吐鲁番地区,O3,9.75
吐鲁番地区,PM10,265.83
吐鲁番地区,PM2.5,190.88
吐鲁番地区,SO2,34.62
吕梁,AQI,81.0
吕梁,CO,3.61
吕梁,NO2,23.46
吕梁,O3,14.25
吕梁,PM10,111.79
吕梁,PM2.5,37.46
吕梁,SO2,100.5
吴忠,AQI,69.04
吴忠,CO,0.71
吴忠,NO2,23.25
吴忠,O3,31.54
吴忠,PM10,76.42
吴忠,PM2.5,43.67
吴忠,SO2,42.96
吴江,AQI,194.88
吴江,CO,1.89
吴江,NO2,88.21
吴江,O3,16.54
吴江,PM10,216.71
吴江,PM2.5,144.96
吴江,SO2,37.25
周口,AQI,357.38
周口,CO,3.88
周口,NO2,49.42
周口,O3,16.67
周口,PM10,517.83
周口,PM2.5,379.17
周口,SO2,12.71
呼伦贝尔,AQI,40.29
呼伦贝尔,CO,0.39
呼伦贝尔,NO2,14.21
呼伦贝尔,O3,38.67
呼伦贝尔,PM10,38.82
呼伦贝尔,PM2.5,27.38
呼伦贝尔,SO2,9.54
呼和浩特,AQI,42.42
呼和浩特,CO,1.03
呼和浩特,NO2,17.75
呼和浩特,O3,60.12
呼和浩特,PM10,43.5
呼和浩特,PM2.5,10.58
呼和浩特,SO2,24.0
和田地区,AQI,126.79
和田地区,CO,2.36
和田地区,NO2,44.54
和田地区,O3,32.88
和田地区,PM10,120.75
和田地区,PM2.5,93.92
和田地区,SO2,104.79
咸宁,AQI,142.12
咸宁,CO,1.96
咸宁,NO2,47.17
咸宁,O3,7.46
咸宁,PM10,173.42
咸宁,PM2.5,108.17
咸宁,SO2,13.08
咸阳,AQI,252.62
咸阳,CO,3.37
咸阳,NO2,89.96
咸阳,O3,11.88
咸阳,PM10,378.83
咸阳,PM2.5,186.67
咸阳,SO2,22.96
哈密地区,AQI,85.83
哈密地区,CO,1.77
哈密地区,NO2,20.17
哈密地区,O3,16.46
哈密地区,PM10,97.25
哈密地区,PM2.5,62.29
哈密地区,SO2,9.25
哈尔滨,AQI,118.5
哈尔滨,CO,1.02
哈尔滨,NO2,57.71
哈尔滨,O3,22.17
哈尔滨,PM10,113.79
哈尔滨,PM2.5,89.29
哈尔滨,SO2,75.0
唐山,AQI,101.21
唐山,CO,2.25
唐山,NO2,63.08
唐山,O3,22.33
唐山,PM10,110.58
唐山,PM2.5,73.54
唐山,SO2,54.46
商丘,AQI,328.71
商丘,CO,2.4
商丘,NO2,68.79
商丘,O3,6.54
商丘,PM10,451.21
商丘,PM2.5,300.25
商丘,SO2,49.71
商洛,AQI,76.79
商洛,CO,2.49
商洛,NO2,51.25
商洛,O3,26.0
商洛,PM10,95.79
商洛,PM2.5,55.88
商洛,SO2,31.21
喀什地区,AQI,267.25
喀什地区,CO,3.86
喀什地区,NO2,68.25
喀什地区,O3,17.83
喀什地区,PM10,253.71
喀什地区,PM2.5,219.79
喀什地区,SO2,31.62
嘉兴,AQI,183.92
嘉兴,CO,1.47
嘉兴,NO2,105.46
嘉兴,O3,9.21
嘉兴,PM10,183.5
嘉兴,PM2.5,139.71
嘉兴,SO2,23.75
嘉峪关,AQI,54.17
嘉峪关,CO,0.48
嘉峪关,NO2,15.83
嘉峪关,O3,29.46
嘉峪关,PM10,59.0
嘉峪关,PM2.5,23.5
嘉峪关,SO2,12.88
四平,AQI,73.54
四平,CO,0.72
四平,NO2,29.04
四平,O3,21.12
四平,PM10,72.21
四平,PM2.5,45.75
四平,SO2,37.58
固原,AQI,74.04
固原,CO,1.21
固原,NO2,38.75
固原,O3,27.54
固原,PM10,97.71
固原,PM2.5,40.75
固原,SO2,30.96
塔城地区,AQI,40.08
塔城地区,CO,1.09
塔城地区,NO2,17.54
塔城地区,O3,84.38
塔城地区,PM10,35.31
塔城地区,PM2.5,25.75
塔城地区,SO2,4.0
大兴安岭地区,AQI,26.0
大兴安岭地区,CO,0.51
大兴安岭地区,NO2,7.83
大兴安岭地区,O3,44.33
大兴安岭地区,PM10,26.0
大兴安岭地区,PM2.5,12.42
大兴安岭地区,SO2,19.92
大同,AQI,28.17
大同,CO,1.73
大同,NO2,11.5
大同,O3,65.08
大同,PM10,25.88
大同,PM2.5,15.46
大同,SO2,21.62
大庆,AQI,55.21
大庆,CO,0.67
大庆,NO2,30.75
大庆,O3,39.12
大庆,PM10,47.33
大庆,PM2.5,39.42
大庆,SO2,26.29
大理州,AQI,27.79
大理州,CO,0.51
大理州,NO2,11.38
大理州,O3,56.58
大理州,PM10,23.48
大理州,PM2.5,15.08
大理州,SO2,8.38
大连,AQI,55.0
大连,CO,0.82
大连,NO2,30.5
大连,O3,42.21
大连,PM10,52.83
大连,PM2.5,39.17
大连,SO2,61.88
天水,AQI,63.0
天水,CO,1.88
