city,type,value
七台河,AQI,54.81
七台河,CO,0.94
七台河,NO2,13.12
七台河,O3,27.94
七台河,PM10,49.0
七台河,PM2.5,38.25
七台河,SO2,3.69
三亚,AQI,34.12
三亚,CO,0.69
三亚,NO2,29.67
三亚,O3,45.33
三亚,PM10,32.71
三亚,PM2.5,19.83
三亚,SO2,3.83
三明,AQI,46.75
三明,CO,1.36
三明,NO2,34.17
三明,O3,14.54
三明,PM10,37.0
三明,PM2.5,32.58
三明,SO2,30.04
三门峡,AQI,98.42
三门峡,CO,2.66
三门峡,NO2,55.71
三门峡,O3,38.29
三门峡,PM10,133.79
三门峡,PM2.5,71.5
三门峡,SO2,88.12
上海,AQI,58.88
上海,CO,1.01
上海,NO2,87.88
上海,O3,18.42
上海,PM10,49.17
上海,PM2.5,41.54
上海,SO2,15.79
上饶,AQI,67.21
上饶,CO,0.54
上饶,NO2,54.83
上饶,O3,21.62
上饶,PM10,82.75
上饶,PM2.5,46.54
上饶,SO2,25.83
东莞,AQI,41.42
东莞,CO,0.86
东莞,NO2,43.96
东莞,O3,15.92
东莞,PM10,32.92
东莞,PM2.5,29.21
东莞,SO2,9.21
东营,AQI,121.5
东营,CO,1.66
东营,NO2,68.17
东营,O3,25.29
东营,PM10,140.33
东营,PM2.5,91.71
东营,SO2,76.25
中卫,AQI,126.5
中卫,CO,0.98
中卫,NO2,30.56
中卫,O3,49.88
中卫,PM10,115.7
中卫,PM2.5,95.94
中卫,SO2,134.0
中山,AQI,62.33
中山,CO,1.05
中山,NO2,57.88
中山,O3,8.67
中山,PM10,55.75
中山,PM2.5,45.12
中山,SO2,6.54
临夏州,AQI,100.46
临夏州,CO,2.38
临夏州,NO2,51.75
临夏州,O3,38.54
临夏州,PM10,127.09
临夏州,PM2.5,74.25
临夏州,SO2,30.17
临安,AQI,66.04
临安,CO,1.0
临安,NO2,60.17
临安,O3,72.08
临安,PM10,79.58
临安,PM2.5,40.71
临安,SO2,8.33
临汾,AQI,157.29
临汾,CO,4.08
临汾,NO2,52.96
临汾,O3,24.25
临汾,PM10,119.33
临汾,PM2.5,120.5
临汾,SO2,106.54
临沂,AQI,178.12
临沂,CO,2.84
临沂,NO2,87.17
临沂,O3,19.96
临沂,PM10,232.62
临沂,PM2.5,136.08
临沂,SO2,104.92
临沧,AQI,41.62
临沧,CO,1.25
临沧,NO2,16.69
临沧,O3,44.94
临沧,PM10,40.19
临沧,PM2.5,27.12
临沧,SO2,7.94
丹东,AQI,143.46
丹东,CO,2.65
丹东,NO2,45.38
丹东,O3,26.75
丹东,PM10,167.5
丹东,PM2.5,109.08
丹东,SO2,102.67
丽水,AQI,61.33
丽水,CO,0.97
丽水,NO2,47.88
丽水,O3,11.62
丽水,PM10,49.29
丽水,PM2.5,44.0
丽水,SO2,6.88
丽江,AQI,27.12
丽江,CO,0.73
丽江,NO2,15.94
丽江,O3,53.75
丽江,PM10,26.12
丽江,PM2.5,16.75
丽江,SO2,5.38
义乌,AQI,78.62
义乌,CO,1.35
义乌,NO2,68.21
义乌,O3,4.04
义乌,PM10,87.92
义乌,PM2.5,57.75
义乌,SO2,12.42
乌兰察布,AQI,95.06
乌兰察布,CO,1.19
乌兰察布,NO2,58.69
乌兰察布,O3,30.5
乌兰察布,PM10,98.31
乌兰察布,PM2.5,69.62
乌兰察布,SO2,54.56
乌海,AQI,94.75
乌海,CO,1.54
乌海,NO2,43.19
乌海,O3,35.81
乌海,PM10,116.56
乌海,PM2.5,66.94
乌海,SO2,78.06
乌鲁木齐,AQI,266.58
乌鲁木齐,CO,3.98
乌鲁木齐,NO2,108.58
乌鲁木齐,O3,9.04
乌鲁木齐,PM10,319.62
乌鲁木齐,PM2.5,218.92
乌鲁木齐,SO2,30.33
乐山,AQI,112.67
乐山,CO,0.88
乐山,NO2,35.0
乐山,O3,36.67
乐山,PM10,116.83
乐山,PM2.5,84.88
乐山,SO2,15.96
九江,AQI,64.08
九江,CO,0.8
九江,NO2,36.75
九江,O3,20.38
九江,PM10,74.21
九江,PM2.5,42.62
九江,SO2,27.62
乳山,AQI,70.71
乳山,CO,1.74
乳山,NO2,27.71
乳山,O3,24.29
乳山,PM10,91.29
乳山,PM2.5,45.25
乳山,SO2,45.12
云浮,AQI,31.33
云浮,CO,1.46
云浮,NO2,44.0
云浮,O3,5.92
云浮,PM10,24.41
云浮,PM2.5,19.29
云浮,SO2,24.5
五家渠,AQI,407.54
五家渠,CO,3.86
五家渠,NO2,92.83
五家渠,O3,9.67
五家渠,PM10,462.43
五家渠,PM2.5,314.67
五家渠,SO2,51.17
亳州,AQI,81.25
亳州,CO,1.2
亳州,NO2,44.88
亳州,O3,42.38
亳州,PM10,80.5
亳州,PM2.5,59.29
亳州,SO2,43.75
伊春,AQI,32.96
伊春,CO,1.04
伊春,NO2,18.67
伊春,O3,43.0
伊春,PM10,31.96
伊春,PM2.5,20.92
伊春,SO2,14.42
