city,type,value
七台河,AQI,29.71
七台河,CO,1.05
七台河,NO2,40.29
七台河,O3,52.62
七台河,PM2.5,19.62
七台河,SO2,14.67
三亚,AQI,26.33
三亚,CO,0.59
三亚,NO2,14.08
三亚,O3,39.92
三亚,PM10,25.67
三亚,PM2.5,12.08
三亚,SO2,3.25
三明,AQI,37.88
三明,CO,1.12
三明,NO2,20.42
三明,O3,70.42
三明,PM10,37.42
三明,PM2.5,22.29
三明,SO2,11.54
三门峡,AQI,59.79
三门峡,CO,0.94
三门峡,NO2,35.0
三门峡,O3,70.12
三门峡,PM10,67.04
三门峡,PM2.5,28.17
三门峡,SO2,23.71
上海,AQI,41.08
上海,CO,0.71
上海,NO2,24.54
上海,O3,91.12
上海,PM10,41.17
上海,PM2.5,16.58
上海,SO2,13.42
上饶,AQI,53.58
上饶,CO,0.84
上饶,NO2,16.62
上饶,O3,65.5
上饶,PM10,54.21
上饶,PM2.5,36.58
上饶,SO2,22.54
东莞,AQI,49.42
东莞,CO,0.92
东莞,NO2,30.88
东莞,O3,72.58
东莞,PM10,44.5
东莞,PM2.5,34.33
东莞,SO2,12.96
东营,AQI,57.17
东营,CO,0.9
东营,NO2,28.54
东营,O3,100.46
东营,PM10,59.25
东营,PM2.5,23.42
东营,SO2,24.83
中卫,AQI,53.58
中卫,CO,0.63
中卫,NO2,23.83
中卫,O3,81.04
中卫,PM10,52.88
中卫,PM2.5,26.33
中卫,SO2,7.92
中山,AQI,67.62
中山,CO,0.9
中山,NO2,35.79
中山,O3,108.5
中山,PM10,45.86
中山,PM2.5,37.79
中山,SO2,13.83
临夏州,AQI,56.58
临夏州,CO,1.2
临夏州,NO2,32.12
临夏州,O3,56.67
临夏州,PM10,55.67
临夏州,PM2.5,37.29
临夏州,SO2,12.54
临安,AQI,34.67
临安,CO,0.61
临安,NO2,18.54
临安,O3,65.88
临安,PM10,34.61
临安,PM2.5,17.17
临安,SO2,2.71
临汾,AQI,49.54
临汾,CO,1.06
临汾,NO2,33.5
临汾,O3,57.04
临汾,PM10,52.33
临汾,PM2.5,23.88
临汾,SO2,42.83
临沂,AQI,54.38
临沂,CO,0.72
临沂,NO2,30.29
临沂,O3,111.54
临沂,PM10,49.21
临沂,PM2.5,21.88
临沂,SO2,16.33
临沧,AQI,38.54
临沧,CO,1.07
临沧,NO2,6.58
临沧,O3,56.79
临沧,PM10,29.21
临沧,PM2.5,26.5
临沧,SO2,17.0
丹东,AQI,32.71
丹东,CO,1.18
丹东,NO2,20.12
丹东,O3,51.54
丹东,PM10,31.21
丹东,PM2.5,13.54
丹东,SO2,11.83
丽水,AQI,40.25
丽水,CO,0.77
丽水,NO2,9.58
丽水,O3,99.88
丽水,PM10,37.25
丽水,PM2.5,25.67
丽水,SO2,3.12
丽江,AQI,31.88
丽江,CO,0.71
丽江,NO2,12.25
丽江,O3,97.58
丽江,PM10,23.58
丽江,PM2.5,14.46
丽江,SO2,13.54
义乌,AQI,34.96
义乌,CO,0.73
义乌,NO2,14.58
义乌,O3,80.58
义乌,PM10,32.0
义乌,PM2.5,22.54
义乌,SO2,11.21
乌兰察布,AQI,29.83
乌兰察布,CO,0.32
乌兰察布,NO2,23.62
乌兰察布,O3,68.33
乌兰察布,PM10,25.42
乌兰察布,PM2.5,10.38
乌兰察布,SO2,19.58
乌海,AQI,60.75
乌海,CO,0.92
乌海,NO2,31.71
乌海,O3,66.25
乌海,PM10,72.04
乌海,PM2.5,29.17
乌海,SO2,70.88
乌鲁木齐,AQI,78.75
乌鲁木齐,CO,0.94
乌鲁木齐,NO2,66.96
