city,type,value
七台河,AQI,28.54
七台河,CO,1.59
七台河,NO2,19.96
七台河,O3,19.42
七台河,PM10,29.82
七台河,PM2.5,9.25
七台河,SO2,7.29
三亚,AQI,25.42
三亚,CO,0.76
三亚,NO2,19.92
三亚,O3,64.5
三亚,PM10,22.67
三亚,PM2.5,15.54
三亚,SO2,4.08
三明,AQI,41.88
三明,CO,0.93
三明,NO2,27.42
三明,O3,32.04
三明,PM10,41.96
三明,PM2.5,23.54
三明,SO2,10.67
三门峡,AQI,132.5
三门峡,CO,1.92
三门峡,NO2,45.88
三门峡,O3,41.04
三门峡,PM10,214.5
三门峡,PM2.5,62.92
三门峡,SO2,38.79
上海,AQI,83.33
上海,CO,0.75
上海,NO2,55.5
上海,O3,64.75
上海,PM10,96.42
上海,PM2.5,59.92
上海,SO2,18.12
上饶,AQI,58.83
上饶,CO,0.82
上饶,NO2,30.88
上饶,O3,50.92
上饶,PM10,67.12
上饶,PM2.5,30.12
上饶,SO2,35.29
东莞,AQI,32.17
东莞,CO,0.71
东莞,NO2,28.29
东莞,O3,30.54
东莞,PM10,28.04
东莞,PM2.5,21.79
东莞,SO2,8.71
东营,AQI,117.96
东营,CO,1.15
东营,NO2,46.5
东营,O3,50.46
东营,PM10,132.42
东营,PM2.5,87.5
东营,SO2,48.88
中卫,AQI,299.83
中卫,CO,0.43
中卫,NO2,8.71
中卫,O3,54.0
中卫,PM10,441.29
中卫,PM2.5,121.46
中卫,SO2,35.42
中山,AQI,42.67
中山,CO,1.35
中山,NO2,51.33
中山,O3,26.88
中山,PM10,43.92
中山,PM2.5,21.46
中山,SO2,13.08
临夏州,AQI,66.79
临夏州,CO,1.41
临夏州,NO2,45.83
临夏州,O3,56.17
临夏州,PM10,80.88
临夏州,PM2.5,33.96
临夏州,SO2,13.54
临安,AQI,72.0
临安,CO,0.5
临安,NO2,40.54
临安,O3,67.21
临安,PM10,93.0
临安,PM2.5,39.12
临安,SO2,9.58
临汾,AQI,118.25
临汾,CO,2.92
临汾,NO2,40.21
临汾,O3,42.83
临汾,PM10,131.79
临汾,PM2.5,89.12
临汾,SO2,74.12
临沂,AQI,228.17
临沂,CO,2.44
临沂,NO2,75.38
临沂,O3,44.25
临沂,PM10,316.88
临沂,PM2.5,178.75
临沂,SO2,75.5
临沧,AQI,31.38
临沧,CO,1.0
临沧,NO2,10.54
临沧,O3,63.29
临沧,PM10,26.57
临沧,PM2.5,19.04
临沧,SO2,23.46
丹东,AQI,72.46
丹东,CO,1.57
丹东,NO2,29.38
丹东,O3,51.54
