city,type,value
七台河,AQI,120.13
七台河,CO,1.65
七台河,NO2,71.96
七台河,O3,26.61
七台河,PM10,150.0
七台河,PM2.5,88.87
七台河,SO2,31.65
三亚,AQI,27.26
三亚,CO,0.52
三亚,NO2,10.52
三亚,O3,87.22
三亚,PM10,16.22
三亚,PM2.5,8.83
三亚,SO2,1.96
三明,AQI,70.48
三明,CO,1.09
三明,NO2,38.3
三明,O3,25.96
三明,PM10,74.87
三明,PM2.5,47.13
三明,SO2,14.43
三门峡,AQI,249.17
三门峡,CO,2.86
三门峡,NO2,72.39
三门峡,O3,10.3
三门峡,PM10,276.7
三门峡,PM2.5,199.17
三门峡,SO2,39.78
上海,AQI,62.74
上海,CO,1.21
上海,NO2,88.65
上海,O3,17.61
上海,PM10,64.52
上海,PM2.5,44.35
上海,SO2,22.87
上饶,AQI,124.96
上饶,CO,1.1
上饶,NO2,56.17
上饶,O3,47.43
上饶,PM10,157.7
上饶,PM2.5,94.78
上饶,SO2,92.61
东莞,AQI,88.39
东莞,CO,1.21
东莞,NO2,66.74
东莞,O3,47.22
东莞,PM10,93.87
东莞,PM2.5,65.52
东莞,SO2,22.48
东营,AQI,237.35
东营,CO,2.69
东营,NO2,74.0
东营,O3,21.61
东营,PM10,270.74
东营,PM2.5,181.17
东营,SO2,123.0
中卫,AQI,71.26
中卫,CO,1.19
中卫,NO2,31.0
中卫,O3,28.39
中卫,PM10,78.48
中卫,PM2.5,46.87
中卫,SO2,34.83
中山,AQI,104.13
中山,CO,1.26
中山,NO2,97.0
中山,O3,52.09
中山,PM10,115.83
中山,PM2.5,78.22
中山,SO2,28.52
临夏州,AQI,92.78
临夏州,CO,2.85
临夏州,NO2,86.39
临夏州,O3,37.83
临夏州,PM10,121.74
临夏州,PM2.5,68.65
临夏州,SO2,69.61
临安,AQI,121.96
临安,CO,1.17
临安,NO2,36.91
临安,O3,35.65
临安,PM10,141.22
临安,PM2.5,92.09
临安,SO2,14.52
临汾,AQI,374.78
临汾,CO,5.91
临汾,NO2,75.22
临汾,O3,20.0
临汾,PM10,468.65
临汾,PM2.5,322.13
临汾,SO2,450.43
临沂,AQI,251.13
临沂,CO,2.8
临沂,NO2,93.26
临沂,O3,22.3
临沂,PM10,298.48
临沂,PM2.5,200.3
临沂,SO2,76.48
临沧,AQI,34.78
临沧,CO,0.56
临沧,NO2,19.87
临沧,O3,34.43
临沧,PM10,31.96
临沧,PM2.5,17.09
临沧,SO2,15.61
丹东,AQI,118.39
丹东,CO,2.27
丹东,NO2,51.26
丹东,O3,14.43
丹东,PM10,130.57
丹东,PM2.5,89.04
丹东,SO2,91.74
丽水,AQI,92.3
丽水,CO,0.89
丽水,NO2,44.52
丽水,O3,25.96
丽水,PM10,105.83
丽水,PM2.5,68.17
丽水,SO2,15.78
丽江,AQI,28.09
丽江,CO,0.81
丽江,NO2,16.43
丽江,O3,69.09
丽江,PM10,24.7
丽江,PM2.5,12.83
丽江,SO2,12.17
义乌,AQI,100.96
义乌,CO,1.61
义乌,NO2,63.61
义乌,O3,26.52
义乌,PM10,113.74
义乌,PM2.5,75.57
义乌,SO2,28.57
乌兰察布,AQI,70.3
乌兰察布,CO,0.92
乌兰察布,NO2,52.57
乌兰察布,O3,41.83
乌兰察布,PM10,84.17
乌兰察布,PM2.5,48.74
乌兰察布,SO2,58.26
乌海,AQI,156.65
乌海,CO,2.36
乌海,NO2,50.96
乌海,O3,30.87
乌海,PM10,212.39
乌海,PM2.5,99.43
乌海,SO2,126.65
乌鲁木齐,AQI,232.57
乌鲁木齐,CO,2.43
乌鲁木齐,NO2,65.35
乌鲁木齐,O3,17.61
乌鲁木齐,PM10,246.93
乌鲁木齐,PM2.5,187.0
乌鲁木齐,SO2,15.48
乐山,AQI,181.83
乐山,CO,1.33
乐山,NO2,60.74
乐山,O3,11.96
乐山,PM10,195.39
乐山,PM2.5,138.35
乐山,SO2,28.13
九江,AQI,112.48
九江,CO,1.08
九江,NO2,53.96
九江,O3,38.22
九江,PM10,116.61
九江,PM2.5,84.87
九江,SO2,23.22
乳山,AQI,123.96
乳山,CO,2.89
乳山,NO2,55.48
乳山,O3,27.96
乳山,PM10,147.57
乳山,PM2.5,92.61
乳山,SO2,23.09
云浮,AQI,86.91
云浮,CO,1.12
云浮,NO2,54.91
云浮,O3,49.61
云浮,PM10,113.48
云浮,PM2.5,63.26
云浮,SO2,29.09
五家渠,AQI,332.61
五家渠,CO,2.93
五家渠,NO2,77.91
五家渠,O3,10.7
五家渠,PM10,379.3
五家渠,PM2.5,282.35
五家渠,SO2,16.43
亳州,AQI,209.52
亳州,CO,1.64
亳州,NO2,70.09
亳州,O3,47.17
亳州,PM10,228.22
亳州,PM2.5,162.17
亳州,SO2,40.09
伊春,AQI,84.09
伊春,CO,0.82
伊春,NO2,34.17
伊春,O3,18.91
伊春,PM10,82.09
伊春,PM2.5,62.17
伊春,SO2,11.96
伊犁哈萨克州,AQI,72.22
伊犁哈萨克州,CO,2.06
伊犁哈萨克州,NO2,42.61
伊犁哈萨克州,O3,41.87
伊犁哈萨克州,PM10,60.62
伊犁哈萨克州,PM2.5,52.78
伊犁哈萨克州,SO2,28.96
佛山,AQI,104.09
佛山,CO,1.08
佛山,NO2,87.22
佛山,O3,44.09
佛山,PM10,118.04
佛山,PM2.5,78.09
佛山,SO2,24.09
佳木斯,AQI,116.13
佳木斯,CO,1.48
佳木斯,NO2,53.57
佳木斯,O3,31.7
佳木斯,PM10,110.17
佳木斯,PM2.5,87.13
佳木斯,SO2,23.39
保定,AQI,379.3
保定,CO,6.81
保定,NO2,115.3
保定,O3,8.13
保定,PM10,431.3
保定,PM2.5,335.57
保定,SO2,58.74
保山,AQI,53.74
保山,CO,1.93
保山,NO2,16.91
保山,O3,63.35
保山,PM10,47.32
保山,PM2.5,37.57
保山,SO2,11.0
信阳,AQI,150.57
信阳,CO,2.22
信阳,NO2,59.39
信阳,O3,35.13
信阳,PM10,199.22
信阳,PM2.5,114.96
信阳,SO2,25.43
克州,AQI,108.0
克州,CO,1.29
克州,NO2,26.7
克州,O3,43.61
克州,PM10,161.04
克州,PM2.5,67.26
克州,SO2,2.87
克拉玛依,AQI,110.35
克拉玛依,CO,1.4
克拉玛依,NO2,28.13
克拉玛依,O3,41.22
克拉玛依,PM10,119.3
克拉玛依,PM2.5,83.13
克拉玛依,SO2,12.65
六安,AQI,110.61
六安,CO,1.17
六安,NO2,72.22
六安,O3,44.78
六安,PM10,128.0
六安,PM2.5,82.74
六安,SO2,15.61
六盘水,AQI,100.83
六盘水,CO,0.87
六盘水,NO2,27.52
六盘水,O3,35.09
六盘水,PM10,113.26
六盘水,PM2.5,75.57
六盘水,SO2,23.87
兰州,AQI,134.26
兰州,CO,3.16
兰州,NO2,103.17
兰州,O3,16.17
兰州,PM10,173.87
兰州,PM2.5,102.13
兰州,SO2,57.48
兴安盟,AQI,61.65
兴安盟,CO,1.25
兴安盟,NO2,33.13
兴安盟,O3,22.57
兴安盟,PM10,58.96
兴安盟,PM2.5,44.04
兴安盟,SO2,17.17
内江,AQI,134.35
内江,CO,0.79
内江,NO2,41.39
内江,O3,27.17
内江,PM10,139.43
