city,type,value
七台河,AQI,45.59
七台河,CO,0.51
七台河,NO2,37.82
七台河,O3,67.23
七台河,PM10,46.71
七台河,PM2.5,29.18
七台河,SO2,12.32
三亚,AQI,30.95
三亚,CO,0.6
三亚,NO2,18.45
三亚,O3,35.36
三亚,PM10,30.86
三亚,PM2.5,13.36
三亚,SO2,2.68
三明,AQI,29.23
三明,CO,1.15
三明,NO2,14.68
三明,O3,24.09
三明,PM10,28.95
三明,PM2.5,15.36
三明,SO2,13.73
三门峡,AQI,94.32
三门峡,CO,0.82
三门峡,NO2,38.95
三门峡,O3,59.55
三门峡,PM10,125.5
三门峡,PM2.5,51.73
三门峡,SO2,25.5
上海,AQI,29.0
上海,CO,0.56
上海,NO2,22.45
上海,O3,71.55
上海,PM10,27.68
上海,PM2.5,14.91
上海,SO2,10.77
上饶,AQI,52.45
上饶,CO,0.53
上饶,NO2,27.32
上饶,O3,62.68
上饶,PM10,56.41
上饶,PM2.5,31.64
上饶,SO2,7.68
东莞,AQI,42.64
东莞,CO,0.78
东莞,NO2,30.09
东莞,O3,52.32
东莞,PM10,42.95
东莞,PM2.5,28.77
东莞,SO2,14.18
东营,AQI,112.86
东营,CO,1.2
东营,NO2,24.95
东营,O3,100.45
东营,PM10,142.77
东营,PM2.5,83.14
东营,SO2,34.27
中卫,AQI,134.18
中卫,CO,0.51
中卫,NO2,12.59
中卫,O3,67.86
中卫,PM10,273.64
中卫,PM2.5,57.36
中卫,SO2,3.73
中山,AQI,36.64
中山,CO,0.78
中山,NO2,31.59
中山,O3,49.86
中山,PM10,33.59
中山,PM2.5,23.36
中山,SO2,12.59
临夏州,AQI,46.59
临夏州,CO,0.86
临夏州,NO2,18.09
临夏州,O3,65.32
临夏州,PM10,53.27
临夏州,PM2.5,21.09
临夏州,SO2,11.0
临安,AQI,282.23
临安,CO,0.64
临安,NO2,2.0
临安,O3,109.09
临安,PM10,55.91
临安,PM2.5,24.86
临安,SO2,1457.68
临汾,AQI,52.64
临汾,CO,1.28
临汾,NO2,28.32
临汾,O3,56.68
临汾,PM10,60.05
临汾,PM2.5,20.91
临汾,SO2,12.5
临沂,AQI,95.86
临沂,CO,1.81
临沂,NO2,40.5
临沂,O3,67.95
临沂,PM10,137.55
临沂,PM2.5,68.05
临沂,SO2,11.77
临沧,AQI,39.55
临沧,CO,0.79
临沧,NO2,3.95
临沧,O3,38.05
临沧,PM10,40.55
临沧,PM2.5,18.77
临沧,SO2,17.86
丹东,AQI,39.55
丹东,CO,1.42
丹东,NO2,25.55
丹东,O3,46.18
丹东,PM10,47.95
丹东,PM2.5,22.91
丹东,SO2,12.18
丽水,AQI,47.05
丽水,CO,0.77
丽水,NO2,16.23
丽水,O3,62.5
丽水,PM10,47.5
丽水,PM2.5,26.95
丽水,SO2,5.5
丽江,AQI,29.91
丽江,CO,0.68
丽江,NO2,19.05
丽江,O3,70.5
丽江,PM10,26.05
丽江,PM2.5,17.14
