city,type,value
七台河,AQI,126.71
七台河,CO,0.58
七台河,NO2,8.33
七台河,O3,253.62
七台河,PM2.5,31.33
七台河,SO2,4.67
三亚,AQI,25.38
三亚,CO,0.6
三亚,NO2,9.62
三亚,O3,72.17
三亚,PM10,23.92
三亚,PM2.5,11.75
三亚,SO2,3.46
三明,AQI,40.0
三明,CO,1.43
三明,NO2,31.33
三明,O3,31.0
三明,PM10,41.62
三明,PM2.5,20.58
三明,SO2,14.58
三门峡,AQI,59.92
三门峡,CO,1.42
三门峡,NO2,32.75
三门峡,O3,83.25
三门峡,PM10,59.21
三门峡,PM2.5,37.92
三门峡,SO2,16.17
上海,AQI,32.79
上海,CO,0.54
上海,NO2,29.08
上海,O3,98.96
上海,PM10,27.75
上海,PM2.5,19.29
上海,SO2,8.29
上饶,AQI,23.71
上饶,CO,0.54
上饶,NO2,24.5
上饶,O3,52.75
上饶,PM10,20.0
上饶,PM2.5,15.88
上饶,SO2,25.5
东莞,AQI,36.21
东莞,CO,0.56
东莞,NO2,17.67
东莞,O3,75.21
东莞,PM10,36.35
东莞,PM2.5,20.58
东莞,SO2,7.83
东营,AQI,79.75
东营,CO,1.05
东营,NO2,37.54
东营,O3,92.75
东营,PM10,108.71
东营,PM2.5,51.12
东营,SO2,47.62
中卫,AQI,110.38
中卫,CO,0.46
中卫,NO2,15.17
中卫,O3,90.92
中卫,PM10,145.87
中卫,PM2.5,54.08
中卫,SO2,8.29
中山,AQI,28.25
中山,CO,0.62
中山,NO2,7.29
中山,O3,61.21
中山,PM10,28.04
中山,PM2.5,15.25
中山,SO2,6.79
临夏州,AQI,55.21
临夏州,CO,0.82
临夏州,NO2,28.08
临夏州,O3,92.5
临夏州,PM10,47.52
临夏州,PM2.5,36.58
临夏州,SO2,13.54
临安,AQI,68.75
临安,CO,0.75
临安,NO2,51.75
临安,O3,69.96
临安,PM10,86.88
临安,PM2.5,26.83
临安,SO2,3.33
临汾,AQI,105.29
临汾,CO,2.92
临汾,NO2,23.67
临汾,O3,45.38
临汾,PM10,134.88
临汾,PM2.5,79.04
临汾,SO2,35.96
临沂,AQI,57.46
临沂,CO,0.83
临沂,NO2,23.54
临沂,O3,58.5
临沂,PM10,67.46
临沂,PM2.5,26.0
临沂,SO2,13.0
临沧,AQI,35.12
临沧,CO,0.53
临沧,NO2,6.12
临沧,O3,46.12
临沧,PM10,30.58
临沧,PM2.5,23.38
临沧,SO2,9.29
丹东,AQI,59.04
丹东,CO,1.08
丹东,NO2,19.21
丹东,O3,117.67
丹东,PM10,65.0
丹东,PM2.5,38.12
丹东,SO2,17.5
丽水,AQI,42.33
丽水,CO,0.6
丽水,NO2,29.5
丽水,O3,48.62
丽水,PM10,37.12
丽水,PM2.5,25.88
丽水,SO2,11.83
丽江,AQI,27.67
丽江,CO,0.5
丽江,NO2,10.12
丽江,O3,83.38
丽江,PM10,23.67
丽江,PM2.5,15.04
丽江,SO2,9.5
义乌,AQI,48.17
义乌,CO,1.03
义乌,NO2,50.46
义乌,O3,28.62
义乌,PM10,48.67
义乌,PM2.5,32.83
义乌,SO2,13.79
乌兰察布,AQI,49.71
乌兰察布,CO,0.54
乌兰察布,NO2,28.33
乌兰察布,O3,106.08
乌兰察布,PM10,49.33
乌兰察布,PM2.5,34.79
乌兰察布,SO2,13.83
乌海,AQI,74.21
乌海,CO,0.69
乌海,NO2,20.25
乌海,O3,99.42
乌海,PM10,87.29
乌海,PM2.5,45.71
乌海,SO2,32.12
乌鲁木齐,AQI,61.71
乌鲁木齐,CO,0.58
乌鲁木齐,NO2,44.83
乌鲁木齐,O3,47.46
乌鲁木齐,PM10,72.92
乌鲁木齐,PM2.5,24.08
乌鲁木齐,SO2,6.08
乐山,AQI,30.54
乐山,CO,0.66
乐山,NO2,19.0
乐山,O3,74.33
乐山,PM10,21.29
乐山,PM2.5,13.96
乐山,SO2,24.75
九江,AQI,36.92
九江,CO,0.88
九江,NO2,19.88
九江,O3,68.04
九江,PM10,29.96
九江,PM2.5,22.88
九江,SO2,28.38
乳山,AQI,42.04
乳山,CO,0.41
乳山,NO2,10.88
乳山,O3,94.67
乳山,PM10,43.04
乳山,PM2.5,14.42
乳山,SO2,13.62
云浮,AQI,51.0
云浮,CO,0.74
云浮,NO2,15.17
云浮,O3,64.62
云浮,PM10,44.25
云浮,PM2.5,34.54
云浮,SO2,10.08
五家渠,AQI,43.38
五家渠,CO,0.66
五家渠,NO2,15.17
五家渠,O3,71.08
五家渠,PM10,39.54
五家渠,PM2.5,16.21
五家渠,SO2,9.04
亳州,AQI,75.54
亳州,CO,0.98
亳州,NO2,40.71
亳州,O3,45.08
亳州,PM10,68.48
亳州,PM2.5,55.33
亳州,SO2,25.92
伊春,AQI,22.46
伊春,CO,0.47
伊春,NO2,12.54
伊春,O3,44.33
伊春,PM10,21.88
伊春,PM2.5,9.0
伊春,SO2,14.5
伊犁哈萨克州,AQI,45.38
伊犁哈萨克州,CO,0.77
伊犁哈萨克州,NO2,23.88
伊犁哈萨克州,O3,87.25
伊犁哈萨克州,PM10,45.96
伊犁哈萨克州,PM2.5,19.04
伊犁哈萨克州,SO2,7.75
佛山,AQI,36.71
佛山,CO,0.54
佛山,NO2,20.12
佛山,O3,68.08
佛山,PM10,36.88
佛山,PM2.5,18.62
佛山,SO2,7.92
佳木斯,AQI,33.79
佳木斯,CO,0.59
佳木斯,NO2,17.83
佳木斯,O3,68.88
佳木斯,PM10,27.33
佳木斯,PM2.5,21.12
佳木斯,SO2,6.75
保定,AQI,119.17
保定,CO,1.48
保定,NO2,67.0
保定,O3,97.0
保定,PM10,165.12
保定,PM2.5,88.08
保定,SO2,64.88
保山,AQI,39.96
保山,CO,0.29
保山,NO2,7.92
保山,O3,86.46
保山,PM10,37.0
保山,PM2.5,13.5
保山,SO2,5.21
信阳,AQI,62.58
信阳,CO,0.59
信阳,NO2,30.58
信阳,O3,73.0
信阳,PM10,75.17
信阳,PM2.5,38.0
信阳,SO2,13.54
克州,AQI,150.33
克州,CO,1.15
克州,NO2,12.0
克州,O3,102.96
克州,PM10,228.21
克州,PM2.5,46.46
克州,SO2,4.0
克拉玛依,AQI,32.5
克拉玛依,CO,1.09
克拉玛依,NO2,11.5
克拉玛依,O3,97.62
克拉玛依,PM10,25.0
克拉玛依,PM2.5,9.0
克拉玛依,SO2,10.75
六安,AQI,50.67
六安,CO,0.69
六安,NO2,29.79
六安,O3,70.29
六安,PM10,52.0
六安,PM2.5,35.25
六安,SO2,11.04
六盘水,AQI,42.12
六盘水,CO,0.85
六盘水,NO2,19.33
六盘水,O3,65.62
六盘水,PM10,43.92
六盘水,PM2.5,16.08
六盘水,SO2,20.0
兰州,AQI,80.96
兰州,CO,0.8
兰州,NO2,63.5
兰州,O3,78.96
兰州,PM10,109.38
兰州,PM2.5,43.92
兰州,SO2,12.71
兴安盟,AQI,69.29
兴安盟,CO,0.62
兴安盟,NO2,24.58
兴安盟,O3,74.79
兴安盟,PM10,83.96
兴安盟,PM2.5,43.42
兴安盟,SO2,4.92
内江,AQI,61.17
内江,CO,0.78
内江,NO2,24.54
内江,O3,94.79
内江,PM10,56.08
内江,PM2.5,38.0
内江,SO2,18.67
凉山州,AQI,35.38
凉山州,CO,0.84
凉山州,NO2,12.79
凉山州,O3,111.5
凉山州,PM10,19.0
凉山州,PM2.5,9.67
凉山州,SO2,20.12
包头,AQI,51.12
包头,CO,0.78
包头,NO2,18.25
包头,O3,117.79
包头,PM10,48.96
包头,PM2.5,34.75
包头,SO2,14.17
北京,AQI,110.25
北京,CO,1.19
北京,NO2,62.04
北京,O3,126.54
北京,PM10,124.67
北京,PM2.5,80.83
北京,SO2,20.83
北海,AQI,35.75
北海,CO,0.78
北海,NO2,3.33
北海,O3,91.0
北海,PM10,35.25
北海,PM2.5,11.96
北海,SO2,5.71
十堰,AQI,41.38
十堰,CO,1.51
十堰,NO2,12.88
十堰,O3,71.29
十堰,PM10,41.5
十堰,PM2.5,22.96
十堰,SO2,13.96
南京,AQI,54.67
南京,CO,0.8
南京,NO2,43.62
南京,O3,51.54
南京,PM10,59.38
南京,PM2.5,35.38
南京,SO2,17.96
南充,AQI,39.42
南充,CO,0.7
南充,NO2,29.96
南充,O3,67.04
南充,PM10,39.0
南充,PM2.5,26.08
南充,SO2,16.33
南宁,AQI,49.71
南宁,CO,0.72
南宁,NO2,21.04
南宁,O3,71.5
南宁,PM10,52.67
南宁,PM2.5,23.54
南宁,SO2,10.96
南平,AQI,20.54
南平,CO,1.12
南平,NO2,10.79
南平,O3,43.33
南平,PM10,19.21
南平,PM2.5,8.25
南平,SO2,6.0
南昌,AQI,21.62
南昌,CO,0.8
南昌,NO2,22.12
南昌,O3,44.88
南昌,PM10,20.83
南昌,PM2.5,10.12
南昌,SO2,3.62
南通,AQI,37.75
南通,CO,0.5
南通,NO2,19.0
南通,O3,93.88
南通,PM10,34.92
南通,PM2.5,20.33
南通,SO2,14.0
南阳,AQI,74.71
南阳,CO,0.75
南阳,NO2,32.88
南阳,O3,113.92
南阳,PM10,88.29
南阳,PM2.5,49.04
南阳,SO2,23.67
博州,AQI,40.29
博州,CO,0.99
博州,NO2,18.33
博州,O3,87.71
博州,PM10,37.75
博州,PM2.5,15.17
博州,SO2,9.04
即墨,AQI,48.42
即墨,CO,0.33
即墨,NO2,19.33
即墨,O3,120.62
即墨,PM10,46.67
即墨,PM2.5,22.46
即墨,SO2,9.17
厦门,AQI,41.08
厦门,CO,0.56
厦门,NO2,18.92
厦门,O3,50.92
厦门,PM10,41.7
厦门,PM2.5,18.96
厦门,SO2,6.38
双鸭山,AQI,27.83
双鸭山,CO,0.58
双鸭山,NO2,18.96
双鸭山,O3,33.0
双鸭山,PM10,27.04
双鸭山,PM2.5,16.71
双鸭山,SO2,10.21
句容,AQI,35.88
句容,CO,0.71
句容,NO2,23.5
句容,O3,37.5
句容,PM10,35.71
句容,PM2.5,16.96
句容,SO2,7.79
台州,AQI,44.71
台州,CO,0.81
台州,NO2,23.42
台州,O3,44.42
台州,PM10,45.0
台州,PM2.5,29.71
台州,SO2,5.38
合肥,AQI,67.88
合肥,CO,0.97
合肥,NO2,40.46
合肥,O3,54.83
合肥,PM10,48.55
合肥,PM2.5,49.33
合肥,SO2,10.83
吉安,AQI,39.33
吉安,CO,1.53
吉安,NO2,14.25
吉安,O3,38.5
吉安,PM10,36.42
吉安,PM2.5,27.38
吉安,SO2,15.79
吉林,AQI,60.96
