city,type,value
七台河,AQI,79.92
七台河,CO,1.26
七台河,NO2,20.46
七台河,O3,12.25
七台河,PM10,72.13
七台河,PM2.5,58.71
七台河,SO2,6.62
三亚,AQI,18.58
三亚,CO,0.55
三亚,NO2,11.71
三亚,O3,53.25
三亚,PM10,15.75
三亚,PM2.5,8.0
三亚,SO2,3.04
三明,AQI,29.71
三明,CO,1.5
三明,NO2,21.12
三明,O3,15.46
三明,PM10,26.9
三明,PM2.5,17.83
三明,SO2,14.79
三门峡,AQI,204.62
三门峡,CO,2.99
三门峡,NO2,49.54
三门峡,O3,17.62
三门峡,PM10,233.17
三门峡,PM2.5,159.67
三门峡,SO2,62.62
上海,AQI,54.17
上海,CO,0.7
上海,NO2,29.5
上海,O3,65.33
上海,PM10,57.83
上海,PM2.5,32.83
上海,SO2,14.04
上饶,AQI,44.42
上饶,CO,0.43
上饶,NO2,34.79
上饶,O3,37.08
上饶,PM10,44.46
上饶,PM2.5,29.83
上饶,SO2,14.79
东莞,AQI,32.46
东莞,CO,0.94
东莞,NO2,31.0
东莞,O3,14.96
东莞,PM10,30.54
东莞,PM2.5,22.17
东莞,SO2,10.04
东营,AQI,44.75
东营,CO,0.56
东营,NO2,19.92
东营,O3,48.96
东营,PM10,45.04
东营,PM2.5,20.92
东营,SO2,22.25
中卫,AQI,94.38
中卫,CO,0.68
中卫,NO2,21.21
中卫,O3,45.83
中卫,PM10,110.62
中卫,PM2.5,50.21
中卫,SO2,66.12
中山,AQI,41.58
中山,CO,1.16
中山,NO2,36.21
中山,O3,11.38
中山,PM10,38.88
中山,PM2.5,28.33
中山,SO2,11.04
临夏州,AQI,96.0
临夏州,CO,2.16
临夏州,NO2,38.79
临夏州,O3,30.29
临夏州,PM10,115.08
临夏州,PM2.5,71.54
临夏州,SO2,35.17
临安,AQI,68.08
临安,CO,0.89
临安,NO2,41.33
临安,O3,93.58
临安,PM10,78.5
临安,PM2.5,45.83
临安,SO2,6.12
临汾,AQI,190.38
临汾,CO,4.08
临汾,NO2,46.33
临汾,O3,20.96
临汾,PM10,166.42
临汾,PM2.5,151.92
临汾,SO2,71.58
临沂,AQI,57.33
临沂,CO,1.02
临沂,NO2,29.67
临沂,O3,41.17
临沂,PM10,65.58
