city,type,value
七台河,AQI,44.17
七台河,CO,0.1
七台河,NO2,34.92
七台河,O3,20.08
七台河,PM10,47.0
七台河,PM2.5,20.79
七台河,SO2,7.88
三亚,AQI,26.0
三亚,CO,0.48
三亚,NO2,13.96
三亚,O3,33.54
三亚,PM10,25.96
三亚,PM2.5,9.62
三亚,SO2,2.46
三明,AQI,48.67
三明,CO,1.85
三明,NO2,24.67
三明,O3,49.96
三明,PM10,55.12
三明,PM2.5,28.54
三明,SO2,18.67
三门峡,AQI,58.5
三门峡,CO,0.92
三门峡,NO2,14.88
三门峡,O3,111.75
三门峡,PM10,58.5
三门峡,PM2.5,40.33
三门峡,SO2,13.42
上海,AQI,20.58
上海,CO,0.5
上海,NO2,18.21
上海,O3,44.0
上海,PM10,19.62
上海,PM2.5,8.96
上海,SO2,9.75
上饶,AQI,63.71
上饶,CO,0.81
上饶,NO2,22.12
上饶,O3,77.42
上饶,PM10,58.21
上饶,PM2.5,45.96
上饶,SO2,15.25
东莞,AQI,66.17
东莞,CO,0.74
东莞,NO2,36.21
东莞,O3,92.17
东莞,PM10,60.71
东莞,PM2.5,44.21
东莞,SO2,9.96
东营,AQI,42.5
东营,CO,0.96
东营,NO2,18.12
东营,O3,41.5
东营,PM10,46.58
东营,PM2.5,20.5
东营,SO2,21.38
中卫,AQI,56.46
中卫,CO,0.6
中卫,NO2,13.5
中卫,O3,117.62
中卫,PM10,64.58
中卫,PM2.5,31.08
中卫,SO2,5.29
中山,AQI,44.96
中山,CO,0.98
中山,NO2,18.08
中山,O3,92.75
中山,PM10,46.42
中山,PM2.5,29.67
中山,SO2,10.12
临夏州,AQI,44.75
临夏州,CO,1.28
临夏州,NO2,25.33
临夏州,O3,72.58
临夏州,PM10,38.5
临夏州,PM2.5,27.62
临夏州,SO2,19.71
临安,AQI,43.83
临安,CO,0.59
临安,NO2,31.0
临安,O3,65.33
临安,PM10,45.54
临安,PM2.5,15.71
临安,SO2,4.38
临汾,AQI,47.33
临汾,CO,0.95
临汾,NO2,15.29
临汾,O3,71.21
临汾,PM10,49.33
临汾,PM2.5,22.75
临汾,SO2,22.29
临沂,AQI,43.42
临沂,CO,0.77
临沂,NO2,18.58
临沂,O3,52.54
临沂,PM10,44.46
临沂,PM2.5,17.71
临沂,SO2,6.25
临沧,AQI,25.17
临沧,CO,0.54
临沧,NO2,4.08
临沧,O3,35.21
临沧,PM10,24.21
临沧,PM2.5,14.08
临沧,SO2,11.38
丹东,AQI,29.12
丹东,CO,1.0
丹东,NO2,12.5
丹东,O3,52.75
丹东,PM10,26.79
丹东,PM2.5,14.21
丹东,SO2,6.88
丽水,AQI,25.96
丽水,CO,0.37
丽水,NO2,10.67
丽水,O3,57.29
丽水,PM10,23.67
丽水,PM2.5,8.88
丽水,SO2,3.08
丽江,AQI,29.71
丽江,CO,0.6
丽江,NO2,13.71
丽江,O3,83.71
丽江,PM10,24.22
丽江,PM2.5,14.17
丽江,SO2,8.29
义乌,AQI,24.58
义乌,CO,0.53
义乌,NO2,14.17
义乌,O3,52.62
义乌,PM10,21.83
义乌,PM2.5,12.75
义乌,SO2,15.12
乌兰察布,AQI,50.25
乌兰察布,CO,0.6
乌兰察布,NO2,21.25
乌兰察布,O3,118.71
乌兰察布,PM10,35.58
乌兰察布,PM2.5,20.33
乌兰察布,SO2,15.79
乌海,AQI,69.0
乌海,CO,0.7
乌海,NO2,17.54
乌海,O3,114.54
乌海,PM10,87.38
乌海,PM2.5,42.46
乌海,SO2,40.08
乌鲁木齐,AQI,37.42
乌鲁木齐,CO,0.63
乌鲁木齐,NO2,31.12
乌鲁木齐,O3,55.62
乌鲁木齐,PM10,37.96
乌鲁木齐,PM2.5,16.0
乌鲁木齐,SO2,5.42
乐山,AQI,61.08
乐山,CO,0.99
乐山,NO2,27.75
乐山,O3,52.79
乐山,PM10,65.25
乐山,PM2.5,43.79
乐山,SO2,21.58
九江,AQI,51.21
九江,CO,1.03
九江,NO2,22.38
九江,O3,44.38
九江,PM10,54.79
九江,PM2.5,30.54
九江,SO2,13.29
乳山,AQI,18.92
乳山,CO,0.63
乳山,NO2,5.92
乳山,O3,47.25
乳山,PM10,15.29
乳山,PM2.5,7.83
乳山,SO2,2.08
云浮,AQI,47.83
云浮,CO,0.89
云浮,NO2,19.96
云浮,O3,45.54
云浮,PM10,48.38
云浮,PM2.5,26.21
云浮,SO2,20.42
五家渠,AQI,31.46
五家渠,CO,0.47
五家渠,NO2,11.62
五家渠,O3,67.62
五家渠,PM10,29.76
五家渠,PM2.5,19.29
五家渠,SO2,5.75
亳州,AQI,58.25
