city,type,value
七台河,AQI,56.39
七台河,CO,0.21
七台河,NO2,44.44
七台河,O3,34.5
七台河,PM10,64.72
七台河,PM2.5,25.67
七台河,SO2,6.56
三亚,AQI,27.14
三亚,CO,0.52
三亚,NO2,5.86
三亚,O3,46.62
三亚,PM10,27.14
三亚,PM2.5,10.0
三亚,SO2,2.71
三明,AQI,37.62
三明,CO,1.58
三明,NO2,20.29
三明,O3,32.24
三明,PM10,37.81
三明,PM2.5,19.33
三明,SO2,11.95
三门峡,AQI,51.33
三门峡,CO,1.12
三门峡,NO2,19.33
三门峡,O3,82.57
三门峡,PM10,52.95
三门峡,PM2.5,30.9
三门峡,SO2,10.38
上海,AQI,52.38
上海,CO,0.65
上海,NO2,23.9
上海,O3,105.67
上海,PM10,51.48
上海,PM2.5,32.67
上海,SO2,9.1
上饶,AQI,33.29
上饶,CO,0.57
上饶,NO2,14.52
上饶,O3,54.52
上饶,PM10,31.14
上饶,PM2.5,20.86
上饶,SO2,38.67
东莞,AQI,23.71
东莞,CO,0.41
东莞,NO2,12.24
东莞,O3,31.9
东莞,PM10,23.29
东莞,PM2.5,12.57
东莞,SO2,5.38
东营,AQI,63.1
东营,CO,0.82
东营,NO2,12.81
东营,O3,88.14
东营,PM10,76.0
东营,PM2.5,38.14
东营,SO2,20.71
中卫,AQI,59.9
中卫,CO,0.72
中卫,NO2,18.38
中卫,O3,106.67
中卫,PM10,50.33
中卫,PM2.5,39.14
中卫,SO2,8.81
中山,AQI,21.05
中山,CO,0.69
中山,NO2,9.67
中山,O3,31.57
中山,PM10,21.05
中山,PM2.5,10.1
中山,SO2,6.57
临夏州,AQI,46.43
临夏州,CO,1.09
临夏州,NO2,26.05
临夏州,O3,70.76
临夏州,PM10,45.24
临夏州,PM2.5,24.43
临夏州,SO2,12.0
临安,AQI,35.0
临安,CO,0.58
临安,NO2,16.29
临安,O3,36.48
临安,PM10,35.14
临安,PM2.5,19.62
临安,SO2,5.1
临汾,AQI,51.76
临汾,CO,1.02
临汾,NO2,12.9
临汾,O3,73.81
临汾,PM10,59.71
临汾,PM2.5,24.62
临汾,SO2,20.43
临沂,AQI,53.24
临沂,CO,0.61
临沂,NO2,13.9
临沂,O3,74.48
临沂,PM10,60.24
临沂,PM2.5,23.05
临沂,SO2,8.05
临沧,AQI,29.19
临沧,CO,1.07
临沧,NO2,9.29
临沧,O3,15.24
临沧,PM10,26.52
临沧,PM2.5,16.33
临沧,SO2,7.95
丹东,AQI,48.29
丹东,CO,1.08
丹东,NO2,18.71
丹东,O3,84.14
丹东,PM10,47.38
丹东,PM2.5,30.05
丹东,SO2,6.43
丽水,AQI,29.1
丽水,CO,0.47
丽水,NO2,14.76
丽水,O3,50.52
丽水,PM10,28.43
丽水,PM2.5,14.9
丽水,SO2,9.71
丽江,AQI,26.1
丽江,CO,0.5
丽江,NO2,8.67
丽江,O3,27.67
丽江,PM10,24.81
丽江,PM2.5,16.81
丽江,SO2,7.38
义乌,AQI,39.48
义乌,CO,1.35
义乌,NO2,20.33
义乌,O3,65.76
义乌,PM10,39.0
义乌,PM2.5,18.71
义乌,SO2,18.38
乌兰察布,AQI,40.48
乌兰察布,CO,0.67
乌兰察布,NO2,23.62
乌兰察布,O3,116.05
乌兰察布,PM10,29.85
乌兰察布,PM2.5,26.48
乌兰察布,SO2,18.33
乌海,AQI,60.43
乌海,CO,0.68
乌海,NO2,20.19
乌海,O3,131.0
乌海,PM10,53.1
乌海,PM2.5,36.14
乌海,SO2,28.95
乌鲁木齐,AQI,48.1
乌鲁木齐,CO,0.6
乌鲁木齐,NO2,38.67
乌鲁木齐,O3,66.05
乌鲁木齐,PM10,50.76
乌鲁木齐,PM2.5,17.0
乌鲁木齐,SO2,4.52
乐山,AQI,39.33
乐山,CO,0.6
乐山,NO2,22.29
乐山,O3,84.24
乐山,PM10,27.9
乐山,PM2.5,19.9
乐山,SO2,12.19
九江,AQI,46.29
九江,CO,0.55
