city,type,value
七台河,AQI,29.42
七台河,CO,0.68
七台河,NO2,13.29
七台河,O3,45.58
七台河,PM10,25.95
七台河,PM2.5,19.29
七台河,SO2,11.46
三亚,AQI,19.71
三亚,CO,0.7
三亚,NO2,15.12
三亚,O3,35.92
三亚,PM10,19.67
三亚,PM2.5,7.33
三亚,SO2,3.0
三明,AQI,33.42
三明,CO,0.78
三明,NO2,20.58
三明,O3,45.88
三明,PM10,31.5
三明,PM2.5,18.83
三明,SO2,7.25
三门峡,AQI,69.88
三门峡,CO,1.15
三门峡,NO2,33.08
三门峡,O3,48.96
三门峡,PM10,89.29
三门峡,PM2.5,33.04
三门峡,SO2,32.58
上海,AQI,73.92
上海,CO,0.85
上海,NO2,65.83
上海,O3,63.33
上海,PM10,72.12
上海,PM2.5,53.08
上海,SO2,23.33
上饶,AQI,51.54
上饶,CO,0.87
上饶,NO2,31.58
上饶,O3,78.04
上饶,PM10,51.08
上饶,PM2.5,35.88
上饶,SO2,40.75
东莞,AQI,34.0
东莞,CO,0.57
东莞,NO2,20.96
东莞,O3,42.38
东莞,PM10,29.58
东莞,PM2.5,23.12
东莞,SO2,6.33
东营,AQI,107.0
东营,CO,1.38
东营,NO2,62.46
东营,O3,47.21
东营,PM10,147.88
东营,PM2.5,73.42
东营,SO2,107.29
中卫,AQI,101.38
中卫,CO,0.88
中卫,NO2,33.96
中卫,O3,44.25
中卫,PM10,123.38
中卫,PM2.5,75.5
中卫,SO2,99.0
中山,AQI,34.21
中山,CO,0.8
中山,NO2,38.83
中山,O3,31.75
中山,PM10,34.0
中山,PM2.5,20.83
中山,SO2,13.88
临夏州,AQI,68.46
临夏州,CO,1.03
临夏州,NO2,38.83
临夏州,O3,64.58
临夏州,PM10,85.96
临夏州,PM2.5,37.58
临夏州,SO2,20.71
临安,AQI,75.38
临安,CO,1.0
临安,NO2,42.75
临安,O3,86.96
临安,PM10,99.83
临安,PM2.5,49.33
临安,SO2,12.58
临汾,AQI,59.5
临汾,CO,1.96
临汾,NO2,26.42
临汾,O3,47.88
临汾,PM10,64.71
临汾,PM2.5,37.04
临汾,SO2,45.96
临沂,AQI,111.33
临沂,CO,1.4
临沂,NO2,68.54
临沂,O3,48.54
临沂,PM10,164.25
临沂,PM2.5,81.92
临沂,SO2,66.75
临沧,AQI,73.54
临沧,CO,0.84
临沧,NO2,17.88
临沧,O3,83.46
临沧,PM10,79.71
临沧,PM2.5,51.12
临沧,SO2,12.62
丹东,AQI,54.5
丹东,CO,1.37
丹东,NO2,20.38
丹东,O3,66.25
丹东,PM10,58.54
丹东,PM2.5,35.04
丹东,SO2,46.79
丽水,AQI,65.25
丽水,CO,0.63
丽水,NO2,27.5
丽水,O3,54.21
丽水,PM10,66.88
丽水,PM2.5,46.67
丽水,SO2,15.04
丽江,AQI,24.08
丽江,CO,0.47
丽江,NO2,13.17
丽江,O3,65.38
丽江,PM10,23.17
丽江,PM2.5,14.58
丽江,SO2,6.75
义乌,AQI,75.29
义乌,CO,1.98
义乌,NO2,54.04
义乌,O3,52.33
义乌,PM10,86.67
义乌,PM2.5,54.96
义乌,SO2,19.71
乌兰察布,AQI,40.0
乌兰察布,CO,0.62
乌兰察布,NO2,31.04
乌兰察布,O3,54.33
