city,type,value
七台河,AQI,44.71
七台河,CO,0.28
七台河,NO2,26.54
七台河,O3,7.79
七台河,PM10,44.7
七台河,PM2.5,27.75
七台河,SO2,12.38
三亚,AQI,26.21
三亚,CO,0.58
三亚,NO2,8.62
三亚,O3,40.46
三亚,PM10,26.21
三亚,PM2.5,10.0
三亚,SO2,3.79
三明,AQI,43.92
三明,CO,1.18
三明,NO2,23.71
三明,O3,35.62
三明,PM10,52.5
三明,PM2.5,18.92
三明,SO2,14.83
三门峡,AQI,76.88
三门峡,CO,1.17
三门峡,NO2,34.62
三门峡,O3,110.79
三门峡,PM10,101.54
三门峡,PM2.5,49.71
三门峡,SO2,34.33
上海,AQI,50.08
上海,CO,0.76
上海,NO2,33.62
上海,O3,87.96
上海,PM10,49.92
上海,PM2.5,29.79
上海,SO2,11.54
上饶,AQI,25.92
上饶,CO,0.68
上饶,NO2,18.92
上饶,O3,37.42
上饶,PM10,24.08
上饶,PM2.5,16.42
上饶,SO2,16.46
东莞,AQI,26.92
东莞,CO,0.55
东莞,NO2,21.5
东莞,O3,33.96
东莞,PM10,26.25
东莞,PM2.5,12.08
东莞,SO2,6.33
东营,AQI,93.83
东营,CO,1.26
东营,NO2,32.21
东营,O3,109.71
东营,PM10,129.42
东营,PM2.5,66.29
东营,SO2,40.04
中卫,AQI,62.58
中卫,CO,0.66
中卫,NO2,20.42
中卫,O3,98.92
中卫,PM10,67.58
中卫,PM2.5,39.29
中卫,SO2,16.75
中山,AQI,16.83
中山,CO,0.57
中山,NO2,8.83
中山,O3,45.5
中山,PM10,15.62
中山,PM2.5,6.0
中山,SO2,5.25
临夏州,AQI,58.58
临夏州,CO,0.95
临夏州,NO2,27.42
临夏州,O3,96.0
临夏州,PM10,61.21
临夏州,PM2.5,27.42
临夏州,SO2,14.62
临安,AQI,30.75
临安,CO,0.54
临安,NO2,19.5
临安,O3,29.46
临安,PM10,30.75
临安,PM2.5,10.46
临安,SO2,5.21
临汾,AQI,70.62
临汾,CO,2.07
临汾,NO2,24.96
临汾,O3,84.58
临汾,PM10,90.75
临汾,PM2.5,35.0
临汾,SO2,58.75
临沂,AQI,80.62
临沂,CO,1.24
临沂,NO2,33.92
临沂,O3,64.75
临沂,PM10,111.33
临沂,PM2.5,33.12
临沂,SO2,7.21
临沧,AQI,31.75
临沧,CO,0.95
临沧,NO2,5.67
临沧,O3,25.54
临沧,PM10,28.87
临沧,PM2.5,19.62
临沧,SO2,4.75
丹东,AQI,42.75
丹东,CO,0.88
丹东,NO2,8.38
丹东,O3,102.25
丹东,PM10,41.79
丹东,PM2.5,26.62
丹东,SO2,5.38
丽水,AQI,27.71
丽水,CO,0.45
丽水,NO2,18.21
丽水,O3,39.17
丽水,PM10,27.21
丽水,PM2.5,12.25
丽水,SO2,7.83
丽江,AQI,24.21
丽江,CO,0.4
丽江,NO2,12.62
丽江,O3,23.71
丽江,PM10,23.83
丽江,PM2.5,14.83
丽江,SO2,9.46
义乌,AQI,33.92
