city,type,value
七台河,AQI,52.0
七台河,CO,0.59
七台河,NO2,2.04
七台河,O3,14.54
七台河,PM10,118.83
七台河,PM2.5,54.38
七台河,SO2,4.88
三亚,AQI,24.42
三亚,CO,0.56
三亚,NO2,10.79
三亚,O3,69.04
三亚,PM10,19.75
三亚,PM2.5,8.5
三亚,SO2,3.5
三明,AQI,50.75
三明,CO,1.45
三明,NO2,33.54
三明,O3,41.21
三明,PM10,54.46
三明,PM2.5,25.42
三明,SO2,15.17
三门峡,AQI,50.04
三门峡,CO,1.37
三门峡,NO2,19.33
三门峡,O3,102.33
三门峡,PM10,52.79
三门峡,PM2.5,30.83
三门峡,SO2,17.62
上海,AQI,52.67
上海,CO,0.56
上海,NO2,27.21
上海,O3,100.33
上海,PM10,47.0
上海,PM2.5,37.21
上海,SO2,9.83
上饶,AQI,62.96
上饶,CO,0.44
上饶,NO2,31.46
上饶,O3,73.33
上饶,PM10,56.96
上饶,PM2.5,45.54
上饶,SO2,53.08
东莞,AQI,60.75
东莞,CO,0.91
东莞,NO2,43.5
东莞,O3,84.46
东莞,PM10,43.95
东莞,PM2.5,34.0
东莞,SO2,5.29
东营,AQI,113.04
东营,CO,1.22
东营,NO2,31.29
东营,O3,132.21
东营,PM10,138.79
东营,PM2.5,85.12
东营,SO2,70.08
中卫,AQI,52.0
中卫,CO,0.56
中卫,NO2,17.96
中卫,O3,92.96
中卫,PM10,46.43
中卫,PM2.5,29.88
中卫,SO2,22.42
中山,AQI,29.21
中山,CO,0.9
中山,NO2,36.29
中山,O3,43.21
中山,PM10,27.05
中山,PM2.5,19.79
中山,SO2,6.5
临夏州,AQI,57.67
临夏州,CO,0.78
临夏州,NO2,33.46
临夏州,O3,77.17
临夏州,PM10,64.26
临夏州,PM2.5,38.5
临夏州,SO2,16.04
临安,AQI,79.5
临安,CO,0.78
临安,NO2,40.58
临安,O3,95.33
临安,PM10,105.46
临安,PM2.5,50.83
临安,SO2,4.42
临汾,AQI,79.25
临汾,CO,2.4
临汾,NO2,22.92
临汾,O3,73.08
临汾,PM10,98.5
临汾,PM2.5,56.12
临汾,SO2,48.83
临沂,AQI,56.08
临沂,CO,0.66
临沂,NO2,17.92
临沂,O3,76.12
临沂,PM10,62.38
临沂,PM2.5,27.88
临沂,SO2,9.58
临沧,AQI,47.21
临沧,CO,0.66
临沧,NO2,8.33
临沧,O3,55.75
临沧,PM10,32.71
临沧,PM2.5,32.83
临沧,SO2,8.96
丹东,AQI,65.75
丹东,CO,1.42
丹东,NO2,20.46
丹东,O3,104.0
丹东,PM10,68.21
丹东,PM2.5,43.46
丹东,SO2,17.92
丽水,AQI,50.29
丽水,CO,0.64
丽水,NO2,12.62
丽水,O3,108.29
丽水,PM10,44.0
丽水,PM2.5,30.38
丽水,SO2,6.21
丽江,AQI,24.42
丽江,CO,0.43
丽江,NO2,13.96
丽江,O3,57.58
丽江,PM10,22.92
丽江,PM2.5,15.0
丽江,SO2,9.38
义乌,AQI,68.71
义乌,CO,1.02
义乌,NO2,32.83
义乌,O3,118.17
义乌,PM10,75.46
义乌,PM2.5,44.0
义乌,SO2,15.71
乌兰察布,AQI,59.17
乌兰察布,CO,0.54
乌兰察布,NO2,36.04
乌兰察布,O3,76.83
乌兰察布,PM10,58.67
乌兰察布,PM2.5,41.67
乌兰察布,SO2,14.42
乌海,AQI,77.92
乌海,CO,0.88
乌海,NO2,24.25
乌海,O3,101.17
乌海,PM10,92.12
乌海,PM2.5,51.75
乌海,SO2,45.62
乌鲁木齐,AQI,63.08
乌鲁木齐,CO,0.6
乌鲁木齐,NO2,42.46
乌鲁木齐,O3,53.29
乌鲁木齐,PM10,77.08
乌鲁木齐,PM2.5,25.33
乌鲁木齐,SO2,6.5
乐山,AQI,57.58
乐山,CO,2.73
乐山,NO2,31.58
乐山,O3,86.79
乐山,PM10,49.04
乐山,PM2.5,26.62
乐山,SO2,11.75
九江,AQI,77.0
九江,CO,0.9
九江,NO2,26.46
九江,O3,111.12
九江,PM10,87.12
九江,PM2.5,44.88
九江,SO2,45.96
乳山,AQI,39.92
乳山,CO,0.44
乳山,NO2,10.96
乳山,O3,96.71
乳山,PM10,38.5
乳山,PM2.5,13.71
乳山,SO2,11.58
云浮,AQI,44.04
云浮,CO,0.87
云浮,NO2,30.92
云浮,O3,46.54
云浮,PM10,43.17
云浮,PM2.5,22.58
云浮,SO2,14.25
五家渠,AQI,45.38
五家渠,CO,0.65
五家渠,NO2,16.67
五家渠,O3,82.75
五家渠,PM10,42.33
五家渠,PM2.5,17.17
五家渠,SO2,7.92
亳州,AQI,72.96
亳州,CO,0.87
亳州,NO2,26.0
亳州,O3,66.25
亳州,PM10,66.86
亳州,PM2.5,52.17
亳州,SO2,22.83
伊春,AQI,26.83
伊春,CO,0.29
伊春,NO2,11.42
伊春,O3,18.62
伊春,PM10,26.83
伊春,PM2.5,11.29
伊春,SO2,15.21
伊犁哈萨克州,AQI,37.96
伊犁哈萨克州,CO,0.75
伊犁哈萨克州,NO2,17.5
伊犁哈萨克州,O3,100.38
伊犁哈萨克州,PM10,29.54
伊犁哈萨克州,PM2.5,14.0
伊犁哈萨克州,SO2,3.33
佛山,AQI,71.83
佛山,CO,0.87
佛山,NO2,48.33
佛山,O3,90.33
佛山,PM10,57.29
佛山,PM2.5,45.0
佛山,SO2,14.25
佳木斯,AQI,44.25
佳木斯,CO,0.58
佳木斯,NO2,13.54
佳木斯,O3,73.33
佳木斯,PM10,38.33
佳木斯,PM2.5,30.08
佳木斯,SO2,7.04
保定,AQI,112.92
保定,CO,1.0
保定,NO2,39.79
保定,O3,107.96
保定,PM10,131.42
保定,PM2.5,84.83
保定,SO2,31.67
保山,AQI,42.29
保山,CO,0.32
保山,NO2,12.0
保山,O3,83.5
保山,PM10,43.54
保山,PM2.5,15.71
保山,SO2,9.96
信阳,AQI,54.88
信阳,CO,0.6
信阳,NO2,16.62
信阳,O3,87.92
信阳,PM10,57.46
信阳,PM2.5,35.29
信阳,SO2,7.33
克州,AQI,57.5
克州,CO,1.34
克州,NO2,7.71
克州,O3,128.04
克州,PM10,61.65
克州,PM2.5,9.57
克州,SO2,4.08
克拉玛依,AQI,36.75
克拉玛依,CO,0.87
克拉玛依,NO2,8.71
克拉玛依,O3,116.54
克拉玛依,PM10,23.92
克拉玛依,PM2.5,9.38
克拉玛依,SO2,9.96
六安,AQI,59.0
六安,CO,0.78
六安,NO2,30.75
六安,O3,82.54
六安,PM10,63.75
六安,PM2.5,40.08
六安,SO2,10.71
六盘水,AQI,63.29
六盘水,CO,0.56
六盘水,NO2,22.62
六盘水,O3,70.88
六盘水,PM10,76.12
六盘水,PM2.5,32.54
六盘水,SO2,14.38
兰州,AQI,77.62
兰州,CO,0.84
兰州,NO2,66.96
兰州,O3,55.17
兰州,PM10,105.67
兰州,PM2.5,39.04
兰州,SO2,14.0
兴安盟,AQI,44.04
兴安盟,CO,0.64
兴安盟,NO2,15.79
兴安盟,O3,64.62
兴安盟,PM10,42.33
兴安盟,PM2.5,27.96
兴安盟,SO2,6.62
内江,AQI,74.17
内江,CO,0.68
内江,NO2,28.42
内江,O3,129.71
内江,PM10,72.67
内江,PM2.5,40.75
内江,SO2,24.46
凉山州,AQI,41.25
凉山州,CO,1.18
凉山州,NO2,20.21
凉山州,O3,99.25
凉山州,PM10,34.38
凉山州,PM2.5,19.04
凉山州,SO2,17.71
包头,AQI,73.5
包头,CO,1.17
包头,NO2,41.33
包头,O3,74.75
包头,PM10,93.75
包头,PM2.5,48.17
包头,SO2,20.92
北京,AQI,115.83
北京,CO,0.88
北京,NO2,33.92
北京,O3,139.33
北京,PM10,107.62
北京,PM2.5,85.79
北京,SO2,7.75
北海,AQI,30.46
北海,CO,1.04
北海,NO2,9.62
北海,O3,76.04
北海,PM10,25.04
北海,PM2.5,12.25
北海,SO2,8.71
十堰,AQI,40.92
十堰,CO,1.15
十堰,NO2,14.04
十堰,O3,86.92
十堰,PM10,39.79
十堰,PM2.5,18.33
十堰,SO2,15.58
南京,AQI,67.21
南京,CO,0.94
南京,NO2,37.88
南京,O3,77.67
南京,PM10,78.75
南京,PM2.5,48.0
南京,SO2,19.33
南充,AQI,61.54
南充,CO,0.61
南充,NO2,29.17
南充,O3,68.96
南充,PM10,69.54
南充,PM2.5,43.17
南充,SO2,16.79
南宁,AQI,36.96
南宁,CO,0.84
南宁,NO2,22.12
南宁,O3,62.92
南宁,PM10,37.0
南宁,PM2.5,21.33
南宁,SO2,10.21
南平,AQI,32.54
南平,CO,1.32
南平,NO2,14.29
南平,O3,57.75
南平,PM10,30.04
南平,PM2.5,15.42
南平,SO2,8.29
南昌,AQI,73.54
南昌,CO,1.04
南昌,NO2,37.0
南昌,O3,82.38
南昌,PM10,96.21
南昌,PM2.5,42.71
南昌,SO2,13.38
南通,AQI,62.62
南通,CO,0.55
南通,NO2,18.88
南通,O3,114.33
南通,PM10,57.67
南通,PM2.5,44.96
南通,SO2,18.75
南阳,AQI,52.04
南阳,CO,0.71
南阳,NO2,17.75
南阳,O3,124.54
南阳,PM10,52.92
南阳,PM2.5,33.04
南阳,SO2,14.21
博州,AQI,45.17
博州,CO,1.96
博州,NO2,17.46
博州,O3,87.88
博州,PM10,39.38
博州,PM2.5,14.0
博州,SO2,10.38
即墨,AQI,45.67
即墨,CO,0.31
即墨,NO2,15.92
即墨,O3,127.29
即墨,PM10,42.96
即墨,PM2.5,22.96
即墨,SO2,6.33
厦门,AQI,34.54
厦门,CO,0.74
厦门,NO2,24.5
厦门,O3,55.5
厦门,PM10,32.17
厦门,PM2.5,22.17
厦门,SO2,9.08
双鸭山,AQI,40.75
双鸭山,CO,0.51
双鸭山,NO2,13.79
双鸭山,O3,34.79
双鸭山,PM10,40.38
双鸭山,PM2.5,25.42
双鸭山,SO2,10.75
句容,AQI,69.54
句容,CO,0.79
句容,NO2,21.12
句容,O3,56.33
句容,PM10,86.21
句容,PM2.5,43.54
句容,SO2,10.67
台州,AQI,38.17
