city,type,value
七台河,AQI,68.04
七台河,CO,1.34
七台河,NO2,12.93
七台河,O3,67.47
七台河,PM10,80.15
七台河,PM2.5,42.8
七台河,SO2,6.73
三亚,AQI,31.67
三亚,CO,0.71
三亚,NO2,7.67
三亚,O3,85.17
三亚,PM10,28.21
三亚,PM2.5,16.88
三亚,SO2,3.75
三明,AQI,40.62
三明,CO,1.11
三明,NO2,18.79
三明,O3,15.12
三明,PM10,36.92
三明,PM2.5,27.42
三明,SO2,13.46
三门峡,AQI,164.92
三门峡,CO,3.7
三门峡,NO2,68.21
三门峡,O3,29.42
三门峡,PM10,177.71
三门峡,PM2.5,125.79
三门峡,SO2,80.33
上海,AQI,49.0
上海,CO,0.78
上海,NO2,61.04
上海,O3,43.96
上海,PM10,40.17
上海,PM2.5,34.67
上海,SO2,18.21
上饶,AQI,91.21
上饶,CO,0.58
上饶,NO2,27.96
上饶,O3,81.17
上饶,PM10,99.17
上饶,PM2.5,67.83
上饶,SO2,11.33
东莞,AQI,57.96
东莞,CO,0.99
东莞,NO2,23.29
东莞,O3,39.46
东莞,PM10,49.21
东莞,PM2.5,41.33
东莞,SO2,7.04
东营,AQI,137.71
东营,CO,1.5
东营,NO2,72.88
东营,O3,27.17
东营,PM10,138.79
东营,PM2.5,104.12
东营,SO2,77.04
中卫,AQI,81.96
中卫,CO,0.74
中卫,NO2,15.38
中卫,O3,48.92
中卫,PM10,113.08
中卫,PM2.5,44.79
中卫,SO2,58.25
中山,AQI,51.96
中山,CO,1.12
中山,NO2,31.62
中山,O3,28.29
中山,PM10,53.58
中山,PM2.5,35.42
中山,SO2,11.33
临夏州,AQI,60.92
临夏州,CO,1.78
临夏州,NO2,22.0
临夏州,O3,36.79
临夏州,PM10,68.62
临夏州,PM2.5,37.67
临夏州,SO2,26.29
临安,AQI,127.25
临安,CO,1.14
临安,NO2,42.5
临安,O3,93.88
临安,PM10,149.33
临安,PM2.5,96.75
临安,SO2,7.33
临汾,AQI,171.54
临汾,CO,5.45
临汾,NO2,44.92
临汾,O3,32.96
临汾,PM10,134.04
临汾,PM2.5,131.33
临汾,SO2,72.54
临沂,AQI,211.0
临沂,CO,2.79
临沂,NO2,79.25
临沂,O3,40.21
临沂,PM10,245.75
临沂,PM2.5,164.75
临沂,SO2,96.71
临沧,AQI,59.79
临沧,CO,1.03
临沧,NO2,17.96
临沧,O3,63.79
临沧,PM10,58.04
临沧,PM2.5,42.17
临沧,SO2,4.67
丹东,AQI,85.46
丹东,CO,1.74
丹东,NO2,38.42
丹东,O3,41.83
丹东,PM10,94.42
丹东,PM2.5,62.88
丹东,SO2,62.21
丽水,AQI,82.08
丽水,CO,0.86
丽水,NO2,23.29
丽水,O3,50.25
丽水,PM10,63.78
丽水,PM2.5,60.58
丽水,SO2,4.79
丽江,AQI,32.54
丽江,CO,0.55
丽江,NO2,8.92
丽江,O3,59.75
丽江,PM10,30.29
丽江,PM2.5,19.17
丽江,SO2,7.71
义乌,AQI,163.17
义乌,CO,1.37
义乌,NO2,29.88
义乌,O3,72.38
义乌,PM10,151.71
义乌,PM2.5,124.25
义乌,SO2,16.83
乌兰察布,AQI,35.62
乌兰察布,CO,0.5
乌兰察布,NO2,23.83
乌兰察布,O3,49.5
乌兰察布,PM10,35.08
乌兰察布,PM2.5,23.38
乌兰察布,SO2,38.83
乌海,AQI,42.83
乌海,CO,0.63
乌海,NO2,17.08
乌海,O3,55.42
乌海,PM10,43.04
乌海,PM2.5,22.67
乌海,SO2,21.29
乌鲁木齐,AQI,283.08
乌鲁木齐,CO,3.24
乌鲁木齐,NO2,89.54
乌鲁木齐,O3,9.08
乌鲁木齐,PM10,328.17
