city,type,value
七台河,AQI,45.62
七台河,CO,0.99
七台河,NO2,19.42
七台河,O3,30.88
七台河,PM2.5,32.0
七台河,SO2,9.38
三亚,AQI,20.33
三亚,CO,0.55
三亚,NO2,12.54
三亚,O3,50.12
三亚,PM10,18.79
三亚,PM2.5,7.67
三亚,SO2,3.04
三明,AQI,53.17
三明,CO,1.21
三明,NO2,24.88
三明,O3,47.0
三明,PM10,56.08
三明,PM2.5,36.29
三明,SO2,15.0
三门峡,AQI,66.75
三门峡,CO,1.04
三门峡,NO2,33.83
三门峡,O3,60.92
三门峡,PM10,82.88
三门峡,PM2.5,27.62
三门峡,SO2,31.17
上海,AQI,95.12
上海,CO,0.94
上海,NO2,32.46
上海,O3,145.79
上海,PM10,84.68
上海,PM2.5,66.42
上海,SO2,14.54
上饶,AQI,73.67
上饶,CO,0.79
上饶,NO2,28.88
上饶,O3,79.33
上饶,PM10,78.5
上饶,PM2.5,53.83
上饶,SO2,43.75
东莞,AQI,63.96
东莞,CO,0.97
东莞,NO2,57.62
东莞,O3,25.42
东莞,PM10,61.17
东莞,PM2.5,45.75
东莞,SO2,15.54
东营,AQI,43.96
东营,CO,0.99
东营,NO2,19.21
东营,O3,90.21
东营,PM10,44.58
东营,PM2.5,18.58
东营,SO2,23.33
中卫,AQI,45.62
中卫,CO,0.56
中卫,NO2,18.88
中卫,O3,79.38
中卫,PM10,41.88
中卫,PM2.5,19.83
中卫,SO2,9.67
中山,AQI,45.12
中山,CO,1.0
中山,NO2,31.46
中山,O3,61.46
中山,PM10,38.79
中山,PM2.5,31.42
中山,SO2,10.46
临夏州,AQI,53.21
临夏州,CO,1.0
临夏州,NO2,31.67
临夏州,O3,63.67
临夏州,PM10,49.92
临夏州,PM2.5,35.38
临夏州,SO2,16.46
临安,AQI,58.12
临安,CO,0.57
临安,NO2,13.83
临安,O3,69.0
临安,PM10,59.38
临安,PM2.5,32.17
临安,SO2,4.79
临汾,AQI,73.25
临汾,CO,1.64
临汾,NO2,50.0
临汾,O3,68.21
临汾,PM10,95.83
临汾,PM2.5,41.29
临汾,SO2,64.21
临沂,AQI,111.46
临沂,CO,1.51
临沂,NO2,71.08
临沂,O3,102.12
临沂,PM10,161.46
临沂,PM2.5,72.0
临沂,SO2,38.0
临沧,AQI,34.42
临沧,CO,1.08
临沧,NO2,6.96
临沧,O3,21.46
临沧,PM10,28.13
临沧,PM2.5,22.75
临沧,SO2,22.75
丹东,AQI,34.58
丹东,CO,1.34
丹东,NO2,20.42
丹东,O3,52.17
丹东,PM10,33.79
丹东,PM2.5,18.79
丹东,SO2,8.79
丽水,AQI,62.58
丽水,CO,0.72
丽水,NO2,21.88
丽水,O3,94.79
丽水,PM10,55.54
丽水,PM2.5,40.08
丽水,SO2,11.17
丽江,AQI,28.62
丽江,CO,0.48
丽江,NO2,9.17
丽江,O3,59.42
丽江,PM10,29.65
丽江,PM2.5,15.21
丽江,SO2,10.79
义乌,AQI,55.88
义乌,CO,1.06
义乌,NO2,26.88
义乌,O3,109.71
