city,type,value
七台河,AQI,29.54
七台河,CO,0.34
七台河,NO2,2.08
七台河,O3,2.0
七台河,PM2.5,18.04
七台河,SO2,33.88
三亚,AQI,15.62
三亚,CO,0.58
三亚,NO2,9.88
三亚,O3,35.42
三亚,PM10,14.92
三亚,PM2.5,5.79
三亚,SO2,3.38
三明,AQI,47.46
三明,CO,1.18
三明,NO2,25.0
三明,O3,53.04
三明,PM10,49.21
三明,PM2.5,24.0
三明,SO2,17.29
三门峡,AQI,49.21
三门峡,CO,1.2
三门峡,NO2,26.42
三门峡,O3,84.33
三门峡,PM10,54.71
三门峡,PM2.5,26.75
三门峡,SO2,14.67
上海,AQI,58.75
上海,CO,0.73
上海,NO2,33.5
上海,O3,75.79
上海,PM10,62.42
上海,PM2.5,41.58
上海,SO2,13.0
上饶,AQI,48.0
上饶,CO,0.51
上饶,NO2,23.46
上饶,O3,71.88
上饶,PM10,47.54
上饶,PM2.5,32.21
上饶,SO2,48.21
东莞,AQI,39.83
东莞,CO,0.55
东莞,NO2,25.96
东莞,O3,71.75
东莞,PM10,32.71
东莞,PM2.5,22.04
东莞,SO2,11.71
东营,AQI,45.79
东营,CO,0.79
东营,NO2,19.08
东营,O3,94.33
东营,PM10,43.88
东营,PM2.5,18.71
东营,SO2,27.67
中卫,AQI,47.75
中卫,CO,0.57
中卫,NO2,19.29
中卫,O3,93.62
中卫,PM10,48.17
中卫,PM2.5,18.88
中卫,SO2,25.38
中山,AQI,23.33
中山,CO,0.52
中山,NO2,13.25
中山,O3,43.71
中山,PM10,23.33
中山,PM2.5,11.62
中山,SO2,8.0
临夏州,AQI,52.33
临夏州,CO,1.1
临夏州,NO2,44.21
临夏州,O3,48.25
临夏州,PM10,52.12
临夏州,PM2.5,36.38
临夏州,SO2,17.75
临安,AQI,51.33
临安,CO,0.65
临安,NO2,21.0
临安,O3,41.46
临安,PM10,51.21
临安,PM2.5,30.62
临安,SO2,6.54
临汾,AQI,99.46
临汾,CO,3.01
临汾,NO2,31.08
临汾,O3,54.71
临汾,PM10,142.46
临汾,PM2.5,67.88
临汾,SO2,88.71
