city,type,value
七台河,AQI,64.17
七台河,CO,0.8
七台河,NO2,49.33
七台河,O3,71.42
七台河,PM10,79.04
七台河,PM2.5,33.67
七台河,SO2,13.75
三亚,AQI,37.83
三亚,CO,0.8
三亚,NO2,12.5
三亚,O3,88.75
三亚,PM10,36.67
三亚,PM2.5,20.38
三亚,SO2,1.92
三明,AQI,40.38
三明,CO,1.07
三明,NO2,30.38
三明,O3,40.33
三明,PM10,38.42
三明,PM2.5,24.67
三明,SO2,16.08
三门峡,AQI,85.92
三门峡,CO,1.81
三门峡,NO2,43.21
三门峡,O3,26.67
三门峡,PM10,100.21
三门峡,PM2.5,57.17
三门峡,SO2,31.17
上海,AQI,176.67
上海,CO,1.82
上海,NO2,65.21
上海,O3,39.08
上海,PM10,145.79
上海,PM2.5,136.08
上海,SO2,26.83
上饶,AQI,63.54
上饶,CO,0.94
上饶,NO2,32.75
上饶,O3,55.29
上饶,PM10,74.79
上饶,PM2.5,43.33
上饶,SO2,76.12
东莞,AQI,49.46
东莞,CO,1.5
东莞,NO2,42.38
东莞,O3,42.25
东莞,PM10,48.04
东莞,PM2.5,34.92
东莞,SO2,12.92
东营,AQI,67.96
东营,CO,1.65
东营,NO2,40.04
东营,O3,32.92
东营,PM10,79.75
东营,PM2.5,41.96
东营,SO2,51.71
中卫,AQI,98.92
中卫,CO,1.64
中卫,NO2,46.17
中卫,O3,18.17
中卫,PM10,128.67
中卫,PM2.5,69.88
中卫,SO2,56.21
中山,AQI,57.29
中山,CO,1.35
中山,NO2,54.71
中山,O3,64.38
中山,PM10,55.54
中山,PM2.5,40.12
中山,SO2,17.58
临夏州,AQI,83.42
临夏州,CO,2.9
临夏州,NO2,77.5
临夏州,O3,43.38
临夏州,PM10,98.0
临夏州,PM2.5,61.5
临夏州,SO2,31.58
临安,AQI,78.33
临安,CO,0.94
临安,NO2,33.79
临安,O3,38.46
临安,PM10,85.83
临安,PM2.5,55.21
临安,SO2,17.08
临汾,AQI,183.12
临汾,CO,3.13
临汾,NO2,53.62
临汾,O3,25.08
临汾,PM10,226.29
临汾,PM2.5,138.25
临汾,SO2,281.21
临沂,AQI,132.67
临沂,CO,1.85
临沂,NO2,55.46
临沂,O3,20.0
临沂,PM10,154.21
临沂,PM2.5,99.0
临沂,SO2,27.83
临沧,AQI,34.75
临沧,CO,0.95
临沧,NO2,20.25
临沧,O3,32.08
临沧,PM10,35.75
临沧,PM2.5,16.62
临沧,SO2,22.29
丹东,AQI,46.79
丹东,CO,1.06
丹东,NO2,23.5
丹东,O3,40.96
丹东,PM10,47.54
丹东,PM2.5,27.92
丹东,SO2,28.29
丽水,AQI,44.92
丽水,CO,0.72
丽水,NO2,23.42
丽水,O3,47.29
丽水,PM10,46.83
丽水,PM2.5,30.08
丽水,SO2,9.42
丽江,AQI,27.12
丽江,CO,0.67
丽江,NO2,13.79
丽江,O3,61.62
丽江,PM10,24.17
丽江,PM2.5,12.58
丽江,SO2,7.79
义乌,AQI,64.38
义乌,CO,1.18
义乌,NO2,46.96
义乌,O3,34.08
义乌,PM10,68.21
义乌,PM2.5,45.33
义乌,SO2,28.71
乌兰察布,AQI,65.62
乌兰察布,CO,0.98
乌兰察布,NO2,55.29
乌兰察布,O3,33.38
乌兰察布,PM10,65.0
乌兰察布,PM2.5,46.54
乌兰察布,SO2,51.5
乌海,AQI,183.21
乌海,CO,2.3
乌海,NO2,65.33
乌海,O3,14.33
乌海,PM10,284.33
乌海,PM2.5,105.08
乌海,SO2,212.42
乌鲁木齐,AQI,214.67
乌鲁木齐,CO,2.74
乌鲁木齐,NO2,69.67
乌鲁木齐,O3,9.42
乌鲁木齐,PM10,218.39
乌鲁木齐,PM2.5,168.08
乌鲁木齐,SO2,16.33
乐山,AQI,127.42
乐山,CO,1.31
乐山,NO2,46.38
乐山,O3,16.21
乐山,PM10,143.96
乐山,PM2.5,96.21
乐山,SO2,21.88
九江,AQI,88.0
九江,CO,1.11
九江,NO2,37.0
九江,O3,45.71
九江,PM10,84.42
九江,PM2.5,65.33
九江,SO2,21.0
乳山,AQI,28.21
乳山,CO,0.62
乳山,NO2,13.79
乳山,O3,67.83
乳山,PM10,26.75
乳山,PM2.5,12.04
乳山,SO2,8.83
云浮,AQI,60.58
云浮,CO,1.28
云浮,NO2,46.33
云浮,O3,60.04
云浮,PM10,57.96
云浮,PM2.5,40.25
云浮,SO2,10.92
五家渠,AQI,178.96
五家渠,CO,1.92
五家渠,NO2,46.71
五家渠,O3,8.79
五家渠,PM10,251.54
五家渠,PM2.5,111.5
五家渠,SO2,17.75
亳州,AQI,173.04
亳州,CO,1.98
亳州,NO2,52.46
亳州,O3,34.21
亳州,PM10,170.17
亳州,PM2.5,132.54
亳州,SO2,41.5
伊春,AQI,32.12
伊春,CO,0.32
伊春,NO2,24.75
伊春,O3,34.96
伊春,PM10,34.04
伊春,PM2.5,17.67
伊春,SO2,8.92
伊犁哈萨克州,AQI,121.33
伊犁哈萨克州,CO,2.89
伊犁哈萨克州,NO2,52.96
伊犁哈萨克州,O3,12.12
伊犁哈萨克州,PM10,108.58
伊犁哈萨克州,PM2.5,91.92
伊犁哈萨克州,SO2,44.71
佛山,AQI,56.38
佛山,CO,1.24
佛山,NO2,46.88
佛山,O3,50.29
佛山,PM10,57.83
佛山,PM2.5,40.33
佛山,SO2,11.21
佳木斯,AQI,76.46
佳木斯,CO,1.55
佳木斯,NO2,48.46
佳木斯,O3,31.46
佳木斯,PM10,84.21
佳木斯,PM2.5,53.79
佳木斯,SO2,20.5
保定,AQI,70.96
保定,CO,1.08
保定,NO2,58.54
保定,O3,24.54
保定,PM10,71.12
保定,PM2.5,51.46
保定,SO2,28.38
保山,AQI,71.25
保山,CO,1.98
保山,NO2,27.96
保山,O3,39.21
保山,PM10,77.18
保山,PM2.5,50.88
保山,SO2,12.38
信阳,AQI,78.29
信阳,CO,1.08
信阳,NO2,44.33
信阳,O3,24.46
信阳,PM10,98.38
信阳,PM2.5,54.67
信阳,SO2,21.96
克州,AQI,115.17
克州,CO,1.28
克州,NO2,25.92
克州,O3,37.58
克州,PM10,154.29
克州,PM2.5,82.58
克州,SO2,4.46
克拉玛依,AQI,57.79
克拉玛依,CO,0.83
克拉玛依,NO2,31.58
克拉玛依,O3,35.83
克拉玛依,PM10,60.46
克拉玛依,PM2.5,39.0
克拉玛依,SO2,13.29
六安,AQI,77.71
六安,CO,1.01
六安,NO2,62.29
六安,O3,44.71
六安,PM10,93.0
六安,PM2.5,51.75
六安,SO2,13.83
六盘水,AQI,75.67
六盘水,CO,0.95
六盘水,NO2,21.12
六盘水,O3,42.54
六盘水,PM10,84.88
六盘水,PM2.5,52.29
六盘水,SO2,20.62
兰州,AQI,150.5
兰州,CO,3.13
兰州,NO2,126.42
兰州,O3,28.0
兰州,PM10,240.71
兰州,PM2.5,107.96
兰州,SO2,50.04
兴安盟,AQI,33.0
兴安盟,CO,0.71
兴安盟,NO2,19.54
兴安盟,O3,48.38
兴安盟,PM10,30.12
兴安盟,PM2.5,20.5
兴安盟,SO2,11.71
内江,AQI,124.54
内江,CO,1.21
内江,NO2,24.29
内江,O3,25.62
内江,PM10,116.08
内江,PM2.5,94.54
内江,SO2,14.88
凉山州,AQI,57.12
凉山州,CO,0.96
凉山州,NO2,35.21
凉山州,O3,41.42
凉山州,PM10,60.46
凉山州,PM2.5,39.17
凉山州,SO2,25.96
包头,AQI,113.21
包头,CO,2.32
包头,NO2,59.0
包头,O3,15.67
包头,PM10,112.42
包头,PM2.5,85.33
包头,SO2,44.62
北京,AQI,47.25
北京,CO,0.78
北京,NO2,45.38
北京,O3,27.04
北京,PM10,45.65
北京,PM2.5,32.21
北京,SO2,7.88
北海,AQI,58.46
北海,CO,1.57
北海,NO2,21.83
北海,O3,120.29
北海,PM10,57.17
北海,PM2.5,39.62
北海,SO2,12.12
十堰,AQI,75.96
十堰,CO,1.31
十堰,NO2,35.54
十堰,O3,14.83
十堰,PM10,78.5
十堰,PM2.5,55.67
十堰,SO2,13.92
南京,AQI,113.92
南京,CO,1.7
南京,NO2,59.42
南京,O3,51.21
南京,PM10,130.75
南京,PM2.5,85.92
南京,SO2,19.92
南充,AQI,100.12
南充,CO,1.26
南充,NO2,32.08
南充,O3,32.67
南充,PM10,105.79
南充,PM2.5,75.0
南充,SO2,7.5
南宁,AQI,60.71
南宁,CO,1.3
南宁,NO2,46.17
南宁,O3,52.96
南宁,PM10,69.92
南宁,PM2.5,39.08
南宁,SO2,19.08
南平,AQI,37.21
南平,CO,1.16
南平,NO2,25.71
南平,O3,38.79
南平,PM10,35.62
南平,PM2.5,24.04
南平,SO2,11.25
南昌,AQI,85.79
南昌,CO,1.43
南昌,NO2,41.71
南昌,O3,46.0
南昌,PM10,103.25
南昌,PM2.5,62.5
南昌,SO2,14.54
南通,AQI,184.04
南通,CO,1.54
南通,NO2,30.5
南通,O3,53.62
南通,PM10,163.21
南通,PM2.5,141.54
南通,SO2,21.29
南阳,AQI,90.04
南阳,CO,1.21
南阳,NO2,43.33
南阳,O3,29.71
南阳,PM10,124.29
南阳,PM2.5,54.25
南阳,SO2,22.75
博州,AQI,65.92
博州,CO,1.72
博州,NO2,33.96
博州,O3,16.0
博州,PM10,78.29
博州,PM2.5,45.67
博州,SO2,26.42
即墨,AQI,70.21
即墨,CO,1.18
即墨,NO2,40.46
即墨,O3,33.08
即墨,PM10,76.88
即墨,PM2.5,47.62
即墨,SO2,20.21
厦门,AQI,49.33
厦门,CO,0.82
厦门,NO2,26.75
厦门,O3,63.0
厦门,PM10,53.12
厦门,PM2.5,27.54
厦门,SO2,11.88
双鸭山,AQI,34.75
双鸭山,CO,0.6
双鸭山,NO2,16.96
双鸭山,O3,34.5
双鸭山,PM10,33.12
双鸭山,PM2.5,22.04
双鸭山,SO2,12.71
句容,AQI,129.62
句容,CO,1.64
句容,NO2,37.58
句容,O3,27.67
句容,PM10,105.0
句容,PM2.5,98.54
句容,SO2,15.75
台州,AQI,68.04
台州,CO,1.11
