city,type,value
七台河,AQI,54.0
七台河,CO,0.53
七台河,NO2,20.88
七台河,O3,64.96
七台河,PM10,62.88
七台河,PM2.5,19.96
七台河,SO2,6.12
三亚,AQI,38.33
三亚,CO,0.59
三亚,NO2,8.67
三亚,O3,88.46
三亚,PM10,38.38
三亚,PM2.5,21.54
三亚,SO2,1.58
三明,AQI,64.38
三明,CO,1.02
三明,NO2,40.71
三明,O3,54.29
三明,PM10,66.17
三明,PM2.5,44.08
三明,SO2,14.5
三门峡,AQI,177.79
三门峡,CO,1.61
三门峡,NO2,52.62
三门峡,O3,46.5
三门峡,PM10,181.25
三门峡,PM2.5,136.0
三门峡,SO2,45.5
上海,AQI,57.29
上海,CO,0.81
上海,NO2,64.25
上海,O3,52.08
上海,PM10,64.71
上海,PM2.5,37.29
上海,SO2,12.54
上饶,AQI,110.71
上饶,CO,1.12
上饶,NO2,69.46
上饶,O3,26.08
上饶,PM10,159.42
上饶,PM2.5,82.38
上饶,SO2,72.92
东莞,AQI,121.75
东莞,CO,1.3
东莞,NO2,82.21
东莞,O3,72.42
东莞,PM10,121.22
东莞,PM2.5,92.21
东莞,SO2,21.54
东营,AQI,97.54
东营,CO,1.23
东营,NO2,44.88
东营,O3,28.62
东营,PM10,129.17
东营,PM2.5,71.75
东营,SO2,39.08
中卫,AQI,108.96
中卫,CO,1.67
中卫,NO2,65.67
中卫,O3,27.79
中卫,PM10,138.25
中卫,PM2.5,81.38
中卫,SO2,57.38
中山,AQI,120.71
中山,CO,1.04
中山,NO2,73.46
中山,O3,96.25
中山,PM10,114.43
中山,PM2.5,90.71
中山,SO2,11.04
临夏州,AQI,161.67
临夏州,CO,3.07
临夏州,NO2,52.04
临夏州,O3,23.17
临夏州,PM10,158.71
临夏州,PM2.5,123.5
临夏州,SO2,47.33
临安,AQI,129.42
临安,CO,1.16
临安,NO2,68.17
临安,O3,37.46
临安,PM10,177.46
临安,PM2.5,97.5
临安,SO2,12.83
临汾,AQI,218.5
临汾,CO,3.17
临汾,NO2,71.46
临汾,O3,20.62
临汾,PM10,235.25
临汾,PM2.5,172.92
临汾,SO2,103.04
临沂,AQI,98.04
临沂,CO,1.22
临沂,NO2,53.83
临沂,O3,33.08
临沂,PM10,128.25
临沂,PM2.5,71.67
临沂,SO2,30.33
临沧,AQI,51.96
临沧,CO,1.16
临沧,NO2,24.5
临沧,O3,53.62
临沧,PM10,52.25
临沧,PM2.5,31.88
临沧,SO2,8.75
丹东,AQI,49.67
丹东,CO,1.42
丹东,NO2,26.83
丹东,O3,33.67
丹东,PM10,51.42
丹东,PM2.5,29.79
丹东,SO2,37.42
丽水,AQI,94.17
丽水,CO,1.17
丽水,NO2,55.0
丽水,O3,31.17
丽水,PM10,110.58
丽水,PM2.5,68.38
丽水,SO2,9.75
丽江,AQI,54.38
丽江,CO,0.95
丽江,NO2,37.04
丽江,O3,60.75
丽江,PM10,56.46
丽江,PM2.5,31.04
丽江,SO2,12.54
义乌,AQI,114.96
义乌,CO,0.98
义乌,NO2,77.79
义乌,O3,17.42
义乌,PM10,146.71
义乌,PM2.5,86.75
义乌,SO2,17.25
乌兰察布,AQI,73.25
乌兰察布,CO,1.18
乌兰察布,NO2,58.29
乌兰察布,O3,35.83
乌兰察布,PM10,86.33
乌兰察布,PM2.5,50.42
乌兰察布,SO2,48.5
乌海,AQI,174.12
乌海,CO,2.79
乌海,NO2,80.54
乌海,O3,16.0
乌海,PM10,259.92
乌海,PM2.5,131.54
乌海,SO2,151.33
乌鲁木齐,AQI,94.12
乌鲁木齐,CO,1.83
乌鲁木齐,NO2,45.29
乌鲁木齐,O3,21.88
乌鲁木齐,PM10,107.38
乌鲁木齐,PM2.5,69.96
乌鲁木齐,SO2,13.58
乐山,AQI,195.33
乐山,CO,1.52
乐山,NO2,46.46
乐山,O3,23.54
乐山,PM10,193.71
乐山,PM2.5,149.5
乐山,SO2,10.5
九江,AQI,153.12
九江,CO,1.14
九江,NO2,70.38
九江,O3,23.75
九江,PM10,156.29
九江,PM2.5,116.29
九江,SO2,34.25
乳山,AQI,47.75
乳山,CO,1.22
乳山,NO2,26.79
乳山,O3,34.83
乳山,PM10,51.33
乳山,PM2.5,27.25
乳山,SO2,12.5
云浮,AQI,97.08
云浮,CO,1.13
云浮,NO2,65.92
云浮,O3,68.88
云浮,PM10,109.75
云浮,PM2.5,72.5
云浮,SO2,23.96
五家渠,AQI,122.0
五家渠,CO,1.99
五家渠,NO2,39.79
五家渠,O3,11.88
五家渠,PM10,136.04
五家渠,PM2.5,90.12
五家渠,SO2,18.08
亳州,AQI,161.62
亳州,CO,1.14
亳州,NO2,65.21
亳州,O3,38.08
亳州,PM10,181.92
亳州,PM2.5,121.88
亳州,SO2,43.33
伊春,AQI,28.33
伊春,CO,0.34
伊春,NO2,6.62
伊春,O3,68.42
伊春,PM10,23.61
伊春,PM2.5,13.04
伊春,SO2,8.0
伊犁哈萨克州,AQI,58.5
伊犁哈萨克州,CO,2.06
伊犁哈萨克州,NO2,35.08
伊犁哈萨克州,O3,33.83
伊犁哈萨克州,PM10,57.71
伊犁哈萨克州,PM2.5,40.83
伊犁哈萨克州,SO2,41.42
佛山,AQI,129.96
佛山,CO,1.2
佛山,NO2,106.33
佛山,O3,62.33
佛山,PM10,155.0
佛山,PM2.5,98.88
佛山,SO2,32.62
佳木斯,AQI,24.08
佳木斯,CO,0.33
佳木斯,NO2,9.75
佳木斯,O3,73.0
佳木斯,PM10,17.67
佳木斯,PM2.5,10.42
佳木斯,SO2,6.54
保定,AQI,153.25
保定,CO,2.2
保定,NO2,76.92
保定,O3,15.46
保定,PM10,164.54
保定,PM2.5,116.83
保定,SO2,45.92
保山,AQI,64.42
保山,CO,0.61
保山,NO2,28.79
保山,O3,41.96
保山,PM10,83.0
保山,PM2.5,29.0
保山,SO2,12.58
信阳,AQI,230.62
信阳,CO,1.93
信阳,NO2,74.12
