city,type,value
七台河,AQI,293.42
七台河,CO,1.74
七台河,NO2,79.25
七台河,O3,22.33
七台河,PM10,150.5
七台河,PM2.5,406.21
七台河,SO2,9.75
三亚,AQI,65.29
三亚,CO,0.76
三亚,NO2,32.29
三亚,O3,106.42
三亚,PM10,67.62
三亚,PM2.5,44.96
三亚,SO2,5.83
三明,AQI,63.0
三明,CO,1.04
三明,NO2,43.0
三明,O3,52.71
三明,PM10,70.33
三明,PM2.5,42.21
三明,SO2,13.0
三门峡,AQI,78.67
三门峡,CO,0.98
三门峡,NO2,49.38
三门峡,O3,25.46
三门峡,PM10,104.21
三门峡,PM2.5,39.17
三门峡,SO2,18.67
上海,AQI,126.75
上海,CO,1.28
上海,NO2,78.67
上海,O3,73.67
上海,PM10,127.25
上海,PM2.5,94.83
上海,SO2,19.04
上饶,AQI,102.38
上饶,CO,1.16
上饶,NO2,47.83
上饶,O3,59.75
上饶,PM10,119.5
上饶,PM2.5,75.83
上饶,SO2,89.62
东莞,AQI,71.54
东莞,CO,0.93
东莞,NO2,60.96
东莞,O3,72.21
东莞,PM10,75.46
东莞,PM2.5,51.67
东莞,SO2,17.08
东营,AQI,44.17
东营,CO,0.46
东营,NO2,14.62
东营,O3,58.29
东营,PM10,44.79
东营,PM2.5,11.04
东营,SO2,13.54
中卫,AQI,92.21
中卫,CO,0.71
中卫,NO2,34.42
中卫,O3,50.0
中卫,PM10,134.08
中卫,PM2.5,40.42
中卫,SO2,25.62
中山,AQI,82.96
中山,CO,0.97
中山,NO2,79.17
中山,O3,72.75
中山,PM10,94.21
中山,PM2.5,59.0
中山,SO2,21.88
临夏州,AQI,104.83
临夏州,CO,1.59
临夏州,NO2,40.38
临夏州,O3,35.58
临夏州,PM10,131.67
临夏州,PM2.5,73.25
临夏州,SO2,28.67
临安,AQI,102.42
临安,CO,0.94
临安,NO2,25.12
临安,O3,99.08
临安,PM10,121.12
临安,PM2.5,74.58
临安,SO2,14.21
临汾,AQI,68.79
临汾,CO,1.92
临汾,NO2,43.58
临汾,O3,29.92
临汾,PM10,80.75
临汾,PM2.5,47.92
临汾,SO2,35.79
临沂,AQI,108.54
临沂,CO,0.84
临沂,NO2,27.25
临沂,O3,59.33
临沂,PM10,115.12
临沂,PM2.5,68.79
临沂,SO2,12.38
临沧,AQI,32.96
临沧,CO,0.94
临沧,NO2,39.5
临沧,O3,49.0
临沧,PM10,30.68
临沧,PM2.5,18.92
临沧,SO2,7.75
丹东,AQI,108.42
丹东,CO,0.51
丹东,NO2,16.38
丹东,O3,68.04
丹东,PM10,103.25
丹东,PM2.5,81.62
丹东,SO2,7.88
丽水,AQI,69.58
丽水,CO,1.02
丽水,NO2,35.12
丽水,O3,79.67
丽水,PM10,68.17
丽水,PM2.5,49.62
丽水,SO2,12.75
丽江,AQI,28.12
丽江,CO,0.76
丽江,NO2,17.25
丽江,O3,75.5
丽江,PM10,24.63
丽江,PM2.5,14.04
丽江,SO2,12.54
义乌,AQI,95.25
义乌,CO,0.97
义乌,NO2,55.38
义乌,O3,86.55
义乌,PM10,113.25
义乌,PM2.5,69.5
义乌,SO2,11.75
乌兰察布,AQI,24.17
乌兰察布,CO,0.6
乌兰察布,NO2,25.17
乌兰察布,O3,60.5
乌兰察布,PM10,17.42
乌兰察布,PM2.5,9.42
乌兰察布,SO2,27.12
乌海,AQI,73.21
乌海,CO,1.18
乌海,NO2,47.83
乌海,O3,31.88
乌海,PM10,97.12
乌海,PM2.5,38.08
乌海,SO2,55.92
乌鲁木齐,AQI,146.04
乌鲁木齐,CO,2.1
乌鲁木齐,NO2,87.38
乌鲁木齐,O3,29.83
乌鲁木齐,PM10,209.5
乌鲁木齐,PM2.5,110.12
乌鲁木齐,SO2,25.42
乐山,AQI,112.0
乐山,CO,1.26
乐山,NO2,39.75
乐山,O3,30.38
乐山,PM10,120.79
乐山,PM2.5,84.33
乐山,SO2,12.25
九江,AQI,121.46
九江,CO,1.04
九江,NO2,44.33
九江,O3,101.38
九江,PM10,146.58
九江,PM2.5,91.04
九江,SO2,31.33
乳山,AQI,46.04
乳山,CO,0.63
乳山,NO2,12.62
乳山,O3,60.12
乳山,PM10,54.95
乳山,PM2.5,15.42
乳山,SO2,7.25
云浮,AQI,82.12
云浮,CO,0.99
云浮,NO2,55.04
云浮,O3,61.42
云浮,PM10,95.12
云浮,PM2.5,60.12
云浮,SO2,16.67
五家渠,AQI,157.46
五家渠,CO,1.74
五家渠,NO2,68.33
五家渠,O3,24.92
五家渠,PM10,228.92
五家渠,PM2.5,105.54
五家渠,SO2,22.46
亳州,AQI,159.88
亳州,CO,1.12
亳州,NO2,45.38
亳州,O3,71.38
亳州,PM10,161.12
亳州,PM2.5,122.42
亳州,SO2,25.0
伊春,AQI,28.25
伊春,CO,0.33
伊春,NO2,15.62
伊春,O3,28.79
伊春,PM10,27.08
伊春,PM2.5,16.17
伊春,SO2,6.79
伊犁哈萨克州,AQI,126.5
伊犁哈萨克州,CO,2.93
伊犁哈萨克州,NO2,51.62
伊犁哈萨克州,O3,30.0
伊犁哈萨克州,PM10,183.5
伊犁哈萨克州,PM2.5,86.83
伊犁哈萨克州,SO2,26.62
佛山,AQI,75.0
佛山,CO,0.78
佛山,NO2,62.54
佛山,O3,81.58
佛山,PM10,93.04
佛山,PM2.5,52.79
佛山,SO2,23.38
佳木斯,AQI,48.5
佳木斯,CO,0.46
佳木斯,NO2,19.83
佳木斯,O3,33.83
佳木斯,PM10,46.5
佳木斯,PM2.5,33.08
佳木斯,SO2,8.08
保定,AQI,58.25
保定,CO,0.71
保定,NO2,44.67
保定,O3,34.08
保定,PM10,68.58
保定,PM2.5,33.46
保定,SO2,36.75
保山,AQI,32.29
保山,CO,0.68
保山,NO2,12.92
保山,O3,54.08
保山,PM10,29.21
保山,PM2.5,16.96
保山,SO2,8.21
信阳,AQI,139.92
信阳,CO,1.03
信阳,NO2,42.12
信阳,O3,72.67
信阳,PM10,170.88
信阳,PM2.5,107.08
信阳,SO2,17.29
克州,AQI,143.12
克州,CO,1.45
克州,NO2,21.83
克州,O3,75.42
克州,PM10,235.71
克州,PM2.5,68.17
克州,SO2,9.83
克拉玛依,AQI,80.67
克拉玛依,CO,1.49
克拉玛依,NO2,51.88
克拉玛依,O3,41.04
克拉玛依,PM10,110.88
克拉玛依,PM2.5,42.79
克拉玛依,SO2,10.08
六安,AQI,146.96
六安,CO,1.05
六安,NO2,50.96
六安,O3,73.12
六安,PM10,168.67
六安,PM2.5,112.25
六安,SO2,8.21
六盘水,AQI,60.54
六盘水,CO,0.62
六盘水,NO2,22.96
六盘水,O3,84.62
六盘水,PM10,70.08
六盘水,PM2.5,37.71
六盘水,SO2,23.62
兰州,AQI,127.12
兰州,CO,2.33
兰州,NO2,83.25
兰州,O3,28.88
兰州,PM10,203.71
兰州,PM2.5,64.42
兰州,SO2,35.75
兴安盟,AQI,32.29
兴安盟,CO,0.46
兴安盟,NO2,16.21
兴安盟,O3,35.04
兴安盟,PM10,34.71
兴安盟,PM2.5,14.17
兴安盟,SO2,6.54
内江,AQI,89.29
内江,CO,0.95
内江,NO2,39.42
内江,O3,45.25
内江,PM10,91.83
内江,PM2.5,66.25
内江,SO2,11.17
凉山州,AQI,25.08
凉山州,CO,0.61
凉山州,NO2,19.62
凉山州,O3,48.21
凉山州,PM10,23.0
凉山州,PM2.5,13.42
凉山州,SO2,13.33
包头,AQI,53.5
包头,CO,1.03
包头,NO2,41.08
包头,O3,34.0
包头,PM10,62.83
包头,PM2.5,24.17
包头,SO2,17.04
北京,AQI,28.83
北京,CO,0.35
北京,NO2,30.12
北京,O3,37.58
北京,PM10,28.83
北京,PM2.5,8.71
北京,SO2,2.5
北海,AQI,78.88
北海,CO,1.11
北海,NO2,17.08
北海,O3,141.12
北海,PM10,92.25
北海,PM2.5,57.54
北海,SO2,19.42
十堰,AQI,58.5
十堰,CO,0.96
十堰,NO2,33.04
十堰,O3,60.33
十堰,PM10,62.88
十堰,PM2.5,37.71
十堰,SO2,18.54
南京,AQI,108.5
南京,CO,1.03
南京,NO2,65.88
南京,O3,46.71
南京,PM10,140.75
南京,PM2.5,77.12
南京,SO2,13.96
南充,AQI,84.96
南充,CO,0.92
南充,NO2,38.92
南充,O3,54.71
南充,PM10,95.96
南充,PM2.5,62.83
南充,SO2,13.62
南宁,AQI,84.79
南宁,CO,1.07
南宁,NO2,60.0
南宁,O3,59.54
南宁,PM10,110.71
南宁,PM2.5,61.33
南宁,SO2,18.96
南平,AQI,53.83
南平,CO,0.83
南平,NO2,32.33
南平,O3,65.62
南平,PM10,54.5
南平,PM2.5,36.08
南平,SO2,15.21
南昌,AQI,103.54
南昌,CO,1.29
南昌,NO2,55.75
南昌,O3,100.75
南昌,PM10,130.75
南昌,PM2.5,76.04
南昌,SO2,15.42
南通,AQI,108.33
南通,CO,1.32
南通,NO2,82.67
南通,O3,58.96
南通,PM10,140.75
南通,PM2.5,79.83
南通,SO2,34.79
南阳,AQI,102.96
南阳,CO,1.53
南阳,NO2,40.29
南阳,O3,64.58
南阳,PM10,137.29
南阳,PM2.5,69.29
南阳,SO2,9.54
博州,AQI,134.58
博州,CO,1.97
博州,NO2,53.0
博州,O3,28.54
博州,PM10,212.17
博州,PM2.5,64.42
博州,SO2,25.65
即墨,AQI,56.42
即墨,CO,0.52
即墨,NO2,17.54
即墨,O3,56.71
即墨,PM10,54.75
即墨,PM2.5,31.71
即墨,SO2,5.38
厦门,AQI,60.83
厦门,CO,0.58
厦门,NO2,34.5
厦门,O3,84.5
厦门,PM10,72.29
厦门,PM2.5,34.75
厦门,SO2,15.0
双鸭山,AQI,54.21
双鸭山,CO,0.67
双鸭山,NO2,19.29
双鸭山,O3,32.79
双鸭山,PM10,60.17
双鸭山,PM2.5,36.08
双鸭山,SO2,11.67
句容,AQI,121.83
句容,CO,1.29
句容,NO2,34.75
句容,O3,43.46
句容,PM10,138.33
句容,PM2.5,84.92
句容,SO2,14.83
台州,AQI,84.38
台州,CO,0.99
台州,NO2,30.79
台州,O3,114.12
台州,PM10,97.38
台州,PM2.5,57.12
台州,SO2,11.67
合肥,AQI,138.38
合肥,CO,1.2
合肥,NO2,75.38
合肥,O3,56.75
合肥,PM10,150.68
合肥,PM2.5,104.67
合肥,SO2,14.21
吉安,AQI,142.71
吉安,CO,1.0
吉安,NO2,35.5
吉安,O3,116.08
吉安,PM10,147.04
吉安,PM2.5,108.54
吉安,SO2,52.83
吉林,AQI,318.71
吉林,CO,2.32
吉林,NO2,56.54
吉林,O3,46.17
吉林,PM10,738.08
吉林,PM2.5,648.12
吉林,SO2,21.79
吐鲁番地区,AQI,138.04
吐鲁番地区,CO,1.91
吐鲁番地区,NO2,69.25
吐鲁番地区,O3,34.12
吐鲁番地区,PM10,220.17
吐鲁番地区,PM2.5,82.75
吐鲁番地区,SO2,18.71
吕梁,AQI,92.0
吕梁,CO,1.49
吕梁,NO2,43.54
吕梁,O3,32.12
吕梁,PM10,133.38
吕梁,PM2.5,54.83
吕梁,SO2,44.67
吴忠,AQI,76.54
吴忠,CO,0.39
吴忠,NO2,29.88
吴忠,O3,40.62
吴忠,PM10,104.21
吴忠,PM2.5,40.79
吴忠,SO2,19.42
吴江,AQI,111.79
吴江,CO,1.03
吴江,NO2,61.38
吴江,O3,82.42
吴江,PM10,150.67
吴江,PM2.5,77.12
吴江,SO2,17.0
周口,AQI,116.88
周口,CO,1.23
周口,NO2,47.25
周口,O3,60.42
周口,PM10,142.08
周口,PM2.5,78.71
周口,SO2,18.33
呼伦贝尔,AQI,17.58
呼伦贝尔,CO,0.34
呼伦贝尔,NO2,9.33
呼伦贝尔,O3,44.33
呼伦贝尔,PM10,15.41
呼伦贝尔,PM2.5,9.54
呼伦贝尔,SO2,2.62
呼和浩特,AQI,49.71
呼和浩特,CO,1.12
呼和浩特,NO2,47.38
呼和浩特,O3,36.83
呼和浩特,PM10,55.5
呼和浩特,PM2.5,22.42
呼和浩特,SO2,25.62
和田地区,AQI,133.38
和田地区,CO,2.63
和田地区,NO2,41.08
和田地区,O3,67.62
和田地区,PM10,202.62
和田地区,PM2.5,59.12
和田地区,SO2,40.71
咸宁,AQI,96.12
咸宁,CO,1.37
咸宁,NO2,27.79
咸宁,O3,108.25
咸宁,PM10,111.0
咸宁,PM2.5,70.17
咸宁,SO2,13.92
咸阳,AQI,90.12
咸阳,CO,1.38
咸阳,NO2,62.54
咸阳,O3,27.04
咸阳,PM10,129.75
咸阳,PM2.5,49.42
咸阳,SO2,21.08
哈密地区,AQI,81.79
哈密地区,CO,2.4
哈密地区,NO2,39.08
哈密地区,O3,43.21
哈密地区,PM10,109.67
哈密地区,PM2.5,53.25
哈密地区,SO2,9.79
哈尔滨,AQI,181.88
哈尔滨,CO,1.22
哈尔滨,NO2,48.17
哈尔滨,O3,53.46
哈尔滨,PM10,125.05
哈尔滨,PM2.5,160.92
哈尔滨,SO2,20.42
唐山,AQI,51.62
唐山,CO,1.43
唐山,NO2,51.67
唐山,O3,28.62
唐山,PM10,58.5
唐山,PM2.5,25.75
唐山,SO2,26.0
商丘,AQI,135.79
商丘,CO,0.98
商丘,NO2,45.21
商丘,O3,57.42
商丘,PM10,183.88
商丘,PM2.5,90.83
商丘,SO2,16.42
商洛,AQI,69.21
商洛,CO,0.54
商洛,NO2,35.62
商洛,O3,37.42
商洛,PM10,88.04
商洛,PM2.5,29.42
商洛,SO2,6.25
喀什地区,AQI,195.92
喀什地区,CO,1.84
喀什地区,NO2,47.12
喀什地区,O3,50.25
喀什地区,PM10,301.58
喀什地区,PM2.5,129.96
喀什地区,SO2,16.29
嘉兴,AQI,124.08
嘉兴,CO,1.36
嘉兴,NO2,69.33
嘉兴,O3,63.75
嘉兴,PM10,134.25
嘉兴,PM2.5,93.38
嘉兴,SO2,19.88
嘉峪关,AQI,75.96
嘉峪关,CO,0.88
嘉峪关,NO2,46.42
嘉峪关,O3,45.08
嘉峪关,PM10,101.42
嘉峪关,PM2.5,35.71
嘉峪关,SO2,27.67
四平,AQI,143.67
四平,CO,1.21
四平,NO2,37.62
四平,O3,32.08
四平,PM10,137.25
四平,PM2.5,108.67
四平,SO2,11.25
固原,AQI,101.12
固原,CO,0.91
固原,NO2,43.42
固原,O3,42.08
固原,PM10,151.62
固原,PM2.5,41.25
固原,SO2,15.67
塔城地区,AQI,68.88
