city,type,value
七台河,AQI,50.62
七台河,CO,1.25
七台河,NO2,54.29
七台河,O3,77.04
七台河,PM10,48.91
七台河,PM2.5,28.62
七台河,SO2,8.46
三亚,AQI,16.38
三亚,CO,0.43
三亚,NO2,9.12
三亚,O3,34.92
三亚,PM10,15.96
三亚,PM2.5,8.46
三亚,SO2,1.83
三明,AQI,38.88
三明,CO,1.26
三明,NO2,28.88
三明,O3,40.08
三明,PM10,37.43
三明,PM2.5,22.17
三明,SO2,22.25
三门峡,AQI,101.38
三门峡,CO,1.14
三门峡,NO2,39.75
三门峡,O3,44.42
三门峡,PM10,100.71
三门峡,PM2.5,66.5
三门峡,SO2,17.88
上海,AQI,70.58
上海,CO,0.95
上海,NO2,43.79
上海,O3,39.5
上海,PM10,61.0
上海,PM2.5,50.71
上海,SO2,9.21
上饶,AQI,45.29
上饶,CO,1.0
上饶,NO2,25.62
上饶,O3,32.67
上饶,PM10,50.92
上饶,PM2.5,28.54
上饶,SO2,30.92
东莞,AQI,44.75
东莞,CO,1.06
东莞,NO2,59.62
东莞,O3,32.25
东莞,PM10,46.79
东莞,PM2.5,30.12
东莞,SO2,10.04
东营,AQI,97.62
东营,CO,0.9
东营,NO2,24.42
东营,O3,57.08
东营,PM10,89.58
东营,PM2.5,72.58
东营,SO2,30.75
中卫,AQI,53.25
中卫,CO,0.55
中卫,NO2,11.75
中卫,O3,80.42
中卫,PM10,62.96
中卫,PM2.5,22.58
中卫,SO2,17.5
中山,AQI,44.25
中山,CO,0.62
中山,NO2,40.46
中山,O3,29.12
中山,PM10,32.9
中山,PM2.5,30.58
中山,SO2,9.17
临夏州,AQI,66.71
临夏州,CO,0.82
临夏州,NO2,21.21
临夏州,O3,95.33
临夏州,PM10,73.88
临夏州,PM2.5,47.08
临夏州,SO2,34.08
临安,AQI,41.21
临安,CO,0.75
临安,NO2,26.17
临安,O3,21.75
临安,PM10,41.19
临安,PM2.5,27.58
临安,SO2,6.29
临汾,AQI,153.75
临汾,CO,2.48
临汾,NO2,31.38
临汾,O3,47.0
临汾,PM10,181.46
临汾,PM2.5,114.54
临汾,SO2,68.17
临沂,AQI,125.33
临沂,CO,1.17
临沂,NO2,44.71
临沂,O3,44.17
临沂,PM10,122.25
临沂,PM2.5,95.08
临沂,SO2,23.67
临沧,AQI,77.92
临沧,CO,1.27
临沧,NO2,27.46
临沧,O3,73.17
临沧,PM10,77.08
临沧,PM2.5,56.04
临沧,SO2,18.29
丹东,AQI,47.12
丹东,CO,1.11
丹东,NO2,33.62
丹东,O3,53.42
丹东,PM10,44.38
丹东,PM2.5,33.0
丹东,SO2,37.21
丽水,AQI,44.5
丽水,CO,0.58
丽水,NO2,34.25
丽水,O3,42.21
丽水,PM10,42.96
丽水,PM2.5,29.21
丽水,SO2,18.17
丽江,AQI,24.88
丽江,CO,0.41
丽江,NO2,15.25
丽江,O3,74.17
丽江,PM10,17.23
丽江,PM2.5,13.21
丽江,SO2,9.92
义乌,AQI,49.83
义乌,CO,1.02
义乌,NO2,36.25
义乌,O3,26.25
义乌,PM10,53.25
义乌,PM2.5,30.33
义乌,SO2,10.96
乌兰察布,AQI,35.0
乌兰察布,CO,0.36
乌兰察布,NO2,14.04
乌兰察布,O3,85.92
乌兰察布,PM10,30.67
乌兰察布,PM2.5,18.04
乌兰察布,SO2,7.5
乌海,AQI,63.25
乌海,CO,0.74
乌海,NO2,13.12
乌海,O3,41.38
乌海,PM10,76.25
乌海,PM2.5,21.38
乌海,SO2,15.42
乌鲁木齐,AQI,133.83
乌鲁木齐,CO,2.08
乌鲁木齐,NO2,74.83
乌鲁木齐,O3,38.25
乌鲁木齐,PM10,106.21
乌鲁木齐,PM2.5,100.58
乌鲁木齐,SO2,22.0
乐山,AQI,90.17
乐山,CO,0.98
乐山,NO2,40.54
乐山,O3,21.46
乐山,PM10,109.42
乐山,PM2.5,63.62
乐山,SO2,10.92
九江,AQI,55.67
九江,CO,0.84
九江,NO2,22.21
九江,O3,29.88
九江,PM10,53.55
九江,PM2.5,38.46
九江,SO2,12.83
乳山,AQI,42.67
乳山,CO,0.52
乳山,NO2,19.46
乳山,O3,75.96
乳山,PM10,38.87
乳山,PM2.5,29.04
乳山,SO2,6.88
云浮,AQI,60.83
云浮,CO,0.71
云浮,NO2,26.04
云浮,O3,43.46
云浮,PM10,62.57
云浮,PM2.5,42.79
云浮,SO2,11.04
五家渠,AQI,261.04
五家渠,CO,2.86
五家渠,NO2,74.92
五家渠,O3,23.33
五家渠,PM10,273.55
五家渠,PM2.5,214.71
五家渠,SO2,15.08
亳州,AQI,169.08
亳州,CO,1.25
亳州,NO2,33.88
亳州,O3,52.21
亳州,PM10,167.96
亳州,PM2.5,128.83
亳州,SO2,20.46
伊春,AQI,41.54
伊春,CO,0.47
伊春,NO2,17.88
伊春,O3,75.29
伊春,PM10,38.25
伊春,PM2.5,27.17
伊春,SO2,15.12
伊犁哈萨克州,AQI,91.21
伊犁哈萨克州,CO,3.0
伊犁哈萨克州,NO2,59.88
伊犁哈萨克州,O3,44.42
伊犁哈萨克州,PM10,88.04
伊犁哈萨克州,PM2.5,67.62
伊犁哈萨克州,SO2,34.0
佛山,AQI,53.5
佛山,CO,0.74
佛山,NO2,56.54
佛山,O3,27.83
佛山,PM10,60.54
佛山,PM2.5,32.79
