city,type,value
七台河,AQI,41.09
七台河,CO,0.34
七台河,NO2,38.09
七台河,O3,36.61
七台河,PM10,42.04
七台河,PM2.5,16.74
七台河,SO2,13.13
三亚,AQI,14.5
三亚,CO,0.43
三亚,NO2,5.83
三亚,O3,24.29
三亚,PM10,14.38
三亚,PM2.5,5.96
三亚,SO2,2.46
三明,AQI,51.58
三明,CO,1.34
三明,NO2,25.17
三明,O3,58.67
三明,PM10,54.33
三明,PM2.5,33.92
三明,SO2,16.96
三门峡,AQI,31.96
三门峡,CO,0.72
三门峡,NO2,24.42
三门峡,O3,45.33
三门峡,PM10,34.43
三门峡,PM2.5,19.5
三门峡,SO2,8.04
上海,AQI,50.17
上海,CO,0.49
上海,NO2,16.71
上海,O3,85.17
上海,PM10,51.04
上海,PM2.5,11.46
上海,SO2,7.25
上饶,AQI,60.54
上饶,CO,0.99
上饶,NO2,10.62
上饶,O3,42.79
上饶,PM10,67.54
上饶,PM2.5,39.67
上饶,SO2,19.54
东莞,AQI,32.71
东莞,CO,0.77
东莞,NO2,25.17
东莞,O3,50.75
东莞,PM10,31.29
东莞,PM2.5,18.0
东莞,SO2,10.58
东营,AQI,29.17
东营,CO,0.36
东营,NO2,19.58
东营,O3,49.79
东营,PM10,29.08
东营,PM2.5,6.5
东营,SO2,10.25
中卫,AQI,49.0
中卫,CO,0.78
中卫,NO2,22.96
中卫,O3,39.88
中卫,PM10,50.38
中卫,PM2.5,23.42
中卫,SO2,9.0
中山,AQI,25.62
中山,CO,0.6
中山,NO2,19.54
中山,O3,46.5
中山,PM10,24.17
中山,PM2.5,13.17
中山,SO2,7.46
临夏州,AQI,29.92
临夏州,CO,0.51
临夏州,NO2,10.38
临夏州,O3,56.92
临夏州,PM10,28.5
临夏州,PM2.5,12.12
临夏州,SO2,11.38
临安,AQI,51.71
临安,CO,0.34
临安,NO2,11.75
临安,O3,50.25
临安,PM10,56.17
临安,PM2.5,15.25
临安,SO2,7.67
临汾,AQI,36.46
临汾,CO,1.24
临汾,NO2,19.79
临汾,O3,49.04
临汾,PM10,34.62
临汾,PM2.5,24.0
临汾,SO2,18.5
临沂,AQI,34.29
临沂,CO,0.41
临沂,NO2,22.58
临沂,O3,47.75
临沂,PM10,34.29
临沂,PM2.5,11.83
临沂,SO2,7.5
临沧,AQI,25.21
临沧,CO,0.69
临沧,NO2,18.61
临沧,O3,35.25
临沧,PM10,24.17
临沧,PM2.5,14.27
临沧,SO2,7.38
丹东,AQI,23.79
丹东,CO,0.38
丹东,NO2,12.67
丹东,O3,58.5
丹东,PM10,23.62
丹东,PM2.5,6.58
丹东,SO2,4.17
丽水,AQI,36.38
丽水,CO,0.95
丽水,NO2,15.79
丽水,O3,55.5
丽水,PM10,36.04
丽水,PM2.5,21.71
丽水,SO2,6.29
丽江,AQI,23.33
丽江,CO,0.84
丽江,NO2,16.08
丽江,O3,44.38
丽江,PM10,23.04
丽江,PM2.5,10.33
丽江,SO2,10.25
义乌,AQI,32.42
义乌,CO,0.5
义乌,NO2,17.88
义乌,O3,56.29
义乌,PM10,31.75
义乌,PM2.5,18.42
义乌,SO2,3.71
乌兰察布,AQI,29.25
乌兰察布,CO,0.42
乌兰察布,NO2,27.33
