city,type,value
七台河,AQI,39.12
七台河,CO,0.54
七台河,NO2,28.75
七台河,O3,69.42
七台河,PM10,44.32
七台河,PM2.5,17.0
七台河,SO2,29.54
三亚,AQI,31.88
三亚,CO,0.59
三亚,NO2,14.83
三亚,O3,77.38
三亚,PM10,31.12
三亚,PM2.5,15.58
三亚,SO2,2.04
三明,AQI,59.21
三明,CO,0.97
三明,NO2,35.71
三明,O3,58.17
三明,PM10,67.21
三明,PM2.5,35.42
三明,SO2,12.38
三门峡,AQI,83.08
三门峡,CO,1.28
三门峡,NO2,44.08
三门峡,O3,88.25
三门峡,PM10,112.17
三门峡,PM2.5,46.62
三门峡,SO2,24.62
上海,AQI,71.21
上海,CO,0.66
上海,NO2,34.75
上海,O3,133.54
上海,PM10,84.75
上海,PM2.5,40.25
上海,SO2,10.71
上饶,AQI,79.5
上饶,CO,0.83
上饶,NO2,50.29
上饶,O3,88.42
上饶,PM10,101.75
上饶,PM2.5,55.67
上饶,SO2,83.71
东莞,AQI,103.71
东莞,CO,0.98
东莞,NO2,51.12
东莞,O3,48.62
东莞,PM10,82.06
东莞,PM2.5,77.92
东莞,SO2,12.62
东营,AQI,97.17
东营,CO,0.96
东营,NO2,38.79
东营,O3,96.46
东营,PM10,139.62
东营,PM2.5,62.96
东营,SO2,49.62
中卫,AQI,59.96
中卫,CO,0.58
中卫,NO2,18.62
中卫,O3,108.17
中卫,PM10,66.33
中卫,PM2.5,21.54
中卫,SO2,26.17
中山,AQI,60.83
中山,CO,0.98
中山,NO2,70.67
中山,O3,20.04
中山,PM10,63.04
中山,PM2.5,42.38
中山,SO2,9.88
临夏州,AQI,64.75
临夏州,CO,0.83
临夏州,NO2,18.83
临夏州,O3,106.38
临夏州,PM10,54.7
临夏州,PM2.5,42.88
临夏州,SO2,27.79
临安,AQI,82.29
临安,CO,0.75
临安,NO2,26.33
临安,O3,60.25
临安,PM10,105.38
临安,PM2.5,55.29
临安,SO2,19.62
临汾,AQI,81.17
临汾,CO,1.37
临汾,NO2,41.71
临汾,O3,82.12
临汾,PM10,107.08
临汾,PM2.5,55.62
临汾,SO2,43.17
临沂,AQI,96.71
临沂,CO,1.05
临沂,NO2,41.42
临沂,O3,126.71
临沂,PM10,142.08
临沂,PM2.5,60.42
临沂,SO2,33.33
临沧,AQI,38.54
临沧,CO,0.86
临沧,NO2,18.5
临沧,O3,44.71
临沧,PM10,34.54
临沧,PM2.5,23.17
临沧,SO2,10.96
丹东,AQI,46.08
丹东,CO,0.67
丹东,NO2,14.75
丹东,O3,113.21
丹东,PM10,45.25
丹东,PM2.5,20.83
丹东,SO2,7.88
丽水,AQI,65.25
丽水,CO,0.55
丽水,NO2,14.67
丽水,O3,112.75
丽水,PM10,71.92
丽水,PM2.5,42.12
丽水,SO2,12.0
丽江,AQI,23.46
丽江,CO,0.47
丽江,NO2,15.58
丽江,O3,56.62
丽江,PM10,22.08
丽江,PM2.5,10.46
丽江,SO2,11.71
义乌,AQI,66.21
义乌,CO,0.99
义乌,NO2,41.79
义乌,O3,104.38
义乌,PM10,80.58
义乌,PM2.5,43.5
义乌,SO2,20.83
乌兰察布,AQI,37.62
乌兰察布,CO,0.32
乌兰察布,NO2,9.0
乌兰察布,O3,114.79
乌兰察布,PM10,27.67
乌兰察布,PM2.5,8.04
乌兰察布,SO2,12.92
乌海,AQI,75.04
乌海,CO,0.67
乌海,NO2,25.54
乌海,O3,66.79
乌海,PM10,99.79
乌海,PM2.5,31.21
乌海,SO2,45.21
乌鲁木齐,AQI,38.46
乌鲁木齐,CO,0.7
乌鲁木齐,NO2,30.08
乌鲁木齐,O3,56.79
乌鲁木齐,PM10,39.33
乌鲁木齐,PM2.5,14.88
乌鲁木齐,SO2,8.04
乐山,AQI,82.08
乐山,CO,0.78
乐山,NO2,44.08
乐山,O3,57.58
乐山,PM10,89.54
乐山,PM2.5,60.58
乐山,SO2,18.67
九江,AQI,79.71
九江,CO,0.71
九江,NO2,33.33
九江,O3,98.54
九江,PM10,108.54
九江,PM2.5,48.21
九江,SO2,27.12
乳山,AQI,56.33
乳山,CO,0.63
乳山,NO2,12.62
乳山,O3,142.88
乳山,PM10,62.17
乳山,PM2.5,21.96
乳山,SO2,5.67
云浮,AQI,81.21
云浮,CO,1.05
云浮,NO2,51.62
云浮,O3,28.88
云浮,PM10,84.25
云浮,PM2.5,59.58
云浮,SO2,12.58
五家渠,AQI,34.79
五家渠,CO,1.16
五家渠,NO2,22.75
五家渠,O3,53.04
五家渠,PM10,34.46
五家渠,PM2.5,11.83
五家渠,SO2,7.17
亳州,AQI,69.46
亳州,CO,0.74
亳州,NO2,20.88
亳州,O3,115.25
亳州,PM10,88.5
亳州,PM2.5,38.25
亳州,SO2,17.71
伊春,AQI,30.62
伊春,CO,0.43
伊春,NO2,11.62
伊春,O3,61.71
伊春,PM10,27.79
伊春,PM2.5,16.38
伊春,SO2,10.46
伊犁哈萨克州,AQI,38.75
伊犁哈萨克州,CO,1.29
伊犁哈萨克州,NO2,24.12
伊犁哈萨克州,O3,59.75
伊犁哈萨克州,PM10,37.21
伊犁哈萨克州,PM2.5,19.29
伊犁哈萨克州,SO2,13.67
佛山,AQI,89.75
佛山,CO,1.08
佛山,NO2,82.62
佛山,O3,29.04
佛山,PM10,113.25
佛山,PM2.5,65.79
佛山,SO2,13.21
佳木斯,AQI,25.79
佳木斯,CO,0.48
佳木斯,NO2,15.29
佳木斯,O3,77.62
佳木斯,PM10,22.92
佳木斯,PM2.5,13.96
佳木斯,SO2,12.58
保定,AQI,85.67
保定,CO,0.96
保定,NO2,40.75
保定,O3,91.12
保定,PM10,119.29
保定,PM2.5,55.88
保定,SO2,22.83
保山,AQI,30.58
保山,CO,1.04
保山,NO2,10.21
保山,O3,82.83
保山,PM10,25.71
保山,PM2.5,16.71
保山,SO2,6.12
信阳,AQI,66.25
信阳,CO,0.87
信阳,NO2,20.88
信阳,O3,135.5
信阳,PM10,81.62
信阳,PM2.5,33.38
信阳,SO2,21.25
克州,AQI,88.88
克州,CO,1.06
克州,NO2,11.33
克州,O3,166.46
克州,PM10,75.05
克州,PM2.5,44.62
克州,SO2,5.46
克拉玛依,AQI,39.12
克拉玛依,CO,0.64
克拉玛依,NO2,11.46
克拉玛依,O3,81.38
克拉玛依,PM10,39.62
克拉玛依,PM2.5,12.0
克拉玛依,SO2,4.25
六安,AQI,63.33
六安,CO,0.68
六安,NO2,38.0
六安,O3,110.04
六安,PM10,75.29
六安,PM2.5,34.08
六安,SO2,8.46
六盘水,AQI,59.04
六盘水,CO,0.63
六盘水,NO2,23.88
六盘水,O3,52.75
六盘水,PM10,67.42
六盘水,PM2.5,35.92
六盘水,SO2,15.21
兰州,AQI,105.04
兰州,CO,0.71
兰州,NO2,61.38
兰州,O3,75.42
兰州,PM10,159.67
兰州,PM2.5,45.88
兰州,SO2,13.46
兴安盟,AQI,33.75
兴安盟,CO,0.22
兴安盟,NO2,13.42
兴安盟,O3,59.58
兴安盟,PM10,33.17
兴安盟,PM2.5,11.21
兴安盟,SO2,3.21
内江,AQI,74.83
内江,CO,0.57
内江,NO2,27.62
内江,O3,68.08
内江,PM10,81.58
内江,PM2.5,54.5
内江,SO2,12.67
凉山州,AQI,36.67
凉山州,CO,0.9
凉山州,NO2,26.62
凉山州,O3,61.33
凉山州,PM10,35.25
凉山州,PM2.5,19.67
凉山州,SO2,14.0
包头,AQI,44.92
包头,CO,0.66
包头,NO2,13.75
包头,O3,98.71
包头,PM10,43.04
包头,PM2.5,13.04
包头,SO2,9.75
北京,AQI,68.33
北京,CO,0.51
北京,NO2,32.83
北京,O3,72.67
北京,PM10,85.0
北京,PM2.5,34.67
北京,SO2,4.92
北海,AQI,34.12
北海,CO,1.16
北海,NO2,16.54
北海,O3,42.67
北海,PM10,30.25
北海,PM2.5,23.21
北海,SO2,10.33
十堰,AQI,68.5
十堰,CO,1.41
十堰,NO2,31.12
十堰,O3,78.29
十堰,PM10,76.5
十堰,PM2.5,48.33
十堰,SO2,24.79
南京,AQI,76.54
南京,CO,0.97
南京,NO2,42.88
南京,O3,127.33
南京,PM10,96.38
南京,PM2.5,39.5
南京,SO2,19.62
南充,AQI,71.0
