city,type,value
七台河,AQI,44.61
七台河,CO,0.42
七台河,NO2,39.39
七台河,O3,55.83
七台河,PM10,50.89
七台河,PM2.5,23.74
七台河,SO2,19.57
三亚,AQI,28.21
三亚,CO,0.49
三亚,NO2,17.67
三亚,O3,43.08
三亚,PM10,26.79
三亚,PM2.5,9.92
三亚,SO2,1.71
三明,AQI,26.04
三明,CO,0.89
三明,NO2,20.75
三明,O3,55.79
三明,PM10,25.88
三明,PM2.5,10.5
三明,SO2,9.04
三门峡,AQI,36.42
三门峡,CO,0.81
三门峡,NO2,19.75
三门峡,O3,102.12
三门峡,PM10,23.17
三门峡,PM2.5,15.92
三门峡,SO2,5.08
上海,AQI,36.29
上海,CO,0.47
上海,NO2,23.92
上海,O3,108.96
上海,PM10,30.08
上海,PM2.5,16.92
上海,SO2,9.33
上饶,AQI,41.0
上饶,CO,0.73
上饶,NO2,20.0
上饶,O3,71.96
上饶,PM10,41.17
上饶,PM2.5,25.58
上饶,SO2,12.46
东莞,AQI,40.0
东莞,CO,0.63
东莞,NO2,29.83
东莞,O3,46.08
东莞,PM10,34.38
东莞,PM2.5,25.21
东莞,SO2,8.42
东营,AQI,61.08
东营,CO,0.7
东营,NO2,33.88
东营,O3,98.71
东营,PM10,70.88
东营,PM2.5,21.58
东营,SO2,25.42
中卫,AQI,66.04
中卫,CO,0.52
中卫,NO2,8.33
中卫,O3,102.0
中卫,PM10,83.92
中卫,PM2.5,13.54
中卫,SO2,6.58
中山,AQI,27.17
中山,CO,0.6
中山,NO2,9.21
中山,O3,57.79
中山,PM10,25.79
中山,PM2.5,13.58
中山,SO2,4.46
临夏州,AQI,30.21
临夏州,CO,0.66
临夏州,NO2,10.83
临夏州,O3,56.0
临夏州,PM10,27.5
临夏州,PM2.5,14.12
临夏州,SO2,15.12
临安,AQI,43.67
临安,CO,0.41
临安,NO2,24.67
临安,O3,44.08
临安,PM10,43.5
临安,PM2.5,24.38
临安,SO2,15.42
临汾,AQI,66.17
临汾,CO,1.17
临汾,NO2,15.12
临汾,O3,97.29
临汾,PM10,63.92
临汾,PM2.5,47.0
临汾,SO2,5.62
临沂,AQI,49.04
临沂,CO,0.55
临沂,NO2,21.12
临沂,O3,101.5
临沂,PM10,50.42
临沂,PM2.5,12.17
临沂,SO2,11.04
临沧,AQI,43.29
临沧,CO,0.69
临沧,NO2,16.5
临沧,O3,63.42
临沧,PM10,42.5
临沧,PM2.5,18.67
临沧,SO2,15.29
丹东,AQI,37.58
丹东,CO,0.68
丹东,NO2,17.88
丹东,O3,87.58
丹东,PM10,33.5
丹东,PM2.5,16.67
丹东,SO2,11.0
丽水,AQI,29.92
丽水,CO,0.54
丽水,NO2,17.88
丽水,O3,68.29
丽水,PM10,26.29
丽水,PM2.5,9.75
丽水,SO2,5.25
丽江,AQI,37.42
丽江,CO,0.51
丽江,NO2,8.83
丽江,O3,116.12
丽江,PM10,19.7
丽江,PM2.5,13.42
丽江,SO2,10.04
义乌,AQI,31.25
义乌,CO,0.66
义乌,NO2,36.79
义乌,O3,54.33
义乌,PM10,28.42
义乌,PM2.5,18.21
义乌,SO2,9.62
乌兰察布,AQI,58.38
乌兰察布,CO,0.57
乌兰察布,NO2,16.54
乌兰察布,O3,144.83
乌兰察布,PM10,62.08
乌兰察布,PM2.5,30.0
乌兰察布,SO2,20.5
乌海,AQI,39.54
乌海,CO,0.63
乌海,NO2,14.38
乌海,O3,103.46
乌海,PM10,38.04
乌海,PM2.5,26.67
乌海,SO2,8.17
乌鲁木齐,AQI,55.75
乌鲁木齐,CO,0.64
乌鲁木齐,NO2,33.21
乌鲁木齐,O3,65.21
乌鲁木齐,PM10,65.0
乌鲁木齐,PM2.5,23.17
乌鲁木齐,SO2,7.71
乐山,AQI,47.38
乐山,CO,0.92
乐山,NO2,31.25
乐山,O3,69.04
乐山,PM10,38.0
乐山,PM2.5,23.33
乐山,SO2,12.33
九江,AQI,29.92
九江,CO,0.56
九江,NO2,17.08
九江,O3,60.62
九江,PM10,25.62
九江,PM2.5,20.54
九江,SO2,12.83
乳山,AQI,35.79
乳山,CO,0.51
乳山,NO2,24.5
乳山,O3,88.33
乳山,PM10,33.12
乳山,PM2.5,12.62
乳山,SO2,9.75
云浮,AQI,35.42
云浮,CO,0.75
云浮,NO2,11.08
云浮,O3,50.92
云浮,PM10,35.12
云浮,PM2.5,16.38
云浮,SO2,6.25
五家渠,AQI,59.71
五家渠,CO,0.81
五家渠,NO2,41.08
五家渠,O3,55.29
五家渠,PM10,73.62
五家渠,PM2.5,22.67
五家渠,SO2,8.67
亳州,AQI,36.58
亳州,CO,0.56
亳州,NO2,13.17
亳州,O3,88.54
亳州,PM10,35.09
亳州,PM2.5,19.0
亳州,SO2,11.25
伊春,AQI,28.54
伊春,CO,0.33
伊春,NO2,13.25
伊春,O3,54.92
伊春,PM10,23.62
伊春,PM2.5,11.0
伊春,SO2,5.04
伊犁哈萨克州,AQI,35.17
伊犁哈萨克州,CO,0.69
伊犁哈萨克州,NO2,13.04
伊犁哈萨克州,O3,88.5
伊犁哈萨克州,PM10,31.62
伊犁哈萨克州,PM2.5,16.83
伊犁哈萨克州,SO2,9.71
佛山,AQI,38.5
佛山,CO,0.7
佛山,NO2,18.12
佛山,O3,52.75
佛山,PM10,38.67
佛山,PM2.5,16.08
