city,type,value
七台河,AQI,130.08
七台河,CO,1.04
七台河,NO2,25.54
七台河,O3,60.38
七台河,PM10,80.62
七台河,PM2.5,47.42
七台河,SO2,378.45
三亚,AQI,32.46
三亚,CO,0.63
三亚,NO2,10.58
三亚,O3,75.92
三亚,PM10,29.83
三亚,PM2.5,17.54
三亚,SO2,2.21
三明,AQI,32.92
三明,CO,0.76
三明,NO2,19.54
三明,O3,42.58
三明,PM10,31.12
三明,PM2.5,20.67
三明,SO2,11.33
三门峡,AQI,249.67
三门峡,CO,2.24
三门峡,NO2,40.0
三门峡,O3,58.04
三门峡,PM10,276.96
三门峡,PM2.5,203.54
三门峡,SO2,31.88
上海,AQI,97.92
上海,CO,0.9
上海,NO2,33.38
上海,O3,80.5
上海,PM10,78.18
上海,PM2.5,70.92
上海,SO2,12.5
上饶,AQI,66.08
上饶,CO,1.51
上饶,NO2,7.96
上饶,O3,64.62
上饶,PM10,67.92
上饶,PM2.5,47.79
上饶,SO2,11.46
东莞,AQI,55.08
东莞,CO,0.98
东莞,NO2,40.17
东莞,O3,54.92
东莞,PM10,47.0
东莞,PM2.5,38.96
东莞,SO2,9.96
东营,AQI,77.0
东营,CO,0.9
东营,NO2,23.17
东营,O3,54.67
东营,PM10,77.92
东营,PM2.5,46.38
东营,SO2,34.04
中卫,AQI,115.58
中卫,CO,0.99
中卫,NO2,22.38
中卫,O3,41.96
中卫,PM10,178.42
中卫,PM2.5,62.75
中卫,SO2,39.92
中山,AQI,44.71
中山,CO,0.79
中山,NO2,29.38
中山,O3,60.04
中山,PM10,40.25
中山,PM2.5,30.71
中山,SO2,9.08
临夏州,AQI,163.71
临夏州,CO,2.52
临夏州,NO2,64.71
临夏州,O3,32.71
临夏州,PM10,219.0
临夏州,PM2.5,122.0
临夏州,SO2,48.67
临安,AQI,95.21
临安,CO,1.05
临安,NO2,15.25
临安,O3,42.62
临安,PM10,105.57
临安,PM2.5,67.29
临安,SO2,5.71
临汾,AQI,141.42
临汾,CO,1.91
临汾,NO2,28.62
临汾,O3,74.33
临汾,PM10,158.88
临汾,PM2.5,107.0
临汾,SO2,109.67
临沂,AQI,104.58
临沂,CO,1.26
临沂,NO2,35.29
临沂,O3,47.46
临沂,PM10,117.42
临沂,PM2.5,78.0
临沂,SO2,38.96
临沧,AQI,40.92
临沧,CO,0.91
临沧,NO2,16.92
临沧,O3,60.71
临沧,PM10,38.0
临沧,PM2.5,24.67
临沧,SO2,23.83
丹东,AQI,26.12
丹东,CO,0.58
丹东,NO2,14.96
丹东,O3,70.88
丹东,PM10,22.88
丹东,PM2.5,12.67
丹东,SO2,17.75
丽水,AQI,48.33
丽水,CO,0.6
丽水,NO2,11.83
丽水,O3,72.29
丽水,PM10,45.67
丽水,PM2.5,33.04
丽水,SO2,8.04
丽江,AQI,26.79
丽江,CO,0.27
丽江,NO2,10.67
丽江,O3,84.17
丽江,PM10,18.57
丽江,PM2.5,11.38
丽江,SO2,8.38
义乌,AQI,89.92
义乌,CO,1.6
义乌,NO2,17.38
义乌,O3,71.79
义乌,PM10,87.83
义乌,PM2.5,66.83
义乌,SO2,10.42
乌兰察布,AQI,38.71
乌兰察布,CO,0.75
乌兰察布,NO2,36.38
乌兰察布,O3,50.92
乌兰察布,PM10,36.54
乌兰察布,PM2.5,23.79
乌兰察布,SO2,29.29
乌海,AQI,77.83
乌海,CO,0.9
乌海,NO2,35.25
乌海,O3,39.67
乌海,PM10,105.21
乌海,PM2.5,47.33
乌海,SO2,86.04
乌鲁木齐,AQI,120.42
乌鲁木齐,CO,1.33
乌鲁木齐,NO2,49.58
乌鲁木齐,O3,32.17
乌鲁木齐,PM10,102.6
乌鲁木齐,PM2.5,91.08
乌鲁木齐,SO2,16.71
乐山,AQI,137.29
乐山,CO,1.43
乐山,NO2,42.33
乐山,O3,13.29
乐山,PM10,136.38
乐山,PM2.5,104.58
乐山,SO2,14.04
九江,AQI,122.29
九江,CO,1.0
九江,NO2,24.33
九江,O3,57.5
九江,PM10,101.22
九江,PM2.5,92.75
九江,SO2,18.96
乳山,AQI,33.21
乳山,CO,0.66
乳山,NO2,17.12
乳山,O3,74.71
乳山,PM10,30.29
乳山,PM2.5,13.21
乳山,SO2,13.12
云浮,AQI,63.21
云浮,CO,0.99
云浮,NO2,27.04
云浮,O3,32.83
云浮,PM10,54.22
云浮,PM2.5,45.5
云浮,SO2,10.96
五家渠,AQI,73.46
五家渠,CO,1.19
五家渠,NO2,28.71
五家渠,O3,32.88
五家渠,PM10,76.71
五家渠,PM2.5,50.75
五家渠,SO2,23.21
亳州,AQI,176.42
亳州,CO,1.3
亳州,NO2,27.25
亳州,O3,60.42
亳州,PM10,193.12
亳州,PM2.5,139.46
亳州,SO2,25.88
伊春,AQI,25.25
伊春,CO,0.26
伊春,NO2,15.21
伊春,O3,53.62
伊春,PM10,22.42
伊春,PM2.5,11.12
伊春,SO2,8.21
伊犁哈萨克州,AQI,121.04
伊犁哈萨克州,CO,3.84
伊犁哈萨克州,NO2,60.71
伊犁哈萨克州,O3,36.5
伊犁哈萨克州,PM10,109.74
伊犁哈萨克州,PM2.5,91.42
伊犁哈萨克州,SO2,33.79
佛山,AQI,62.38
佛山,CO,0.84
佛山,NO2,39.75
佛山,O3,40.58
佛山,PM10,58.54
佛山,PM2.5,45.0
佛山,SO2,10.67
佳木斯,AQI,31.29
佳木斯,CO,0.62
佳木斯,NO2,16.83
佳木斯,O3,66.21
佳木斯,PM10,25.5
佳木斯,PM2.5,20.54
佳木斯,SO2,9.38
保定,AQI,118.17
保定,CO,1.84
保定,NO2,55.92
保定,O3,32.21
保定,PM10,120.79
保定,PM2.5,89.75
保定,SO2,47.75
保山,AQI,59.21
保山,CO,1.61
保山,NO2,14.67
保山,O3,94.62
保山,PM10,65.46
保山,PM2.5,40.92
保山,SO2,12.46
信阳,AQI,162.42
信阳,CO,1.1
信阳,NO2,30.0
信阳,O3,55.42
信阳,PM10,169.5
信阳,PM2.5,123.25
信阳,SO2,16.0
克州,AQI,80.38
克州,CO,1.55
克州,NO2,21.08
克州,O3,65.5
克州,PM10,106.09
克州,PM2.5,50.38
克州,SO2,5.67
克拉玛依,AQI,67.0
克拉玛依,CO,1.03
克拉玛依,NO2,22.25
克拉玛依,O3,57.12
克拉玛依,PM10,73.54
克拉玛依,PM2.5,46.92
克拉玛依,SO2,10.08
六安,AQI,106.04
六安,CO,1.14
六安,NO2,38.29
六安,O3,67.5
六安,PM10,109.83
六安,PM2.5,79.67
六安,SO2,14.25
六盘水,AQI,79.79
六盘水,CO,0.51
六盘水,NO2,14.67
六盘水,O3,68.25
六盘水,PM10,79.29
六盘水,PM2.5,58.62
六盘水,SO2,13.25
兰州,AQI,107.83
兰州,CO,1.56
兰州,NO2,46.54
兰州,O3,37.71
兰州,PM10,156.71
兰州,PM2.5,67.71
兰州,SO2,35.08
兴安盟,AQI,23.38
兴安盟,CO,0.35
兴安盟,NO2,11.5
兴安盟,O3,64.83
兴安盟,PM10,20.17
兴安盟,PM2.5,12.08
兴安盟,SO2,7.25
内江,AQI,95.54
内江,CO,0.92
内江,NO2,23.33
内江,O3,43.67
内江,PM10,88.25
内江,PM2.5,71.38
内江,SO2,14.62
凉山州,AQI,60.17
凉山州,CO,1.12
凉山州,NO2,38.17
凉山州,O3,70.25
凉山州,PM10,66.92
凉山州,PM2.5,40.5
凉山州,SO2,31.0
包头,AQI,114.92
包头,CO,2.01
包头,NO2,62.33
包头,O3,23.71
包头,PM10,123.21
包头,PM2.5,85.04
包头,SO2,48.96
北京,AQI,28.21
北京,CO,0.47
北京,NO2,28.5
北京,O3,55.42
北京,PM10,24.33
北京,PM2.5,12.88
北京,SO2,7.42
北海,AQI,50.79
北海,CO,1.25
北海,NO2,12.38
北海,O3,82.46
北海,PM10,45.96
北海,PM2.5,35.12
北海,SO2,7.92
十堰,AQI,103.04
十堰,CO,1.9
十堰,NO2,25.42
十堰,O3,29.29
十堰,PM10,92.62
十堰,PM2.5,76.96
十堰,SO2,8.38
南京,AQI,115.08
南京,CO,1.23
南京,NO2,48.75
南京,O3,62.12
南京,PM10,116.21
南京,PM2.5,82.29
南京,SO2,22.42
南充,AQI,75.83
南充,CO,1.06
南充,NO2,35.38
南充,O3,39.92
南充,PM10,83.04
南充,PM2.5,55.42
南充,SO2,12.42
南宁,AQI,48.96
南宁,CO,1.01
南宁,NO2,21.29
南宁,O3,50.79
南宁,PM10,42.54
南宁,PM2.5,34.25
南宁,SO2,11.54
南平,AQI,35.58
南平,CO,0.96
南平,NO2,20.17
南平,O3,64.92
南平,PM10,32.48
南平,PM2.5,23.92
南平,SO2,9.83
南昌,AQI,63.54
南昌,CO,1.45
南昌,NO2,26.42
南昌,O3,38.75
南昌,PM10,70.88
南昌,PM2.5,42.54
南昌,SO2,9.58
南通,AQI,92.83
南通,CO,0.97
南通,NO2,13.79
南通,O3,90.17
南通,PM10,80.5
南通,PM2.5,62.96
南通,SO2,13.25
南阳,AQI,199.12
南阳,CO,2.14
南阳,NO2,21.38
南阳,O3,59.29
南阳,PM10,226.58
南阳,PM2.5,154.58
南阳,SO2,14.29
博州,AQI,47.85
博州,CO,1.15
博州,NO2,29.63
博州,O3,60.25
博州,PM10,44.0
博州,PM2.5,32.95
博州,SO2,16.0
即墨,AQI,65.25
即墨,CO,0.88
即墨,NO2,24.17
即墨,O3,49.92
即墨,PM10,69.33
即墨,PM2.5,42.21
即墨,SO2,20.58
