city,type,value
七台河,AQI,51.59
七台河,CO,0.76
七台河,NO2,44.88
七台河,O3,60.35
七台河,PM10,55.47
七台河,PM2.5,28.76
七台河,SO2,10.94
三亚,AQI,33.87
三亚,CO,0.87
三亚,NO2,16.52
三亚,O3,70.35
三亚,PM10,29.87
三亚,PM2.5,16.09
三亚,SO2,2.09
三明,AQI,15.61
三明,CO,1.51
三明,NO2,21.09
三明,O3,13.3
三明,PM10,11.63
三明,PM2.5,7.09
三明,SO2,10.57
三门峡,AQI,88.17
三门峡,CO,1.7
三门峡,NO2,62.78
三门峡,O3,20.35
三门峡,PM10,125.96
三门峡,PM2.5,49.96
三门峡,SO2,39.26
上海,AQI,131.09
上海,CO,1.37
上海,NO2,70.3
上海,O3,35.96
上海,PM10,112.74
上海,PM2.5,99.35
上海,SO2,31.52
上饶,AQI,59.22
上饶,CO,1.31
上饶,NO2,34.57
上饶,O3,41.7
上饶,PM10,68.57
上饶,PM2.5,40.78
上饶,SO2,38.48
东莞,AQI,19.43
东莞,CO,1.18
东莞,NO2,33.57
东莞,O3,20.17
东莞,PM10,16.73
东莞,PM2.5,12.39
东莞,SO2,7.52
东营,AQI,140.78
东营,CO,2.03
东营,NO2,51.39
东营,O3,34.87
东营,PM10,160.39
东营,PM2.5,98.39
东营,SO2,58.09
中卫,AQI,74.57
中卫,CO,1.18
中卫,NO2,36.78
中卫,O3,26.17
中卫,PM10,86.61
中卫,PM2.5,52.17
中卫,SO2,75.74
中山,AQI,25.65
中山,CO,1.18
中山,NO2,36.91
中山,O3,13.87
中山,PM10,24.1
中山,PM2.5,17.04
中山,SO2,6.43
临夏州,AQI,177.96
临夏州,CO,2.52
临夏州,NO2,65.96
临夏州,O3,51.61
临夏州,PM10,197.48
临夏州,PM2.5,137.96
临夏州,SO2,56.74
临安,AQI,60.91
临安,CO,0.75
临安,NO2,26.09
临安,O3,47.7
临安,PM10,69.87
临安,PM2.5,41.26
临安,SO2,10.17
临汾,AQI,201.0
临汾,CO,3.79
临汾,NO2,62.57
临汾,O3,24.26
临汾,PM10,228.87
临汾,PM2.5,156.83
临汾,SO2,350.13
临沂,AQI,173.0
临沂,CO,2.05
临沂,NO2,58.39
临沂,O3,23.39
临沂,PM10,209.43
临沂,PM2.5,136.65
临沂,SO2,28.35
临沧,AQI,37.04
临沧,CO,0.91
临沧,NO2,19.0
临沧,O3,38.3
临沧,PM10,35.7
临沧,PM2.5,21.57
临沧,SO2,22.43
丹东,AQI,48.7
丹东,CO,0.99
丹东,NO2,23.22
丹东,O3,49.35
丹东,PM10,52.35
丹东,PM2.5,18.65
丹东,SO2,32.13
丽水,AQI,38.22
丽水,CO,0.72
丽水,NO2,26.78
丽水,O3,46.91
丽水,PM10,38.7
丽水,PM2.5,24.78
丽水,SO2,9.78
丽江,AQI,26.13
丽江,CO,0.57
丽江,NO2,13.22
丽江,O3,81.57
丽江,PM10,19.13
丽江,PM2.5,11.52
丽江,SO2,8.22
义乌,AQI,48.35
义乌,CO,1.26
义乌,NO2,51.96
义乌,O3,32.26
义乌,PM10,45.52
义乌,PM2.5,34.13
义乌,SO2,22.22
乌兰察布,AQI,30.43
乌兰察布,CO,0.54
乌兰察布,NO2,26.22
乌兰察布,O3,69.3
乌兰察布,PM10,25.48
乌兰察布,PM2.5,15.04
乌兰察布,SO2,32.74
乌海,AQI,105.78
乌海,CO,1.95
乌海,NO2,57.57
乌海,O3,27.39
乌海,PM10,156.43
乌海,PM2.5,69.83
乌海,SO2,126.13
乌鲁木齐,AQI,345.87
乌鲁木齐,CO,4.46
乌鲁木齐,NO2,111.74
乌鲁木齐,O3,9.65
乌鲁木齐,PM10,353.48
乌鲁木齐,PM2.5,300.3
乌鲁木齐,SO2,36.26
乐山,AQI,75.35
乐山,CO,0.73
乐山,NO2,35.22
乐山,O3,50.43
乐山,PM10,77.39
乐山,PM2.5,55.17
乐山,SO2,16.74
九江,AQI,119.65
九江,CO,1.23
九江,NO2,39.96
九江,O3,44.74
九江,PM10,109.48
九江,PM2.5,90.57
九江,SO2,28.13
乳山,AQI,62.83
乳山,CO,1.6
乳山,NO2,27.48
乳山,O3,42.57
乳山,PM10,63.7
乳山,PM2.5,43.83
乳山,SO2,17.7
云浮,AQI,14.17
云浮,CO,1.15
云浮,NO2,25.7
云浮,O3,24.87
云浮,PM10,12.67
云浮,PM2.5,7.17
云浮,SO2,6.09
五家渠,AQI,409.93
五家渠,CO,4.32
五家渠,NO2,72.67
五家渠,O3,11.73
五家渠,PM10,500.47
五家渠,PM2.5,380.8
五家渠,SO2,19.8
亳州,AQI,120.43
亳州,CO,0.93
亳州,NO2,50.04
亳州,O3,50.26
亳州,PM10,163.43
亳州,PM2.5,87.22
亳州,SO2,39.43
伊春,AQI,43.91
伊春,CO,0.37
伊春,NO2,25.48
伊春,O3,33.61
伊春,PM10,46.65
伊春,PM2.5,27.26
伊春,SO2,12.39
伊犁哈萨克州,AQI,80.13
伊犁哈萨克州,CO,2.49
伊犁哈萨克州,NO2,54.3
伊犁哈萨克州,O3,40.26
伊犁哈萨克州,PM10,78.78
伊犁哈萨克州,PM2.5,58.78
伊犁哈萨克州,SO2,46.0
佛山,AQI,20.0
佛山,CO,1.19
佛山,NO2,33.57
佛山,O3,14.3
佛山,PM10,18.65
佛山,PM2.5,11.35
佛山,SO2,3.87
佳木斯,AQI,42.87
佳木斯,CO,0.83
佳木斯,NO2,24.48
佳木斯,O3,45.39
佳木斯,PM10,39.87
佳木斯,PM2.5,29.57
佳木斯,SO2,15.7
保定,AQI,233.52
保定,CO,2.82
保定,NO2,84.09
保定,O3,22.48
保定,PM10,247.22
保定,PM2.5,197.22
保定,SO2,78.61
保山,AQI,48.3
保山,CO,1.44
保山,NO2,16.13
