city,type,value
七台河,AQI,50.83
七台河,CO,1.1
七台河,NO2,42.08
七台河,O3,56.04
七台河,PM10,54.42
七台河,PM2.5,27.67
七台河,SO2,9.08
三亚,AQI,48.21
三亚,CO,0.61
三亚,NO2,18.33
三亚,O3,52.58
三亚,PM10,52.38
三亚,PM2.5,27.29
三亚,SO2,2.33
三明,AQI,80.42
三明,CO,1.26
三明,NO2,34.5
三明,O3,26.83
三明,PM10,74.12
三明,PM2.5,59.25
三明,SO2,21.12
三门峡,AQI,123.29
三门峡,CO,1.56
三门峡,NO2,63.79
三门峡,O3,34.58
三门峡,PM10,142.96
三门峡,PM2.5,86.71
三门峡,SO2,45.75
上海,AQI,89.67
上海,CO,0.87
上海,NO2,85.71
上海,O3,40.83
上海,PM10,82.42
上海,PM2.5,66.67
上海,SO2,14.08
上饶,AQI,63.5
上饶,CO,0.99
上饶,NO2,30.46
上饶,O3,48.5
上饶,PM10,62.58
上饶,PM2.5,45.75
上饶,SO2,20.79
东莞,AQI,58.96
东莞,CO,0.95
东莞,NO2,46.17
东莞,O3,49.21
东莞,PM10,62.92
东莞,PM2.5,41.42
东莞,SO2,10.21
东营,AQI,82.58
东营,CO,0.86
东营,NO2,23.0
东营,O3,62.42
东营,PM10,97.25
东营,PM2.5,49.62
东营,SO2,33.08
中卫,AQI,49.29
中卫,CO,0.73
中卫,NO2,24.54
中卫,O3,68.67
中卫,PM10,51.33
中卫,PM2.5,27.54
中卫,SO2,46.79
中山,AQI,60.42
中山,CO,0.72
中山,NO2,33.92
中山,O3,55.54
中山,PM10,55.0
中山,PM2.5,41.33
中山,SO2,10.92
临夏州,AQI,46.96
临夏州,CO,0.84
临夏州,NO2,16.21
临夏州,O3,105.67
临夏州,PM10,43.04
临夏州,PM2.5,29.67
临夏州,SO2,30.33
临安,AQI,67.58
临安,CO,0.64
临安,NO2,28.5
临安,O3,32.08
临安,PM10,70.88
临安,PM2.5,47.88
临安,SO2,8.21
临汾,AQI,100.71
临汾,CO,1.89
临汾,NO2,36.83
临汾,O3,45.5
临汾,PM10,109.33
临汾,PM2.5,71.17
临汾,SO2,86.92
临沂,AQI,177.67
临沂,CO,1.23
临沂,NO2,62.62
临沂,O3,60.71
临沂,PM10,208.67
临沂,PM2.5,139.08
临沂,SO2,30.04
临沧,AQI,71.58
临沧,CO,0.99
临沧,NO2,23.42
临沧,O3,96.62
临沧,PM10,80.42
临沧,PM2.5,49.46
临沧,SO2,20.46
丹东,AQI,79.79
丹东,CO,1.02
丹东,NO2,28.21
丹东,O3,66.62
丹东,PM10,83.29
丹东,PM2.5,57.96
丹东,SO2,21.25
丽水,AQI,71.29
丽水,CO,0.69
丽水,NO2,30.42
丽水,O3,37.54
丽水,PM10,57.91
丽水,PM2.5,51.08
丽水,SO2,8.62
丽江,AQI,30.0
丽江,CO,0.31
丽江,NO2,10.96
丽江,O3,93.38
丽江,PM10,20.54
丽江,PM2.5,14.46
丽江,SO2,12.12
义乌,AQI,82.92
义乌,CO,0.9
义乌,NO2,36.62
义乌,O3,58.96
义乌,PM10,88.0
义乌,PM2.5,61.25
义乌,SO2,11.92
乌兰察布,AQI,31.42
乌兰察布,CO,0.33
乌兰察布,NO2,13.62
乌兰察布,O3,91.92
乌兰察布,PM10,28.38
乌兰察布,PM2.5,12.96
乌兰察布,SO2,6.29
乌海,AQI,33.12
乌海,CO,0.75
乌海,NO2,14.54
乌海,O3,55.04
乌海,PM10,32.54
乌海,PM2.5,16.54
乌海,SO2,14.92
乌鲁木齐,AQI,89.58
乌鲁木齐,CO,1.19
乌鲁木齐,NO2,37.75
乌鲁木齐,O3,58.54
乌鲁木齐,PM10,79.21
乌鲁木齐,PM2.5,66.67
乌鲁木齐,SO2,9.71
乐山,AQI,70.71
乐山,CO,1.0
乐山,NO2,39.08
乐山,O3,51.54
乐山,PM10,69.79
乐山,PM2.5,51.58
乐山,SO2,18.17
九江,AQI,93.54
九江,CO,0.74
九江,NO2,28.17
九江,O3,51.42
九江,PM10,86.0
九江,PM2.5,69.38
九江,SO2,15.0
乳山,AQI,63.62
乳山,CO,0.6
乳山,NO2,22.17
乳山,O3,91.33
乳山,PM10,65.92
乳山,PM2.5,42.29
乳山,SO2,6.42
云浮,AQI,64.75
云浮,CO,0.94
云浮,NO2,35.21
云浮,O3,53.71
云浮,PM10,75.33
云浮,PM2.5,44.58
云浮,SO2,13.71
五家渠,AQI,57.75
五家渠,CO,1.06
五家渠,NO2,19.92
五家渠,O3,56.12
五家渠,PM10,61.58
五家渠,PM2.5,39.12
五家渠,SO2,12.08
亳州,AQI,166.17
亳州,CO,1.21
亳州,NO2,48.88
亳州,O3,70.08
亳州,PM10,214.08
亳州,PM2.5,129.21
亳州,SO2,39.54
伊春,AQI,27.62
伊春,CO,0.24
伊春,NO2,9.54
伊春,O3,72.71
伊春,PM10,21.79
伊春,PM2.5,14.0
伊春,SO2,7.88
伊犁哈萨克州,AQI,108.71
伊犁哈萨克州,CO,2.31
伊犁哈萨克州,NO2,45.33
伊犁哈萨克州,O3,44.54
伊犁哈萨克州,PM10,113.5
伊犁哈萨克州,PM2.5,81.79
伊犁哈萨克州,SO2,24.92
佛山,AQI,70.5
佛山,CO,0.64
佛山,NO2,52.62
佛山,O3,49.88
佛山,PM10,89.75
佛山,PM2.5,48.08
佛山,SO2,17.12
佳木斯,AQI,34.17
佳木斯,CO,0.51
佳木斯,NO2,22.46
佳木斯,O3,70.67
佳木斯,PM10,31.54
佳木斯,PM2.5,22.0
佳木斯,SO2,10.67
保定,AQI,124.79
保定,CO,1.24
保定,NO2,50.17
保定,O3,62.92
保定,PM10,144.92
保定,PM2.5,92.83
保定,SO2,29.75
保山,AQI,55.38
保山,CO,0.72
保山,NO2,10.17
保山,O3,108.75
保山,PM10,50.3
保山,PM2.5,36.75
保山,SO2,8.88
信阳,AQI,121.71
信阳,CO,0.98
信阳,NO2,39.5
信阳,O3,53.75
信阳,PM10,157.29
信阳,PM2.5,93.21
信阳,SO2,15.42
克州,AQI,93.46
克州,CO,1.05
克州,NO2,13.58
克州,O3,95.35
克州,PM10,141.78
克州,PM2.5,24.21
克州,SO2,5.42
克拉玛依,AQI,58.04
克拉玛依,CO,1.0
克拉玛依,NO2,20.17
克拉玛依,O3,82.25
克拉玛依,PM10,65.54
克拉玛依,PM2.5,36.29
克拉玛依,SO2,7.58
六安,AQI,75.08
六安,CO,0.68
六安,NO2,43.33
六安,O3,68.62
六安,PM10,85.12
六安,PM2.5,53.71
六安,SO2,10.46
六盘水,AQI,82.42
六盘水,CO,1.02
六盘水,NO2,25.12
六盘水,O3,89.0
六盘水,PM10,81.54
六盘水,PM2.5,60.62
六盘水,SO2,23.17
兰州,AQI,55.0
兰州,CO,0.83
兰州,NO2,42.33
兰州,O3,69.96
兰州,PM10,62.17
兰州,PM2.5,31.79
兰州,SO2,11.58
兴安盟,AQI,30.42
兴安盟,CO,0.28
兴安盟,NO2,7.58
兴安盟,O3,72.46
兴安盟,PM10,27.75
兴安盟,PM2.5,15.21
兴安盟,SO2,4.62
内江,AQI,74.5
内江,CO,0.58
内江,NO2,20.04
内江,O3,53.67
内江,PM10,72.46
内江,PM2.5,53.71
内江,SO2,10.96
凉山州,AQI,37.42
凉山州,CO,0.63
凉山州,NO2,21.33
凉山州,O3,95.25
凉山州,PM10,34.08
凉山州,PM2.5,22.12
凉山州,SO2,12.92
包头,AQI,26.25
包头,CO,0.79
包头,NO2,16.67
包头,O3,72.88
包头,PM10,25.17
包头,PM2.5,12.5
包头,SO2,12.25
北京,AQI,38.21
北京,CO,0.4
北京,NO2,21.58
北京,O3,72.54
北京,PM10,34.71
北京,PM2.5,15.75
北京,SO2,4.75
北海,AQI,52.88
北海,CO,0.9
北海,NO2,10.75
北海,O3,88.21
北海,PM10,56.88
北海,PM2.5,32.75
北海,SO2,6.92
十堰,AQI,91.04
十堰,CO,1.6
十堰,NO2,45.62
十堰,O3,44.75
十堰,PM10,90.92
十堰,PM2.5,67.67
十堰,SO2,25.79
南京,AQI,87.46
南京,CO,1.31
南京,NO2,51.71
南京,O3,73.21
南京,PM10,108.17
南京,PM2.5,64.54
南京,SO2,19.83
南充,AQI,72.5
南充,CO,0.78
南充,NO2,46.04
南充,O3,57.67
南充,PM10,76.21
南充,PM2.5,52.12
南充,SO2,8.67
南宁,AQI,67.92
南宁,CO,1.24
南宁,NO2,39.08
南宁,O3,50.0
南宁,PM10,72.71
南宁,PM2.5,48.21
南宁,SO2,11.75
南平,AQI,83.33
南平,CO,0.99
南平,NO2,29.12
南平,O3,32.79
南平,PM10,68.75
南平,PM2.5,61.79
南平,SO2,14.67
南昌,AQI,62.54
南昌,CO,1.04
南昌,NO2,28.67
南昌,O3,47.08
南昌,PM10,67.92
南昌,PM2.5,44.67
南昌,SO2,7.79
南通,AQI,90.21
南通,CO,1.06
南通,NO2,48.58
南通,O3,67.38
南通,PM10,93.96
南通,PM2.5,66.92
南通,SO2,35.5
南阳,AQI,156.21
南阳,CO,1.47
南阳,NO2,29.83
南阳,O3,54.92
南阳,PM10,218.71
南阳,PM2.5,119.29
南阳,SO2,30.0
博州,AQI,45.25
博州,CO,0.82
博州,NO2,16.4
博州,O3,88.05
博州,PM10,42.3
博州,PM2.5,29.15
博州,SO2,5.0
即墨,AQI,95.42
即墨,CO,0.77
即墨,NO2,27.42
即墨,O3,63.08
即墨,PM10,106.21
即墨,PM2.5,65.71
即墨,SO2,15.12
厦门,AQI,67.79
厦门,CO,0.65
厦门,NO2,77.21
厦门,O3,31.83
厦门,PM10,85.33
厦门,PM2.5,41.71
厦门,SO2,22.75
双鸭山,AQI,37.92
双鸭山,CO,0.7
双鸭山,NO2,15.38
双鸭山,O3,71.42
双鸭山,PM10,36.12
双鸭山,PM2.5,24.38
双鸭山,SO2,11.5
句容,AQI,94.71
句容,CO,0.79
句容,NO2,39.83
句容,O3,75.58
句容,PM10,93.45
句容,PM2.5,70.71
句容,SO2,20.08
台州,AQI,45.0
台州,CO,0.59
