city,type,value
七台河,AQI,55.78
七台河,CO,0.64
七台河,NO2,25.65
七台河,O3,108.9
七台河,PM10,61.57
七台河,PM2.5,33.57
七台河,SO2,17.57
三亚,AQI,16.39
三亚,CO,0.48
三亚,NO2,9.04
三亚,O3,28.52
三亚,PM10,15.87
三亚,PM2.5,8.7
三亚,SO2,1.39
三明,AQI,44.0
三明,CO,1.35
三明,NO2,24.74
三明,O3,30.26
三明,PM10,46.74
三明,PM2.5,19.78
三明,SO2,13.26
三门峡,AQI,67.65
三门峡,CO,0.8
三门峡,NO2,29.04
三门峡,O3,119.09
三门峡,PM10,80.26
三门峡,PM2.5,39.0
三门峡,SO2,9.3
上海,AQI,46.3
上海,CO,0.71
上海,NO2,36.43
上海,O3,84.0
上海,PM10,36.5
上海,PM2.5,32.0
上海,SO2,7.3
上饶,AQI,36.61
上饶,CO,0.93
上饶,NO2,22.61
上饶,O3,35.74
上饶,PM10,34.74
上饶,PM2.5,24.65
上饶,SO2,12.91
东莞,AQI,25.43
东莞,CO,0.68
东莞,NO2,28.3
东莞,O3,39.74
东莞,PM10,25.13
东莞,PM2.5,13.57
东莞,SO2,9.57
东营,AQI,106.43
东营,CO,1.26
东营,NO2,31.96
东营,O3,137.52
东营,PM10,147.04
东营,PM2.5,79.17
东营,SO2,26.57
中卫,AQI,69.35
中卫,CO,0.66
中卫,NO2,17.65
中卫,O3,126.04
中卫,PM10,83.83
中卫,PM2.5,24.87
中卫,SO2,17.09
中山,AQI,18.87
中山,CO,0.66
中山,NO2,11.7
中山,O3,45.17
中山,PM10,18.13
中山,PM2.5,9.0
中山,SO2,6.87
临夏州,AQI,43.61
临夏州,CO,0.68
临夏州,NO2,14.17
临夏州,O3,89.35
临夏州,PM10,36.52
临夏州,PM2.5,19.74
临夏州,SO2,14.91
临安,AQI,31.09
临安,CO,0.66
临安,NO2,10.13
临安,O3,33.87
临安,PM10,31.22
临安,PM2.5,11.96
临安,SO2,8.17
临汾,AQI,86.65
临汾,CO,1.15
临汾,NO2,19.78
临汾,O3,153.87
临汾,PM10,78.0
临汾,PM2.5,47.96
临汾,SO2,16.57
临沂,AQI,124.26
临沂,CO,1.51
临沂,NO2,33.39
临沂,O3,149.26
临沂,PM10,176.13
临沂,PM2.5,79.13
临沂,SO2,19.35
临沧,AQI,29.35
临沧,CO,0.7
临沧,NO2,20.39
临沧,O3,19.87
临沧,PM10,28.78
临沧,PM2.5,12.74
临沧,SO2,7.61
丹东,AQI,43.26
丹东,CO,0.71
丹东,NO2,8.65
丹东,O3,64.57
丹东,PM10,42.96
丹东,PM2.5,29.7
丹东,SO2,9.26
丽水,AQI,52.17
丽水,CO,0.65
丽水,NO2,25.3
丽水,O3,49.3
丽水,PM10,53.87
丽水,PM2.5,32.61
丽水,SO2,8.52
丽江,AQI,30.61
丽江,CO,0.49
丽江,NO2,15.17
丽江,O3,41.87
丽江,PM10,30.57
丽江,PM2.5,11.83
丽江,SO2,10.48
义乌,AQI,39.65
义乌,CO,0.8
义乌,NO2,44.39
义乌,O3,33.09
义乌,PM10,38.3
义乌,PM2.5,23.48
义乌,SO2,9.13
乌兰察布,AQI,58.7
乌兰察布,CO,0.44
乌兰察布,NO2,29.61
乌兰察布,O3,137.74
乌兰察布,PM10,45.52
乌兰察布,PM2.5,28.57
乌兰察布,SO2,23.26
乌海,AQI,66.83
乌海,CO,0.88
乌海,NO2,28.3
乌海,O3,133.78
乌海,PM10,80.13
乌海,PM2.5,34.74
乌海,SO2,45.48
乌鲁木齐,AQI,48.96
乌鲁木齐,CO,0.75
乌鲁木齐,NO2,28.09
乌鲁木齐,O3,73.83
乌鲁木齐,PM10,51.52
乌鲁木齐,PM2.5,14.61
乌鲁木齐,SO2,8.83
乐山,AQI,57.65
乐山,CO,0.74
乐山,NO2,24.09
乐山,O3,86.61
乐山,PM10,56.74
乐山,PM2.5,40.57
乐山,SO2,13.17
九江,AQI,38.39
九江,CO,0.68
九江,NO2,16.74
九江,O3,68.0
九江,PM10,38.35
九江,PM2.5,20.39
九江,SO2,17.87
乳山,AQI,47.87
乳山,CO,0.67
乳山,NO2,11.22
乳山,O3,124.35
乳山,PM10,44.17
乳山,PM2.5,29.52
乳山,SO2,3.0
云浮,AQI,20.83
云浮,CO,0.57
云浮,NO2,9.22
云浮,O3,37.57
云浮,PM10,20.59
云浮,PM2.5,10.13
云浮,SO2,8.04
五家渠,AQI,38.22
五家渠,CO,0.54
五家渠,NO2,15.09
五家渠,O3,80.65
五家渠,PM10,38.39
五家渠,PM2.5,13.35
五家渠,SO2,9.3
亳州,AQI,81.35
亳州,CO,0.86
亳州,NO2,23.35
亳州,O3,141.09
亳州,PM10,73.43
亳州,PM2.5,38.87
亳州,SO2,14.52
伊春,AQI,41.39
伊春,CO,0.67
伊春,NO2,15.0
伊春,O3,73.48
伊春,PM10,39.35
伊春,PM2.5,24.57
伊春,SO2,7.91
伊犁哈萨克州,AQI,28.74
伊犁哈萨克州,CO,0.78
伊犁哈萨克州,NO2,15.04
伊犁哈萨克州,O3,78.91
伊犁哈萨克州,PM10,23.57
伊犁哈萨克州,PM2.5,13.7
伊犁哈萨克州,SO2,10.0
佛山,AQI,26.96
佛山,CO,0.57
佛山,NO2,17.52
佛山,O3,44.91
佛山,PM10,26.96
佛山,PM2.5,13.52
佛山,SO2,9.43
佳木斯,AQI,55.91
佳木斯,CO,0.76
佳木斯,NO2,27.74
佳木斯,O3,113.17
佳木斯,PM10,56.61
佳木斯,PM2.5,36.65
佳木斯,SO2,9.22
保定,AQI,86.74
保定,CO,0.72
保定,NO2,20.52
保定,O3,181.43
保定,PM10,91.13
保定,PM2.5,49.61
保定,SO2,10.39
保山,AQI,23.09
保山,CO,1.08
保山,NO2,5.09
保山,O3,45.43
保山,PM10,21.61
保山,PM2.5,10.39
保山,SO2,8.43
