city,type,value
七台河,AQI,104.74
七台河,CO,1.5
七台河,NO2,50.48
七台河,O3,44.43
七台河,PM10,119.57
七台河,PM2.5,77.78
七台河,SO2,23.13
三亚,AQI,39.22
三亚,CO,0.5
三亚,NO2,12.43
三亚,O3,58.13
三亚,PM10,37.61
三亚,PM2.5,26.22
三亚,SO2,3.48
三明,AQI,54.0
三明,CO,1.97
三明,NO2,33.13
三明,O3,25.0
三明,PM10,54.43
三明,PM2.5,34.87
三明,SO2,23.78
三门峡,AQI,127.7
三门峡,CO,1.4
三门峡,NO2,26.43
三门峡,O3,52.13
三门峡,PM10,160.13
三门峡,PM2.5,71.04
三门峡,SO2,33.65
上海,AQI,80.43
上海,CO,1.06
上海,NO2,33.3
上海,O3,65.04
上海,PM10,68.78
上海,PM2.5,59.35
上海,SO2,14.96
上饶,AQI,110.7
上饶,CO,1.39
上饶,NO2,14.0
上饶,O3,80.52
上饶,PM10,112.87
上饶,PM2.5,81.96
上饶,SO2,20.91
东莞,AQI,78.91
东莞,CO,0.82
东莞,NO2,27.3
东莞,O3,51.35
东莞,PM10,63.33
东莞,PM2.5,58.09
东莞,SO2,10.04
东营,AQI,91.09
东营,CO,1.17
东营,NO2,19.91
东营,O3,43.61
东营,PM10,101.74
东营,PM2.5,62.61
东营,SO2,39.13
中卫,AQI,92.87
中卫,CO,0.85
中卫,NO2,13.83
中卫,O3,44.61
中卫,PM10,135.13
中卫,PM2.5,29.91
中卫,SO2,51.52
中山,AQI,79.83
中山,CO,0.66
中山,NO2,26.04
中山,O3,33.78
中山,PM10,62.64
中山,PM2.5,58.78
中山,SO2,9.13
临夏州,AQI,98.35
临夏州,CO,1.35
临夏州,NO2,25.78
临夏州,O3,49.22
临夏州,PM10,142.96
临夏州,PM2.5,66.61
临夏州,SO2,43.61
临安,AQI,101.74
临安,CO,0.81
临安,NO2,12.04
临安,O3,49.65
临安,PM10,89.81
临安,PM2.5,74.57
临安,SO2,5.78
临汾,AQI,156.83
临汾,CO,2.3
临汾,NO2,17.87
临汾,O3,53.26
