city,type,value
七台河,AQI,57.71
七台河,CO,0.48
七台河,NO2,30.33
七台河,O3,74.58
七台河,PM10,71.79
七台河,PM2.5,24.46
七台河,SO2,16.5
三亚,AQI,32.88
三亚,CO,0.52
三亚,NO2,10.92
三亚,O3,38.21
三亚,PM10,32.83
三亚,PM2.5,15.96
三亚,SO2,1.46
三明,AQI,14.83
三明,CO,0.87
三明,NO2,14.92
三明,O3,43.88
三明,PM10,11.62
三明,PM2.5,5.33
三明,SO2,8.29
三门峡,AQI,69.62
三门峡,CO,1.25
三门峡,NO2,58.38
三门峡,O3,57.58
三门峡,PM10,89.5
三门峡,PM2.5,39.21
三门峡,SO2,16.04
上海,AQI,90.29
上海,CO,0.83
上海,NO2,63.83
上海,O3,61.12
上海,PM10,95.88
上海,PM2.5,47.38
上海,SO2,11.38
上饶,AQI,50.83
上饶,CO,1.05
上饶,NO2,33.58
上饶,O3,59.08
上饶,PM10,53.29
上饶,PM2.5,34.54
上饶,SO2,32.75
东莞,AQI,26.58
东莞,CO,0.98
东莞,NO2,28.08
东莞,O3,25.46
东莞,PM10,24.88
东莞,PM2.5,14.42
东莞,SO2,8.12
东营,AQI,96.42
东营,CO,1.19
东营,NO2,34.29
东营,O3,90.75
东营,PM10,140.62
东营,PM2.5,57.5
东营,SO2,71.12
中卫,AQI,60.0
中卫,CO,0.52
中卫,NO2,24.25
中卫,O3,80.88
中卫,PM10,69.04
中卫,PM2.5,27.79
中卫,SO2,10.71
中山,AQI,34.75
中山,CO,0.93
中山,NO2,37.25
中山,O3,14.54
中山,PM10,34.38
中山,PM2.5,19.58
中山,SO2,9.83
临夏州,AQI,49.92
临夏州,CO,0.79
临夏州,NO2,19.21
临夏州,O3,76.58
临夏州,PM10,46.04
临夏州,PM2.5,27.17
临夏州,SO2,25.42
临安,AQI,72.75
临安,CO,0.94
临安,NO2,27.04
临安,O3,37.83
临安,PM10,90.29
临安,PM2.5,44.33
临安,SO2,17.42
临汾,AQI,138.79
临汾,CO,2.81
临汾,NO2,47.83
临汾,O3,63.25
临汾,PM10,180.71
临汾,PM2.5,103.75
临汾,SO2,57.04
临沂,AQI,96.08
临沂,CO,1.08
临沂,NO2,56.58
临沂,O3,77.75
临沂,PM10,141.46
临沂,PM2.5,52.46
临沂,SO2,36.21
临沧,AQI,94.04
临沧,CO,1.05
临沧,NO2,24.92
临沧,O3,120.62
临沧,PM10,113.35
临沧,PM2.5,68.33
临沧,SO2,18.12
丹东,AQI,68.33
丹东,CO,0.8
丹东,NO2,23.88
丹东,O3,69.42
丹东,PM10,86.21
丹东,PM2.5,20.46
丹东,SO2,10.71
丽水,AQI,52.54
丽水,CO,0.63
丽水,NO2,22.83
丽水,O3,71.33
丽水,PM10,55.58
丽水,PM2.5,36.29
丽水,SO2,13.38
丽江,AQI,37.83
丽江,CO,0.44
丽江,NO2,11.92
丽江,O3,120.38
丽江,PM10,32.62
丽江,PM2.5,14.33
丽江,SO2,10.46
义乌,AQI,65.42
义乌,CO,1.19
义乌,NO2,45.71
义乌,O3,73.62
义乌,PM10,70.0
义乌,PM2.5,45.79
义乌,SO2,20.38
乌兰察布,AQI,38.79
乌兰察布,CO,1.35
乌兰察布,NO2,27.71
乌兰察布,O3,96.17
乌兰察布,PM10,31.38
乌兰察布,PM2.5,13.79
乌兰察布,SO2,15.71
乌海,AQI,77.38
乌海,CO,0.79
乌海,NO2,25.25
乌海,O3,60.92
乌海,PM10,105.46
乌海,PM2.5,34.62
乌海,SO2,43.58
乌鲁木齐,AQI,59.96
乌鲁木齐,CO,0.76
乌鲁木齐,NO2,41.17
乌鲁木齐,O3,65.62
