city,type,value
七台河,AQI,45.08
七台河,CO,1.0
七台河,NO2,40.79
七台河,O3,75.67
七台河,PM10,48.29
七台河,PM2.5,24.75
七台河,SO2,6.0
三亚,AQI,61.29
三亚,CO,0.64
三亚,NO2,12.0
三亚,O3,136.04
三亚,PM10,69.42
三亚,PM2.5,42.0
三亚,SO2,3.21
三明,AQI,67.0
三明,CO,1.02
三明,NO2,44.79
三明,O3,49.25
三明,PM10,81.88
三明,PM2.5,42.25
三明,SO2,30.75
三门峡,AQI,82.12
三门峡,CO,1.44
三门峡,NO2,73.04
三门峡,O3,35.92
三门峡,PM10,112.88
三门峡,PM2.5,52.46
三门峡,SO2,45.71
上海,AQI,68.08
上海,CO,0.72
上海,NO2,54.04
上海,O3,81.79
上海,PM10,67.38
上海,PM2.5,49.38
上海,SO2,15.71
上饶,AQI,73.5
上饶,CO,1.02
上饶,NO2,52.5
上饶,O3,64.58
上饶,PM10,96.71
上饶,PM2.5,45.12
上饶,SO2,72.92
东莞,AQI,85.08
东莞,CO,0.92
东莞,NO2,66.46
东莞,O3,87.71
东莞,PM10,102.21
东莞,PM2.5,59.54
东莞,SO2,17.67
东营,AQI,103.12
东营,CO,1.3
东营,NO2,55.83
东营,O3,51.12
东营,PM10,148.46
东营,PM2.5,72.88
东营,SO2,70.0
中卫,AQI,58.54
中卫,CO,0.68
中卫,NO2,26.38
中卫,O3,71.12
中卫,PM10,65.96
中卫,PM2.5,29.38
中卫,SO2,43.58
中山,AQI,66.17
中山,CO,0.64
中山,NO2,50.21
中山,O3,88.29
中山,PM10,76.29
中山,PM2.5,44.54
中山,SO2,14.62
临夏州,AQI,78.29
临夏州,CO,1.36
临夏州,NO2,35.83
临夏州,O3,85.21
临夏州,PM10,74.92
临夏州,PM2.5,57.58
临夏州,SO2,42.75
临安,AQI,72.08
临安,CO,0.67
临安,NO2,35.21
临安,O3,32.62
临安,PM10,87.46
临安,PM2.5,47.38
临安,SO2,14.33
临汾,AQI,132.58
临汾,CO,2.9
临汾,NO2,57.0
临汾,O3,42.12
临汾,PM10,150.83
临汾,PM2.5,100.67
临汾,SO2,138.46
临沂,AQI,91.83
临沂,CO,1.23
临沂,NO2,69.12
临沂,O3,48.67
临沂,PM10,130.38
临沂,PM2.5,64.75
临沂,SO2,56.25
临沧,AQI,69.88
临沧,CO,1.0
临沧,NO2,24.17
临沧,O3,90.0
临沧,PM10,76.67
临沧,PM2.5,46.67
临沧,SO2,20.38
丹东,AQI,87.25
丹东,CO,1.3
丹东,NO2,38.83
丹东,O3,52.54
丹东,PM10,107.75
丹东,PM2.5,62.54
丹东,SO2,40.5
丽水,AQI,56.46
丽水,CO,0.46
丽水,NO2,22.08
丽水,O3,83.92
丽水,PM10,63.04
丽水,PM2.5,35.21
丽水,SO2,12.92
丽江,AQI,32.92
丽江,CO,0.46
丽江,NO2,16.5
丽江,O3,92.0
丽江,PM10,30.29
丽江,PM2.5,15.04
丽江,SO2,11.0
义乌,AQI,73.04
义乌,CO,1.05
义乌,NO2,64.33
义乌,O3,53.33
义乌,PM10,94.12
义乌,PM2.5,48.5
义乌,SO2,26.5
乌兰察布,AQI,48.46
乌兰察布,CO,0.6
乌兰察布,NO2,40.08
乌兰察布,O3,72.04
乌兰察布,PM10,48.58
乌兰察布,PM2.5,30.75
乌兰察布,SO2,18.38
乌海,AQI,59.54
乌海,CO,1.43
乌海,NO2,40.04
乌海,O3,51.96
乌海,PM10,74.42
乌海,PM2.5,29.92
乌海,SO2,39.08
乌鲁木齐,AQI,192.88
乌鲁木齐,CO,2.04
乌鲁木齐,NO2,54.92
乌鲁木齐,O3,57.92
乌鲁木齐,PM10,108.42
乌鲁木齐,PM2.5,153.75
乌鲁木齐,SO2,18.42
乐山,AQI,113.62
乐山,CO,1.05
乐山,NO2,55.25
乐山,O3,59.21
乐山,PM10,136.33
乐山,PM2.5,85.71
乐山,SO2,22.88
九江,AQI,63.92
九江,CO,0.56
九江,NO2,38.75
九江,O3,61.29
九江,PM10,77.21
九江,PM2.5,36.54
九江,SO2,22.12
乳山,AQI,55.96
乳山,CO,0.67
乳山,NO2,28.33
乳山,O3,85.58
乳山,PM10,62.58
乳山,PM2.5,29.12
乳山,SO2,9.58
云浮,AQI,86.92
云浮,CO,0.97
云浮,NO2,44.83
云浮,O3,73.83
云浮,PM10,113.74
云浮,PM2.5,59.25
云浮,SO2,21.58
五家渠,AQI,244.96
五家渠,CO,2.53
五家渠,NO2,47.5
五家渠,O3,51.33
五家渠,PM10,293.35
五家渠,PM2.5,197.71
五家渠,SO2,36.42
亳州,AQI,80.21
亳州,CO,0.8
亳州,NO2,41.96
亳州,O3,68.21
亳州,PM10,105.08
亳州,PM2.5,52.54
亳州,SO2,25.71
伊春,AQI,30.88
伊春,CO,0.26
伊春,NO2,9.67
伊春,O3,66.29
伊春,PM10,28.04
伊春,PM2.5,13.96
伊春,SO2,8.12
伊犁哈萨克州,AQI,61.29
伊犁哈萨克州,CO,1.41
伊犁哈萨克州,NO2,26.08
伊犁哈萨克州,O3,39.75
伊犁哈萨克州,PM10,51.0
伊犁哈萨克州,PM2.5,44.54
伊犁哈萨克州,SO2,25.25
佛山,AQI,94.96
佛山,CO,0.74
佛山,NO2,83.29
佛山,O3,75.04
佛山,PM10,125.46
佛山,PM2.5,70.12
佛山,SO2,24.88
佳木斯,AQI,48.5
佳木斯,CO,0.62
佳木斯,NO2,27.5
