city,type,value
七台河,AQI,61.54
七台河,CO,0.6
七台河,NO2,51.75
七台河,O3,49.21
七台河,PM10,66.38
七台河,PM2.5,39.71
七台河,SO2,8.46
三亚,AQI,20.96
三亚,CO,0.68
三亚,NO2,13.17
三亚,O3,58.46
三亚,PM10,11.17
三亚,PM2.5,3.79
三亚,SO2,2.62
三明,AQI,24.75
三明,CO,0.78
三明,NO2,18.54
三明,O3,49.42
三明,PM10,24.38
三明,PM2.5,13.5
三明,SO2,9.04
三门峡,AQI,54.5
三门峡,CO,0.92
三门峡,NO2,28.58
三门峡,O3,41.79
三门峡,PM10,54.96
三门峡,PM2.5,36.5
三门峡,SO2,14.62
上海,AQI,26.42
上海,CO,0.54
上海,NO2,16.79
上海,O3,84.42
上海,PM10,15.29
上海,PM2.5,7.5
上海,SO2,6.88
上饶,AQI,19.25
上饶,CO,0.91
上饶,NO2,16.5
上饶,O3,48.75
上饶,PM10,18.79
上饶,PM2.5,9.83
上饶,SO2,8.38
东莞,AQI,21.33
东莞,CO,0.92
东莞,NO2,25.83
东莞,O3,26.88
东莞,PM10,18.75
东莞,PM2.5,13.96
东莞,SO2,7.42
东营,AQI,119.29
东营,CO,1.12
东营,NO2,29.92
东营,O3,70.71
东营,PM10,137.29
东营,PM2.5,84.92
东营,SO2,17.08
中卫,AQI,47.62
中卫,CO,0.91
中卫,NO2,27.12
中卫,O3,42.92
中卫,PM10,51.17
中卫,PM2.5,21.62
中卫,SO2,9.67
中山,AQI,24.17
中山,CO,0.88
中山,NO2,33.88
中山,O3,13.17
中山,PM10,21.8
中山,PM2.5,16.42
中山,SO2,8.0
临夏州,AQI,33.38
临夏州,CO,0.68
临夏州,NO2,19.83
临夏州,O3,43.46
临夏州,PM10,32.96
临夏州,PM2.5,21.58
临夏州,SO2,14.83
临安,AQI,18.96
临安,CO,0.68
临安,NO2,17.42
临安,O3,57.79
临安,PM10,13.83
临安,PM2.5,6.54
临安,SO2,8.5
临汾,AQI,67.62
