city,type,value
七台河,AQI,66.88
七台河,CO,0.74
七台河,NO2,19.71
七台河,O3,71.83
七台河,PM10,78.0
七台河,PM2.5,45.75
七台河,SO2,27.12
三亚,AQI,29.25
三亚,CO,0.65
三亚,NO2,10.96
三亚,O3,58.54
三亚,PM10,28.0
三亚,PM2.5,13.42
三亚,SO2,3.0
三明,AQI,54.67
三明,CO,1.04
三明,NO2,38.71
三明,O3,21.96
三明,PM10,60.21
三明,PM2.5,32.17
三明,SO2,13.08
三门峡,AQI,159.58
三门峡,CO,1.52
三门峡,NO2,61.67
三门峡,O3,16.96
三门峡,PM10,186.5
三门峡,PM2.5,114.25
三门峡,SO2,24.29
上海,AQI,79.58
上海,CO,0.97
上海,NO2,84.29
上海,O3,46.21
上海,PM10,79.79
上海,PM2.5,56.54
上海,SO2,12.42
上饶,AQI,115.08
上饶,CO,1.35
上饶,NO2,75.21
上饶,O3,28.54
上饶,PM10,144.38
上饶,PM2.5,85.54
上饶,SO2,79.75
东莞,AQI,62.29
东莞,CO,1.17
东莞,NO2,51.58
东莞,O3,23.96
东莞,PM10,58.58
东莞,PM2.5,44.71
东莞,SO2,16.96
东营,AQI,115.33
东营,CO,1.04
东营,NO2,43.21
东营,O3,37.96
东营,PM10,167.5
东营,PM2.5,66.92
东营,SO2,30.54
中卫,AQI,90.67
中卫,CO,0.68
中卫,NO2,26.92
中卫,O3,64.5
中卫,PM10,130.0
中卫,PM2.5,43.67
中卫,SO2,18.21
中山,AQI,82.75
中山,CO,1.14
中山,NO2,81.88
中山,O3,27.88
中山,PM10,89.92
中山,PM2.5,60.79
中山,SO2,24.0
临夏州,AQI,94.75
临夏州,CO,1.79
临夏州,NO2,50.04
临夏州,O3,27.92
临夏州,PM10,129.88
临夏州,PM2.5,63.5
临夏州,SO2,29.46
临安,AQI,108.58
临安,CO,1.21
临安,NO2,46.88
临安,O3,49.46
临安,PM10,150.54
临安,PM2.5,80.33
临安,SO2,10.08
临汾,AQI,222.21
临汾,CO,2.87
临汾,NO2,62.58
临汾,O3,22.33
临汾,PM10,266.38
临汾,PM2.5,174.5
临汾,SO2,118.46
临沂,AQI,130.12
临沂,CO,1.19
临沂,NO2,64.12
临沂,O3,40.96
临沂,PM10,166.08
临沂,PM2.5,90.17
临沂,SO2,19.21
临沧,AQI,33.67
临沧,CO,0.95
临沧,NO2,20.92
临沧,O3,31.42
临沧,PM10,30.71
临沧,PM2.5,18.38
临沧,SO2,12.5
丹东,AQI,52.0
丹东,CO,0.89
丹东,NO2,30.46
丹东,O3,41.38
丹东,PM10,54.67
丹东,PM2.5,30.0
丹东,SO2,23.96
丽水,AQI,92.25
丽水,CO,1.32
丽水,NO2,43.58
丽水,O3,31.17
丽水,PM10,100.79
丽水,PM2.5,66.75
丽水,SO2,14.17
丽江,AQI,28.62
丽江,CO,0.9
丽江,NO2,19.83
丽江,O3,69.17
丽江,PM10,26.83
丽江,PM2.5,12.5
丽江,SO2,8.83
义乌,AQI,76.33
义乌,CO,0.98
义乌,NO2,64.62
义乌,O3,49.29
义乌,PM10,93.96
义乌,PM2.5,52.92
义乌,SO2,11.0
乌兰察布,AQI,46.79
乌兰察布,CO,0.48
乌兰察布,NO2,23.71
乌兰察布,O3,53.42
乌兰察布,PM10,52.58
乌兰察布,PM2.5,18.04
乌兰察布,SO2,29.25
乌海,AQI,164.33
乌海,CO,0.61
乌海,NO2,18.54
乌海,O3,72.54
乌海,PM10,232.67
乌海,PM2.5,45.46
乌海,SO2,12.58
乌鲁木齐,AQI,173.29
乌鲁木齐,CO,2.25
乌鲁木齐,NO2,62.67
乌鲁木齐,O3,16.88
乌鲁木齐,PM10,151.29
乌鲁木齐,PM2.5,131.25
乌鲁木齐,SO2,20.75
乐山,AQI,103.88
乐山,CO,1.17
乐山,NO2,57.0
乐山,O3,9.17
乐山,PM10,104.04
乐山,PM2.5,77.88
乐山,SO2,11.58
九江,AQI,121.71
九江,CO,0.89
九江,NO2,57.54
九江,O3,11.29
九江,PM10,114.0
九江,PM2.5,92.33
九江,SO2,17.04
乳山,AQI,67.33
乳山,CO,1.07
乳山,NO2,13.96
乳山,O3,89.04
乳山,PM10,79.71
乳山,PM2.5,40.75
乳山,SO2,11.17
云浮,AQI,77.29
云浮,CO,0.99
云浮,NO2,44.5
云浮,O3,30.96
云浮,PM10,56.19
云浮,PM2.5,56.71
云浮,SO2,18.17
五家渠,AQI,170.88
五家渠,CO,2.82
五家渠,NO2,57.14
五家渠,O3,10.88
五家渠,PM10,193.83
五家渠,PM2.5,136.3
五家渠,SO2,20.87
亳州,AQI,188.42
亳州,CO,1.34
亳州,NO2,53.62
