city,type,value
七台河,AQI,57.46
七台河,CO,0.63
七台河,NO2,28.87
七台河,O3,48.86
七台河,PM10,63.65
七台河,PM2.5,38.13
七台河,SO2,14.62
三亚,AQI,28.83
三亚,CO,0.55
三亚,NO2,11.58
三亚,O3,40.33
三亚,PM10,28.75
三亚,PM2.5,11.0
三亚,SO2,2.79
三明,AQI,32.04
三明,CO,0.86
三明,NO2,22.54
三明,O3,45.79
三明,PM10,31.33
三明,PM2.5,13.38
三明,SO2,12.0
三门峡,AQI,63.0
三门峡,CO,0.65
三门峡,NO2,39.83
三门峡,O3,74.83
三门峡,PM10,75.42
三门峡,PM2.5,29.33
三门峡,SO2,15.38
上海,AQI,48.0
上海,CO,0.64
上海,NO2,25.04
上海,O3,98.62
上海,PM10,40.96
上海,PM2.5,20.79
上海,SO2,7.96
上饶,AQI,38.29
上饶,CO,0.91
上饶,NO2,13.88
上饶,O3,31.5
上饶,PM10,39.88
上饶,PM2.5,19.88
上饶,SO2,35.29
东莞,AQI,28.71
东莞,CO,0.69
东莞,NO2,23.96
东莞,O3,51.75
东莞,PM10,28.12
东莞,PM2.5,14.58
东莞,SO2,7.83
东营,AQI,39.71
东营,CO,0.69
东营,NO2,12.46
东营,O3,91.92
东营,PM10,37.46
东营,PM2.5,16.88
东营,SO2,10.67
中卫,AQI,47.21
中卫,CO,0.82
中卫,NO2,35.08
中卫,O3,37.83
中卫,PM10,49.33
中卫,PM2.5,21.62
中卫,SO2,9.54
中山,AQI,30.25
中山,CO,0.58
中山,NO2,9.42
中山,O3,46.71
中山,PM10,25.86
中山,PM2.5,17.54
中山,SO2,5.38
临夏州,AQI,46.33
临夏州,CO,0.86
临夏州,NO2,18.79
临夏州,O3,46.83
临夏州,PM10,47.04
临夏州,PM2.5,24.71
临夏州,SO2,19.96
临安,AQI,31.58
临安,CO,0.64
临安,NO2,12.75
临安,O3,61.46
临安,PM10,29.79
临安,PM2.5,13.71
临安,SO2,11.25
临汾,AQI,65.17
临汾,CO,1.48
临汾,NO2,26.08
临汾,O3,84.38
临汾,PM10,79.33
临汾,PM2.5,38.21
临汾,SO2,40.96
临沂,AQI,55.58
临沂,CO,0.95
临沂,NO2,29.33
临沂,O3,87.33
临沂,PM10,62.75
临沂,PM2.5,26.04
临沂,SO2,10.38
临沧,AQI,28.71
临沧,CO,0.86
临沧,NO2,13.12
临沧,O3,45.62
临沧,PM10,26.25
临沧,PM2.5,16.92
临沧,SO2,8.5
丹东,AQI,25.08
