city,type,value
七台河,AQI,40.46
七台河,CO,0.36
七台河,NO2,28.5
七台河,O3,59.96
七台河,PM10,39.82
七台河,PM2.5,20.7
七台河,SO2,12.17
三亚,AQI,23.96
三亚,CO,0.48
三亚,NO2,13.75
三亚,O3,30.96
三亚,PM10,23.29
三亚,PM2.5,10.67
三亚,SO2,2.17
三明,AQI,37.67
三明,CO,1.0
三明,NO2,30.96
三明,O3,54.54
三明,PM10,36.67
三明,PM2.5,15.88
三明,SO2,10.42
三门峡,AQI,80.83
三门峡,CO,1.13
三门峡,NO2,47.71
三门峡,O3,101.04
三门峡,PM10,96.12
三门峡,PM2.5,34.88
三门峡,SO2,24.33
上海,AQI,76.29
上海,CO,0.83
上海,NO2,56.21
上海,O3,104.62
上海,PM10,67.04
上海,PM2.5,48.33
上海,SO2,12.12
上饶,AQI,62.29
上饶,CO,0.78
上饶,NO2,15.96
上饶,O3,118.83
上饶,PM10,58.29
上饶,PM2.5,33.96
上饶,SO2,34.67
东莞,AQI,67.62
东莞,CO,1.06
东莞,NO2,76.58
东莞,O3,20.62
东莞,PM10,76.0
东莞,PM2.5,45.79
东莞,SO2,23.08
东营,AQI,102.46
东营,CO,0.66
东营,NO2,18.25
东营,O3,98.5
东营,PM10,154.5
东营,PM2.5,48.17
东营,SO2,57.17
中卫,AQI,79.0
中卫,CO,0.66
中卫,NO2,22.79
中卫,O3,89.5
中卫,PM10,107.25
中卫,PM2.5,37.54
中卫,SO2,31.71
中山,AQI,46.92
中山,CO,0.91
中山,NO2,41.0
中山,O3,28.21
中山,PM10,47.0
中山,PM2.5,31.12
中山,SO2,16.17
临夏州,AQI,52.83
临夏州,CO,0.75
临夏州,NO2,24.71
临夏州,O3,69.83
临夏州,PM10,40.52
临夏州,PM2.5,35.38
临夏州,SO2,16.88
临安,AQI,36.67
临安,CO,0.58
临安,NO2,20.79
临安,O3,38.46
临安,PM10,37.04
临安,PM2.5,16.58
临安,SO2,14.71
临汾,AQI,87.21
临汾,CO,1.32
临汾,NO2,35.75
临汾,O3,118.04
临汾,PM10,98.79
临汾,PM2.5,57.58
临汾,SO2,24.04
临沂,AQI,96.04
临沂,CO,0.78
临沂,NO2,24.58
临沂,O3,136.83
临沂,PM10,139.17
临沂,PM2.5,51.54
临沂,SO2,20.17
临沧,AQI,43.79
临沧,CO,0.78
临沧,NO2,14.58
临沧,O3,76.75
临沧,PM10,41.71
临沧,PM2.5,26.38
临沧,SO2,14.0
丹东,AQI,67.96
丹东,CO,0.77
丹东,NO2,22.58
丹东,O3,63.88
丹东,PM10,87.75
丹东,PM2.5,27.38
丹东,SO2,10.04
丽水,AQI,36.04
丽水,CO,0.52
丽水,NO2,13.96
丽水,O3,96.38
丽水,PM10,34.5
丽水,PM2.5,13.17
丽水,SO2,7.25
丽江,AQI,29.58
丽江,CO,0.62
丽江,NO2,13.04
丽江,O3,72.75
丽江,PM10,25.61
丽江,PM2.5,13.29
丽江,SO2,9.96
义乌,AQI,52.29
义乌,CO,0.87
义乌,NO2,37.08
义乌,O3,73.46
义乌,PM10,51.62
义乌,PM2.5,31.58
义乌,SO2,15.46
乌兰察布,AQI,36.54
乌兰察布,CO,0.32
乌兰察布,NO2,7.46
乌兰察布,O3,90.46
乌兰察布,PM10,33.37
乌兰察布,PM2.5,11.79
乌兰察布,SO2,12.62
乌海,AQI,76.08
乌海,CO,0.62
乌海,NO2,17.75
乌海,O3,77.29
乌海,PM10,101.67
乌海,PM2.5,35.38
乌海,SO2,27.0
乌鲁木齐,AQI,45.33
乌鲁木齐,CO,0.76
乌鲁木齐,NO2,35.04
乌鲁木齐,O3,62.88
乌鲁木齐,PM10,47.54
乌鲁木齐,PM2.5,16.08
乌鲁木齐,SO2,10.67
乐山,AQI,97.5
乐山,CO,1.01
乐山,NO2,47.54
乐山,O3,89.12
乐山,PM10,107.21
乐山,PM2.5,64.29
乐山,SO2,16.0
九江,AQI,56.12
九江,CO,0.57
九江,NO2,27.25
九江,O3,96.58
九江,PM10,64.58
九江,PM2.5,27.54
九江,SO2,26.0
乳山,AQI,82.67
乳山,CO,0.7
乳山,NO2,20.96
乳山,O3,119.46
乳山,PM10,112.25
乳山,PM2.5,30.21
乳山,SO2,7.17
云浮,AQI,45.67
云浮,CO,0.7
云浮,NO2,22.46
云浮,O3,32.29
云浮,PM10,46.38
云浮,PM2.5,21.54
云浮,SO2,10.54
五家渠,AQI,53.0
五家渠,CO,0.88
五家渠,NO2,31.88
五家渠,O3,54.17
五家渠,PM10,52.88
五家渠,PM2.5,30.38
五家渠,SO2,8.79
亳州,AQI,70.04
亳州,CO,0.69
亳州,NO2,10.62
亳州,O3,123.79
亳州,PM10,91.12
亳州,PM2.5,28.21
亳州,SO2,10.29
伊春,AQI,36.96
伊春,CO,0.45
伊春,NO2,10.71
伊春,O3,57.33
伊春,PM10,36.92
伊春,PM2.5,14.88
伊春,SO2,9.38
伊犁哈萨克州,AQI,57.5
伊犁哈萨克州,CO,0.94
伊犁哈萨克州,NO2,33.83
伊犁哈萨克州,O3,81.83
伊犁哈萨克州,PM10,62.58
伊犁哈萨克州,PM2.5,32.58
伊犁哈萨克州,SO2,12.96
