city,type,value
七台河,AQI,26.08
七台河,CO,0.27
七台河,NO2,14.38
七台河,O3,47.5
七台河,PM10,25.67
七台河,PM2.5,9.33
七台河,SO2,21.46
三亚,AQI,19.21
三亚,CO,0.46
三亚,NO2,6.83
三亚,O3,52.17
三亚,PM10,18.58
三亚,PM2.5,7.83
三亚,SO2,1.46
三明,AQI,37.17
三明,CO,1.19
三明,NO2,20.25
三明,O3,31.92
三明,PM10,37.17
三明,PM2.5,14.79
三明,SO2,7.88
三门峡,AQI,97.62
三门峡,CO,1.13
三门峡,NO2,21.21
三门峡,O3,160.04
三门峡,PM10,82.83
三门峡,PM2.5,46.79
三门峡,SO2,16.25
上海,AQI,67.62
上海,CO,0.87
上海,NO2,49.29
上海,O3,30.29
上海,PM10,55.08
上海,PM2.5,49.12
上海,SO2,8.46
上饶,AQI,24.67
上饶,CO,0.79
上饶,NO2,24.96
上饶,O3,35.33
上饶,PM10,23.42
上饶,PM2.5,15.88
上饶,SO2,6.38
东莞,AQI,26.17
东莞,CO,0.66
东莞,NO2,20.92
东莞,O3,49.54
东莞,PM10,24.75
东莞,PM2.5,11.38
东莞,SO2,7.96
东营,AQI,60.04
东营,CO,0.96
东营,NO2,13.54
东营,O3,136.83
东营,PM10,60.33
东营,PM2.5,31.38
东营,SO2,15.62
中卫,AQI,59.38
中卫,CO,0.7
中卫,NO2,20.25
中卫,O3,114.0
中卫,PM10,56.88
中卫,PM2.5,22.42
中卫,SO2,16.38
中山,AQI,17.5
中山,CO,0.65
中山,NO2,6.62
中山,O3,47.29
中山,PM10,16.21
中山,PM2.5,6.17
中山,SO2,6.08
临夏州,AQI,50.75
临夏州,CO,0.68
临夏州,NO2,14.38
临夏州,O3,99.54
临夏州,PM10,47.29
临夏州,PM2.5,22.46
临夏州,SO2,17.21
临安,AQI,29.67
临安,CO,0.57
临安,NO2,20.04
临安,O3,23.79
临安,PM10,29.04
临安,PM2.5,15.29
临安,SO2,14.88
临汾,AQI,69.33
临汾,CO,1.0
临汾,NO2,25.17
临汾,O3,121.04
临汾,PM10,69.33
临汾,PM2.5,39.92
临汾,SO2,30.54
临沂,AQI,67.79
临沂,CO,0.89
临沂,NO2,20.75
临沂,O3,133.88
临沂,PM10,65.12
临沂,PM2.5,31.25
临沂,SO2,13.96
临沧,AQI,33.79
临沧,CO,0.7
临沧,NO2,13.0
临沧,O3,23.83
临沧,PM10,33.83
临沧,PM2.5,12.08
临沧,SO2,9.08
丹东,AQI,32.08
丹东,CO,0.69
丹东,NO2,16.67
丹东,O3,85.54
丹东,PM10,27.58
丹东,PM2.5,15.17
丹东,SO2,8.21
丽水,AQI,23.54
丽水,CO,0.58
丽水,NO2,21.96
丽水,O3,24.96
丽水,PM10,23.08
丽水,PM2.5,9.79
丽水,SO2,5.71
丽江,AQI,28.62
丽江,CO,0.26
丽江,NO2,11.12
丽江,O3,55.83
丽江,PM10,28.29
丽江,PM2.5,9.83
丽江,SO2,10.96
义乌,AQI,25.0
义乌,CO,0.59
义乌,NO2,37.0
义乌,O3,37.88
义乌,PM10,22.04
义乌,PM2.5,15.75
义乌,SO2,6.08
乌兰察布,AQI,39.62
乌兰察布,CO,0.38
乌兰察布,NO2,22.88
乌兰察布,O3,118.0
乌兰察布,PM10,25.21
乌兰察布,PM2.5,15.0
乌兰察布,SO2,25.12
乌海,AQI,71.04
乌海,CO,0.67
乌海,NO2,34.0
乌海,O3,98.79
乌海,PM10,81.17
乌海,PM2.5,27.71
乌海,SO2,27.08
乌鲁木齐,AQI,56.75
乌鲁木齐,CO,0.74
乌鲁木齐,NO2,28.75
乌鲁木齐,O3,78.29
乌鲁木齐,PM10,64.71
乌鲁木齐,PM2.5,23.21
乌鲁木齐,SO2,9.58
乐山,AQI,38.88
乐山,CO,0.73
乐山,NO2,26.38
乐山,O3,60.5
乐山,PM10,40.0
乐山,PM2.5,19.5
乐山,SO2,18.88
九江,AQI,29.17
九江,CO,0.65
九江,NO2,19.08
九江,O3,37.5
九江,PM10,26.88
九江,PM2.5,19.0
九江,SO2,14.17
乳山,AQI,32.42
乳山,CO,0.65
乳山,NO2,18.75
乳山,O3,66.71
乳山,PM10,26.41
乳山,PM2.5,19.33
乳山,SO2,5.29
云浮,AQI,24.5
云浮,CO,0.53
云浮,NO2,8.25
云浮,O3,39.33
云浮,PM10,24.5
云浮,PM2.5,10.92
云浮,SO2,6.46
五家渠,AQI,52.54
五家渠,CO,0.74
五家渠,NO2,18.21
五家渠,O3,84.0
五家渠,PM10,50.59
五家渠,PM2.5,33.5
五家渠,SO2,7.92
亳州,AQI,77.88
亳州,CO,0.99
亳州,NO2,14.29
亳州,O3,151.83
亳州,PM10,62.79
亳州,PM2.5,29.83
亳州,SO2,14.75
伊春,AQI,18.21
伊春,CO,0.39
伊春,NO2,7.79
伊春,O3,44.79
伊春,PM10,16.92
伊春,PM2.5,5.33
伊春,SO2,6.92
伊犁哈萨克州,AQI,45.88
伊犁哈萨克州,CO,0.87
伊犁哈萨克州,NO2,21.21
伊犁哈萨克州,O3,77.54
伊犁哈萨克州,PM10,47.25
伊犁哈萨克州,PM2.5,26.21
伊犁哈萨克州,SO2,11.71
佛山,AQI,26.17
佛山,CO,0.51
佛山,NO2,19.04
佛山,O3,42.42
佛山,PM10,25.79
佛山,PM2.5,12.5
佛山,SO2,8.5
佳木斯,AQI,19.12
佳木斯,CO,0.36
佳木斯,NO2,15.88
佳木斯,O3,37.5
佳木斯,PM10,18.58
佳木斯,PM2.5,6.46
佳木斯,SO2,9.33
保定,AQI,87.83
保定,CO,0.69
保定,NO2,30.04
保定,O3,134.12
保定,PM10,84.88
保定,PM2.5,51.08
保定,SO2,21.62
保山,AQI,28.96
保山,CO,1.15
保山,NO2,9.79
保山,O3,38.0
保山,PM10,27.5
保山,PM2.5,14.54
保山,SO2,8.12
信阳,AQI,79.25
信阳,CO,0.76
信阳,NO2,19.96
信阳,O3,100.96
信阳,PM10,80.46
信阳,PM2.5,56.88
信阳,SO2,27.5
克州,AQI,37.75
克州,CO,0.54
克州,NO2,10.12
克州,O3,116.38
克州,PM10,25.04
克州,PM2.5,7.3
克州,SO2,1.67
克拉玛依,AQI,42.75
克拉玛依,CO,0.8
克拉玛依,NO2,12.33
克拉玛依,O3,116.0
克拉玛依,PM10,39.08
克拉玛依,PM2.5,15.04
克拉玛依,SO2,5.25
六安,AQI,67.33
六安,CO,0.75
六安,NO2,33.04
六安,O3,116.58
六安,PM10,82.25
六安,PM2.5,45.79
六安,SO2,9.96
六盘水,AQI,32.79
六盘水,CO,0.45
六盘水,NO2,22.38
六盘水,O3,89.21
六盘水,PM10,30.08
六盘水,PM2.5,12.0
六盘水,SO2,14.17
兰州,AQI,83.17
兰州,CO,0.74
兰州,NO2,58.88
兰州,O3,90.58
兰州,PM10,108.21
兰州,PM2.5,36.42
兰州,SO2,12.54
兴安盟,AQI,48.04
兴安盟,CO,0.38
兴安盟,NO2,14.08
兴安盟,O3,88.46
兴安盟,PM10,50.38
兴安盟,PM2.5,16.71
兴安盟,SO2,4.62
内江,AQI,34.17
内江,CO,0.33
内江,NO2,18.42
内江,O3,65.5
内江,PM10,31.21
内江,PM2.5,14.42
内江,SO2,11.08
凉山州,AQI,26.17
凉山州,CO,0.67
凉山州,NO2,17.46
凉山州,O3,70.67
凉山州,PM10,20.04
凉山州,PM2.5,12.5
凉山州,SO2,6.46
包头,AQI,61.62
包头,CO,1.31
包头,NO2,58.29
包头,O3,70.54
包头,PM10,72.83
包头,PM2.5,31.67
包头,SO2,20.21
北京,AQI,53.67
北京,CO,0.52
北京,NO2,33.08
北京,O3,85.83
北京,PM10,45.46
北京,PM2.5,26.54
北京,SO2,2.33
北海,AQI,31.0
北海,CO,0.78
北海,NO2,9.88
北海,O3,51.08
北海,PM10,31.38
北海,PM2.5,9.96
北海,SO2,6.5
十堰,AQI,46.12
十堰,CO,0.94
十堰,NO2,23.58
十堰,O3,91.79
十堰,PM10,45.29
十堰,PM2.5,26.25
十堰,SO2,16.67
南京,AQI,64.33
南京,CO,1.12
南京,NO2,34.21
南京,O3,121.96
南京,PM10,68.75
南京,PM2.5,35.08
南京,SO2,12.17
南充,AQI,50.67
南充,CO,0.61
南充,NO2,19.38
南充,O3,60.29
南充,PM10,52.88
南充,PM2.5,31.12
南充,SO2,10.88
南宁,AQI,33.08
南宁,CO,0.73
南宁,NO2,23.0
南宁,O3,40.33
南宁,PM10,33.29
南宁,PM2.5,16.96
南宁,SO2,8.0
南平,AQI,32.08
南平,CO,0.73
南平,NO2,12.67
南平,O3,44.75
南平,PM10,31.38
南平,PM2.5,14.17
南平,SO2,7.62
南昌,AQI,20.58
南昌,CO,0.75
南昌,NO2,31.0
南昌,O3,53.08
南昌,PM10,12.88
南昌,PM2.5,7.5
南昌,SO2,4.25
南通,AQI,89.5
南通,CO,1.07
南通,NO2,49.88
南通,O3,89.54
南通,PM10,124.67
南通,PM2.5,56.62
南通,SO2,21.5
南阳,AQI,87.75
南阳,CO,1.28
南阳,NO2,20.29
南阳,O3,152.88
南阳,PM10,89.04
南阳,PM2.5,52.0
南阳,SO2,11.33
博州,AQI,48.33
博州,CO,0.76
博州,NO2,19.83
博州,O3,87.21
博州,PM10,49.92
博州,PM2.5,19.08
博州,SO2,7.38
即墨,AQI,41.5
即墨,CO,0.53
即墨,NO2,16.96
即墨,O3,85.92
即墨,PM10,37.42
即墨,PM2.5,19.67
即墨,SO2,4.08
厦门,AQI,25.92
厦门,CO,0.28
厦门,NO2,15.0
厦门,O3,47.54
厦门,PM10,25.71
厦门,PM2.5,12.46
厦门,SO2,7.92
双鸭山,AQI,26.21
双鸭山,CO,0.47
双鸭山,NO2,14.17
双鸭山,O3,38.12
双鸭山,PM10,25.33
双鸭山,PM2.5,14.21
双鸭山,SO2,8.92
句容,AQI,67.5
句容,CO,0.96
