city,type,value
七台河,AQI,54.33
七台河,CO,0.64
七台河,NO2,37.42
七台河,O3,49.0
七台河,PM10,63.82
七台河,PM2.5,32.35
七台河,SO2,8.95
三亚,AQI,28.71
三亚,CO,0.66
三亚,NO2,11.46
三亚,O3,75.42
三亚,PM10,27.17
三亚,PM2.5,10.5
三亚,SO2,1.58
三明,AQI,36.17
三明,CO,0.57
三明,NO2,24.83
三明,O3,51.71
三明,PM10,33.25
三明,PM2.5,23.46
三明,SO2,12.0
三门峡,AQI,103.29
三门峡,CO,1.32
三门峡,NO2,48.42
三门峡,O3,13.96
三门峡,PM10,111.08
三门峡,PM2.5,77.62
三门峡,SO2,31.25
上海,AQI,36.21
上海,CO,0.63
上海,NO2,39.08
上海,O3,61.75
上海,PM10,35.42
上海,PM2.5,19.21
上海,SO2,10.29
上饶,AQI,70.5
上饶,CO,0.89
上饶,NO2,30.75
上饶,O3,25.92
上饶,PM10,90.5
上饶,PM2.5,45.08
上饶,SO2,27.67
东莞,AQI,108.5
东莞,CO,1.36
东莞,NO2,70.33
东莞,O3,35.54
东莞,PM10,114.67
东莞,PM2.5,81.71
东莞,SO2,27.12
东营,AQI,50.08
东营,CO,0.62
东营,NO2,29.17
东营,O3,31.08
东营,PM10,54.29
东营,PM2.5,25.54
东营,SO2,14.54
中卫,AQI,107.21
中卫,CO,1.58
中卫,NO2,59.0
中卫,O3,22.0
中卫,PM10,138.04
中卫,PM2.5,79.58
中卫,SO2,43.42
中山,AQI,98.88
中山,CO,0.99
中山,NO2,76.04
中山,O3,35.67
中山,PM10,101.29
中山,PM2.5,74.0
中山,SO2,18.67
临夏州,AQI,101.46
临夏州,CO,2.73
临夏州,NO2,49.5
临夏州,O3,35.04
临夏州,PM10,146.5
临夏州,PM2.5,72.29
临夏州,SO2,48.46
临安,AQI,59.0
临安,CO,0.29
临安,NO2,51.54
临安,O3,40.67
临安,PM10,68.33
临安,PM2.5,25.21
临安,SO2,13.67
临汾,AQI,102.46
临汾,CO,1.33
临汾,NO2,33.17
临汾,O3,24.96
临汾,PM10,113.58
临汾,PM2.5,76.71
临汾,SO2,47.33
临沂,AQI,69.67
临沂,CO,1.24
临沂,NO2,53.83
临沂,O3,16.79
临沂,PM10,87.58
临沂,PM2.5,46.88
临沂,SO2,28.67
临沧,AQI,37.21
临沧,CO,0.89
临沧,NO2,18.83
临沧,O3,37.75
临沧,PM10,34.67
临沧,PM2.5,21.08
临沧,SO2,12.21
丹东,AQI,45.25
丹东,CO,0.95
丹东,NO2,23.29
丹东,O3,36.92
丹东,PM10,44.08
丹东,PM2.5,28.79
丹东,SO2,29.67
丽水,AQI,104.04
丽水,CO,1.29
丽水,NO2,45.29
丽水,O3,25.12
丽水,PM10,103.96
丽水,PM2.5,75.21
丽水,SO2,8.33
丽江,AQI,36.08
丽江,CO,0.88
丽江,NO2,15.83
丽江,O3,67.42
丽江,PM10,37.35
丽江,PM2.5,10.67
丽江,SO2,10.38
义乌,AQI,57.21
义乌,CO,0.43
义乌,NO2,43.33
义乌,O3,26.21
义乌,PM10,64.0
义乌,PM2.5,36.33
义乌,SO2,8.67
乌兰察布,AQI,68.5
乌兰察布,CO,1.72
乌兰察布,NO2,52.17
乌兰察布,O3,22.46
乌兰察布,PM10,78.0
乌兰察布,PM2.5,45.38
乌兰察布,SO2,49.29
乌海,AQI,105.42
乌海,CO,1.6
乌海,NO2,50.46
乌海,O3,24.96
乌海,PM10,160.38
乌海,PM2.5,55.04
乌海,SO2,49.33
乌鲁木齐,AQI,103.04
乌鲁木齐,CO,1.45
乌鲁木齐,NO2,41.54
乌鲁木齐,O3,19.67
乌鲁木齐,PM10,115.75
乌鲁木齐,PM2.5,77.29
乌鲁木齐,SO2,9.62
乐山,AQI,95.33
乐山,CO,0.82
乐山,NO2,35.25
乐山,O3,34.29
乐山,PM10,95.33
乐山,PM2.5,71.04
乐山,SO2,14.67
九江,AQI,86.21
九江,CO,0.63
九江,NO2,43.29
九江,O3,22.58
九江,PM10,71.04
九江,PM2.5,63.92
九江,SO2,18.04
乳山,AQI,45.62
乳山,CO,1.14
乳山,NO2,21.71
乳山,O3,33.12
乳山,PM10,46.29
乳山,PM2.5,27.71
乳山,SO2,13.17
云浮,AQI,100.88
云浮,CO,0.82
云浮,NO2,61.25
云浮,O3,40.12
云浮,PM10,102.48
云浮,PM2.5,75.58
云浮,SO2,21.92
五家渠,AQI,134.71
五家渠,CO,2.31
五家渠,NO2,53.25
五家渠,O3,4.88
五家渠,PM10,156.71
五家渠,PM2.5,102.29
五家渠,SO2,12.62
亳州,AQI,62.08
亳州,CO,0.79
亳州,NO2,29.42
亳州,O3,44.29
亳州,PM10,65.79
亳州,PM2.5,42.08
亳州,SO2,15.5
伊春,AQI,28.92
伊春,CO,0.34
伊春,NO2,9.96
伊春,O3,59.92
伊春,PM10,27.5
伊春,PM2.5,17.46
伊春,SO2,9.58
伊犁哈萨克州,AQI,149.04
伊犁哈萨克州,CO,2.31
伊犁哈萨克州,NO2,56.42
伊犁哈萨克州,O3,8.54
伊犁哈萨克州,PM10,155.12
伊犁哈萨克州,PM2.5,113.21
伊犁哈萨克州,SO2,73.75
佛山,AQI,107.62
佛山,CO,1.09
佛山,NO2,91.38
佛山,O3,23.67
佛山,PM10,131.12
佛山,PM2.5,81.04
佛山,SO2,31.17
佳木斯,AQI,30.04
佳木斯,CO,0.48
佳木斯,NO2,18.38
佳木斯,O3,58.58
佳木斯,PM10,28.29
佳木斯,PM2.5,20.62
佳木斯,SO2,10.17
