city,type,value
七台河,AQI,82.22
七台河,CO,1.08
七台河,NO2,57.13
七台河,O3,60.17
七台河,PM10,79.05
七台河,PM2.5,58.35
七台河,SO2,22.74
三亚,AQI,50.96
三亚,CO,0.94
三亚,NO2,9.75
三亚,O3,89.0
三亚,PM10,45.32
三亚,PM2.5,36.08
三亚,SO2,4.5
三明,AQI,52.29
三明,CO,0.79
三明,NO2,23.0
三明,O3,68.62
三明,PM10,49.71
三明,PM2.5,35.21
三明,SO2,17.88
三门峡,AQI,67.58
三门峡,CO,1.62
三门峡,NO2,61.67
三门峡,O3,32.92
三门峡,PM10,79.92
三门峡,PM2.5,47.21
三门峡,SO2,31.79
上海,AQI,58.21
上海,CO,0.98
上海,NO2,56.5
上海,O3,51.5
上海,PM10,58.5
上海,PM2.5,41.33
上海,SO2,21.33
上饶,AQI,84.92
上饶,CO,0.98
上饶,NO2,29.67
上饶,O3,61.83
上饶,PM10,91.54
上饶,PM2.5,62.0
上饶,SO2,37.12
东莞,AQI,72.96
东莞,CO,0.88
东莞,NO2,27.88
东莞,O3,80.08
东莞,PM10,60.83
东莞,PM2.5,53.25
东莞,SO2,13.04
东营,AQI,76.67
东营,CO,1.03
东营,NO2,41.08
东营,O3,49.04
东营,PM10,85.12
东营,PM2.5,52.21
东营,SO2,53.83
中卫,AQI,75.21
中卫,CO,1.12
中卫,NO2,37.83
中卫,O3,37.71
中卫,PM10,78.96
中卫,PM2.5,54.04
中卫,SO2,76.38
中山,AQI,89.54
中山,CO,0.96
中山,NO2,36.54
中山,O3,78.83
中山,PM10,74.75
中山,PM2.5,66.5
中山,SO2,18.0
临夏州,AQI,116.21
临夏州,CO,1.93
临夏州,NO2,45.75
临夏州,O3,41.38
临夏州,PM10,129.71
临夏州,PM2.5,89.5
临夏州,SO2,51.38
临安,AQI,58.42
临安,CO,0.63
临安,NO2,18.67
临安,O3,38.88
临安,PM10,63.46
临安,PM2.5,36.0
临安,SO2,9.83
临汾,AQI,162.58
临汾,CO,3.31
临汾,NO2,49.75
临汾,O3,34.96
临汾,PM10,171.96
临汾,PM2.5,124.75
临汾,SO2,236.42
临沂,AQI,113.67
临沂,CO,1.29
临沂,NO2,58.46
临沂,O3,38.08
