city,type,value
七台河,AQI,159.12
七台河,CO,1.88
七台河,NO2,65.08
七台河,O3,36.29
七台河,PM10,179.5
七台河,PM2.5,124.83
七台河,SO2,30.29
三亚,AQI,27.79
三亚,CO,0.76
三亚,NO2,8.58
三亚,O3,79.08
三亚,PM10,23.75
三亚,PM2.5,15.5
三亚,SO2,2.29
三明,AQI,53.08
三明,CO,1.18
三明,NO2,24.62
三明,O3,35.83
三明,PM10,51.5
三明,PM2.5,37.17
三明,SO2,15.92
三门峡,AQI,79.79
三门峡,CO,1.56
三门峡,NO2,50.92
三门峡,O3,35.46
三门峡,PM10,108.83
三门峡,PM2.5,47.0
三门峡,SO2,38.33
上海,AQI,48.17
上海,CO,0.84
上海,NO2,55.29
上海,O3,51.46
上海,PM10,43.13
上海,PM2.5,34.17
上海,SO2,15.29
上饶,AQI,70.54
上饶,CO,1.25
上饶,NO2,39.12
上饶,O3,60.83
上饶,PM10,90.5
上饶,PM2.5,41.83
上饶,SO2,22.29
东莞,AQI,71.42
东莞,CO,0.96
东莞,NO2,32.54
东莞,O3,76.83
东莞,PM10,64.88
东莞,PM2.5,52.04
东莞,SO2,13.08
东营,AQI,91.04
东营,CO,1.27
东营,NO2,43.5
东营,O3,35.25
东营,PM10,106.42
东营,PM2.5,54.54
东营,SO2,56.08
中卫,AQI,80.04
中卫,CO,0.95
中卫,NO2,26.75
中卫,O3,39.42
中卫,PM10,108.17
中卫,PM2.5,41.62
中卫,SO2,58.58
中山,AQI,78.71
中山,CO,0.95
中山,NO2,37.17
中山,O3,75.62
中山,PM10,68.88
中山,PM2.5,57.88
中山,SO2,12.33
临夏州,AQI,175.88
临夏州,CO,2.08
临夏州,NO2,55.83
临夏州,O3,52.71
临夏州,PM10,245.83
临夏州,PM2.5,135.29
临夏州,SO2,82.58
临安,AQI,62.54
临安,CO,0.82
临安,NO2,29.38
临安,O3,50.83
临安,PM10,69.38
临安,PM2.5,34.88
临安,SO2,7.79
临汾,AQI,114.75
临汾,CO,2.16
临汾,NO2,27.42
临汾,O3,48.0
临汾,PM10,123.88
临汾,PM2.5,83.21
临汾,SO2,154.46
临沂,AQI,85.0
临沂,CO,1.07
临沂,NO2,48.17
临沂,O3,30.08
临沂,PM10,113.25
临沂,PM2.5,59.79
临沂,SO2,46.17
临沧,AQI,37.33
临沧,CO,1.03
临沧,NO2,18.88
临沧,O3,44.79
临沧,PM10,31.73
临沧,PM2.5,24.08
临沧,SO2,25.5
丹东,AQI,66.88
丹东,CO,1.37
丹东,NO2,31.88
丹东,O3,38.0
丹东,PM10,73.46
丹东,PM2.5,42.83
丹东,SO2,53.46
丽水,AQI,51.04
丽水,CO,0.57
丽水,NO2,20.62
丽水,O3,55.38
丽水,PM10,53.92
丽水,PM2.5,27.83
丽水,SO2,9.67
丽江,AQI,35.83
丽江,CO,0.48
丽江,NO2,16.5
丽江,O3,70.67
丽江,PM10,30.38
丽江,PM2.5,18.04
丽江,SO2,6.92
义乌,AQI,61.75
义乌,CO,0.99
义乌,NO2,34.46
义乌,O3,44.17
义乌,PM10,72.75
义乌,PM2.5,36.79
义乌,SO2,15.08
乌兰察布,AQI,34.5
乌兰察布,CO,0.43
乌兰察布,NO2,16.88
乌兰察布,O3,77.25
乌兰察布,PM10,30.92
乌兰察布,PM2.5,18.38
乌兰察布,SO2,36.92
乌海,AQI,70.46
乌海,CO,1.03
乌海,NO2,34.17
乌海,O3,41.58
乌海,PM10,86.79
乌海,PM2.5,41.75
乌海,SO2,71.83
乌鲁木齐,AQI,386.67
乌鲁木齐,CO,4.02
乌鲁木齐,NO2,95.96
乌鲁木齐,O3,16.42
乌鲁木齐,PM10,393.59
乌鲁木齐,PM2.5,335.33
乌鲁木齐,SO2,41.83
乐山,AQI,122.54
乐山,CO,1.06
乐山,NO2,35.54
乐山,O3,37.42
乐山,PM10,122.29
乐山,PM2.5,92.75
乐山,SO2,16.58
九江,AQI,74.5
九江,CO,0.78
九江,NO2,37.88
九江,O3,50.42
九江,PM10,95.38
九江,PM2.5,49.71
九江,SO2,23.92
乳山,AQI,54.33
乳山,CO,1.37
乳山,NO2,36.33
乳山,O3,60.0
乳山,PM10,59.71
乳山,PM2.5,33.5
乳山,SO2,19.42
云浮,AQI,63.42
云浮,CO,0.83
云浮,NO2,28.62
云浮,O3,49.67
云浮,PM10,57.38
云浮,PM2.5,45.67
云浮,SO2,16.71
五家渠,AQI,317.08
五家渠,CO,2.98
五家渠,NO2,69.67
五家渠,O3,23.33
五家渠,PM10,367.12
五家渠,PM2.5,267.08
五家渠,SO2,50.0
亳州,AQI,94.71
亳州,CO,0.85
亳州,NO2,32.92
亳州,O3,59.83
亳州,PM10,127.62
亳州,PM2.5,67.0
亳州,SO2,36.92
伊春,AQI,122.58
伊春,CO,0.84
伊春,NO2,34.08
伊春,O3,32.67
伊春,PM10,112.58
伊春,PM2.5,92.83
伊春,SO2,15.67
伊犁哈萨克州,AQI,115.58
伊犁哈萨克州,CO,5.19
伊犁哈萨克州,NO2,81.29
伊犁哈萨克州,O3,25.33
伊犁哈萨克州,PM10,107.42
伊犁哈萨克州,PM2.5,86.0
伊犁哈萨克州,SO2,47.38
佛山,AQI,81.88
佛山,CO,0.73
佛山,NO2,27.79
佛山,O3,75.67
佛山,PM10,77.58
佛山,PM2.5,60.38
佛山,SO2,8.58
佳木斯,AQI,154.33
佳木斯,CO,1.74
佳木斯,NO2,47.83
佳木斯,O3,37.0
佳木斯,PM10,145.88
佳木斯,PM2.5,117.67
佳木斯,SO2,25.0
保定,AQI,122.42
保定,CO,1.53
保定,NO2,40.38
保定,O3,37.67
保定,PM10,127.04
保定,PM2.5,89.21
保定,SO2,43.17
保山,AQI,56.17
保山,CO,1.58
保山,NO2,17.12
保山,O3,74.88
保山,PM10,61.23
保山,PM2.5,38.88
保山,SO2,11.21
信阳,AQI,82.08
信阳,CO,0.89
信阳,NO2,41.62
信阳,O3,54.92
信阳,PM10,103.83
信阳,PM2.5,57.29
信阳,SO2,24.67
克州,AQI,52.58
克州,CO,1.1
克州,NO2,8.96
克州,O3,82.04
克州,PM10,56.73
克州,PM2.5,33.96
克州,SO2,4.46
克拉玛依,AQI,202.38
克拉玛依,CO,2.27
克拉玛依,NO2,56.33
克拉玛依,O3,31.54
克拉玛依,PM10,234.5
克拉玛依,PM2.5,153.38
克拉玛依,SO2,24.62
六安,AQI,72.12
六安,CO,0.59
六安,NO2,41.21
六安,O3,51.0
六安,PM10,92.75
六安,PM2.5,47.62
六安,SO2,17.62
六盘水,AQI,54.12
六盘水,CO,1.26
