city,type,value
七台河,AQI,56.96
七台河,CO,0.73
七台河,NO2,39.12
七台河,O3,54.54
七台河,PM10,64.39
七台河,PM2.5,36.38
七台河,SO2,20.21
三亚,AQI,31.33
三亚,CO,0.63
三亚,NO2,10.29
三亚,O3,89.5
三亚,PM10,25.67
三亚,PM2.5,14.71
三亚,SO2,2.0
三明,AQI,58.12
三明,CO,1.2
三明,NO2,30.25
三明,O3,58.33
三明,PM10,65.38
三明,PM2.5,32.83
三明,SO2,12.04
三门峡,AQI,70.92
三门峡,CO,0.98
三门峡,NO2,51.92
三门峡,O3,63.17
三门峡,PM10,76.64
三门峡,PM2.5,42.79
三门峡,SO2,16.0
上海,AQI,63.92
上海,CO,0.62
上海,NO2,33.46
上海,O3,124.25
上海,PM10,74.21
上海,PM2.5,35.83
上海,SO2,10.29
上饶,AQI,82.21
上饶,CO,0.86
上饶,NO2,45.46
上饶,O3,85.79
上饶,PM10,110.62
上饶,PM2.5,56.29
上饶,SO2,63.54
东莞,AQI,63.83
东莞,CO,0.87
东莞,NO2,48.12
东莞,O3,49.42
东莞,PM10,63.89
东莞,PM2.5,39.67
东莞,SO2,13.33
东营,AQI,96.38
东营,CO,1.02
东营,NO2,37.79
东营,O3,116.42
东营,PM10,140.46
东营,PM2.5,61.92
东营,SO2,56.5
中卫,AQI,60.79
中卫,CO,0.61
中卫,NO2,28.75
中卫,O3,98.42
中卫,PM10,66.0
中卫,PM2.5,31.08
中卫,SO2,21.62
中山,AQI,55.0
中山,CO,0.87
中山,NO2,53.92
中山,O3,22.38
中山,PM10,55.38
中山,PM2.5,36.25
中山,SO2,16.67
临夏州,AQI,61.67
临夏州,CO,1.04
临夏州,NO2,22.46
临夏州,O3,66.75
临夏州,PM10,56.33
临夏州,PM2.5,42.75
临夏州,SO2,20.46
临安,AQI,69.25
临安,CO,0.64
临安,NO2,21.96
临安,O3,60.42
临安,PM10,85.08
临安,PM2.5,44.21
临安,SO2,17.62
临汾,AQI,89.0
临汾,CO,1.85
临汾,NO2,43.79
临汾,O3,85.25
临汾,PM10,121.04
临汾,PM2.5,61.46
临汾,SO2,44.58
临沂,AQI,89.17
临沂,CO,0.94
临沂,NO2,48.79
临沂,O3,108.67
临沂,PM10,125.75
临沂,PM2.5,56.67
临沂,SO2,33.88
临沧,AQI,65.29
临沧,CO,0.93
临沧,NO2,23.58
临沧,O3,48.0
临沧,PM10,66.42
临沧,PM2.5,41.92
临沧,SO2,12.04
丹东,AQI,60.29
丹东,CO,0.68
丹东,NO2,15.46
丹东,O3,118.79
丹东,PM10,70.67
丹东,PM2.5,28.38
丹东,SO2,11.71
丽水,AQI,67.29
丽水,CO,0.58
丽水,NO2,18.0
丽水,O3,85.67
丽水,PM10,75.17
丽水,PM2.5,44.71
丽水,SO2,9.67
丽江,AQI,22.21
丽江,CO,0.49
丽江,NO2,12.71
丽江,O3,65.92
丽江,PM10,18.77
丽江,PM2.5,12.21
丽江,SO2,10.79
义乌,AQI,67.04
义乌,CO,0.99
义乌,NO2,48.96
义乌,O3,95.96
义乌,PM10,78.04
义乌,PM2.5,42.58
义乌,SO2,18.08
乌兰察布,AQI,37.5
乌兰察布,CO,0.39
乌兰察布,NO2,18.5
乌兰察布,O3,102.71
乌兰察布,PM10,27.92
乌兰察布,PM2.5,8.79
乌兰察布,SO2,14.46
乌海,AQI,74.04
乌海,CO,0.63
乌海,NO2,21.08
乌海,O3,65.79
乌海,PM10,98.42
乌海,PM2.5,28.29
乌海,SO2,39.5
乌鲁木齐,AQI,48.83
乌鲁木齐,CO,0.65
乌鲁木齐,NO2,20.88
乌鲁木齐,O3,64.46
乌鲁木齐,PM10,57.88
乌鲁木齐,PM2.5,15.12
乌鲁木齐,SO2,7.83
乐山,AQI,51.38
乐山,CO,0.64
乐山,NO2,27.17
乐山,O3,81.33
乐山,PM10,48.88
乐山,PM2.5,31.46
乐山,SO2,7.83
九江,AQI,65.46
九江,CO,0.71
九江,NO2,38.83
九江,O3,80.38
九江,PM10,80.42
九江,PM2.5,32.58
九江,SO2,21.08
乳山,AQI,57.29
乳山,CO,0.64
乳山,NO2,15.75
乳山,O3,152.62
乳山,PM10,52.83
乳山,PM2.5,21.83
乳山,SO2,8.0
云浮,AQI,58.62
云浮,CO,0.81
云浮,NO2,34.92
云浮,O3,28.96
云浮,PM10,66.83
云浮,PM2.5,33.21
云浮,SO2,15.5
五家渠,AQI,56.0
五家渠,CO,1.14
五家渠,NO2,14.54
五家渠,O3,62.04
五家渠,PM10,66.21
五家渠,PM2.5,11.71
五家渠,SO2,8.17
亳州,AQI,67.5
亳州,CO,0.64
亳州,NO2,23.17
亳州,O3,111.38
亳州,PM10,84.5
亳州,PM2.5,32.75
亳州,SO2,15.0
伊春,AQI,35.79
伊春,CO,0.39
伊春,NO2,12.46
伊春,O3,70.04
伊春,PM10,32.92
伊春,PM2.5,22.25
伊春,SO2,11.29
伊犁哈萨克州,AQI,30.92
伊犁哈萨克州,CO,1.3
伊犁哈萨克州,NO2,25.33
伊犁哈萨克州,O3,49.08
伊犁哈萨克州,PM10,30.25
伊犁哈萨克州,PM2.5,18.12
伊犁哈萨克州,SO2,11.33
佛山,AQI,74.58
佛山,CO,0.87
佛山,NO2,67.88
佛山,O3,28.67
佛山,PM10,87.54
佛山,PM2.5,50.88
佛山,SO2,14.67
佳木斯,AQI,49.42
佳木斯,CO,0.56
佳木斯,NO2,28.21
佳木斯,O3,66.92
佳木斯,PM10,46.29
佳木斯,PM2.5,34.46
佳木斯,SO2,10.17
保定,AQI,84.0
保定,CO,0.77
保定,NO2,40.79
保定,O3,80.79
保定,PM10,113.54
保定,PM2.5,50.0
保定,SO2,29.5
保山,AQI,34.08
保山,CO,1.14
保山,NO2,16.75
保山,O3,75.42
保山,PM10,30.29
保山,PM2.5,21.0
保山,SO2,7.25
信阳,AQI,58.0
信阳,CO,0.69
信阳,NO2,16.25
信阳,O3,126.54
信阳,PM10,65.46
信阳,PM2.5,28.04
信阳,SO2,16.08
克州,AQI,75.25
克州,CO,0.98
克州,NO2,12.67
克州,O3,159.96
克州,PM10,64.57
克州,PM2.5,36.88
克州,SO2,5.29
克拉玛依,AQI,36.96
克拉玛依,CO,0.58
克拉玛依,NO2,5.12
克拉玛依,O3,95.46
克拉玛依,PM10,35.25
克拉玛依,PM2.5,10.46
克拉玛依,SO2,4.75
六安,AQI,60.17
六安,CO,0.6
六安,NO2,32.12
六安,O3,123.42
六安,PM10,65.12
六安,PM2.5,29.0
六安,SO2,8.38
六盘水,AQI,71.5
六盘水,CO,0.54
六盘水,NO2,22.71
六盘水,O3,76.71
六盘水,PM10,89.83
六盘水,PM2.5,48.79
六盘水,SO2,13.79
兰州,AQI,91.5
兰州,CO,0.86
兰州,NO2,68.54
兰州,O3,78.38
兰州,PM10,131.42
兰州,PM2.5,41.12
兰州,SO2,15.83
兴安盟,AQI,33.04
兴安盟,CO,0.2
兴安盟,NO2,7.92
兴安盟,O3,79.92
兴安盟,PM10,32.71
兴安盟,PM2.5,12.42
兴安盟,SO2,3.21
内江,AQI,55.33
内江,CO,0.48
内江,NO2,31.96
内江,O3,98.29
内江,PM10,59.21
内江,PM2.5,32.33
内江,SO2,13.96
凉山州,AQI,35.08
凉山州,CO,0.79
凉山州,NO2,25.04
凉山州,O3,58.12
凉山州,PM10,34.71
凉山州,PM2.5,21.67
凉山州,SO2,15.96
包头,AQI,52.88
包头,CO,0.73
包头,NO2,21.67
包头,O3,81.96
包头,PM10,58.46
包头,PM2.5,14.71
包头,SO2,17.33
北京,AQI,59.12
北京,CO,0.38
北京,NO2,23.62
北京,O3,86.25
北京,PM10,73.5
北京,PM2.5,23.92
北京,SO2,4.25
北海,AQI,48.75
北海,CO,1.12
北海,NO2,17.38
北海,O3,54.12
北海,PM10,46.83
