city,type,value
七台河,AQI,81.57
七台河,CO,0.59
七台河,NO2,35.43
七台河,O3,128.61
七台河,PM10,104.48
七台河,PM2.5,52.13
七台河,SO2,9.43
三亚,AQI,27.65
三亚,CO,0.51
三亚,NO2,6.65
三亚,O3,42.52
三亚,PM10,27.65
三亚,PM2.5,12.35
三亚,SO2,2.26
三明,AQI,47.17
三明,CO,1.91
三明,NO2,29.83
三明,O3,38.04
三明,PM10,48.48
三明,PM2.5,28.04
三明,SO2,13.26
三门峡,AQI,48.04
三门峡,CO,1.05
三门峡,NO2,39.91
三门峡,O3,39.35
三门峡,PM10,41.47
三门峡,PM2.5,31.78
三门峡,SO2,11.91
上海,AQI,37.22
上海,CO,0.65
上海,NO2,43.74
上海,O3,72.65
上海,PM10,31.96
上海,PM2.5,25.35
上海,SO2,7.22
上饶,AQI,27.43
上饶,CO,0.93
上饶,NO2,25.26
上饶,O3,62.96
上饶,PM10,24.13
上饶,PM2.5,14.96
上饶,SO2,17.0
东莞,AQI,33.7
东莞,CO,0.65
东莞,NO2,23.0
东莞,O3,22.78
东莞,PM10,33.65
东莞,PM2.5,17.26
东莞,SO2,5.74
东营,AQI,74.78
东营,CO,1.16
东营,NO2,39.09
东营,O3,80.96
东营,PM10,98.48
东营,PM2.5,43.91
东营,SO2,50.57
中卫,AQI,48.91
中卫,CO,0.35
中卫,NO2,10.52
中卫,O3,115.57
中卫,PM10,49.83
中卫,PM2.5,11.57
中卫,SO2,5.7
中山,AQI,28.0
中山,CO,0.63
中山,NO2,5.65
中山,O3,38.61
中山,PM10,28.0
中山,PM2.5,14.39
中山,SO2,4.39
临夏州,AQI,43.61
临夏州,CO,0.65
临夏州,NO2,15.96
临夏州,O3,75.74
临夏州,PM10,41.35
临夏州,PM2.5,29.74
临夏州,SO2,24.52
临安,AQI,33.35
临安,CO,0.95
临安,NO2,22.35
临安,O3,27.39
临安,PM10,34.7
临安,PM2.5,14.57
临安,SO2,8.74
临汾,AQI,78.74
临汾,CO,1.98
临汾,NO2,33.96
临汾,O3,40.87
临汾,PM10,92.26
临汾,PM2.5,56.91
临汾,SO2,29.04
临沂,AQI,60.65
临沂,CO,0.68
临沂,NO2,46.22
临沂,O3,57.87
临沂,PM10,71.96
临沂,PM2.5,27.04
临沂,SO2,16.0
临沧,AQI,75.35
临沧,CO,0.93
临沧,NO2,25.22
临沧,O3,106.74
临沧,PM10,88.39
临沧,PM2.5,51.57
临沧,SO2,16.09
丹东,AQI,67.65
丹东,CO,0.99
丹东,NO2,33.3
丹东,O3,67.09
丹东,PM10,83.22
丹东,PM2.5,41.78
丹东,SO2,17.17
丽水,AQI,24.39
丽水,CO,0.72
丽水,NO2,19.22
丽水,O3,64.87
丽水,PM10,18.83
丽水,PM2.5,10.09
丽水,SO2,5.83
丽江,AQI,37.39
丽江,CO,0.39
丽江,NO2,9.78
丽江,O3,119.39
丽江,PM10,22.22
丽江,PM2.5,11.52
丽江,SO2,10.22
义乌,AQI,21.96
义乌,CO,0.97
义乌,NO2,36.74
义乌,O3,49.78
义乌,PM10,18.3
义乌,PM2.5,9.83
义乌,SO2,8.78
乌兰察布,AQI,46.0
乌兰察布,CO,0.6
乌兰察布,NO2,30.61
乌兰察布,O3,69.91
乌兰察布,PM10,42.1
乌兰察布,PM2.5,27.65
乌兰察布,SO2,15.87
乌海,AQI,56.09
乌海,CO,0.53
乌海,NO2,14.57
乌海,O3,67.22
乌海,PM10,63.96
乌海,PM2.5,25.3
乌海,SO2,25.78
乌鲁木齐,AQI,53.52
乌鲁木齐,CO,0.81
乌鲁木齐,NO2,38.96
乌鲁木齐,O3,49.35
乌鲁木齐,PM10,49.61
乌鲁木齐,PM2.5,36.35
乌鲁木齐,SO2,9.04
乐山,AQI,35.83
乐山,CO,0.77
乐山,NO2,26.91
乐山,O3,76.04
乐山,PM10,28.87
乐山,PM2.5,18.65
乐山,SO2,12.04
九江,AQI,24.22
九江,CO,0.4
九江,NO2,14.09
九江,O3,77.3
九江,PM10,16.94
九江,PM2.5,12.96
九江,SO2,6.17
乳山,AQI,55.65
乳山,CO,0.65
乳山,NO2,35.87
乳山,O3,93.78
乳山,PM10,61.87
乳山,PM2.5,26.0
乳山,SO2,19.13
云浮,AQI,47.43
云浮,CO,0.67
云浮,NO2,13.57
云浮,O3,53.17
云浮,PM10,47.57
云浮,PM2.5,29.61
云浮,SO2,5.09
五家渠,AQI,55.57
五家渠,CO,0.97
五家渠,NO2,24.09
五家渠,O3,51.57
五家渠,PM10,57.05
