city,type,value
七台河,AQI,59.5
七台河,CO,0.62
七台河,NO2,52.0
七台河,O3,54.33
七台河,PM10,64.04
七台河,PM2.5,36.75
七台河,SO2,14.17
三亚,AQI,30.46
三亚,CO,0.48
三亚,NO2,10.5
三亚,O3,41.04
三亚,PM10,30.46
三亚,PM2.5,15.04
三亚,SO2,2.46
三明,AQI,32.83
三明,CO,1.01
三明,NO2,29.33
三明,O3,39.42
三明,PM10,32.67
三明,PM2.5,14.88
三明,SO2,15.92
三门峡,AQI,126.71
三门峡,CO,1.15
三门峡,NO2,38.54
三门峡,O3,46.71
三门峡,PM10,107.24
三门峡,PM2.5,96.17
三门峡,SO2,10.25
上海,AQI,31.46
上海,CO,0.56
上海,NO2,38.54
上海,O3,80.38
上海,PM10,27.08
上海,PM2.5,19.71
上海,SO2,7.62
上饶,AQI,38.75
上饶,CO,0.96
上饶,NO2,34.92
上饶,O3,44.33
上饶,PM10,39.33
上饶,PM2.5,25.29
上饶,SO2,19.54
东莞,AQI,57.42
东莞,CO,1.07
东莞,NO2,61.75
东莞,O3,37.04
东莞,PM10,59.5
东莞,PM2.5,39.5
东莞,SO2,8.75
东营,AQI,83.25
东营,CO,1.08
东营,NO2,27.25
东营,O3,83.08
东营,PM10,107.58
东营,PM2.5,56.67
东营,SO2,41.96
中卫,AQI,141.58
中卫,CO,0.5
中卫,NO2,11.08
中卫,O3,93.67
中卫,PM10,219.35
中卫,PM2.5,47.42
中卫,SO2,10.29
中山,AQI,58.12
中山,CO,0.91
中山,NO2,54.42
中山,O3,28.62
中山,PM10,60.83
中山,PM2.5,40.71
中山,SO2,6.88
临夏州,AQI,59.67
临夏州,CO,0.79
临夏州,NO2,50.75
临夏州,O3,59.17
临夏州,PM10,60.21
临夏州,PM2.5,37.29
临夏州,SO2,33.75
临安,AQI,62.79
临安,CO,0.78
临安,NO2,26.17
临安,O3,27.96
临安,PM10,69.25
临安,PM2.5,40.38
临安,SO2,11.54
临汾,AQI,75.67
临汾,CO,1.31
临汾,NO2,24.08
临汾,O3,59.96
临汾,PM10,87.25
临汾,PM2.5,54.71
临汾,SO2,18.5
临沂,AQI,52.08
临沂,CO,0.61
临沂,NO2,28.17
临沂,O3,83.71
临沂,PM10,55.29
临沂,PM2.5,30.5
临沂,SO2,15.0
临沧,AQI,46.08
临沧,CO,0.81
临沧,NO2,23.38
临沧,O3,78.79
临沧,PM10,47.83
临沧,PM2.5,25.12
临沧,SO2,15.54
丹东,AQI,52.54
丹东,CO,0.82
丹东,NO2,25.12
丹东,O3,73.71
丹东,PM10,57.71
丹东,PM2.5,31.62
丹东,SO2,15.71
丽水,AQI,39.58
丽水,CO,0.7
丽水,NO2,23.92
丽水,O3,53.38
丽水,PM10,36.21
丽水,PM2.5,25.38
丽水,SO2,11.54
丽江,AQI,26.83
丽江,CO,0.32
丽江,NO2,12.75
丽江,O3,76.42
丽江,PM10,25.35
丽江,PM2.5,11.04
丽江,SO2,11.5
义乌,AQI,53.42
义乌,CO,1.11
义乌,NO2,39.38
义乌,O3,36.88
义乌,PM10,51.42
义乌,PM2.5,37.92
义乌,SO2,12.12
乌兰察布,AQI,95.08
乌兰察布,CO,1.01
乌兰察布,NO2,40.58
乌兰察布,O3,101.96
乌兰察布,PM10,86.0
乌兰察布,PM2.5,71.04
乌兰察布,SO2,20.62
乌海,AQI,133.67
乌海,CO,0.6
乌海,NO2,16.25
乌海,O3,66.08
乌海,PM10,189.46
乌海,PM2.5,49.46
乌海,SO2,22.62
乌鲁木齐,AQI,71.17
乌鲁木齐,CO,1.41
乌鲁木齐,NO2,58.33
乌鲁木齐,O3,50.75
乌鲁木齐,PM10,61.67
乌鲁木齐,PM2.5,51.75
乌鲁木齐,SO2,14.75
乐山,AQI,89.29
乐山,CO,1.04
乐山,NO2,47.29
乐山,O3,18.5
乐山,PM10,93.88
乐山,PM2.5,66.29
乐山,SO2,13.0
九江,AQI,65.33
九江,CO,0.75
九江,NO2,26.12
九江,O3,46.88
九江,PM10,50.35
九江,PM2.5,47.12
九江,SO2,18.12
乳山,AQI,52.58
乳山,CO,0.56
乳山,NO2,32.29
乳山,O3,85.5
乳山,PM10,57.54
乳山,PM2.5,29.21
乳山,SO2,15.21
云浮,AQI,74.46
云浮,CO,1.04
云浮,NO2,49.42
云浮,O3,52.38
云浮,PM10,77.25
云浮,PM2.5,54.38
云浮,SO2,17.83
五家渠,AQI,57.88
五家渠,CO,1.17
五家渠,NO2,25.54
五家渠,O3,54.38
五家渠,PM10,67.67
五家渠,PM2.5,28.38
五家渠,SO2,19.42
亳州,AQI,45.46
亳州,CO,0.49
亳州,NO2,15.33
亳州,O3,74.62
亳州,PM10,43.96
亳州,PM2.5,28.83
亳州,SO2,11.0
伊春,AQI,22.79
伊春,CO,0.22
伊春,NO2,13.75
伊春,O3,59.96
伊春,PM10,17.88
伊春,PM2.5,8.08
伊春,SO2,7.5
伊犁哈萨克州,AQI,59.58
伊犁哈萨克州,CO,1.68
伊犁哈萨克州,NO2,40.25
伊犁哈萨克州,O3,53.29
伊犁哈萨克州,PM10,73.5
伊犁哈萨克州,PM2.5,34.67
伊犁哈萨克州,SO2,17.46
佛山,AQI,81.04
佛山,CO,1.11
佛山,NO2,68.92
佛山,O3,30.33
佛山,PM10,100.46
佛山,PM2.5,58.62
佛山,SO2,13.62
佳木斯,AQI,38.42
佳木斯,CO,0.65
佳木斯,NO2,26.38
佳木斯,O3,66.12
佳木斯,PM10,36.21
佳木斯,PM2.5,25.38
佳木斯,SO2,9.67
保定,AQI,140.62
保定,CO,1.03
保定,NO2,47.67
保定,O3,48.67
保定,PM10,126.83
保定,PM2.5,107.08
保定,SO2,24.0
保山,AQI,41.88
保山,CO,0.64
保山,NO2,17.5
保山,O3,85.25
保山,PM10,41.21
保山,PM2.5,22.29
保山,SO2,10.08
信阳,AQI,68.5
信阳,CO,0.82
信阳,NO2,27.42
信阳,O3,38.25
信阳,PM10,64.88
信阳,PM2.5,49.71
信阳,SO2,13.5
克州,AQI,371.42
克州,CO,0.89
克州,NO2,16.33
克州,O3,114.46
克州,PM10,871.67
克州,PM2.5,163.96
克州,SO2,2.67
克拉玛依,AQI,55.83
克拉玛依,CO,0.75
克拉玛依,NO2,19.38
克拉玛依,O3,90.25
克拉玛依,PM10,61.33
克拉玛依,PM2.5,36.21
克拉玛依,SO2,7.38
六安,AQI,45.08
六安,CO,0.64
六安,NO2,40.5
六安,O3,62.71
六安,PM10,44.67
六安,PM2.5,29.42
六安,SO2,7.38
六盘水,AQI,78.04
六盘水,CO,0.88
六盘水,NO2,31.08
六盘水,O3,89.33
六盘水,PM10,102.67
六盘水,PM2.5,54.0
六盘水,SO2,15.38
兰州,AQI,68.38
兰州,CO,0.63
兰州,NO2,35.54
兰州,O3,65.75
兰州,PM10,84.33
兰州,PM2.5,43.0
兰州,SO2,8.42
兴安盟,AQI,43.12
兴安盟,CO,0.44
兴安盟,NO2,15.46
兴安盟,O3,71.83
兴安盟,PM10,47.54
兴安盟,PM2.5,20.25
兴安盟,SO2,5.83
内江,AQI,55.96
内江,CO,0.68
内江,NO2,19.25
内江,O3,45.83
内江,PM10,59.83
内江,PM2.5,37.29
内江,SO2,15.46
凉山州,AQI,45.12
凉山州,CO,0.84
凉山州,NO2,30.25
凉山州,O3,90.71
凉山州,PM10,45.46
凉山州,PM2.5,20.08
凉山州,SO2,19.42
包头,AQI,85.25
包头,CO,1.12
包头,NO2,32.12
包头,O3,71.96
包头,PM10,73.83
包头,PM2.5,62.38
包头,SO2,19.54
北京,AQI,163.04
北京,CO,1.64
北京,NO2,59.75
北京,O3,36.42
北京,PM10,137.25
北京,PM2.5,125.08
北京,SO2,6.67
北海,AQI,43.46
北海,CO,1.11
北海,NO2,8.17
北海,O3,79.83
北海,PM10,44.62
北海,PM2.5,25.17
北海,SO2,6.21
十堰,AQI,47.12
十堰,CO,1.15
十堰,NO2,30.12
十堰,O3,52.83
十堰,PM10,40.75
十堰,PM2.5,32.71
十堰,SO2,9.71
南京,AQI,43.0
南京,CO,0.91
南京,NO2,44.79
南京,O3,52.25
南京,PM10,43.54
南京,PM2.5,29.12
南京,SO2,10.04
南充,AQI,56.0
南充,CO,0.8
南充,NO2,33.42
南充,O3,59.75
南充,PM10,56.42
南充,PM2.5,39.04
南充,SO2,7.29
南宁,AQI,50.25
南宁,CO,1.12
南宁,NO2,28.58
南宁,O3,34.67
南宁,PM10,51.0
南宁,PM2.5,34.17
南宁,SO2,9.46
南平,AQI,27.25
南平,CO,1.01
南平,NO2,22.88
南平,O3,43.12
南平,PM10,25.38
南平,PM2.5,15.79
南平,SO2,10.0
南昌,AQI,41.25
南昌,CO,1.1
