city,type,value
七台河,AQI,95.33
七台河,CO,0.99
七台河,NO2,54.62
七台河,O3,104.08
七台河,PM10,126.62
七台河,PM2.5,67.04
七台河,SO2,4.83
三亚,AQI,42.92
三亚,CO,0.45
三亚,NO2,5.75
三亚,O3,102.46
三亚,PM10,43.25
三亚,PM2.5,17.29
三亚,SO2,3.0
三明,AQI,63.54
三明,CO,1.32
三明,NO2,49.58
三明,O3,73.0
三明,PM10,73.5
三明,PM2.5,39.46
三明,SO2,20.21
三门峡,AQI,99.67
三门峡,CO,1.15
三门峡,NO2,33.62
三门峡,O3,69.67
三门峡,PM10,83.93
三门峡,PM2.5,74.62
三门峡,SO2,13.5
上海,AQI,66.08
上海,CO,0.68
上海,NO2,27.46
上海,O3,130.0
上海,PM10,60.91
上海,PM2.5,47.71
上海,SO2,10.33
上饶,AQI,91.0
上饶,CO,0.9
上饶,NO2,50.17
上饶,O3,112.08
上饶,PM10,97.04
上饶,PM2.5,64.08
上饶,SO2,81.92
东莞,AQI,57.0
东莞,CO,0.76
东莞,NO2,30.54
东莞,O3,98.33
东莞,PM10,58.58
东莞,PM2.5,39.17
东莞,SO2,9.71
东营,AQI,108.79
东营,CO,1.15
东营,NO2,35.29
东营,O3,95.42
东营,PM10,137.0
东营,PM2.5,71.42
东营,SO2,51.67
中卫,AQI,55.71
中卫,CO,0.77
中卫,NO2,17.75
中卫,O3,90.58
中卫,PM10,52.08
中卫,PM2.5,36.12
中卫,SO2,17.67
中山,AQI,50.92
中山,CO,0.69
中山,NO2,21.75
中山,O3,90.58
中山,PM10,50.42
中山,PM2.5,31.42
中山,SO2,6.67
临夏州,AQI,60.04
临夏州,CO,0.85
临夏州,NO2,22.67
临夏州,O3,92.88
临夏州,PM10,50.58
临夏州,PM2.5,40.71
临夏州,SO2,18.42
临安,AQI,71.25
临安,CO,0.77
临安,NO2,26.33
临安,O3,49.38
临安,PM10,86.62
临安,PM2.5,48.46
临安,SO2,16.62
临汾,AQI,81.79
临汾,CO,1.7
临汾,NO2,27.0
临汾,O3,59.67
临汾,PM10,95.25
临汾,PM2.5,60.42
临汾,SO2,30.71
临沂,AQI,86.75
临沂,CO,1.14
临沂,NO2,50.88
临沂,O3,74.29
临沂,PM10,113.0
临沂,PM2.5,61.38
临沂,SO2,32.08
临沧,AQI,43.25
临沧,CO,0.81
临沧,NO2,10.42
临沧,O3,82.58
临沧,PM10,28.92
临沧,PM2.5,30.17
临沧,SO2,10.0
丹东,AQI,109.88
丹东,CO,1.19
丹东,NO2,27.96
丹东,O3,96.25
丹东,PM10,122.33
丹东,PM2.5,82.71
丹东,SO2,17.04
丽水,AQI,46.79
丽水,CO,0.36
丽水,NO2,12.96
丽水,O3,114.54
丽水,PM10,47.67
丽水,PM2.5,26.38
丽水,SO2,9.54
丽江,AQI,31.67
丽江,CO,0.6
丽江,NO2,9.96
丽江,O3,101.04
丽江,PM10,18.09
丽江,PM2.5,12.38
丽江,SO2,10.75
义乌,AQI,50.46
义乌,CO,0.8
义乌,NO2,21.33
义乌,O3,119.12
义乌,PM10,53.96
义乌,PM2.5,28.42
义乌,SO2,15.42
乌兰察布,AQI,102.67
乌兰察布,CO,1.08
乌兰察布,NO2,56.54
乌兰察布,O3,108.58
乌兰察布,PM10,139.0
乌兰察布,PM2.5,71.92
乌兰察布,SO2,40.12
乌海,AQI,56.42
乌海,CO,1.0
乌海,NO2,27.12
乌海,O3,81.92
乌海,PM10,62.46
乌海,PM2.5,38.21
乌海,SO2,62.83
乌鲁木齐,AQI,25.46
乌鲁木齐,CO,0.78
乌鲁木齐,NO2,26.96
乌鲁木齐,O3,38.88
乌鲁木齐,PM10,24.35
乌鲁木齐,PM2.5,16.08
乌鲁木齐,SO2,5.88
乐山,AQI,92.75
乐山,CO,0.91
乐山,NO2,39.92
乐山,O3,64.83
乐山,PM10,99.29
乐山,PM2.5,69.12
乐山,SO2,12.88
九江,AQI,75.71
九江,CO,0.67
