city,type,value
七台河,AQI,45.48
七台河,CO,0.67
七台河,NO2,46.91
七台河,O3,38.13
七台河,PM10,47.67
七台河,PM2.5,30.83
七台河,SO2,26.74
三亚,AQI,32.83
三亚,CO,0.54
三亚,NO2,12.79
三亚,O3,41.62
三亚,PM10,32.33
三亚,PM2.5,17.21
三亚,SO2,2.08
三明,AQI,55.0
三明,CO,1.4
三明,NO2,42.29
三明,O3,14.79
三明,PM10,56.75
三明,PM2.5,33.42
三明,SO2,16.29
三门峡,AQI,115.67
三门峡,CO,0.84
三门峡,NO2,33.83
三门峡,O3,58.62
三门峡,PM10,177.58
三门峡,PM2.5,61.88
三门峡,SO2,21.25
上海,AQI,80.38
上海,CO,0.72
上海,NO2,43.25
上海,O3,110.62
上海,PM10,110.38
上海,PM2.5,35.67
上海,SO2,12.12
上饶,AQI,94.12
上饶,CO,0.85
上饶,NO2,53.42
上饶,O3,58.96
上饶,PM10,137.92
上饶,PM2.5,55.5
上饶,SO2,76.04
东莞,AQI,58.42
东莞,CO,0.88
东莞,NO2,48.54
东莞,O3,49.12
东莞,PM10,57.04
东莞,PM2.5,38.79
东莞,SO2,10.5
东营,AQI,76.46
东营,CO,1.05
东营,NO2,38.96
东营,O3,60.08
东营,PM10,100.75
东营,PM2.5,38.25
东营,SO2,44.54
中卫,AQI,72.25
中卫,CO,0.44
中卫,NO2,8.46
中卫,O3,127.29
中卫,PM10,94.17
中卫,PM2.5,23.21
中卫,SO2,13.75
中山,AQI,43.12
中山,CO,0.67
中山,NO2,21.46
中山,O3,63.96
中山,PM10,42.67
中山,PM2.5,28.21
中山,SO2,7.21
临夏州,AQI,55.54
临夏州,CO,0.32
临夏州,NO2,18.12
临夏州,O3,60.29
临夏州,PM10,69.17
临夏州,PM2.5,27.96
临夏州,SO2,24.38
临安,AQI,96.38
临安,CO,0.72
临安,NO2,31.29
临安,O3,49.83
临安,PM10,141.08
临安,PM2.5,50.46
临安,SO2,18.96
临汾,AQI,81.54
临汾,CO,1.13
临汾,NO2,33.38
临汾,O3,61.88
临汾,PM10,112.54
临汾,PM2.5,39.79
临汾,SO2,25.25
临沂,AQI,90.42
临沂,CO,0.8
临沂,NO2,41.62
临沂,O3,97.92
临沂,PM10,130.33
临沂,PM2.5,39.54
临沂,SO2,22.0
临沧,AQI,33.83
临沧,CO,0.81
临沧,NO2,9.54
临沧,O3,68.62
临沧,PM10,27.42
临沧,PM2.5,21.17
临沧,SO2,11.12
丹东,AQI,71.5
丹东,CO,0.71
丹东,NO2,26.42
丹东,O3,64.5
丹东,PM10,93.42
丹东,PM2.5,25.67
丹东,SO2,16.17
丽水,AQI,74.29
丽水,CO,0.65
丽水,NO2,26.12
丽水,O3,85.54
丽水,PM10,98.21
丽水,PM2.5,39.08
丽水,SO2,12.58
丽江,AQI,25.25
丽江,CO,0.75
丽江,NO2,8.75
丽江,O3,74.42
丽江,PM10,21.58
丽江,PM2.5,10.79
丽江,SO2,8.71
义乌,AQI,83.38
义乌,CO,0.93
义乌,NO2,40.08
义乌,O3,85.75
义乌,PM10,116.29
义乌,PM2.5,45.33
义乌,SO2,22.67
乌兰察布,AQI,54.12
乌兰察布,CO,0.35
乌兰察布,NO2,16.38
乌兰察布,O3,105.21
乌兰察布,PM10,62.46
乌兰察布,PM2.5,17.79
乌兰察布,SO2,15.12
乌海,AQI,165.83
乌海,CO,0.35
乌海,NO2,7.0
乌海,O3,96.79
乌海,PM10,229.17
乌海,PM2.5,55.25
乌海,SO2,8.62
乌鲁木齐,AQI,46.83
乌鲁木齐,CO,0.76
乌鲁木齐,NO2,36.38
乌鲁木齐,O3,59.21
乌鲁木齐,PM10,50.17
乌鲁木齐,PM2.5,21.33
乌鲁木齐,SO2,10.54
乐山,AQI,109.21
乐山,CO,0.98
乐山,NO2,44.71
乐山,O3,101.91
乐山,PM10,150.25
乐山,PM2.5,79.71
乐山,SO2,21.12
九江,AQI,89.29
九江,CO,0.68
九江,NO2,34.25
九江,O3,71.62
九江,PM10,127.83
九江,PM2.5,47.62
九江,SO2,22.08
乳山,AQI,66.38
乳山,CO,0.66
乳山,NO2,31.08
乳山,O3,93.79
乳山,PM10,82.29
乳山,PM2.5,18.62
乳山,SO2,10.46
云浮,AQI,56.83
云浮,CO,0.95
云浮,NO2,38.92
云浮,O3,14.83
云浮,PM10,69.23
云浮,PM2.5,33.46
云浮,SO2,16.21
五家渠,AQI,49.96
五家渠,CO,0.88
五家渠,NO2,40.62
五家渠,O3,47.83
五家渠,PM10,57.17
五家渠,PM2.5,22.42
五家渠,SO2,6.96
亳州,AQI,84.71
亳州,CO,0.61
亳州,NO2,22.42
亳州,O3,86.08
亳州,PM10,119.04
亳州,PM2.5,32.29
亳州,SO2,17.83
伊春,AQI,20.33
伊春,CO,0.36
伊春,NO2,9.21
伊春,O3,50.67
伊春,PM10,17.46
伊春,PM2.5,9.88
伊春,SO2,9.42
伊犁哈萨克州,AQI,46.04
伊犁哈萨克州,CO,1.02
伊犁哈萨克州,NO2,29.83
伊犁哈萨克州,O3,64.04
伊犁哈萨克州,PM10,50.38
伊犁哈萨克州,PM2.5,19.46
伊犁哈萨克州,SO2,11.29
佛山,AQI,59.17
佛山,CO,0.89
佛山,NO2,49.0
佛山,O3,36.46
佛山,PM10,68.12
佛山,PM2.5,38.17
佛山,SO2,14.62
佳木斯,AQI,27.5
佳木斯,CO,0.42
佳木斯,NO2,19.79
佳木斯,O3,70.75
