city,type,value
七台河,AQI,117.42
七台河,CO,1.55
七台河,NO2,39.83
七台河,O3,17.79
七台河,PM10,125.0
七台河,PM2.5,87.08
七台河,SO2,8.88
三亚,AQI,38.58
三亚,CO,0.51
三亚,NO2,14.96
三亚,O3,66.67
三亚,PM10,38.83
三亚,PM2.5,24.04
三亚,SO2,2.42
三明,AQI,83.33
三明,CO,1.34
三明,NO2,39.42
三明,O3,48.71
三明,PM10,79.38
三明,PM2.5,61.46
三明,SO2,14.79
三门峡,AQI,82.08
三门峡,CO,0.88
三门峡,NO2,29.54
三门峡,O3,57.62
三门峡,PM10,112.29
三门峡,PM2.5,26.08
三门峡,SO2,15.67
上海,AQI,164.29
上海,CO,1.43
上海,NO2,89.88
上海,O3,41.33
上海,PM10,162.46
上海,PM2.5,125.96
上海,SO2,26.5
上饶,AQI,118.29
上饶,CO,1.39
上饶,NO2,60.17
上饶,O3,34.46
上饶,PM10,158.12
上饶,PM2.5,89.17
上饶,SO2,72.29
东莞,AQI,85.04
东莞,CO,1.18
东莞,NO2,61.92
东莞,O3,55.54
东莞,PM10,85.0
东莞,PM2.5,62.96
东莞,SO2,22.79
东营,AQI,95.82
东营,CO,0.93
东营,NO2,41.64
东营,O3,37.41
东营,PM10,131.27
东营,PM2.5,46.95
东营,SO2,38.5
中卫,AQI,102.0
中卫,CO,0.91
中卫,NO2,35.0
中卫,O3,57.83
中卫,PM10,155.09
中卫,PM2.5,52.59
中卫,SO2,22.42
中山,AQI,110.42
中山,CO,1.36
中山,NO2,83.21
中山,O3,57.54
中山,PM10,112.62
中山,PM2.5,83.04
中山,SO2,19.79
临夏州,AQI,80.58
临夏州,CO,2.25
临夏州,NO2,44.88
临夏州,O3,28.88
临夏州,PM10,104.25
临夏州,PM2.5,41.88
临夏州,SO2,44.88
临安,AQI,95.83
临安,CO,0.86
临安,NO2,35.17
临安,O3,71.54
临安,PM10,113.21
临安,PM2.5,67.33
临安,SO2,19.88
临汾,AQI,70.25
临汾,CO,0.94
临汾,NO2,21.96
临汾,O3,40.92
临汾,PM10,90.46
临汾,PM2.5,26.12
临汾,SO2,28.46
临沂,AQI,141.75
临沂,CO,1.4
临沂,NO2,71.0
临沂,O3,27.38
临沂,PM10,186.75
临沂,PM2.5,93.08
临沂,SO2,40.25
临沧,AQI,46.46
临沧,CO,1.12
临沧,NO2,22.75
临沧,O3,58.25
临沧,PM10,44.61
临沧,PM2.5,28.21
临沧,SO2,13.29
丹东,AQI,100.79
丹东,CO,1.36
丹东,NO2,29.92
丹东,O3,42.42
丹东,PM10,103.17
丹东,PM2.5,70.58
丹东,SO2,21.88
丽水,AQI,150.12
丽水,CO,1.68
丽水,NO2,40.04
丽水,O3,49.46
丽水,PM10,143.25
丽水,PM2.5,112.67
丽水,SO2,13.08
丽江,AQI,61.29
丽江,CO,1.13
丽江,NO2,32.71
丽江,O3,72.17
丽江,PM10,69.62
丽江,PM2.5,40.08
丽江,SO2,14.62
义乌,AQI,110.0
义乌,CO,1.09
义乌,NO2,64.96
义乌,O3,54.17
义乌,PM10,122.29
义乌,PM2.5,82.0
义乌,SO2,27.54
乌兰察布,AQI,34.04
乌兰察布,CO,0.6
乌兰察布,NO2,20.79
乌兰察布,O3,77.04
