city,type,value
七台河,AQI,99.22
七台河,CO,0.61
七台河,NO2,46.83
七台河,O3,44.04
七台河,PM10,132.87
七台河,PM2.5,59.09
七台河,SO2,10.09
三亚,AQI,82.42
三亚,CO,0.9
三亚,NO2,23.25
三亚,O3,120.25
三亚,PM10,83.38
三亚,PM2.5,60.83
三亚,SO2,8.75
三明,AQI,71.38
三明,CO,0.92
三明,NO2,38.0
三明,O3,61.0
三明,PM10,71.33
三明,PM2.5,48.29
三明,SO2,11.29
三门峡,AQI,75.71
三门峡,CO,0.89
三门峡,NO2,45.67
三门峡,O3,32.21
三门峡,PM10,100.96
三门峡,PM2.5,30.29
三门峡,SO2,22.67
上海,AQI,77.54
上海,CO,0.85
上海,NO2,30.29
上海,O3,80.92
上海,PM10,76.46
上海,PM2.5,49.12
上海,SO2,9.46
上饶,AQI,76.38
上饶,CO,0.98
上饶,NO2,40.29
上饶,O3,65.08
上饶,PM10,88.0
上饶,PM2.5,52.62
上饶,SO2,48.67
东莞,AQI,65.21
东莞,CO,0.88
东莞,NO2,27.96
东莞,O3,124.58
东莞,PM10,59.5
东莞,PM2.5,47.08
东莞,SO2,12.54
东营,AQI,56.71
东营,CO,0.66
东营,NO2,21.62
东营,O3,47.29
东营,PM10,64.62
东营,PM2.5,9.46
东营,SO2,17.67
中卫,AQI,82.71
中卫,CO,0.66
中卫,NO2,39.21
中卫,O3,36.29
中卫,PM10,114.75
中卫,PM2.5,40.71
中卫,SO2,47.71
中山,AQI,72.5
中山,CO,0.88
中山,NO2,43.67
中山,O3,113.42
中山,PM10,73.46
中山,PM2.5,48.62
中山,SO2,21.58
临夏州,AQI,76.71
临夏州,CO,1.1
临夏州,NO2,31.42
临夏州,O3,25.71
临夏州,PM10,103.0
临夏州,PM2.5,36.88
临夏州,SO2,24.42
临安,AQI,89.92
临安,CO,0.91
临安,NO2,25.0
临安,O3,90.29
临安,PM10,108.58
临安,PM2.5,59.0
临安,SO2,12.88
临汾,AQI,63.62
临汾,CO,1.13
临汾,NO2,38.33
临汾,O3,33.38
临汾,PM10,76.71
临汾,PM2.5,36.29
临汾,SO2,31.21
临沂,AQI,75.0
临沂,CO,0.8
临沂,NO2,29.88
临沂,O3,49.79
临沂,PM10,94.67
临沂,PM2.5,24.5
临沂,SO2,13.04
临沧,AQI,37.71
临沧,CO,0.8
临沧,NO2,27.5
临沧,O3,40.42
临沧,PM10,37.04
临沧,PM2.5,18.46
临沧,SO2,8.62
丹东,AQI,53.88
丹东,CO,0.35
丹东,NO2,10.33
丹东,O3,59.21
丹东,PM10,58.46
丹东,PM2.5,9.38
丹东,SO2,6.79
丽水,AQI,89.79
丽水,CO,1.16
丽水,NO2,28.12
丽水,O3,89.96
丽水,PM10,79.26
丽水,PM2.5,62.04
丽水,SO2,14.21
丽江,AQI,45.88
丽江,CO,0.91
丽江,NO2,29.25
丽江,O3,68.83
丽江,PM10,45.79
丽江,PM2.5,19.42
丽江,SO2,11.08
义乌,AQI,80.29
义乌,CO,0.89
义乌,NO2,41.17
义乌,O3,71.54
义乌,PM10,95.12
义乌,PM2.5,56.0
义乌,SO2,12.25
乌兰察布,AQI,26.79
乌兰察布,CO,0.5
乌兰察布,NO2,19.25
乌兰察布,O3,63.92
乌兰察布,PM10,19.23
乌兰察布,PM2.5,13.75
乌兰察布,SO2,23.67
乌海,AQI,69.5
乌海,CO,1.09
乌海,NO2,35.25
乌海,O3,33.0
乌海,PM10,88.88
乌海,PM2.5,33.54
乌海,SO2,65.25
乌鲁木齐,AQI,69.92
乌鲁木齐,CO,1.31
乌鲁木齐,NO2,51.0
乌鲁木齐,O3,21.79
乌鲁木齐,PM10,88.79
乌鲁木齐,PM2.5,46.79
乌鲁木齐,SO2,19.0
乐山,AQI,80.46
乐山,CO,1.11
乐山,NO2,36.54
乐山,O3,17.67
乐山,PM10,86.0
乐山,PM2.5,59.5
乐山,SO2,9.92
九江,AQI,94.96
九江,CO,0.58
九江,NO2,30.88
九江,O3,84.29
九江,PM10,105.92
九江,PM2.5,70.67
九江,SO2,16.46
乳山,AQI,50.58
乳山,CO,0.4
乳山,NO2,9.75
乳山,O3,63.04
乳山,PM10,58.62
乳山,PM2.5,11.46
乳山,SO2,6.62
云浮,AQI,75.42
云浮,CO,0.9
云浮,NO2,47.38
云浮,O3,77.71
云浮,PM10,84.62
云浮,PM2.5,55.17
云浮,SO2,18.29
五家渠,AQI,92.25
五家渠,CO,1.79
五家渠,NO2,48.31
五家渠,O3,9.75
五家渠,PM10,126.0
五家渠,PM2.5,62.62
五家渠,SO2,13.25
亳州,AQI,84.96
亳州,CO,0.61
亳州,NO2,30.42
亳州,O3,60.54
亳州,PM10,100.42
亳州,PM2.5,38.0
亳州,SO2,15.62
伊春,AQI,18.92
伊春,CO,0.3
伊春,NO2,10.38
伊春,O3,46.0
伊春,PM10,16.08
伊春,PM2.5,9.83
伊春,SO2,4.29
伊犁哈萨克州,AQI,105.21
