city,type,value
七台河,AQI,76.54
七台河,CO,0.45
七台河,NO2,50.58
七台河,O3,86.25
七台河,PM10,101.75
七台河,PM2.5,43.0
七台河,SO2,10.38
三亚,AQI,17.25
三亚,CO,0.48
三亚,NO2,9.29
三亚,O3,38.17
三亚,PM10,15.92
三亚,PM2.5,8.21
三亚,SO2,1.96
三明,AQI,51.17
三明,CO,1.67
三明,NO2,41.42
三明,O3,64.88
三明,PM10,54.79
三明,PM2.5,23.08
三明,SO2,21.0
三门峡,AQI,73.46
三门峡,CO,0.95
三门峡,NO2,59.21
三门峡,O3,59.46
三门峡,PM10,96.04
三门峡,PM2.5,37.21
三门峡,SO2,23.79
上海,AQI,95.71
上海,CO,0.96
上海,NO2,68.75
上海,O3,107.58
上海,PM10,96.25
上海,PM2.5,60.29
上海,SO2,14.96
上饶,AQI,71.83
上饶,CO,0.79
上饶,NO2,26.21
上饶,O3,92.0
上饶,PM10,79.5
上饶,PM2.5,44.38
上饶,SO2,34.83
东莞,AQI,106.42
东莞,CO,1.14
东莞,NO2,63.12
东莞,O3,118.83
东莞,PM10,113.96
东莞,PM2.5,77.92
东莞,SO2,18.96
东营,AQI,92.92
东营,CO,1.05
东营,NO2,30.79
东营,O3,110.25
东营,PM10,114.54
东营,PM2.5,67.58
东营,SO2,64.29
中卫,AQI,76.75
中卫,CO,0.56
中卫,NO2,18.5
中卫,O3,83.46
中卫,PM10,101.21
中卫,PM2.5,40.17
中卫,SO2,15.58
中山,AQI,111.83
中山,CO,1.29
中山,NO2,45.25
中山,O3,127.88
中山,PM10,110.46
中山,PM2.5,79.0
中山,SO2,18.33
临夏州,AQI,63.42
临夏州,CO,0.82
临夏州,NO2,18.46
临夏州,O3,64.75
临夏州,PM10,76.46
临夏州,PM2.5,38.58
临夏州,SO2,15.33
临安,AQI,49.83
临安,CO,0.59
临安,NO2,23.67
临安,O3,48.33
临安,PM10,51.54
临安,PM2.5,28.46
临安,SO2,14.71
临汾,AQI,88.38
临汾,CO,1.73
临汾,NO2,40.42
临汾,O3,90.5
临汾,PM10,116.62
临汾,PM2.5,59.88
临汾,SO2,27.42
临沂,AQI,92.75
临沂,CO,0.94
临沂,NO2,40.0
临沂,O3,96.46
临沂,PM10,135.17
临沂,PM2.5,36.29
临沂,SO2,28.04
临沧,AQI,55.75
临沧,CO,0.82
临沧,NO2,17.12
临沧,O3,66.79
临沧,PM10,56.54
临沧,PM2.5,34.62
临沧,SO2,17.17
丹东,AQI,58.04
丹东,CO,0.8
丹东,NO2,17.33
丹东,O3,93.0
丹东,PM10,65.96
丹东,PM2.5,26.79
丹东,SO2,14.46
丽水,AQI,53.67
丽水,CO,0.51
丽水,NO2,18.83
丽水,O3,86.96
丽水,PM10,57.96
丽水,PM2.5,30.08
丽水,SO2,11.71
丽江,AQI,30.58
丽江,CO,0.49
丽江,NO2,12.12
丽江,O3,94.25
丽江,PM10,23.79
丽江,PM2.5,12.88
丽江,SO2,12.92
义乌,AQI,69.42
义乌,CO,1.0
义乌,NO2,58.08
义乌,O3,66.04
义乌,PM10,83.0
义乌,PM2.5,44.0
义乌,SO2,21.58
乌兰察布,AQI,36.29
乌兰察布,CO,0.35
乌兰察布,NO2,19.38
乌兰察布,O3,93.33
乌兰察布,PM10,30.42
乌兰察布,PM2.5,11.54
乌兰察布,SO2,14.71
乌海,AQI,105.88
乌海,CO,0.98
乌海,NO2,49.46
乌海,O3,87.46
乌海,PM10,156.04
乌海,PM2.5,49.96
乌海,SO2,58.25
乌鲁木齐,AQI,55.96
乌鲁木齐,CO,0.75
乌鲁木齐,NO2,41.88
乌鲁木齐,O3,54.38
乌鲁木齐,PM10,64.75
乌鲁木齐,PM2.5,20.21
