city,type,value
七台河,AQI,68.12
七台河,CO,0.76
七台河,NO2,24.96
七台河,O3,77.25
七台河,PM10,83.21
七台河,PM2.5,34.58
七台河,SO2,12.08
三亚,AQI,21.96
三亚,CO,0.52
三亚,NO2,4.96
三亚,O3,68.79
三亚,PM10,12.21
三亚,PM2.5,5.96
三亚,SO2,1.88
三明,AQI,30.21
三明,CO,0.72
三明,NO2,11.17
三明,O3,40.71
三明,PM10,26.46
三明,PM2.5,19.42
三明,SO2,11.38
三门峡,AQI,150.54
三门峡,CO,1.96
三门峡,NO2,36.54
三门峡,O3,46.67
三门峡,PM10,172.04
三门峡,PM2.5,114.42
三门峡,SO2,44.58
上海,AQI,41.83
上海,CO,0.68
上海,NO2,19.75
上海,O3,81.17
上海,PM10,35.21
上海,PM2.5,27.92
上海,SO2,11.21
上饶,AQI,57.88
上饶,CO,1.29
上饶,NO2,11.0
上饶,O3,55.33
上饶,PM10,60.62
上饶,PM2.5,40.5
上饶,SO2,12.21
东莞,AQI,33.08
东莞,CO,1.14
东莞,NO2,19.0
东莞,O3,45.08
东莞,PM10,28.7
东莞,PM2.5,23.12
东莞,SO2,10.12
东营,AQI,67.33
东营,CO,0.81
东营,NO2,21.54
东营,O3,61.38
东营,PM10,71.58
东营,PM2.5,38.92
东营,SO2,44.08
中卫,AQI,121.58
中卫,CO,1.73
中卫,NO2,31.75
中卫,O3,28.42
中卫,PM10,142.67
中卫,PM2.5,89.25
中卫,SO2,118.04
中山,AQI,43.25
中山,CO,1.03
中山,NO2,25.42
中山,O3,44.79
中山,PM10,36.65
中山,PM2.5,30.29
中山,SO2,9.38
临夏州,AQI,120.79
临夏州,CO,1.55
临夏州,NO2,31.83
临夏州,O3,44.62
临夏州,PM10,150.17
临夏州,PM2.5,90.5
临夏州,SO2,49.29
临安,AQI,57.71
临安,CO,0.92
临安,NO2,6.25
临安,O3,71.79
临安,PM10,60.08
临安,PM2.5,39.29
临安,SO2,2.88
临汾,AQI,240.42
临汾,CO,4.03
临汾,NO2,45.38
临汾,O3,36.92
临汾,PM10,256.21
临汾,PM2.5,193.67
临汾,SO2,263.25
临沂,AQI,83.96
临沂,CO,1.09
临沂,NO2,19.54
临沂,O3,57.92
临沂,PM10,90.83
临沂,PM2.5,61.96
临沂,SO2,22.25
临沧,AQI,42.58
临沧,CO,0.81
临沧,NO2,9.12
临沧,O3,53.88
临沧,PM10,38.0
临沧,PM2.5,27.42
临沧,SO2,17.21
丹东,AQI,41.96
丹东,CO,1.1
丹东,NO2,21.79
丹东,O3,55.54
丹东,PM10,41.67
丹东,PM2.5,24.67
丹东,SO2,30.33
丽水,AQI,42.29
丽水,CO,0.48
丽水,NO2,8.83
丽水,O3,58.25
丽水,PM10,40.33
丽水,PM2.5,27.67
丽水,SO2,6.25
丽江,AQI,25.12
丽江,CO,0.62
丽江,NO2,18.17
丽江,O3,67.04
丽江,PM10,21.78
丽江,PM2.5,11.5
丽江,SO2,7.38
义乌,AQI,41.79
义乌,CO,0.87
义乌,NO2,9.17
义乌,O3,60.0
义乌,PM10,39.17
义乌,PM2.5,28.83
义乌,SO2,7.5
乌兰察布,AQI,45.62
乌兰察布,CO,0.94
乌兰察布,NO2,32.17
乌兰察布,O3,52.12
乌兰察布,PM10,43.79
乌兰察布,PM2.5,29.46
乌兰察布,SO2,62.38
乌海,AQI,69.92
乌海,CO,1.21
乌海,NO2,32.46
乌海,O3,27.83
乌海,PM10,87.79
乌海,PM2.5,46.96
乌海,SO2,68.54
乌鲁木齐,AQI,402.96
乌鲁木齐,CO,3.88
乌鲁木齐,NO2,103.38
乌鲁木齐,O3,25.46
乌鲁木齐,PM10,424.48
乌鲁木齐,PM2.5,357.96
乌鲁木齐,SO2,38.0
乐山,AQI,60.71
乐山,CO,1.11
乐山,NO2,17.08
乐山,O3,36.12
乐山,PM10,54.33
乐山,PM2.5,43.46
乐山,SO2,8.08
九江,AQI,76.42
九江,CO,0.72
九江,NO2,14.17
九江,O3,50.75
九江,PM10,65.67
九江,PM2.5,56.0
九江,SO2,11.54
乳山,AQI,49.58
乳山,CO,0.95
乳山,NO2,16.08
乳山,O3,76.08
乳山,PM10,43.33
乳山,PM2.5,33.83
乳山,SO2,17.25
云浮,AQI,50.25
云浮,CO,1.11
云浮,NO2,13.46
云浮,O3,39.96
云浮,PM10,41.65
云浮,PM2.5,35.42
云浮,SO2,9.62
五家渠,AQI,399.38
五家渠,CO,3.39
五家渠,NO2,55.17
五家渠,O3,33.08
五家渠,PM10,479.5
五家渠,PM2.5,346.92
五家渠,SO2,38.58
亳州,AQI,119.83
亳州,CO,0.96
亳州,NO2,17.12
亳州,O3,67.62
亳州,PM10,118.17
亳州,PM2.5,90.46
亳州,SO2,12.71
伊春,AQI,30.42
伊春,CO,0.22
伊春,NO2,5.75
伊春,O3,69.29
伊春,PM10,27.54
伊春,PM2.5,17.88
伊春,SO2,10.96
伊犁哈萨克州,AQI,132.75
伊犁哈萨克州,CO,2.32
伊犁哈萨克州,NO2,39.54
伊犁哈萨克州,O3,39.04
伊犁哈萨克州,PM10,122.12
伊犁哈萨克州,PM2.5,99.96
伊犁哈萨克州,SO2,36.29
佛山,AQI,44.88
佛山,CO,0.96
佛山,NO2,19.17
佛山,O3,42.33
佛山,PM10,35.96
佛山,PM2.5,31.5
佛山,SO2,6.88
佳木斯,AQI,41.5
佳木斯,CO,0.51
佳木斯,NO2,11.96
佳木斯,O3,67.58
佳木斯,PM10,34.04
佳木斯,PM2.5,28.12
佳木斯,SO2,12.58
保定,AQI,159.12
保定,CO,1.93
保定,NO2,52.92
保定,O3,38.83
保定,PM10,155.67
保定,PM2.5,123.88
保定,SO2,54.62
保山,AQI,59.54
保山,CO,1.71
保山,NO2,7.33
保山,O3,88.75
保山,PM10,53.44
保山,PM2.5,42.67
保山,SO2,10.38
信阳,AQI,94.75
信阳,CO,0.57
信阳,NO2,12.58
信阳,O3,50.25
信阳,PM10,91.54
信阳,PM2.5,70.67
信阳,SO2,9.79
克州,AQI,87.25
克州,CO,1.12
克州,NO2,14.58
克州,O3,80.79
克州,PM10,123.08
克州,PM2.5,38.08
克州,SO2,4.96
克拉玛依,AQI,130.46
克拉玛依,CO,1.46
克拉玛依,NO2,39.33
克拉玛依,O3,43.62
克拉玛依,PM10,167.67
克拉玛依,PM2.5,99.04
克拉玛依,SO2,20.62
六安,AQI,56.21
六安,CO,0.58
六安,NO2,24.96
六安,O3,55.38
六安,PM10,55.33
六安,PM2.5,39.71
六安,SO2,13.58
六盘水,AQI,45.08
六盘水,CO,0.9
六盘水,NO2,16.54
六盘水,O3,38.17
六盘水,PM10,43.79
六盘水,PM2.5,30.21
六盘水,SO2,17.75
兰州,AQI,81.75
兰州,CO,1.55
兰州,NO2,55.17
兰州,O3,39.25
兰州,PM10,111.62
兰州,PM2.5,49.71
兰州,SO2,34.92
兴安盟,AQI,27.79
兴安盟,CO,0.38
兴安盟,NO2,7.92
兴安盟,O3,73.0
兴安盟,PM10,24.79
兴安盟,PM2.5,13.67
兴安盟,SO2,16.33
内江,AQI,82.88
内江,CO,0.86
内江,NO2,17.62
内江,O3,32.58
内江,PM10,72.38
内江,PM2.5,61.17
内江,SO2,13.12
凉山州,AQI,42.67
凉山州,CO,0.81
凉山州,NO2,22.25
凉山州,O3,68.38
凉山州,PM10,42.75
凉山州,PM2.5,25.92
凉山州,SO2,26.54
包头,AQI,62.21
包头,CO,1.47
包头,NO2,37.79
包头,O3,40.08
包头,PM10,64.58
包头,PM2.5,42.75
包头,SO2,41.83
北京,AQI,51.25
北京,CO,0.6
北京,NO2,26.04
北京,O3,55.96
北京,PM10,52.12
北京,PM2.5,32.29
