city,type,value
七台河,AQI,68.0
七台河,CO,0.57
七台河,NO2,21.42
七台河,O3,77.0
七台河,PM10,89.04
七台河,PM2.5,20.5
七台河,SO2,5.38
三亚,AQI,39.62
三亚,CO,0.64
三亚,NO2,8.67
三亚,O3,67.79
三亚,PM10,39.67
三亚,PM2.5,20.17
三亚,SO2,2.17
三明,AQI,31.0
三明,CO,1.4
三明,NO2,20.83
三明,O3,9.83
三明,PM10,25.43
三明,PM2.5,21.42
三明,SO2,11.83
三门峡,AQI,75.62
三门峡,CO,1.3
三门峡,NO2,55.71
三门峡,O3,28.12
三门峡,PM10,100.75
三门峡,PM2.5,37.08
三门峡,SO2,25.62
上海,AQI,73.29
上海,CO,1.01
上海,NO2,74.21
上海,O3,23.92
上海,PM10,61.67
上海,PM2.5,53.75
上海,SO2,16.79
上饶,AQI,32.75
上饶,CO,1.28
上饶,NO2,34.75
上饶,O3,25.92
上饶,PM10,31.54
上饶,PM2.5,22.12
上饶,SO2,32.5
东莞,AQI,66.58
东莞,CO,1.25
东莞,NO2,34.21
东莞,O3,20.38
东莞,PM10,65.08
东莞,PM2.5,48.04
东莞,SO2,11.25
东营,AQI,287.04
东营,CO,3.0
东营,NO2,85.5
东营,O3,20.58
东营,PM10,331.33
东营,PM2.5,237.04
东营,SO2,91.79
中卫,AQI,72.17
中卫,CO,0.89
中卫,NO2,26.79
中卫,O3,36.88
中卫,PM10,97.12
中卫,PM2.5,36.38
中卫,SO2,40.38
中山,AQI,78.29
中山,CO,1.31
中山,NO2,48.5
中山,O3,8.42
中山,PM10,74.46
中山,PM2.5,57.5
中山,SO2,15.42
临夏州,AQI,175.04
临夏州,CO,2.25
临夏州,NO2,52.67
临夏州,O3,58.88
临夏州,PM10,183.33
临夏州,PM2.5,136.04
临夏州,SO2,40.67
临安,AQI,48.96
临安,CO,0.63
临安,NO2,29.92
临安,O3,41.83
临安,PM10,50.7
临安,PM2.5,31.67
临安,SO2,6.75
临汾,AQI,148.0
临汾,CO,3.12
临汾,NO2,54.62
临汾,O3,30.96
临汾,PM10,180.21
临汾,PM2.5,111.0
临汾,SO2,271.75
临沂,AQI,247.62
临沂,CO,2.55
临沂,NO2,81.12
临沂,O3,18.21
临沂,PM10,295.08
临沂,PM2.5,197.62
临沂,SO2,47.62
临沧,AQI,34.04
临沧,CO,0.98
临沧,NO2,18.79
临沧,O3,36.46
临沧,PM10,31.38
临沧,PM2.5,17.21
临沧,SO2,19.67
丹东,AQI,51.42
丹东,CO,1.3
丹东,NO2,33.75
丹东,O3,41.08
丹东,PM10,52.46
丹东,PM2.5,34.67
丹东,SO2,42.75
丽水,AQI,18.79
丽水,CO,0.76
丽水,NO2,33.96
丽水,O3,18.29
丽水,PM10,16.88
丽水,PM2.5,9.54
丽水,SO2,5.96
丽江,AQI,28.25
丽江,CO,0.58
丽江,NO2,14.62
丽江,O3,84.5
丽江,PM10,21.71
丽江,PM2.5,12.46
丽江,SO2,8.29
义乌,AQI,33.62
义乌,CO,1.39
义乌,NO2,49.0
义乌,O3,11.71
义乌,PM10,30.62
义乌,PM2.5,23.46
义乌,SO2,9.79
乌兰察布,AQI,37.92
乌兰察布,CO,0.46
乌兰察布,NO2,24.88
乌兰察布,O3,75.25
乌兰察布,PM10,36.5
乌兰察布,PM2.5,19.75
乌兰察布,SO2,32.21
乌海,AQI,48.75
乌海,CO,0.63
乌海,NO2,17.0
乌海,O3,59.62
乌海,PM10,53.17
乌海,PM2.5,25.71
乌海,SO2,14.71
乌鲁木齐,AQI,218.38
乌鲁木齐,CO,2.81
乌鲁木齐,NO2,90.0
乌鲁木齐,O3,16.12
乌鲁木齐,PM10,214.17
