city,type,value
七台河,AQI,26.0
七台河,CO,0.37
七台河,NO2,21.88
七台河,O3,66.42
七台河,PM10,29.73
七台河,PM2.5,12.21
七台河,SO2,12.83
三亚,AQI,18.08
三亚,CO,0.52
三亚,NO2,6.79
三亚,O3,37.92
三亚,PM10,17.5
三亚,PM2.5,9.67
三亚,SO2,2.17
三明,AQI,37.42
三明,CO,0.74
三明,NO2,16.71
三明,O3,52.67
三明,PM10,37.38
三明,PM2.5,19.33
三明,SO2,11.5
三门峡,AQI,69.21
三门峡,CO,0.57
三门峡,NO2,22.79
三门峡,O3,143.17
三门峡,PM10,57.33
三门峡,PM2.5,17.92
三门峡,SO2,19.04
上海,AQI,50.92
上海,CO,0.6
上海,NO2,29.75
上海,O3,98.29
上海,PM10,43.79
上海,PM2.5,25.62
上海,SO2,9.12
上饶,AQI,42.29
上饶,CO,0.88
上饶,NO2,17.88
上饶,O3,37.88
上饶,PM10,42.92
上饶,PM2.5,25.71
上饶,SO2,21.42
东莞,AQI,33.21
东莞,CO,0.75
东莞,NO2,37.79
东莞,O3,37.21
东莞,PM10,32.46
东莞,PM2.5,18.67
东莞,SO2,9.33
东营,AQI,97.08
东营,CO,1.13
东营,NO2,41.25
东营,O3,141.25
东营,PM10,110.67
东营,PM2.5,52.08
东营,SO2,32.71
中卫,AQI,82.46
中卫,CO,0.74
中卫,NO2,27.92
中卫,O3,107.12
中卫,PM10,114.29
中卫,PM2.5,38.04
中卫,SO2,22.21
中山,AQI,17.29
中山,CO,0.55
中山,NO2,15.42
中山,O3,30.58
中山,PM10,16.79
中山,PM2.5,8.67
中山,SO2,5.08
临夏州,AQI,46.71
临夏州,CO,0.56
临夏州,NO2,18.75
临夏州,O3,93.5
临夏州,PM10,40.25
临夏州,PM2.5,13.96
临夏州,SO2,19.12
临安,AQI,27.33
临安,CO,0.55
临安,NO2,10.58
临安,O3,23.25
临安,PM10,26.88
临安,PM2.5,12.88
临安,SO2,6.67
临汾,AQI,97.25
临汾,CO,1.26
临汾,NO2,32.79
临汾,O3,145.33
临汾,PM10,97.79
临汾,PM2.5,51.38
临汾,SO2,31.67
临沂,AQI,73.17
临沂,CO,0.93
临沂,NO2,29.92
临沂,O3,107.62
临沂,PM10,86.29
临沂,PM2.5,28.42
临沂,SO2,15.21
临沧,AQI,43.96
临沧,CO,0.67
临沧,NO2,16.12
临沧,O3,45.75
临沧,PM10,47.88
临沧,PM2.5,17.71
临沧,SO2,6.88
丹东,AQI,40.04
丹东,CO,0.63
丹东,NO2,8.17
丹东,O3,87.62
丹东,PM10,35.62
丹东,PM2.5,25.79
丹东,SO2,5.08
丽水,AQI,30.08
丽水,CO,0.42
丽水,NO2,14.92
丽水,O3,50.88
丽水,PM10,30.29
丽水,PM2.5,11.54
丽水,SO2,7.5
丽江,AQI,48.58
丽江,CO,0.39
丽江,NO2,14.0
丽江,O3,79.0
丽江,PM10,51.04
丽江,PM2.5,15.58
丽江,SO2,10.42
义乌,AQI,31.67
义乌,CO,0.69
义乌,NO2,22.12
义乌,O3,59.62
义乌,PM10,29.08
义乌,PM2.5,16.58
义乌,SO2,8.62
乌兰察布,AQI,59.38
乌兰察布,CO,0.48
乌兰察布,NO2,30.62
乌兰察布,O3,119.12
乌兰察布,PM10,48.95
乌兰察布,PM2.5,19.88
乌兰察布,SO2,17.0
乌海,AQI,79.71
乌海,CO,1.0
乌海,NO2,34.88
乌海,O3,92.83
乌海,PM10,108.79
乌海,PM2.5,48.42
乌海,SO2,57.83
乌鲁木齐,AQI,60.67
乌鲁木齐,CO,0.73
乌鲁木齐,NO2,26.29
乌鲁木齐,O3,92.33
乌鲁木齐,PM10,72.83
乌鲁木齐,PM2.5,20.0
乌鲁木齐,SO2,6.46
乐山,AQI,84.71
乐山,CO,1.1
乐山,NO2,34.0
乐山,O3,130.88
乐山,PM10,73.29
乐山,PM2.5,43.33
乐山,SO2,13.33
九江,AQI,43.67
九江,CO,0.72
九江,NO2,17.71
九江,O3,41.5
九江,PM10,43.92
九江,PM2.5,23.17
九江,SO2,21.25
乳山,AQI,68.67
乳山,CO,0.91
乳山,NO2,19.29
乳山,O3,110.92
乳山,PM10,80.71
乳山,PM2.5,35.62
乳山,SO2,4.08
云浮,AQI,35.46
云浮,CO,0.59
云浮,NO2,14.54
云浮,O3,24.75
云浮,PM10,35.43
云浮,PM2.5,15.0
云浮,SO2,8.92
五家渠,AQI,56.79
五家渠,CO,0.52
五家渠,NO2,19.33
五家渠,O3,93.71
五家渠,PM10,67.25
五家渠,PM2.5,16.0
五家渠,SO2,6.62
亳州,AQI,46.29
亳州,CO,0.82
亳州,NO2,20.79
亳州,O3,111.0
亳州,PM10,43.17
亳州,PM2.5,16.79
亳州,SO2,10.83
伊春,AQI,26.0
伊春,CO,0.39
伊春,NO2,8.58
伊春,O3,76.04
伊春,PM10,16.46
伊春,PM2.5,6.67
伊春,SO2,8.71
伊犁哈萨克州,AQI,45.75
伊犁哈萨克州,CO,0.93
伊犁哈萨克州,NO2,15.04
伊犁哈萨克州,O3,108.21
伊犁哈萨克州,PM10,48.92
伊犁哈萨克州,PM2.5,19.46
伊犁哈萨克州,SO2,11.88
佛山,AQI,31.75
佛山,CO,0.68
佛山,NO2,28.25
佛山,O3,41.62
佛山,PM10,31.0
佛山,PM2.5,19.0
佛山,SO2,8.0
佳木斯,AQI,28.42
佳木斯,CO,0.51
佳木斯,NO2,12.62
佳木斯,O3,82.12
佳木斯,PM10,20.08
佳木斯,PM2.5,11.38
佳木斯,SO2,11.25
保定,AQI,102.58
保定,CO,0.67
保定,NO2,42.38
保定,O3,163.04
保定,PM10,112.38
保定,PM2.5,45.96
保定,SO2,22.96
保山,AQI,58.29
保山,CO,0.89
保山,NO2,16.75
保山,O3,68.5
保山,PM10,69.0
保山,PM2.5,30.62
保山,SO2,10.08
信阳,AQI,42.88
信阳,CO,0.49
信阳,NO2,8.29
信阳,O3,70.96
信阳,PM10,43.92
信阳,PM2.5,19.08
信阳,SO2,8.33
克州,AQI,46.75
克州,CO,0.57
克州,NO2,11.75
克州,O3,137.0
克州,PM10,38.38
克州,PM2.5,8.7
克州,SO2,5.67
克拉玛依,AQI,51.21
克拉玛依,CO,0.78
克拉玛依,NO2,15.08
克拉玛依,O3,116.54
克拉玛依,PM10,54.46
克拉玛依,PM2.5,20.5
克拉玛依,SO2,6.83
六安,AQI,44.96
六安,CO,0.46
六安,NO2,23.92
六安,O3,79.88
六安,PM10,45.21
六安,PM2.5,22.88
六安,SO2,13.96
六盘水,AQI,80.42
六盘水,CO,0.8
六盘水,NO2,36.96
六盘水,O3,88.79
六盘水,PM10,109.29
六盘水,PM2.5,41.38
六盘水,SO2,20.17
兰州,AQI,85.33
兰州,CO,0.77
兰州,NO2,56.46
兰州,O3,109.25
兰州,PM10,100.5
兰州,PM2.5,32.25
兰州,SO2,8.46
兴安盟,AQI,35.17
兴安盟,CO,0.52
兴安盟,NO2,13.88
兴安盟,O3,68.0
兴安盟,PM10,33.88
兴安盟,PM2.5,14.0
兴安盟,SO2,8.62
内江,AQI,95.38
内江,CO,0.71
内江,NO2,38.96
内江,O3,153.75
内江,PM10,78.79
内江,PM2.5,37.33
内江,SO2,23.79
凉山州,AQI,60.62
凉山州,CO,0.85
凉山州,NO2,25.12
凉山州,O3,105.25
凉山州,PM10,57.83
凉山州,PM2.5,31.25
凉山州,SO2,13.83
包头,AQI,79.92
包头,CO,0.68
包头,NO2,37.21
包头,O3,119.62
包头,PM10,96.96
包头,PM2.5,32.25
包头,SO2,15.04
北京,AQI,99.96
北京,CO,0.82
北京,NO2,43.83
北京,O3,176.12
北京,PM10,92.12
北京,PM2.5,46.17
北京,SO2,3.83
北海,AQI,24.21
北海,CO,0.69
北海,NO2,7.54
北海,O3,46.42
北海,PM10,24.12
北海,PM2.5,7.17
北海,SO2,6.5
十堰,AQI,51.58
十堰,CO,0.82
十堰,NO2,20.46
十堰,O3,111.67
十堰,PM10,51.67
十堰,PM2.5,34.33
十堰,SO2,14.04
南京,AQI,38.54
南京,CO,1.1
南京,NO2,32.29
南京,O3,71.17
南京,PM10,36.92
南京,PM2.5,12.42
南京,SO2,15.54
南充,AQI,74.21
南充,CO,0.74
南充,NO2,42.75
南充,O3,111.29
南充,PM10,80.5
南充,PM2.5,48.17
南充,SO2,18.33
南宁,AQI,28.04
南宁,CO,0.89
南宁,NO2,19.25
南宁,O3,33.62
南宁,PM10,27.88
南宁,PM2.5,15.0
南宁,SO2,6.75
南平,AQI,33.17
南平,CO,0.69
南平,NO2,12.71
南平,O3,53.38
南平,PM10,31.88
南平,PM2.5,15.08
南平,SO2,5.92
南昌,AQI,42.25
南昌,CO,0.9
南昌,NO2,27.96
南昌,O3,49.0
南昌,PM10,43.25
南昌,PM2.5,16.25
南昌,SO2,18.46
南通,AQI,57.17
南通,CO,0.86
南通,NO2,40.62
南通,O3,86.21
南通,PM10,47.83
南通,PM2.5,24.83
南通,SO2,23.92
南阳,AQI,51.58
南阳,CO,0.87
南阳,NO2,15.67
南阳,O3,100.17
南阳,PM10,55.38
南阳,PM2.5,24.21
南阳,SO2,17.38
博州,AQI,55.67
博州,CO,0.66
博州,NO2,16.62
博州,O3,99.46
博州,PM10,64.04
博州,PM2.5,26.38
博州,SO2,9.38
即墨,AQI,91.29
即墨,CO,0.66
即墨,NO2,28.96
即墨,O3,145.71
即墨,PM10,97.71
即墨,PM2.5,40.38
即墨,SO2,7.5
厦门,AQI,29.04
厦门,CO,0.34
厦门,NO2,20.08
厦门,O3,40.08
厦门,PM10,28.88
厦门,PM2.5,15.92
厦门,SO2,11.21
双鸭山,AQI,35.0
双鸭山,CO,0.54
双鸭山,NO2,12.83
双鸭山,O3,68.0
双鸭山,PM10,32.0
双鸭山,PM2.5,22.29
双鸭山,SO2,5.58
句容,AQI,31.75
句容,CO,0.65
句容,NO2,19.0
句容,O3,67.67
句容,PM10,31.54
句容,PM2.5,12.0
句容,SO2,9.17
台州,AQI,45.29
台州,CO,0.68
台州,NO2,20.21
台州,O3,59.79
台州,PM10,46.04
台州,PM2.5,21.67
台州,SO2,6.5
合肥,AQI,40.54
合肥,CO,0.57
合肥,NO2,24.71
合肥,O3,72.21
合肥,PM10,40.42
合肥,PM2.5,22.29
合肥,SO2,7.92
吉安,AQI,49.92
吉安,CO,0.82
吉安,NO2,15.46
吉安,O3,53.29
吉安,PM10,49.83
吉安,PM2.5,34.79
吉安,SO2,16.96
吉林,AQI,47.5
吉林,CO,0.72
吉林,NO2,14.25
吉林,O3,116.38
吉林,PM10,46.33
吉林,PM2.5,27.83
吉林,SO2,5.71
吐鲁番地区,AQI,132.42
吐鲁番地区,CO,0.5
吐鲁番地区,NO2,23.04
吐鲁番地区,O3,115.17
吐鲁番地区,PM10,191.76
吐鲁番地区,PM2.5,55.38
吐鲁番地区,SO2,8.54
吕梁,AQI,91.12
吕梁,CO,1.27
吕梁,NO2,47.92
吕梁,O3,81.08
吕梁,PM10,131.75
吕梁,PM2.5,40.21
吕梁,SO2,48.29
吴忠,AQI,100.83
吴忠,CO,0.79
吴忠,NO2,41.21
吴忠,O3,67.25
吴忠,PM10,147.42
吴忠,PM2.5,51.17
吴忠,SO2,20.0
吴江,AQI,44.12
吴江,CO,0.67
吴江,NO2,24.92
吴江,O3,77.12
吴江,PM10,45.17
吴江,PM2.5,21.5
吴江,SO2,14.67
周口,AQI,44.79
周口,CO,0.82
周口,NO2,21.21
周口,O3,92.42
周口,PM10,46.21
周口,PM2.5,22.38
周口,SO2,6.42
呼伦贝尔,AQI,41.79
呼伦贝尔,CO,0.42
呼伦贝尔,NO2,11.46
呼伦贝尔,O3,66.54
呼伦贝尔,PM10,42.0
呼伦贝尔,PM2.5,10.33
呼伦贝尔,SO2,2.04
呼和浩特,AQI,76.21
呼和浩特,CO,0.79
呼和浩特,NO2,48.29
呼和浩特,O3,107.62
呼和浩特,PM10,86.33
呼和浩特,PM2.5,25.83
呼和浩特,SO2,15.29
和田地区,AQI,318.67
和田地区,CO,0.65
和田地区,NO2,18.25
和田地区,O3,84.71
和田地区,PM10,581.04
和田地区,PM2.5,142.12
和田地区,SO2,42.38
咸宁,AQI,24.46
咸宁,CO,1.24
咸宁,NO2,4.58
咸宁,O3,50.5
咸宁,PM10,23.08
咸宁,PM2.5,14.17
咸宁,SO2,5.29
