city,type,value
七台河,AQI,30.59
七台河,CO,0.38
七台河,NO2,38.82
七台河,O3,65.88
七台河,PM10,26.75
七台河,PM2.5,15.88
七台河,SO2,21.53
三亚,AQI,24.35
三亚,CO,0.55
三亚,NO2,7.82
三亚,O3,59.88
三亚,PM10,24.06
三亚,PM2.5,9.94
三亚,SO2,1.35
三明,AQI,19.12
三明,CO,0.7
三明,NO2,15.29
三明,O3,60.76
三明,PM10,9.13
三明,PM2.5,5.18
三明,SO2,5.24
三门峡,AQI,85.76
三门峡,CO,1.01
三门峡,NO2,37.94
三门峡,O3,128.06
三门峡,PM10,103.82
三门峡,PM2.5,54.82
三门峡,SO2,12.35
上海,AQI,49.41
上海,CO,0.53
上海,NO2,41.53
上海,O3,113.0
上海,PM10,48.76
上海,PM2.5,31.0
上海,SO2,9.12
上饶,AQI,48.47
上饶,CO,0.9
上饶,NO2,24.12
上饶,O3,66.82
上饶,PM10,47.65
上饶,PM2.5,33.24
上饶,SO2,17.24
东莞,AQI,48.53
东莞,CO,0.88
东莞,NO2,33.12
东莞,O3,47.76
东莞,PM10,52.24
东莞,PM2.5,23.0
东莞,SO2,9.06
东营,AQI,117.53
东营,CO,0.98
东营,NO2,40.53
东营,O3,183.24
东营,PM10,141.18
东营,PM2.5,78.06
东营,SO2,56.12
中卫,AQI,59.24
中卫,CO,0.9
中卫,NO2,27.12
中卫,O3,112.82
中卫,PM10,64.29
中卫,PM2.5,32.12
中卫,SO2,18.0
中山,AQI,33.12
中山,CO,0.67
中山,NO2,9.0
中山,O3,45.94
中山,PM10,33.12
中山,PM2.5,16.29
中山,SO2,5.24
临夏州,AQI,49.24
临夏州,CO,0.48
临夏州,NO2,12.59
临夏州,O3,98.12
临夏州,PM10,50.82
临夏州,PM2.5,27.82
临夏州,SO2,15.53
临安,AQI,65.24
临安,CO,0.65
临安,NO2,23.76
临安,O3,54.12
临安,PM10,80.0
临安,PM2.5,33.76
临安,SO2,12.76
临汾,AQI,117.47
临汾,CO,1.57
临汾,NO2,22.65
临汾,O3,170.88
临汾,PM10,141.71
临汾,PM2.5,86.59
临汾,SO2,36.0
临沂,AQI,116.94
临沂,CO,1.16
临沂,NO2,42.71
临沂,O3,180.47
临沂,PM10,144.24
临沂,PM2.5,53.35
临沂,SO2,42.35
临沧,AQI,29.82
临沧,CO,0.74
临沧,NO2,14.76
临沧,O3,36.18
临沧,PM10,28.29
临沧,PM2.5,14.82
临沧,SO2,12.53
丹东,AQI,64.18
丹东,CO,0.85
丹东,NO2,20.24
丹东,O3,140.35
丹东,PM10,73.82
丹东,PM2.5,35.76
丹东,SO2,15.59
丽水,AQI,30.76
丽水,CO,0.44
丽水,NO2,19.65
丽水,O3,61.24
丽水,PM10,30.35
丽水,PM2.5,16.29
丽水,SO2,4.76
丽江,AQI,30.94
丽江,CO,0.85
丽江,NO2,10.65
丽江,O3,75.59
丽江,PM10,29.41
丽江,PM2.5,11.41
丽江,SO2,7.82
义乌,AQI,43.53
义乌,CO,0.66
义乌,NO2,38.59
义乌,O3,73.71
义乌,PM10,42.65
义乌,PM2.5,26.53
义乌,SO2,11.06
乌兰察布,AQI,73.41
乌兰察布,CO,0.47
乌兰察布,NO2,30.65
乌兰察布,O3,154.35
乌兰察布,PM10,45.53
乌兰察布,PM2.5,24.65
乌兰察布,SO2,20.41
乌海,AQI,82.06
乌海,CO,0.78
乌海,NO2,23.71
乌海,O3,153.18
乌海,PM10,89.65
乌海,PM2.5,49.12
乌海,SO2,55.18
乌鲁木齐,AQI,73.47
乌鲁木齐,CO,0.93
乌鲁木齐,NO2,42.12
乌鲁木齐,O3,81.12
乌鲁木齐,PM10,96.41
乌鲁木齐,PM2.5,35.47
乌鲁木齐,SO2,13.24
乐山,AQI,30.82
乐山,CO,0.64
乐山,NO2,28.65
乐山,O3,71.29
乐山,PM10,28.59
乐山,PM2.5,16.71
乐山,SO2,5.76
九江,AQI,55.0
九江,CO,0.72
九江,NO2,24.12
九江,O3,73.29
九江,PM10,48.88
九江,PM2.5,39.59
九江,SO2,19.18
乳山,AQI,79.53
乳山,CO,0.87
乳山,NO2,18.53
乳山,O3,167.06
乳山,PM10,73.53
乳山,PM2.5,34.59
乳山,SO2,12.24
云浮,AQI,41.76
云浮,CO,0.59
云浮,NO2,18.35
云浮,O3,33.53
云浮,PM10,41.53
云浮,PM2.5,22.35
云浮,SO2,8.18
五家渠,AQI,65.88
五家渠,CO,0.99
五家渠,NO2,30.35
五家渠,O3,101.0
五家渠,PM10,80.24
五家渠,PM2.5,23.35
五家渠,SO2,18.29
亳州,AQI,83.18
亳州,CO,0.77
亳州,NO2,18.59
亳州,O3,150.59
亳州,PM10,98.35
亳州,PM2.5,50.12
亳州,SO2,11.29
伊春,AQI,22.82
伊春,CO,0.36
伊春,NO2,11.0
伊春,O3,43.71
伊春,PM10,17.65
伊春,PM2.5,6.24
伊春,SO2,6.47
伊犁哈萨克州,AQI,68.47
伊犁哈萨克州,CO,1.06
伊犁哈萨克州,NO2,25.18
伊犁哈萨克州,O3,104.76
伊犁哈萨克州,PM10,86.53
伊犁哈萨克州,PM2.5,34.06
伊犁哈萨克州,SO2,15.59
佛山,AQI,46.29
佛山,CO,0.66
佛山,NO2,25.18
佛山,O3,48.41
佛山,PM10,47.47
佛山,PM2.5,25.0
佛山,SO2,7.82
佳木斯,AQI,25.41
佳木斯,CO,0.51
佳木斯,NO2,26.59
佳木斯,O3,47.65
佳木斯,PM10,22.76
佳木斯,PM2.5,11.29
佳木斯,SO2,6.94
保定,AQI,121.35
保定,CO,0.8
保定,NO2,36.53
保定,O3,214.82
保定,PM10,120.94
保定,PM2.5,58.35
保定,SO2,19.65
保山,AQI,30.82
保山,CO,0.97
保山,NO2,7.53
保山,O3,73.18
保山,PM10,30.12
保山,PM2.5,12.41
保山,SO2,7.41
信阳,AQI,62.0
信阳,CO,0.68
信阳,NO2,25.35
信阳,O3,84.29
信阳,PM10,70.71
信阳,PM2.5,43.53
信阳,SO2,8.53
克州,AQI,127.65
克州,CO,0.85
克州,NO2,19.53
克州,O3,97.76
克州,PM10,205.0
克州,PM2.5,49.71
克州,SO2,2.65
克拉玛依,AQI,54.71
克拉玛依,CO,0.83
克拉玛依,NO2,31.12
克拉玛依,O3,111.59
克拉玛依,PM10,60.18
克拉玛依,PM2.5,22.71
克拉玛依,SO2,11.41
六安,AQI,60.71
六安,CO,0.61
六安,NO2,28.18
六安,O3,126.53
六安,PM10,69.0
六安,PM2.5,39.65
六安,SO2,8.12
