city,type,value
七台河,AQI,34.35
七台河,CO,0.3
七台河,NO2,38.52
七台河,O3,55.55
七台河,PM10,35.76
七台河,PM2.5,15.17
七台河,SO2,25.74
三亚,AQI,23.39
三亚,CO,0.79
三亚,NO2,16.78
三亚,O3,70.26
三亚,PM10,20.22
三亚,PM2.5,12.3
三亚,SO2,2.0
三明,AQI,46.17
三明,CO,0.91
三明,NO2,30.96
三明,O3,51.0
三明,PM10,46.96
三明,PM2.5,25.65
三明,SO2,11.7
三门峡,AQI,64.39
三门峡,CO,0.78
三门峡,NO2,48.57
三门峡,O3,98.04
三门峡,PM10,54.04
三门峡,PM2.5,22.26
三门峡,SO2,16.3
上海,AQI,65.35
上海,CO,0.59
上海,NO2,43.39
上海,O3,113.7
上海,PM10,57.68
上海,PM2.5,40.0
上海,SO2,11.91
上饶,AQI,85.7
上饶,CO,0.8
上饶,NO2,39.83
上饶,O3,123.35
上饶,PM10,76.09
上饶,PM2.5,47.39
上饶,SO2,57.61
东莞,AQI,71.78
东莞,CO,0.91
东莞,NO2,38.52
东莞,O3,73.87
东莞,PM10,63.87
东莞,PM2.5,52.35
东莞,SO2,19.3
东营,AQI,67.52
东营,CO,0.69
东营,NO2,35.17
东营,O3,111.96
东营,PM10,67.61
东营,PM2.5,27.91
东营,SO2,36.91
中卫,AQI,54.61
中卫,CO,0.73
中卫,NO2,27.91
中卫,O3,91.78
中卫,PM10,57.13
中卫,PM2.5,24.78
中卫,SO2,21.61
中山,AQI,69.74
中山,CO,0.9
中山,NO2,56.09
中山,O3,79.65
中山,PM10,67.91
中山,PM2.5,49.09
中山,SO2,21.39
临夏州,AQI,38.57
临夏州,CO,0.67
临夏州,NO2,19.3
临夏州,O3,69.35
临夏州,PM10,29.74
临夏州,PM2.5,21.13
临夏州,SO2,20.43
临安,AQI,69.91
临安,CO,0.79
临安,NO2,24.35
临安,O3,79.26
临安,PM10,75.74
临安,PM2.5,46.83
临安,SO2,21.83
临汾,AQI,87.43
临汾,CO,1.3
临汾,NO2,32.3
临汾,O3,139.22
临汾,PM10,86.22
临汾,PM2.5,47.57
临汾,SO2,34.48
临沂,AQI,75.61
临沂,CO,1.11
临沂,NO2,43.74
临沂,O3,116.65
临沂,PM10,88.96
临沂,PM2.5,28.78
临沂,SO2,36.83
临沧,AQI,33.43
临沧,CO,0.74
临沧,NO2,10.91
临沧,O3,60.61
临沧,PM10,24.17
临沧,PM2.5,22.43
临沧,SO2,8.78
丹东,AQI,36.04
丹东,CO,0.45
丹东,NO2,22.22
丹东,O3,82.91
丹东,PM10,35.91
丹东,PM2.5,13.48
丹东,SO2,7.3
丽水,AQI,66.04
丽水,CO,0.57
丽水,NO2,23.57
丽水,O3,114.74
丽水,PM10,61.35
丽水,PM2.5,37.52
丽水,SO2,13.78
丽江,AQI,23.57
丽江,CO,0.58
丽江,NO2,10.57
丽江,O3,70.87
丽江,PM10,17.35
丽江,PM2.5,12.61
丽江,SO2,10.17
义乌,AQI,74.91
义乌,CO,0.72
义乌,NO2,43.87
义乌,O3,122.39
义乌,PM10,67.0
义乌,PM2.5,37.74
义乌,SO2,33.13
乌兰察布,AQI,48.3
乌兰察布,CO,0.4
乌兰察布,NO2,33.52
乌兰察布,O3,95.0
乌兰察布,PM10,39.0
乌兰察布,PM2.5,15.74
乌兰察布,SO2,20.74
乌海,AQI,73.04
乌海,CO,0.75
乌海,NO2,30.74
乌海,O3,93.0
乌海,PM10,96.13
乌海,PM2.5,31.35
乌海,SO2,28.96
乌鲁木齐,AQI,85.7
乌鲁木齐,CO,0.72
乌鲁木齐,NO2,29.35
乌鲁木齐,O3,85.96
乌鲁木齐,PM10,109.0
乌鲁木齐,PM2.5,31.43
乌鲁木齐,SO2,10.09
乐山,AQI,56.61
乐山,CO,0.67
乐山,NO2,39.0
乐山,O3,87.26
乐山,PM10,51.87
乐山,PM2.5,29.17
乐山,SO2,12.65
九江,AQI,74.48
九江,CO,0.76
九江,NO2,33.22
九江,O3,130.65
九江,PM10,71.78
九江,PM2.5,35.96
九江,SO2,25.39
乳山,AQI,47.91
乳山,CO,0.54
乳山,NO2,26.35
乳山,O3,88.96
乳山,PM10,49.61
乳山,PM2.5,12.65
乳山,SO2,14.83
云浮,AQI,55.0
云浮,CO,0.84
云浮,NO2,29.7
云浮,O3,95.26
云浮,PM10,60.7
云浮,PM2.5,32.52
云浮,SO2,12.0
五家渠,AQI,82.17
五家渠,CO,0.74
五家渠,NO2,16.78
五家渠,O3,79.96
五家渠,PM10,106.05
五家渠,PM2.5,34.3
五家渠,SO2,11.09
亳州,AQI,75.22
亳州,CO,0.87
亳州,NO2,21.22
亳州,O3,141.3
亳州,PM10,89.61
亳州,PM2.5,37.17
亳州,SO2,19.57
伊春,AQI,28.43
伊春,CO,0.43
伊春,NO2,13.0
伊春,O3,46.7
伊春,PM10,23.09
伊春,PM2.5,13.13
伊春,SO2,12.43
伊犁哈萨克州,AQI,54.17
伊犁哈萨克州,CO,0.78
伊犁哈萨克州,NO2,16.57
伊犁哈萨克州,O3,78.57
伊犁哈萨克州,PM10,55.52
伊犁哈萨克州,PM2.5,34.26
伊犁哈萨克州,SO2,12.61
佛山,AQI,65.61
佛山,CO,0.8
佛山,NO2,46.39
佛山,O3,75.22
佛山,PM10,71.35
佛山,PM2.5,47.17
佛山,SO2,15.13
佳木斯,AQI,34.65
佳木斯,CO,0.52
佳木斯,NO2,28.83
佳木斯,O3,58.26
佳木斯,PM10,29.48
佳木斯,PM2.5,14.48
佳木斯,SO2,6.78
保定,AQI,94.96
保定,CO,0.83
保定,NO2,42.13
保定,O3,147.96
保定,PM10,118.13
保定,PM2.5,52.04
保定,SO2,32.09
保山,AQI,34.13
保山,CO,1.02
保山,NO2,8.17
保山,O3,83.13
保山,PM10,33.22
保山,PM2.5,17.96
保山,SO2,9.17
信阳,AQI,62.09
信阳,CO,0.59
信阳,NO2,21.39
信阳,O3,136.78
信阳,PM10,51.3
信阳,PM2.5,31.65
信阳,SO2,11.61
克州,AQI,93.13
克州,CO,0.6
克州,NO2,13.17
克州,O3,175.87
克州,PM10,99.78
克州,PM2.5,19.7
克州,SO2,3.26
克拉玛依,AQI,46.04
克拉玛依,CO,0.78
克拉玛依,NO2,12.35
克拉玛依,O3,90.26
克拉玛依,PM10,47.04
克拉玛依,PM2.5,14.04
克拉玛依,SO2,6.48
六安,AQI,63.09
六安,CO,0.57
六安,NO2,39.13
六安,O3,130.3
六安,PM10,56.91
六安,PM2.5,25.52
六安,SO2,7.65
六盘水,AQI,53.91
六盘水,CO,0.64
六盘水,NO2,33.48
六盘水,O3,86.96
六盘水,PM10,59.74
六盘水,PM2.5,23.61
六盘水,SO2,16.48
兰州,AQI,76.83
兰州,CO,0.67
兰州,NO2,56.96
兰州,O3,90.13
兰州,PM10,103.17
兰州,PM2.5,42.3
兰州,SO2,8.57
兴安盟,AQI,38.83
兴安盟,CO,0.24
兴安盟,NO2,15.26
兴安盟,O3,84.17
兴安盟,PM10,33.83
兴安盟,PM2.5,9.0
兴安盟,SO2,3.39
内江,AQI,57.61
内江,CO,0.51
内江,NO2,37.91
内江,O3,89.22
内江,PM10,56.22
内江,PM2.5,28.17
内江,SO2,18.83
凉山州,AQI,35.96
凉山州,CO,0.63
凉山州,NO2,22.3
凉山州,O3,72.43
凉山州,PM10,34.26
凉山州,PM2.5,18.22
凉山州,SO2,17.3
包头,AQI,80.83
包头,CO,0.95
包头,NO2,58.35
包头,O3,75.52
包头,PM10,109.04
包头,PM2.5,38.96
包头,SO2,23.74
北京,AQI,81.96
北京,CO,0.58
北京,NO2,50.39
北京,O3,110.22
北京,PM10,95.96
北京,PM2.5,43.78
北京,SO2,8.78
北海,AQI,43.91
北海,CO,1.03
北海,NO2,12.52
北海,O3,90.74
北海,PM10,43.83
北海,PM2.5,27.52
北海,SO2,10.13
十堰,AQI,47.52
十堰,CO,0.91
十堰,NO2,26.43
十堰,O3,92.39
十堰,PM10,41.91
十堰,PM2.5,28.3
十堰,SO2,22.0
南京,AQI,94.13
南京,CO,1.24
南京,NO2,70.3
南京,O3,140.7
南京,PM10,105.7
南京,PM2.5,43.74
南京,SO2,23.09
南充,AQI,66.74
南充,CO,0.78
南充,NO2,54.26
南充,O3,88.39
南充,PM10,76.65
南充,PM2.5,46.39
南充,SO2,20.52
南宁,AQI,53.09
南宁,CO,0.92
南宁,NO2,45.13
南宁,O3,65.61
南宁,PM10,57.87
南宁,PM2.5,26.39
南宁,SO2,13.35
南平,AQI,41.87
南平,CO,0.71
南平,NO2,22.61
南平,O3,69.3
南平,PM10,40.65
南平,PM2.5,22.78
南平,SO2,11.22
南昌,AQI,58.3
南昌,CO,0.98
南昌,NO2,40.39
南昌,O3,113.52
南昌,PM10,59.91
南昌,PM2.5,24.09
南昌,SO2,16.65
南通,AQI,59.43
南通,CO,0.53
南通,NO2,24.61
南通,O3,121.65
南通,PM10,63.13
南通,PM2.5,31.35
南通,SO2,21.65
南阳,AQI,97.87
南阳,CO,1.02
南阳,NO2,41.35
南阳,O3,130.17
南阳,PM10,119.57
南阳,PM2.5,38.04
南阳,SO2,33.61
博州,AQI,46.33
博州,CO,0.69
博州,NO2,20.56
博州,O3,77.56
博州,PM10,48.28
