city,type,value
七台河,AQI,37.71
七台河,CO,0.36
七台河,NO2,41.88
七台河,O3,46.29
七台河,PM10,37.71
七台河,PM2.5,12.0
七台河,SO2,11.04
三亚,AQI,31.04
三亚,CO,0.58
三亚,NO2,14.62
三亚,O3,26.0
三亚,PM10,30.67
三亚,PM2.5,15.25
三亚,SO2,2.62
三明,AQI,54.54
三明,CO,0.95
三明,NO2,26.5
三明,O3,69.21
三明,PM10,49.83
三明,PM2.5,34.21
三明,SO2,15.67
三门峡,AQI,80.71
三门峡,CO,0.97
三门峡,NO2,34.17
三门峡,O3,60.33
三门峡,PM10,94.04
三门峡,PM2.5,57.29
三门峡,SO2,12.21
上海,AQI,43.0
上海,CO,0.61
上海,NO2,30.17
上海,O3,93.0
上海,PM10,43.04
上海,PM2.5,18.38
上海,SO2,8.71
上饶,AQI,76.33
上饶,CO,0.94
上饶,NO2,21.96
上饶,O3,96.29
上饶,PM10,89.0
上饶,PM2.5,55.5
上饶,SO2,52.88
东莞,AQI,84.42
东莞,CO,1.07
东莞,NO2,45.46
东莞,O3,108.46
东莞,PM10,79.42
东莞,PM2.5,58.5
东莞,SO2,21.46
东营,AQI,98.79
东营,CO,1.24
东营,NO2,28.96
东营,O3,100.54
东营,PM10,141.71
东营,PM2.5,68.96
东营,SO2,26.83
中卫,AQI,60.25
中卫,CO,0.79
中卫,NO2,28.96
中卫,O3,65.08
中卫,PM10,69.92
中卫,PM2.5,27.71
中卫,SO2,12.96
中山,AQI,99.46
中山,CO,1.09
中山,NO2,36.62
中山,O3,151.62
中山,PM10,87.75
中山,PM2.5,59.17
中山,SO2,18.67
临夏州,AQI,44.12
临夏州,CO,0.82
临夏州,NO2,16.33
临夏州,O3,55.17
临夏州,PM10,44.5
临夏州,PM2.5,20.29
临夏州,SO2,19.0
临安,AQI,57.83
临安,CO,0.67
临安,NO2,19.5
临安,O3,100.46
临安,PM10,64.58
临安,PM2.5,32.12
临安,SO2,12.46
临汾,AQI,92.83
临汾,CO,2.39
临汾,NO2,39.92
临汾,O3,82.0
临汾,PM10,108.83
临汾,PM2.5,62.62
临汾,SO2,57.75
临沂,AQI,95.58
临沂,CO,1.23
临沂,NO2,47.21
临沂,O3,103.75
临沂,PM10,121.29
临沂,PM2.5,51.92
临沂,SO2,17.58
临沧,AQI,25.88
临沧,CO,0.71
临沧,NO2,16.54
临沧,O3,36.54
临沧,PM10,25.12
临沧,PM2.5,13.58
临沧,SO2,4.88
丹东,AQI,40.0
丹东,CO,0.68
丹东,NO2,18.5
丹东,O3,57.46
丹东,PM10,40.0
丹东,PM2.5,16.5
丹东,SO2,11.62
丽水,AQI,54.17
丽水,CO,0.66
丽水,NO2,21.46
丽水,O3,103.96
丽水,PM10,50.92
丽水,PM2.5,32.04
丽水,SO2,10.5
丽江,AQI,21.42
丽江,CO,0.66
丽江,NO2,12.58
丽江,O3,51.5
丽江,PM10,20.0
丽江,PM2.5,9.96
丽江,SO2,11.29
