city,type,value
七台河,AQI,70.33
七台河,CO,0.92
七台河,NO2,36.56
七台河,O3,34.56
七台河,PM10,70.89
七台河,PM2.5,50.44
七台河,SO2,17.0
三亚,AQI,28.12
三亚,CO,0.76
三亚,NO2,11.12
三亚,O3,69.58
三亚,PM10,26.42
三亚,PM2.5,17.75
三亚,SO2,2.21
三明,AQI,46.62
三明,CO,0.7
三明,NO2,21.88
三明,O3,52.96
三明,PM10,43.12
三明,PM2.5,33.33
三明,SO2,8.83
三门峡,AQI,65.5
三门峡,CO,0.86
三门峡,NO2,51.46
三门峡,O3,18.29
三门峡,PM10,76.92
三门峡,PM2.5,38.0
三门峡,SO2,25.5
上海,AQI,63.5
上海,CO,0.99
上海,NO2,59.17
上海,O3,41.38
上海,PM10,68.96
上海,PM2.5,45.21
上海,SO2,16.71
上饶,AQI,87.83
上饶,CO,1.1
上饶,NO2,28.54
上饶,O3,36.08
上饶,PM10,99.33
上饶,PM2.5,65.17
上饶,SO2,31.25
东莞,AQI,43.62
东莞,CO,0.9
东莞,NO2,19.67
东莞,O3,47.0
东莞,PM10,38.46
东莞,PM2.5,31.12
东莞,SO2,7.83
东营,AQI,77.29
东营,CO,0.89
东营,NO2,51.21
东营,O3,25.29
东营,PM10,104.0
东营,PM2.5,41.25
东营,SO2,81.25
中卫,AQI,39.67
中卫,CO,0.84
中卫,NO2,28.21
中卫,O3,49.21
中卫,PM10,38.38
中卫,PM2.5,22.0
中卫,SO2,37.62
中山,AQI,50.33
中山,CO,0.76
中山,NO2,28.83
中山,O3,45.83
中山,PM10,46.58
中山,PM2.5,35.04
中山,SO2,8.46
临夏州,AQI,89.58
临夏州,CO,2.72
临夏州,NO2,40.29
临夏州,O3,30.0
临夏州,PM10,118.04
临夏州,PM2.5,64.54
临夏州,SO2,43.25
临安,AQI,88.17
临安,CO,0.86
临安,NO2,37.21
临安,O3,41.58
临安,PM10,108.17
临安,PM2.5,61.58
临安,SO2,10.29
临汾,AQI,113.83
临汾,CO,2.55
临汾,NO2,53.5
临汾,O3,17.88
临汾,PM10,132.17
临汾,PM2.5,85.58
临汾,SO2,154.25
临沂,AQI,79.58
临沂,CO,1.15
临沂,NO2,56.67
临沂,O3,27.75
临沂,PM10,102.08
临沂,PM2.5,47.79
临沂,SO2,42.46
临沧,AQI,44.58
临沧,CO,1.19
临沧,NO2,21.12
临沧,O3,41.75
临沧,PM10,46.17
临沧,PM2.5,23.08
临沧,SO2,14.5
丹东,AQI,68.62
丹东,CO,1.54
丹东,NO2,29.92
丹东,O3,32.17
丹东,PM10,78.71
丹东,PM2.5,40.5
丹东,SO2,43.83
丽水,AQI,102.17
丽水,CO,1.09
丽水,NO2,26.71
丽水,O3,59.0
丽水,PM10,91.59
丽水,PM2.5,76.67
丽水,SO2,10.12
丽江,AQI,38.83
丽江,CO,0.96
丽江,NO2,23.71
丽江,O3,72.29
丽江,PM10,38.67
丽江,PM2.5,15.33
丽江,SO2,11.46
义乌,AQI,96.92
义乌,CO,0.75
义乌,NO2,45.88
义乌,O3,33.75
义乌,PM10,88.0
义乌,PM2.5,72.46
义乌,SO2,11.29
乌兰察布,AQI,30.96
乌兰察布,CO,0.46
乌兰察布,NO2,19.04
乌兰察布,O3,68.58
乌兰察布,PM10,25.0
乌兰察布,PM2.5,13.08
乌兰察布,SO2,32.17
乌海,AQI,32.92
乌海,CO,0.5
乌海,NO2,11.75
乌海,O3,73.67
乌海,PM10,32.96
乌海,PM2.5,14.75
乌海,SO2,6.25
乌鲁木齐,AQI,134.54
乌鲁木齐,CO,2.27
乌鲁木齐,NO2,49.12
乌鲁木齐,O3,16.83
乌鲁木齐,PM10,133.04
乌鲁木齐,PM2.5,101.67
乌鲁木齐,SO2,14.12
乐山,AQI,88.75
乐山,CO,0.9
乐山,NO2,54.12
乐山,O3,3.67
乐山,PM10,113.71
乐山,PM2.5,65.62
乐山,SO2,24.71
九江,AQI,100.29
九江,CO,0.94
九江,NO2,31.5
九江,O3,51.21
九江,PM10,76.61
九江,PM2.5,75.04
九江,SO2,17.29
乳山,AQI,47.25
乳山,CO,0.94
乳山,NO2,18.71
乳山,O3,47.5
乳山,PM10,50.67
乳山,PM2.5,21.96
乳山,SO2,20.5
云浮,AQI,47.62
云浮,CO,0.7
云浮,NO2,22.96
云浮,O3,56.79
云浮,PM10,42.58
云浮,PM2.5,33.42
云浮,SO2,10.12
五家渠,AQI,136.75
五家渠,CO,2.33
五家渠,NO2,45.33
五家渠,O3,10.42
五家渠,PM10,143.33
五家渠,PM2.5,103.38
五家渠,SO2,20.96
亳州,AQI,80.21
亳州,CO,0.83
亳州,NO2,52.54
亳州,O3,36.67
亳州,PM10,98.17
亳州,PM2.5,55.54
亳州,SO2,27.0
伊春,AQI,72.88
伊春,CO,0.72
伊春,NO2,28.17
伊春,O3,35.67
伊春,PM10,75.78
伊春,PM2.5,53.21
伊春,SO2,17.67
伊犁哈萨克州,AQI,245.83
伊犁哈萨克州,CO,4.33
伊犁哈萨克州,NO2,75.62
伊犁哈萨克州,O3,8.25
伊犁哈萨克州,PM10,269.88
伊犁哈萨克州,PM2.5,195.83
伊犁哈萨克州,SO2,86.17
佛山,AQI,56.5
佛山,CO,0.73
佛山,NO2,24.83
佛山,O3,52.88
佛山,PM10,54.17
佛山,PM2.5,40.0
佛山,SO2,10.04
佳木斯,AQI,40.25
佳木斯,CO,0.58
佳木斯,NO2,15.88
佳木斯,O3,53.38
佳木斯,PM10,37.96
佳木斯,PM2.5,27.83
佳木斯,SO2,8.54
保定,AQI,68.33
保定,CO,1.06
保定,NO2,47.67
保定,O3,36.29
保定,PM10,81.38
保定,PM2.5,40.96
保定,SO2,21.46
保山,AQI,42.46
保山,CO,0.8
保山,NO2,19.5
保山,O3,45.46
保山,PM10,48.46
保山,PM2.5,19.54
保山,SO2,10.96
信阳,AQI,54.21
信阳,CO,0.86
信阳,NO2,25.92
信阳,O3,45.88
信阳,PM10,60.42
信阳,PM2.5,27.62
信阳,SO2,14.96
克州,AQI,81.79
克州,CO,1.83
克州,NO2,13.38
克州,O3,54.62
克州,PM10,71.05
克州,PM2.5,60.33
克州,SO2,2.12
克拉玛依,AQI,76.75
克拉玛依,CO,0.99
克拉玛依,NO2,30.46
克拉玛依,O3,19.54
克拉玛依,PM10,87.46
克拉玛依,PM2.5,55.71
克拉玛依,SO2,8.25
六安,AQI,92.38
六安,CO,0.86
六安,NO2,47.25
六安,O3,40.92
六安,PM10,100.0
六安,PM2.5,67.04
六安,SO2,7.21
