city,type,value
七台河,AQI,151.67
七台河,CO,0.99
七台河,NO2,51.33
七台河,O3,45.08
七台河,PM10,166.38
七台河,PM2.5,112.46
七台河,SO2,6.17
三亚,AQI,56.0
三亚,CO,0.62
三亚,NO2,11.75
三亚,O3,126.67
三亚,PM10,60.04
三亚,PM2.5,37.33
三亚,SO2,5.0
三明,AQI,61.21
三明,CO,0.83
三明,NO2,34.38
三明,O3,58.5
三明,PM10,61.71
三明,PM2.5,38.29
三明,SO2,10.75
三门峡,AQI,98.46
三门峡,CO,1.0
三门峡,NO2,55.79
三门峡,O3,4.08
三门峡,PM10,111.68
三门峡,PM2.5,73.67
三门峡,SO2,14.42
上海,AQI,42.38
上海,CO,0.67
上海,NO2,56.29
上海,O3,46.38
上海,PM10,43.33
上海,PM2.5,18.17
上海,SO2,9.17
上饶,AQI,65.75
上饶,CO,1.0
上饶,NO2,39.04
上饶,O3,68.54
上饶,PM10,80.62
上饶,PM2.5,43.08
上饶,SO2,40.21
东莞,AQI,75.71
东莞,CO,0.94
东莞,NO2,39.96
东莞,O3,106.12
东莞,PM10,76.54
东莞,PM2.5,55.46
东莞,SO2,15.96
东营,AQI,94.96
东营,CO,1.39
东营,NO2,73.71
东营,O3,34.04
东营,PM10,137.12
东营,PM2.5,63.04
东营,SO2,45.0
中卫,AQI,103.29
中卫,CO,0.93
中卫,NO2,48.42
中卫,O3,38.71
中卫,PM10,137.58
中卫,PM2.5,63.88
中卫,SO2,25.33
中山,AQI,88.54
中山,CO,0.83
中山,NO2,55.75
中山,O3,100.79
中山,PM10,91.0
中山,PM2.5,62.38
中山,SO2,21.92
临夏州,AQI,114.88
临夏州,CO,1.32
临夏州,NO2,35.25
临夏州,O3,34.79
临夏州,PM10,151.54
临夏州,PM2.5,82.58
临夏州,SO2,25.83
临安,AQI,68.5
临安,CO,0.69
临安,NO2,35.17
临安,O3,69.75
临安,PM10,85.33
临安,PM2.5,39.71
临安,SO2,11.58
临汾,AQI,83.12
临汾,CO,3.18
临汾,NO2,62.67
临汾,O3,8.12
临汾,PM10,104.54
临汾,PM2.5,61.04
临汾,SO2,49.67
临沂,AQI,102.58
临沂,CO,1.3
临沂,NO2,66.96
临沂,O3,33.88
临沂,PM10,131.12
临沂,PM2.5,75.5
临沂,SO2,35.04
临沧,AQI,39.25
临沧,CO,0.9
临沧,NO2,27.58
临沧,O3,43.38
临沧,PM10,40.79
临沧,PM2.5,20.12
临沧,SO2,6.08
丹东,AQI,65.25
丹东,CO,1.05
丹东,NO2,35.08
丹东,O3,43.67
丹东,PM10,80.0
丹东,PM2.5,38.0
丹东,SO2,33.42
丽水,AQI,49.38
丽水,CO,0.95
丽水,NO2,29.96
丽水,O3,63.71
丽水,PM10,49.54
丽水,PM2.5,28.83
丽水,SO2,12.5
丽江,AQI,49.96
丽江,CO,1.1
丽江,NO2,25.54
丽江,O3,77.21
丽江,PM10,52.54
丽江,PM2.5,21.92
丽江,SO2,11.46
义乌,AQI,61.29
义乌,CO,0.68
义乌,NO2,56.17
义乌,O3,41.17
义乌,PM10,71.92
义乌,PM2.5,34.58
义乌,SO2,9.33
乌兰察布,AQI,80.92
乌兰察布,CO,0.71
乌兰察布,NO2,44.62
乌兰察布,O3,72.25
乌兰察布,PM10,97.3
乌兰察布,PM2.5,54.75
乌兰察布,SO2,46.08
乌海,AQI,137.12
乌海,CO,2.26
乌海,NO2,65.67
乌海,O3,35.21
乌海,PM10,200.62
乌海,PM2.5,94.0
乌海,SO2,101.71
乌鲁木齐,AQI,123.58
乌鲁木齐,CO,2.24
乌鲁木齐,NO2,73.12
乌鲁木齐,O3,30.46
乌鲁木齐,PM10,168.79
乌鲁木齐,PM2.5,91.04
乌鲁木齐,SO2,28.88
乐山,AQI,19.21
乐山,CO,0.85
乐山,NO2,24.96
乐山,O3,5.08
乐山,PM10,16.75
乐山,PM2.5,12.92
乐山,SO2,2.79
九江,AQI,72.17
九江,CO,0.6
九江,NO2,39.21
九江,O3,62.79
九江,PM10,89.92
九江,PM2.5,49.17
九江,SO2,19.79
乳山,AQI,46.79
乳山,CO,0.9
乳山,NO2,19.58
乳山,O3,61.54
乳山,PM10,49.12
乳山,PM2.5,23.62
乳山,SO2,13.0
云浮,AQI,76.67
云浮,CO,0.91
云浮,NO2,51.42
云浮,O3,60.21
云浮,PM10,94.75
云浮,PM2.5,55.25
云浮,SO2,24.96
五家渠,AQI,129.17
五家渠,CO,2.12
五家渠,NO2,59.0
五家渠,O3,24.33
五家渠,PM10,183.04
五家渠,PM2.5,95.42
五家渠,SO2,23.25
亳州,AQI,77.92
亳州,CO,0.92
亳州,NO2,73.67
亳州,O3,47.67
亳州,PM10,100.58
亳州,PM2.5,55.08
亳州,SO2,24.08
伊春,AQI,81.67
伊春,CO,0.8
伊春,NO2,21.92
伊春,O3,45.21
伊春,PM10,72.71
伊春,PM2.5,60.25
伊春,SO2,11.71
伊犁哈萨克州,AQI,96.38
伊犁哈萨克州,CO,1.89
伊犁哈萨克州,NO2,53.21
伊犁哈萨克州,O3,26.88
伊犁哈萨克州,PM10,131.33
伊犁哈萨克州,PM2.5,68.38
