city,type,value
七台河,AQI,64.08
七台河,CO,0.81
七台河,NO2,39.08
七台河,O3,55.17
七台河,PM10,77.87
七台河,PM2.5,37.12
七台河,SO2,20.92
三亚,AQI,35.62
三亚,CO,0.61
三亚,NO2,11.08
三亚,O3,75.67
三亚,PM10,33.5
三亚,PM2.5,20.75
三亚,SO2,1.38
三明,AQI,40.62
三明,CO,0.64
三明,NO2,18.29
三明,O3,82.96
三明,PM10,40.58
三明,PM2.5,16.29
三明,SO2,9.0
三门峡,AQI,51.79
三门峡,CO,0.9
三门峡,NO2,41.12
三门峡,O3,64.38
三门峡,PM10,53.46
三门峡,PM2.5,21.92
三门峡,SO2,13.5
上海,AQI,55.25
上海,CO,0.66
上海,NO2,28.54
上海,O3,118.33
上海,PM10,58.88
上海,PM2.5,31.46
上海,SO2,10.0
上饶,AQI,78.38
上饶,CO,0.85
上饶,NO2,41.42
上饶,O3,72.12
上饶,PM10,106.25
上饶,PM2.5,41.92
上饶,SO2,21.79
东莞,AQI,44.29
东莞,CO,0.73
东莞,NO2,28.88
东莞,O3,65.12
东莞,PM10,44.67
东莞,PM2.5,16.17
东莞,SO2,8.38
东营,AQI,83.0
东营,CO,0.94
东营,NO2,36.54
东营,O3,96.62
东营,PM10,115.5
东营,PM2.5,41.88
东营,SO2,51.29
中卫,AQI,68.75
中卫,CO,0.65
中卫,NO2,30.92
中卫,O3,88.0
中卫,PM10,74.25
中卫,PM2.5,32.0
中卫,SO2,22.08
中山,AQI,47.12
中山,CO,0.67
中山,NO2,30.83
中山,O3,72.92
中山,PM10,49.17
中山,PM2.5,24.5
中山,SO2,12.08
临夏州,AQI,51.25
临夏州,CO,0.85
临夏州,NO2,17.25
临夏州,O3,64.33
临夏州,PM10,54.46
临夏州,PM2.5,32.42
临夏州,SO2,23.75
临安,AQI,77.83
临安,CO,0.62
临安,NO2,20.71
临安,O3,55.42
临安,PM10,105.12
临安,PM2.5,36.25
临安,SO2,18.75
临汾,AQI,71.04
临汾,CO,1.51
临汾,NO2,35.46
临汾,O3,97.54
临汾,PM10,86.42
