city,type,value
七台河,AQI,34.67
七台河,CO,0.4
七台河,NO2,32.29
七台河,O3,43.25
七台河,PM10,52.0
七台河,PM2.5,22.21
七台河,SO2,17.21
三亚,AQI,20.08
三亚,CO,0.51
三亚,NO2,11.0
三亚,O3,35.42
三亚,PM10,20.08
三亚,PM2.5,9.75
三亚,SO2,1.25
三明,AQI,43.5
三明,CO,1.3
三明,NO2,26.12
三明,O3,42.5
三明,PM10,46.54
三明,PM2.5,21.96
三明,SO2,9.04
三门峡,AQI,43.58
三门峡,CO,0.82
三门峡,NO2,27.62
三门峡,O3,64.54
三门峡,PM10,43.83
三门峡,PM2.5,22.75
三门峡,SO2,11.08
上海,AQI,97.33
上海,CO,0.89
上海,NO2,39.75
上海,O3,156.04
上海,PM10,79.89
上海,PM2.5,68.04
上海,SO2,12.04
上饶,AQI,45.5
上饶,CO,0.69
上饶,NO2,20.08
上饶,O3,50.67
上饶,PM10,44.83
上饶,PM2.5,27.38
上饶,SO2,20.62
东莞,AQI,33.33
东莞,CO,0.94
东莞,NO2,41.04
东莞,O3,27.25
东莞,PM10,33.0
东莞,PM2.5,19.79
东莞,SO2,10.21
东营,AQI,97.33
东营,CO,0.88
东营,NO2,32.33
东营,O3,124.25
东营,PM10,207.21
东营,PM2.5,42.29
东营,SO2,42.12
中卫,AQI,119.42
中卫,CO,0.61
中卫,NO2,24.38
中卫,O3,85.5
中卫,PM10,174.17
中卫,PM2.5,56.96
中卫,SO2,15.5
中山,AQI,15.75
中山,CO,0.6
中山,NO2,11.12
中山,O3,30.83
中山,PM10,15.12
中山,PM2.5,8.71
中山,SO2,5.21
临夏州,AQI,27.42
临夏州,CO,0.61
临夏州,NO2,10.92
临夏州,O3,74.62
临夏州,PM10,22.0
临夏州,PM2.5,14.12
临夏州,SO2,15.38
临安,AQI,76.08
临安,CO,0.94
临安,NO2,25.83
临安,O3,38.62
临安,PM10,85.46
临安,PM2.5,50.75
临安,SO2,16.04
临汾,AQI,75.54
临汾,CO,1.23
临汾,NO2,31.0
临汾,O3,112.33
临汾,PM10,86.33
临汾,PM2.5,45.71
