city,type,value
七台河,AQI,203.88
七台河,CO,1.05
七台河,NO2,50.71
七台河,O3,68.92
七台河,PM10,238.61
七台河,PM2.5,144.96
七台河,SO2,8.33
三亚,AQI,93.92
三亚,CO,0.88
三亚,NO2,26.71
三亚,O3,134.29
三亚,PM10,86.67
三亚,PM2.5,63.04
三亚,SO2,9.33
三明,AQI,71.75
三明,CO,1.19
三明,NO2,37.67
三明,O3,63.04
三明,PM10,71.75
三明,PM2.5,51.58
三明,SO2,12.83
三门峡,AQI,95.33
三门峡,CO,1.01
三门峡,NO2,47.67
三门峡,O3,34.25
三门峡,PM10,131.17
三门峡,PM2.5,46.42
三门峡,SO2,17.12
上海,AQI,52.17
上海,CO,0.74
上海,NO2,32.83
上海,O3,106.0
上海,PM10,51.75
上海,PM2.5,33.21
上海,SO2,10.08
上饶,AQI,98.62
上饶,CO,1.09
上饶,NO2,47.33
上饶,O3,89.04
上饶,PM10,112.12
上饶,PM2.5,73.67
上饶,SO2,59.12
东莞,AQI,73.96
东莞,CO,0.97
东莞,NO2,39.88
东莞,O3,94.17
东莞,PM10,69.08
东莞,PM2.5,54.08
东莞,SO2,12.83
东营,AQI,177.88
东营,CO,1.59
东营,NO2,68.04
东营,O3,58.92
东营,PM10,228.12
东营,PM2.5,127.0
东营,SO2,37.75
中卫,AQI,94.54
中卫,CO,0.36
中卫,NO2,17.75
中卫,O3,69.33
中卫,PM10,138.58
中卫,PM2.5,33.54
中卫,SO2,22.42
中山,AQI,87.71
中山,CO,1.08
中山,NO2,59.25
中山,O3,94.5
中山,PM10,87.0
中山,PM2.5,60.83
中山,SO2,20.83
临夏州,AQI,55.92
临夏州,CO,0.64
临夏州,NO2,22.83
临夏州,O3,54.75
临夏州,PM10,63.62
临夏州,PM2.5,18.75
临夏州,SO2,12.83
临安,AQI,73.92
临安,CO,0.92
临安,NO2,27.62
临安,O3,90.0
临安,PM10,84.96
临安,PM2.5,47.62
临安,SO2,13.29
临汾,AQI,60.83
临汾,CO,1.43
临汾,NO2,33.54
临汾,O3,39.79
临汾,PM10,66.25
临汾,PM2.5,37.79
临汾,SO2,19.29
临沂,AQI,195.0
临沂,CO,1.79
临沂,NO2,93.42
临沂,O3,64.71
临沂,PM10,247.25
临沂,PM2.5,149.62
临沂,SO2,25.46
临沧,AQI,40.62
临沧,CO,0.81
临沧,NO2,29.0
临沧,O3,43.5
临沧,PM10,39.79
临沧,PM2.5,16.79
临沧,SO2,9.12
丹东,AQI,69.29
丹东,CO,1.0
丹东,NO2,33.21
丹东,O3,50.88
丹东,PM10,82.58
丹东,PM2.5,44.62
丹东,SO2,14.79
丽水,AQI,81.46
丽水,CO,1.03
丽水,NO2,29.88
丽水,O3,93.38
丽水,PM10,74.39
丽水,PM2.5,58.58
丽水,SO2,13.29
丽江,AQI,45.25
丽江,CO,0.9
丽江,NO2,29.38
丽江,O3,62.83
丽江,PM10,46.92
丽江,PM2.5,20.88
丽江,SO2,11.42
义乌,AQI,62.83
义乌,CO,0.61
义乌,NO2,38.62
义乌,O3,75.75
义乌,PM10,66.42
义乌,PM2.5,41.42
