city,type,value
七台河,AQI,245.46
七台河,CO,4.32
七台河,NO2,98.17
七台河,O3,15.83
七台河,PM10,256.2
七台河,PM2.5,201.04
七台河,SO2,46.25
三亚,AQI,33.08
三亚,CO,0.49
三亚,NO2,12.83
三亚,O3,60.83
三亚,PM10,33.08
三亚,PM2.5,17.88
三亚,SO2,3.0
三明,AQI,70.08
三明,CO,1.56
三明,NO2,43.12
三明,O3,18.5
三明,PM10,83.25
三明,PM2.5,49.42
三明,SO2,20.62
三门峡,AQI,70.29
三门峡,CO,2.45
三门峡,NO2,35.5
三门峡,O3,34.33
三门峡,PM10,67.75
三门峡,PM2.5,51.21
三门峡,SO2,15.33
上海,AQI,33.0
上海,CO,0.79
上海,NO2,52.83
上海,O3,43.0
上海,PM10,27.62
上海,PM2.5,20.79
上海,SO2,13.88
上饶,AQI,69.42
上饶,CO,0.79
上饶,NO2,51.62
上饶,O3,22.62
上饶,PM10,75.67
上饶,PM2.5,46.38
上饶,SO2,32.67
东莞,AQI,112.46
东莞,CO,1.14
东莞,NO2,56.83
东莞,O3,52.96
东莞,PM10,109.92
东莞,PM2.5,84.12
东莞,SO2,16.58
东营,AQI,88.38
东营,CO,1.77
东营,NO2,58.38
东营,O3,26.08
东营,PM10,108.83
东营,PM2.5,61.96
东营,SO2,39.17
中卫,AQI,39.54
中卫,CO,0.84
中卫,NO2,17.96
中卫,O3,47.62
中卫,PM10,41.83
中卫,PM2.5,20.12
中卫,SO2,19.62
中山,AQI,130.46
中山,CO,1.59
中山,NO2,97.46
中山,O3,63.38
中山,PM10,120.21
中山,PM2.5,97.62
中山,SO2,17.0
临夏州,AQI,156.67
临夏州,CO,5.3
临夏州,NO2,49.92
临夏州,O3,48.38
临夏州,PM10,186.79
临夏州,PM2.5,120.42
临夏州,SO2,46.38
临安,AQI,32.75
临安,CO,0.77
临安,NO2,32.79
临安,O3,41.88
临安,PM10,32.58
临安,PM2.5,16.71
临安,SO2,6.25
临汾,AQI,227.08
临汾,CO,4.13
临汾,NO2,56.12
临汾,O3,14.17
临汾,PM10,246.33
临汾,PM2.5,181.79
临汾,SO2,375.67
临沂,AQI,87.71
临沂,CO,1.37
临沂,NO2,55.67
临沂,O3,17.83
临沂,PM10,98.08
临沂,PM2.5,65.08
临沂,SO2,31.25
临沧,AQI,28.12
临沧,CO,0.84
临沧,NO2,16.92
临沧,O3,26.92
临沧,PM10,27.42
临沧,PM2.5,13.88
临沧,SO2,23.75
丹东,AQI,95.75
丹东,CO,1.79
丹东,NO2,51.21
丹东,O3,24.29
丹东,PM10,101.67
丹东,PM2.5,70.54
丹东,SO2,89.42
丽水,AQI,38.58
丽水,CO,0.7
丽水,NO2,40.29
丽水,O3,18.12
丽水,PM10,37.04
丽水,PM2.5,25.96
丽水,SO2,6.5
丽江,AQI,26.0
丽江,CO,0.73
丽江,NO2,15.83
丽江,O3,67.21
丽江,PM10,20.67
丽江,PM2.5,12.17
丽江,SO2,9.88
义乌,AQI,30.58
义乌,CO,1.11
义乌,NO2,39.67
义乌,O3,16.0
义乌,PM10,28.12
义乌,PM2.5,21.12
义乌,SO2,10.29
乌兰察布,AQI,101.17
乌兰察布,CO,1.22
乌兰察布,NO2,52.38
乌兰察布,O3,42.25
乌兰察布,PM10,102.04
乌兰察布,PM2.5,70.88
乌兰察布,SO2,44.67
乌海,AQI,60.62
乌海,CO,0.64
乌海,NO2,17.88
乌海,O3,54.29
乌海,PM10,63.62
乌海,PM2.5,38.79
乌海,SO2,20.21
乌鲁木齐,AQI,302.58
乌鲁木齐,CO,3.42
乌鲁木齐,NO2,101.54
乌鲁木齐,O3,11.62
乌鲁木齐,PM10,274.46
乌鲁木齐,PM2.5,252.58
乌鲁木齐,SO2,29.21
乐山,AQI,210.62
乐山,CO,1.44
乐山,NO2,46.62
乐山,O3,21.88
乐山,PM10,204.96
乐山,PM2.5,163.46
乐山,SO2,18.21
九江,AQI,28.88
九江,CO,0.81
九江,NO2,24.62
九江,O3,26.21
九江,PM10,16.5
九江,PM2.5,20.17
九江,SO2,10.92
乳山,AQI,47.83
乳山,CO,1.38
乳山,NO2,29.04
乳山,O3,42.75
乳山,PM10,51.17
乳山,PM2.5,27.38
乳山,SO2,9.71
云浮,AQI,163.62
云浮,CO,1.36
云浮,NO2,64.88
云浮,O3,57.54
云浮,PM10,164.0
云浮,PM2.5,124.42
云浮,SO2,18.5
五家渠,AQI,417.38
