city,type,value
七台河,AQI,44.05
七台河,CO,0.4
七台河,NO2,32.48
七台河,O3,63.29
七台河,PM10,47.67
七台河,PM2.5,19.76
七台河,SO2,14.67
三亚,AQI,21.43
三亚,CO,0.53
三亚,NO2,13.81
三亚,O3,40.12
三亚,PM10,18.57
三亚,PM2.5,7.48
三亚,SO2,3.1
三明,AQI,32.9
三明,CO,0.67
三明,NO2,17.76
三明,O3,45.0
三明,PM10,33.0
三明,PM2.5,16.62
三明,SO2,10.14
三门峡,AQI,78.62
三门峡,CO,1.09
三门峡,NO2,19.52
三门峡,O3,84.62
三门峡,PM10,71.24
三门峡,PM2.5,56.81
三门峡,SO2,8.24
上海,AQI,29.19
上海,CO,0.56
上海,NO2,13.9
上海,O3,52.19
上海,PM10,29.19
上海,PM2.5,16.81
上海,SO2,8.33
上饶,AQI,52.57
上饶,CO,0.88
上饶,NO2,17.14
上饶,O3,82.81
上饶,PM10,56.67
上饶,PM2.5,30.43
上饶,SO2,30.14
东莞,AQI,77.19
东莞,CO,0.9
东莞,NO2,52.19
东莞,O3,99.14
东莞,PM10,70.29
东莞,PM2.5,51.48
东莞,SO2,15.81
东营,AQI,58.86
东营,CO,0.78
东营,NO2,25.1
东营,O3,80.0
东营,PM10,67.1
东营,PM2.5,32.1
东营,SO2,21.1
中卫,AQI,64.0
中卫,CO,0.68
中卫,NO2,25.33
中卫,O3,103.29
中卫,PM10,53.9
中卫,PM2.5,22.0
中卫,SO2,16.1
中山,AQI,86.29
中山,CO,0.81
中山,NO2,29.62
中山,O3,154.67
中山,PM10,70.81
中山,PM2.5,53.14
中山,SO2,11.48
临夏州,AQI,38.76
临夏州,CO,0.75
临夏州,NO2,14.14
临夏州,O3,79.43
临夏州,PM10,33.38
临夏州,PM2.5,14.43
临夏州,SO2,18.71
临安,AQI,52.24
临安,CO,0.68
临安,NO2,18.29
临安,O3,78.71
临安,PM10,57.86
临安,PM2.5,24.38
临安,SO2,15.57
临汾,AQI,40.19
临汾,CO,1.1
临汾,NO2,12.62
临汾,O3,60.14
临汾,PM10,40.24
临汾,PM2.5,23.76
临汾,SO2,16.57
临沂,AQI,60.19
临沂,CO,0.83
临沂,NO2,22.76
临沂,O3,107.43
临沂,PM10,70.43
临沂,PM2.5,23.24
临沂,SO2,12.14
临沧,AQI,31.19
临沧,CO,0.97
临沧,NO2,13.29
临沧,O3,63.24
临沧,PM10,30.1
临沧,PM2.5,14.0
临沧,SO2,9.76
丹东,AQI,31.0
丹东,CO,0.55
丹东,NO2,15.52
丹东,O3,73.76
丹东,PM10,27.67
丹东,PM2.5,18.29
丹东,SO2,8.1
丽水,AQI,30.48
丽水,CO,0.44
丽水,NO2,11.38
丽水,O3,47.43
丽水,PM10,30.62
丽水,PM2.5,14.52
丽水,SO2,5.38
丽江,AQI,33.81
丽江,CO,0.8
丽江,NO2,11.52
丽江,O3,73.05
丽江,PM10,28.57
丽江,PM2.5,11.62
丽江,SO2,10.95
义乌,AQI,26.1
义乌,CO,0.39
义乌,NO2,11.57
义乌,O3,47.57
义乌,PM10,26.0
义乌,PM2.5,13.24
义乌,SO2,5.67
乌兰察布,AQI,46.67
乌兰察布,CO,0.73
乌兰察布,NO2,25.0
乌兰察布,O3,112.52
乌兰察布,PM10,41.1
乌兰察布,PM2.5,26.48
乌兰察布,SO2,19.19
乌海,AQI,63.05
乌海,CO,1.07
乌海,NO2,29.48
乌海,O3,110.29
乌海,PM10,69.76
乌海,PM2.5,36.43
乌海,SO2,57.29
乌鲁木齐,AQI,76.57
乌鲁木齐,CO,0.86
乌鲁木齐,NO2,39.67
乌鲁木齐,O3,83.43
乌鲁木齐,PM10,102.62
乌鲁木齐,PM2.5,31.14
乌鲁木齐,SO2,8.33
乐山,AQI,52.62
乐山,CO,0.99
乐山,NO2,27.81
乐山,O3,91.29
乐山,PM10,48.24
乐山,PM2.5,33.9
乐山,SO2,6.86
九江,AQI,60.33
九江,CO,0.62
九江,NO2,11.48
九江,O3,135.43
九江,PM10,69.1
九江,PM2.5,35.29
九江,SO2,12.29
乳山,AQI,42.86
乳山,CO,0.45
乳山,NO2,18.19
乳山,O3,104.05
乳山,PM10,35.95
乳山,PM2.5,19.43
乳山,SO2,6.14
云浮,AQI,85.57
云浮,CO,0.93
云浮,NO2,34.86
云浮,O3,76.0
云浮,PM10,97.48
云浮,PM2.5,61.1
云浮,SO2,25.43
五家渠,AQI,79.1
五家渠,CO,0.71
五家渠,NO2,37.9
五家渠,O3,75.48
五家渠,PM10,107.71
五家渠,PM2.5,30.29
五家渠,SO2,9.14
亳州,AQI,100.43
亳州,CO,1.56
亳州,NO2,20.29
亳州,O3,79.24
亳州,PM10,147.24
亳州,PM2.5,69.81
亳州,SO2,8.38
伊春,AQI,22.52
伊春,CO,0.35
伊春,NO2,8.38
伊春,O3,50.62
伊春,PM10,15.67
伊春,PM2.5,8.1
伊春,SO2,7.33
伊犁哈萨克州,AQI,61.14
伊犁哈萨克州,CO,1.03
伊犁哈萨克州,NO2,26.24
伊犁哈萨克州,O3,96.0
伊犁哈萨克州,PM10,68.62
伊犁哈萨克州,PM2.5,29.95
伊犁哈萨克州,SO2,11.9
佛山,AQI,85.86
佛山,CO,0.87
佛山,NO2,42.24
佛山,O3,122.52
佛山,PM10,85.81
佛山,PM2.5,56.0
佛山,SO2,16.29
佳木斯,AQI,26.14
佳木斯,CO,0.43
佳木斯,NO2,13.29
佳木斯,O3,71.81
佳木斯,PM10,18.81
佳木斯,PM2.5,8.43
佳木斯,SO2,5.9
保定,AQI,51.14
保定,CO,0.56
保定,NO2,19.52
保定,O3,92.86
保定,PM10,46.48
保定,PM2.5,32.43
保定,SO2,13.81
保山,AQI,37.14
保山,CO,1.07
保山,NO2,12.43
保山,O3,66.67
保山,PM10,35.11
保山,PM2.5,20.62
保山,SO2,9.14
信阳,AQI,114.86
信阳,CO,1.12
信阳,NO2,16.19
信阳,O3,63.62
信阳,PM10,149.38
信阳,PM2.5,86.81
信阳,SO2,5.05
克州,AQI,56.19
克州,CO,1.27
克州,NO2,13.1
克州,O3,144.9
克州,PM10,49.9
克州,PM2.5,9.71
克州,SO2,13.14
克拉玛依,AQI,60.48
克拉玛依,CO,0.94
克拉玛依,NO2,13.76
克拉玛依,O3,129.48
克拉玛依,PM10,71.14
克拉玛依,PM2.5,26.0
克拉玛依,SO2,7.0
六安,AQI,70.33
六安,CO,0.58
六安,NO2,22.05
六安,O3,81.62
六安,PM10,91.05
六安,PM2.5,44.76
六安,SO2,13.14
六盘水,AQI,62.95
六盘水,CO,0.64
六盘水,NO2,24.9
六盘水,O3,66.71
六盘水,PM10,75.29
六盘水,PM2.5,26.71
六盘水,SO2,15.81
兰州,AQI,69.48
兰州,CO,0.83
兰州,NO2,48.24
兰州,O3,79.1
兰州,PM10,78.05
兰州,PM2.5,31.71
兰州,SO2,11.76
兴安盟,AQI,32.62
兴安盟,CO,0.41
兴安盟,NO2,11.81
兴安盟,O3,82.62
兴安盟,PM10,27.33
兴安盟,PM2.5,8.48
兴安盟,SO2,3.33
内江,AQI,50.24
内江,CO,0.46
内江,NO2,23.81
内江,O3,92.19
内江,PM10,49.33
内江,PM2.5,29.0
内江,SO2,10.71
凉山州,AQI,52.1
凉山州,CO,0.96
凉山州,NO2,21.1
凉山州,O3,93.29
凉山州,PM10,40.48
凉山州,PM2.5,27.62
凉山州,SO2,19.52
包头,AQI,53.86
包头,CO,1.16
包头,NO2,34.43
包头,O3,108.86
包头,PM10,54.62
包头,PM2.5,23.33
包头,SO2,27.95
北京,AQI,56.24
北京,CO,0.68
北京,NO2,39.81
北京,O3,79.1
北京,PM10,61.48
北京,PM2.5,32.33
北京,SO2,2.19
北海,AQI,41.48
北海,CO,0.96
北海,NO2,13.57
北海,O3,79.05
北海,PM10,42.52
北海,PM2.5,19.05
北海,SO2,10.62
十堰,AQI,75.9
十堰,CO,1.55
