city,type,value
七台河,AQI,164.67
七台河,CO,1.08
七台河,NO2,58.46
七台河,O3,50.29
七台河,PM10,177.33
七台河,PM2.5,126.29
七台河,SO2,6.62
三亚,AQI,48.96
三亚,CO,0.73
三亚,NO2,10.46
三亚,O3,118.17
三亚,PM10,43.46
三亚,PM2.5,27.12
三亚,SO2,2.21
三明,AQI,53.12
三明,CO,0.67
三明,NO2,24.62
三明,O3,74.5
三明,PM10,50.67
三明,PM2.5,34.04
三明,SO2,13.29
三门峡,AQI,110.92
三门峡,CO,0.92
三门峡,NO2,50.08
三门峡,O3,50.29
三门峡,PM10,113.29
三门峡,PM2.5,83.62
三门峡,SO2,32.96
上海,AQI,36.38
上海,CO,0.6
上海,NO2,44.5
上海,O3,53.38
上海,PM10,36.96
上海,PM2.5,15.29
上海,SO2,8.83
上饶,AQI,56.75
上饶,CO,0.86
上饶,NO2,31.58
上饶,O3,69.54
上饶,PM10,63.25
上饶,PM2.5,26.67
上饶,SO2,25.83
东莞,AQI,99.62
东莞,CO,1.07
东莞,NO2,29.62
东莞,O3,120.83
东莞,PM10,95.96
东莞,PM2.5,74.67
东莞,SO2,14.58
东营,AQI,92.71
东营,CO,1.06
东营,NO2,64.29
东营,O3,41.67
东营,PM10,133.17
东营,PM2.5,63.83
东营,SO2,33.38
中卫,AQI,108.88
中卫,CO,1.31
中卫,NO2,55.0
中卫,O3,31.67
中卫,PM10,153.46
中卫,PM2.5,76.17
中卫,SO2,34.42
中山,AQI,109.79
中山,CO,0.98
中山,NO2,43.5
中山,O3,117.25
中山,PM10,110.42
中山,PM2.5,81.96
中山,SO2,21.75
临夏州,AQI,84.5
临夏州,CO,1.71
临夏州,NO2,38.29
临夏州,O3,34.21
临夏州,PM10,119.83
临夏州,PM2.5,50.92
临夏州,SO2,25.38
临安,AQI,58.42
临安,CO,0.58
临安,NO2,34.21
临安,O3,56.25
临安,PM10,67.38
临安,PM2.5,31.42
临安,SO2,9.42
临汾,AQI,95.5
临汾,CO,1.75
临汾,NO2,53.92
临汾,O3,40.46
临汾,PM10,98.04
临汾,PM2.5,71.29
临汾,SO2,30.12
临沂,AQI,74.54
临沂,CO,0.99
临沂,NO2,52.33
临沂,O3,35.62
临沂,PM10,90.25
临沂,PM2.5,48.29
临沂,SO2,25.83
临沧,AQI,55.38
临沧,CO,1.04
临沧,NO2,42.71
临沧,O3,65.5
临沧,PM10,63.71
临沧,PM2.5,28.67
临沧,SO2,8.12
丹东,AQI,68.38
丹东,CO,1.12
丹东,NO2,32.25
丹东,O3,44.83
丹东,PM10,82.92
丹东,PM2.5,46.42
丹东,SO2,36.62
丽水,AQI,47.04
丽水,CO,0.87
丽水,NO2,24.96
丽水,O3,59.0
丽水,PM10,47.38
丽水,PM2.5,28.62
丽水,SO2,12.33
丽江,AQI,32.75
丽江,CO,0.86
丽江,NO2,22.62
丽江,O3,51.33
丽江,PM10,28.46
丽江,PM2.5,17.71
丽江,SO2,11.58
义乌,AQI,54.83
义乌,CO,0.62
义乌,NO2,48.88
义乌,O3,34.71
义乌,PM10,59.83
义乌,PM2.5,32.54
义乌,SO2,9.83
乌兰察布,AQI,79.96
乌兰察布,CO,1.38
乌兰察布,NO2,59.71
乌兰察布,O3,56.62
乌兰察布,PM10,101.0
乌兰察布,PM2.5,54.12
乌兰察布,SO2,42.33
乌海,AQI,147.29
乌海,CO,2.53
乌海,NO2,77.5
乌海,O3,42.62
乌海,PM10,227.0
乌海,PM2.5,108.79
乌海,SO2,102.58
乌鲁木齐,AQI,40.83
乌鲁木齐,CO,0.74
乌鲁木齐,NO2,34.92
乌鲁木齐,O3,40.12
乌鲁木齐,PM10,47.9
乌鲁木齐,PM2.5,20.71
乌鲁木齐,SO2,8.12
乐山,AQI,114.54
乐山,CO,1.06
乐山,NO2,31.12
乐山,O3,42.17
乐山,PM10,109.04
乐山,PM2.5,86.58
乐山,SO2,5.25
九江,AQI,61.25
九江,CO,0.58
九江,NO2,32.08
九江,O3,66.5
九江,PM10,72.58
九江,PM2.5,33.46
九江,SO2,20.04
乳山,AQI,43.38
乳山,CO,0.99
乳山,NO2,17.46
乳山,O3,50.17
乳山,PM10,42.83
乳山,PM2.5,21.75
乳山,SO2,10.5
云浮,AQI,90.83
云浮,CO,0.82
云浮,NO2,39.04
云浮,O3,95.92
云浮,PM10,95.75
云浮,PM2.5,67.58
云浮,SO2,19.04
五家渠,AQI,43.25
五家渠,CO,0.3
五家渠,NO2,27.46
五家渠,O3,53.21
五家渠,PM10,46.91
五家渠,PM2.5,17.58
五家渠,SO2,7.04
亳州,AQI,67.88
亳州,CO,0.68
亳州,NO2,52.25
亳州,O3,57.25
亳州,PM10,80.79
亳州,PM2.5,42.92
亳州,SO2,22.88
伊春,AQI,154.54
伊春,CO,1.13
伊春,NO2,36.79
伊春,O3,33.75
伊春,PM10,141.61
伊春,PM2.5,117.17
伊春,SO2,13.92
伊犁哈萨克州,AQI,35.71
伊犁哈萨克州,CO,1.14
伊犁哈萨克州,NO2,29.38
伊犁哈萨克州,O3,43.54
伊犁哈萨克州,PM10,33.96
伊犁哈萨克州,PM2.5,21.46
伊犁哈萨克州,SO2,15.33
佛山,AQI,100.79
佛山,CO,0.89
佛山,NO2,34.33
佛山,O3,117.83
佛山,PM10,110.96
佛山,PM2.5,75.58
佛山,SO2,16.42
佳木斯,AQI,249.0
佳木斯,CO,1.17
佳木斯,NO2,40.17
佳木斯,O3,66.04
佳木斯,PM10,245.57
佳木斯,PM2.5,199.0
佳木斯,SO2,10.88
保定,AQI,130.83
保定,CO,1.16
保定,NO2,77.17
保定,O3,21.88
保定,PM10,168.88
保定,PM2.5,98.75
保定,SO2,25.12
保山,AQI,47.21
保山,CO,0.74
保山,NO2,15.54
保山,O3,71.71
保山,PM10,50.7
保山,PM2.5,24.29
保山,SO2,9.21
信阳,AQI,66.79
信阳,CO,0.65
信阳,NO2,41.88
信阳,O3,59.96
信阳,PM10,83.12
信阳,PM2.5,39.38
信阳,SO2,14.46
克州,AQI,84.12
克州,CO,0.85
克州,NO2,15.67
克州,O3,76.5
克州,PM10,117.75
克州,PM2.5,27.21
克州,SO2,11.04
克拉玛依,AQI,51.92
克拉玛依,CO,0.64
克拉玛依,NO2,11.5
克拉玛依,O3,62.79
克拉玛依,PM10,55.83
克拉玛依,PM2.5,15.33
克拉玛依,SO2,6.0
六安,AQI,61.29
六安,CO,0.49
六安,NO2,39.83
六安,O3,67.33
六安,PM10,72.04
六安,PM2.5,35.96
六安,SO2,5.25
六盘水,AQI,98.46
六盘水,CO,0.71
六盘水,NO2,38.04
六盘水,O3,81.46
六盘水,PM10,134.25
六盘水,PM2.5,73.29
六盘水,SO2,25.71
兰州,AQI,116.04
兰州,CO,2.45
兰州,NO2,93.79
兰州,O3,32.5
兰州,PM10,176.21
兰州,PM2.5,81.42
兰州,SO2,30.42
兴安盟,AQI,67.96
兴安盟,CO,1.19
兴安盟,NO2,37.92
兴安盟,O3,26.54
兴安盟,PM10,87.0
兴安盟,PM2.5,37.04
兴安盟,SO2,25.08
内江,AQI,123.25
内江,CO,0.93
内江,NO2,34.12
内江,O3,35.5
内江,PM10,121.38
内江,PM2.5,93.25
内江,SO2,10.88
凉山州,AQI,38.0
凉山州,CO,0.88
凉山州,NO2,28.25
凉山州,O3,50.5
凉山州,PM10,37.58
凉山州,PM2.5,25.58
凉山州,SO2,20.46
包头,AQI,124.0
包头,CO,1.97
包头,NO2,75.58
包头,O3,29.95
包头,PM10,175.71
包头,PM2.5,92.54
包头,SO2,40.67
北京,AQI,130.62
北京,CO,1.25
北京,NO2,69.92
北京,O3,15.67
北京,PM10,119.71
北京,PM2.5,98.5
北京,SO2,6.5
北海,AQI,96.17
北海,CO,1.32
北海,NO2,18.17
北海,O3,125.38
北海,PM10,110.67
北海,PM2.5,71.79
北海,SO2,19.25
十堰,AQI,86.54
十堰,CO,1.18
十堰,NO2,47.08
十堰,O3,51.17
十堰,PM10,89.42
十堰,PM2.5,64.04
十堰,SO2,17.96
南京,AQI,49.67
南京,CO,0.53
南京,NO2,38.42
南京,O3,59.38
南京,PM10,51.17
南京,PM2.5,19.25
南京,SO2,17.58
南充,AQI,109.83
南充,CO,1.07
南充,NO2,50.29
南充,O3,54.58
南充,PM10,128.79
南充,PM2.5,82.79
南充,SO2,12.83
南宁,AQI,106.75
南宁,CO,1.14
南宁,NO2,51.71
南宁,O3,85.5
南宁,PM10,122.54
南宁,PM2.5,80.29
南宁,SO2,18.92
南平,AQI,45.92
南平,CO,0.59
南平,NO2,20.92
南平,O3,72.71
南平,PM10,45.88
南平,PM2.5,28.04
南平,SO2,13.21
南昌,AQI,68.58
南昌,CO,0.99
南昌,NO2,48.21
南昌,O3,72.67
南昌,PM10,77.04
南昌,PM2.5,42.08
南昌,SO2,17.92
南通,AQI,38.62
南通,CO,0.5
南通,NO2,33.79
南通,O3,53.38
南通,PM10,38.62
南通,PM2.5,21.46
南通,SO2,16.88
南阳,AQI,81.62
南阳,CO,1.36
南阳,NO2,47.75
南阳,O3,62.67
南阳,PM10,103.0
南阳,PM2.5,54.25
南阳,SO2,13.17
博州,AQI,66.12
博州,CO,0.98
博州,NO2,26.08
博州,O3,38.33
博州,PM10,81.92
博州,PM2.5,25.58
博州,SO2,5.83
即墨,AQI,51.42
即墨,CO,0.81
即墨,NO2,49.88
即墨,O3,43.29
即墨,PM10,56.71
即墨,PM2.5,29.33
即墨,SO2,10.92
厦门,AQI,36.92
厦门,CO,0.38
厦门,NO2,17.62
厦门,O3,75.33
厦门,PM10,36.96
厦门,PM2.5,19.62
厦门,SO2,5.46
双鸭山,AQI,185.08
双鸭山,CO,1.2
双鸭山,NO2,31.46
双鸭山,O3,56.21
双鸭山,PM10,211.88
