city,type,value
七台河,AQI,68.71
七台河,CO,0.52
七台河,NO2,39.54
七台河,O3,53.5
七台河,PM10,66.42
七台河,PM2.5,43.75
七台河,SO2,9.79
三亚,AQI,34.58
三亚,CO,0.67
三亚,NO2,15.42
三亚,O3,68.92
三亚,PM10,32.62
三亚,PM2.5,19.62
三亚,SO2,3.54
三明,AQI,46.0
三明,CO,0.83
三明,NO2,24.33
三明,O3,56.29
三明,PM10,45.12
三明,PM2.5,27.67
三明,SO2,9.46
三门峡,AQI,92.79
三门峡,CO,1.31
三门峡,NO2,52.33
三门峡,O3,20.88
三门峡,PM10,127.88
三门峡,PM2.5,64.42
三门峡,SO2,15.58
上海,AQI,47.08
上海,CO,0.87
上海,NO2,27.42
上海,O3,112.12
上海,PM10,47.5
上海,PM2.5,28.38
上海,SO2,9.75
上饶,AQI,54.0
上饶,CO,1.1
上饶,NO2,27.71
上饶,O3,52.21
上饶,PM10,57.71
上饶,PM2.5,36.33
上饶,SO2,32.54
东莞,AQI,34.71
东莞,CO,0.76
东莞,NO2,18.12
东莞,O3,70.21
东莞,PM10,30.92
东莞,PM2.5,24.29
东莞,SO2,7.71
东营,AQI,181.25
东营,CO,1.65
东营,NO2,65.42
东营,O3,80.96
东营,PM10,212.46
东营,PM2.5,140.29
东营,SO2,32.46
中卫,AQI,76.88
中卫,CO,0.69
中卫,NO2,33.33
中卫,O3,61.5
中卫,PM10,97.46
中卫,PM2.5,34.96
中卫,SO2,10.83
中山,AQI,35.42
中山,CO,0.74
中山,NO2,21.71
中山,O3,78.04
中山,PM10,34.88
中山,PM2.5,19.33
中山,SO2,10.92
临夏州,AQI,55.67
临夏州,CO,0.92
临夏州,NO2,29.33
临夏州,O3,44.92
临夏州,PM10,64.75
临夏州,PM2.5,27.08
临夏州,SO2,18.88
临安,AQI,60.25
临安,CO,0.73
临安,NO2,24.21
临安,O3,73.17
临安,PM10,64.29
临安,PM2.5,37.33
临安,SO2,12.17
临汾,AQI,137.83
临汾,CO,2.8
临汾,NO2,63.71
临汾,O3,17.54
临汾,PM10,162.29
临汾,PM2.5,104.54
临汾,SO2,44.17
临沂,AQI,142.71
临沂,CO,1.75
临沂,NO2,73.96
临沂,O3,67.54
临沂,PM10,170.54
临沂,PM2.5,108.08
临沂,SO2,21.79
临沧,AQI,29.0
临沧,CO,0.77
临沧,NO2,28.04
临沧,O3,30.42
临沧,PM10,28.17
临沧,PM2.5,15.62
临沧,SO2,10.67
丹东,AQI,66.04
丹东,CO,1.31
丹东,NO2,30.75
丹东,O3,51.08
丹东,PM10,71.04
丹东,PM2.5,46.92
丹东,SO2,10.38
丽水,AQI,44.92
丽水,CO,0.83
丽水,NO2,21.29
丽水,O3,91.17
丽水,PM10,42.12
丽水,PM2.5,25.46
丽水,SO2,7.58
丽江,AQI,23.29
丽江,CO,0.81
丽江,NO2,18.62
丽江,O3,45.21
丽江,PM10,21.17
丽江,PM2.5,12.62
丽江,SO2,12.71
义乌,AQI,45.04
义乌,CO,0.98
义乌,NO2,32.08
义乌,O3,83.46
义乌,PM10,45.58
义乌,PM2.5,26.29
义乌,SO2,4.79
乌兰察布,AQI,76.04
乌兰察布,CO,0.83
乌兰察布,NO2,51.42
乌兰察布,O3,59.08
乌兰察布,PM10,71.58
乌兰察布,PM2.5,55.83
乌兰察布,SO2,33.08
乌海,AQI,78.75
乌海,CO,1.0
乌海,NO2,34.46
乌海,O3,48.12
乌海,PM10,94.58
乌海,PM2.5,49.71
乌海,SO2,7.5
乌鲁木齐,AQI,73.0
乌鲁木齐,CO,1.21
乌鲁木齐,NO2,45.79
乌鲁木齐,O3,34.83
乌鲁木齐,PM10,92.33
乌鲁木齐,PM2.5,40.54
乌鲁木齐,SO2,10.54
乐山,AQI,49.29
乐山,CO,0.95
乐山,NO2,42.12
乐山,O3,17.58
乐山,PM10,50.42
乐山,PM2.5,34.92
乐山,SO2,7.58
九江,AQI,56.58
九江,CO,0.58
九江,NO2,30.21
九江,O3,79.42
九江,PM10,63.38
九江,PM2.5,31.58
九江,SO2,16.0
乳山,AQI,65.92
乳山,CO,1.03
乳山,NO2,11.29
乳山,O3,87.33
乳山,PM10,73.54
乳山,PM2.5,45.88
乳山,SO2,12.29
云浮,AQI,30.67
云浮,CO,0.69
云浮,NO2,23.12
云浮,O3,41.46
云浮,PM10,30.38
云浮,PM2.5,18.04
云浮,SO2,9.38
五家渠,AQI,71.65
五家渠,CO,1.25
五家渠,NO2,41.12
五家渠,O3,16.06
五家渠,PM10,93.41
五家渠,PM2.5,39.53
五家渠,SO2,8.0
亳州,AQI,165.04
亳州,CO,2.2
亳州,NO2,60.79
亳州,O3,71.5
亳州,PM10,168.67
亳州,PM2.5,124.92
亳州,SO2,40.29
伊春,AQI,25.29
伊春,CO,0.33
伊春,NO2,7.42
伊春,O3,56.67
伊春,PM10,20.04
伊春,PM2.5,13.75
伊春,SO2,4.42
伊犁哈萨克州,AQI,59.42
伊犁哈萨克州,CO,1.41
伊犁哈萨克州,NO2,39.88
伊犁哈萨克州,O3,37.17
伊犁哈萨克州,PM10,73.5
伊犁哈萨克州,PM2.5,32.92
伊犁哈萨克州,SO2,19.92
佛山,AQI,37.08
佛山,CO,0.66
佛山,NO2,25.75
佛山,O3,58.08
佛山,PM10,37.5
佛山,PM2.5,21.46
佛山,SO2,10.67
佳木斯,AQI,204.92
佳木斯,CO,1.43
佳木斯,NO2,34.04
佳木斯,O3,43.88
佳木斯,PM10,385.58
